,Name,Mileage,Price
133,2017 Cadillac XT5 Platinum,"13,752 mi.","$40,885"
134,2017 Cadillac XT5 Luxury,"47,631 mi.","$27,250"
135,2018 Cadillac XT5 Premium Luxury,"24,182 mi.","$39,900"
136,2017 Cadillac XT5 Luxury,"21,753 mi.","$33,900"
137,2017 Cadillac XT5 Luxury,"45,109 mi.","$32,900"
138,2018 Cadillac XT5 Premium Luxury,"24,553 mi.","$39,900"
139,2018 Cadillac XT5 Luxury,"18,546 mi.","$41,860"
140,2018 Cadillac XT5 Premium Luxury,"30,298 mi.","$32,300"
141,2017 Cadillac XT5 Luxury,"40,533 mi.","$26,998"
142,2018 Cadillac XT5 Premium Luxury,"28,036 mi.","$37,343"
143,2018 Cadillac XT5 Premium Luxury,"31,374 mi.","$34,595"
144,2018 Cadillac XT5 Luxury,"29,206 mi.","$31,940"
145,2018 Cadillac XT5 Premium Luxury,"15,367 mi.","$33,899"
146,2019 Cadillac XT5 Base,"1,147 mi.","$37,988"
147,2018 Cadillac XT5 Premium Luxury,"34,870 mi.","$34,900"
148,2017 Cadillac XT5 FWD,"25,835 mi.","$30,768"
149,2018 Cadillac XT5 Premium Luxury,"10,984 mi.","$40,995"
150,2017 Cadillac XT5 Platinum,"20,163 mi.","$40,683"
151,2019 Cadillac XT5 Luxury,"3,414 mi.","$44,995"
152,2017 Cadillac XT5 Premium Luxury,"18,053 mi.","$34,679"
153,2018 Cadillac XT5 Luxury,"18,211 mi.","$37,999"
154,2018 Cadillac XT5 Platinum,"11,525 mi.","$51,348"
155,2018 Cadillac XT5 Premium Luxury,"18,482 mi.","$37,856"
156,2018 Cadillac XT5 Premium Luxury,"32,801 mi.","$35,000"
157,2018 Cadillac XT5 Luxury,"27,892 mi.","$27,300"
158,2017 Cadillac XT5 Base,"25,613 mi.","$30,992"
159,2018 Cadillac XT5 Premium Luxury,"19,034 mi.","$35,985"
160,2017 Cadillac XT5 Premium Luxury,"1,680 mi.","$40,995"
161,2017 Cadillac XT5 Luxury,"27,206 mi.","$29,995"
162,2017 Cadillac XT5 Premium Luxury FWD,"13,676 mi.","$33,891"
163,2018 Cadillac XT5 Premium Luxury,"8,384 mi.","$38,099"
164,2018 Cadillac XT5 Luxury,"10,223 mi.","$39,991"
165,2017 Cadillac XT5 Luxury,"23,916 mi.","$33,991"
166,2018 Cadillac XT5 Luxury,"10,890 mi.","$38,981"
167,2017 Cadillac XT5 Luxury,"27,606 mi.","$31,334"
168,2017 Cadillac XT5 Premium Luxury FWD,"14,738 mi.","$38,988"
169,2018 Cadillac XT5 Premium Luxury,"28,072 mi.","$35,190"
170,2018 Cadillac XT5 Premium Luxury,"28,072 mi.","$35,190"
171,2017 Cadillac XT5 Luxury,"31,232 mi.","$33,995"
