,Name,Mileage,Price
172,2010 Ford Transit Connect XLT,"144,372 mi.","$6,900"
173,2018 Ford Transit Connect XL,"1,140 mi.","$21,300"
174,2013 Ford Transit Connect XLT Premium,"75,516 mi.","$10,798"
175,2013 Ford Transit Connect XLT,"86,401 mi.","$8,999"
176,2014 Ford Transit Connect XL,"110,722 mi.","$9,995"
177,2015 Ford Transit Connect XL,"46,394 mi.","$16,475"
178,2013 Ford Transit Connect XLT Premium,"60,822 mi.","$11,999"
179,2017 Ford Transit Connect XLT,"42,798 mi.","$18,900"
180,2016 Ford Transit Connect Titanium,"12,903 mi.","$21,990"
181,2015 Ford Transit Connect XL,"29,600 mi.","$16,495"
182,2017 Ford Transit Connect XL,"17,027 mi.","$18,995"
183,2014 Ford Transit Connect XL,"46,030 mi.","$15,995"
184,2011 Ford Transit Connect XLT,"170,527 mi.","$5,350"
185,2012 Ford Transit Connect XL,"169,312 mi.","$5,550"
186,2013 Ford Transit Connect XLT Premium,"45,235 mi.","$11,992"
187,2013 Ford Transit Connect XLT,"41,410 mi.","$10,995"
188,2013 Ford Transit Connect XLT,"34,451 mi.","$13,498"
189,2016 Ford Transit Connect XL,"57,420 mi.","$15,989"
190,2016 Ford Transit Connect XLT,"30,527 mi.","$17,968"
191,2016 Ford Transit Connect XLT w/Rear Liftgate,"27,024 mi.","$18,500"
192,2016 Ford Transit Connect XLT,"10,713 mi.","$19,498"
193,2014 Ford Transit Connect XLT w/Rear Liftgate,"28,836 mi.","$16,999"
194,2012 Ford Transit Connect XL,"49,459 mi.","$10,400"
195,2015 Ford Transit Connect XL,"18,220 mi.","$16,995"
196,2016 Ford Transit Connect Titanium,"29,673 mi.","$18,795"
197,2016 Ford Transit Connect XL,"4,244 mi.","$19,000"
198,2016 Ford Transit Connect XLT,"11,564 mi.","$19,995"
199,2015 Ford Transit Connect XL,"30,155 mi.","$15,222"
200,2016 Ford Transit Connect XLT w/Rear Liftgate,"29,287 mi.","$19,900"
201,2016 Ford Transit Connect XLT,"20,555 mi.","$19,605"
202,2016 Ford Transit Connect XLT,"69,830 mi.","$15,411"
203,2014 Ford Transit Connect XLT,"79,497 mi.","$13,950"
204,2017 Ford Transit Connect XLT,"16,380 mi.","$18,995"
205,2015 Ford Transit Connect XL,"36,110 mi.","$19,977"
206,2013 Ford Transit Connect XL,"44,228 mi.","$11,995"
207,2017 Ford Transit Connect XLT,"11,362 mi.","$20,991"
