,Name,Mileage,Price
143,2015 Nissan Altima 2.5 SV,"44,531 mi.","$12,813"
144,2015 Nissan Altima 2.5 SV,"36,724 mi.","$13,513"
145,2018 Nissan Altima 2.5 S,"16,823 mi.","$16,014"
146,2015 Nissan Altima 2.5 S,"63,710 mi.","$10,899"
147,2015 Nissan Altima 2.5 SL,"19,184 mi.","$14,900"
148,2011 Nissan Altima 2.5 S,"71,692 mi.","$8,599"
149,2017 Nissan Altima 2.5 S,"42,192 mi.","$13,301"
150,2015 Nissan Altima 2.5 S,"37,120 mi.","$11,864"
151,2017 Nissan Altima 2.5 SV,"13,366 mi.","$13,999"
152,2015 Nissan Altima 2.5 SV,"15,933 mi.","$13,299"
153,2015 Nissan Altima 2.5 S,"86,261 mi.","$10,226"
154,2012 Nissan Altima 2.5 S,"73,154 mi.","$8,364"
155,2015 Nissan Altima 2.5 S,"61,287 mi.","$11,952"
156,2014 Nissan Altima 2.5 S,"74,816 mi.","$8,785"
157,2012 Nissan Altima 2.5 S,"82,647 mi.","$6,877"
158,2018 Nissan Altima 2.5 S,"29,372 mi.","$13,800"
159,2018 Nissan Altima 2.5 S,"29,979 mi.","$13,700"
160,2015 Nissan Altima 2.5 SV,"35,163 mi.","$11,999"
161,2014 Nissan Altima 2.5 S,"88,316 mi.","$8,991"
162,2009 Nissan Altima 2.5 S,"100,629 mi.","$6,200"
163,2014 Nissan Altima 2.5 S,"70,309 mi.","$9,855"
164,2018 Nissan Altima 2.5 SV,"25,135 mi.","$13,499"
165,2018 Nissan Altima 2.5 S,"5,799 mi.","$11,999"
166,2015 Nissan Altima 2.5 S,"49,615 mi.","$12,497"
167,2015 Nissan Altima 2.5 S,"93,256 mi.","$8,995"
168,2017 Nissan Altima 2.5 S,"29,263 mi.","$14,890"
169,2015 Nissan Altima 2.5 S,"31,178 mi.","$10,999"
170,2017 Nissan Altima 2.5 SV,"13,366 mi.","$13,999"
171,2018 Nissan Altima 2.5 S,"7,194 mi.","$15,999"
172,2014 Nissan Altima 2.5 SV,"70,038 mi.","$9,690"
173,2018 Nissan Altima 2.5 SL,"25,812 mi.","$14,949"
174,2016 Nissan Altima 2.5 S,"20,178 mi.","$12,899"
175,2013 Nissan Altima 2.5 S,"75,798 mi.","$7,998"
176,2015 Nissan Altima 2.5 SV,"91,746 mi.","$8,690"
177,2014 Nissan Altima 2.5 S,"90,884 mi.","$8,900"
178,2007 Nissan Altima 2.5 S,"117,255 mi.","$5,629"
179,2010 Nissan Altima 2.5 SL,"99,831 mi.","$6,995"
180,2013 Nissan Altima 2.5 SL,"100,715 mi.","$6,842"
181,2015 Nissan Altima 2.5 SV,"32,778 mi.","$11,999"
182,2015 Nissan Altima 2.5 SV,"39,351 mi.","$13,495"
183,2015 Nissan Altima 2.5 S,"7,813 mi.","$14,990"
184,2017 Nissan Altima 2.5 SV,"49,777 mi.","$14,099"
185,2018 Nissan Altima 2.5 SR,"7,996 mi.","$15,990"
186,2018 Nissan Altima 2.5 SR,"5,166 mi.","$16,995"
187,2015 Nissan Altima 2.5,"39,064 mi.","$11,600"
188,2009 Nissan Altima 2.5 S,"119,886 mi.","$5,777"
189,2017 Nissan Altima 2.5 SV,"40,373 mi.","$12,799"
190,2015 Nissan Altima 2.5 SV,"32,778 mi.","$11,999"
191,2017 Nissan Altima 2.5 SR,"23,475 mi.","$12,500"
192,2018 Nissan Altima 2.5 S,"29,808 mi.","$13,698"
193,2015 Nissan Altima 2.5 SV,"25,124 mi.","$12,546"
194,2012 Nissan Altima 2.5 S,"62,853 mi.","$7,777"
195,2014 Nissan Altima 2.5 S,"51,343 mi.","$11,312"
196,2015 Nissan Altima 2.5 SV,"27,837 mi.","$13,498"
197,2010 Nissan Altima 2.5 SL,"109,491 mi.","$5,995"
198,2017 Nissan Altima 2.5 S,"45,954 mi.","$12,500"
