,Name,Mileage,Price
130,1973 Plymouth Barracuda,"109,388 mi.","$29,750"
131,1978 Plymouth Volare,"40,217 mi.","$8,500"
132,1969 Plymouth Roadrunner,"96,500 mi.","$38,000"
133,1967 Plymouth Barracuda,"70,000 mi.","$10,500"
134,1999 Plymouth Prowler,"3,000 mi.","$35,500"
135,1948 Plymouth Special DeLuxe,"60,000 mi.","$29,900"
136,1965 Plymouth Belvedere,"112,000 mi.","$3,400"
137,1970 Plymouth,"11,305 mi.","$249,900"
138,1969 Plymouth 528 HEMI,"59,041 mi.","$69,750"
139,1961 Plymouth Fury,"67,985 mi.","$20,900"
140,1979 Plymouth Volare,"1,000 mi.","$38,000"
141,1995 Plymouth Neon,"98,000 mi.","$2,450"
142,1965 Plymouth,"79,008 mi.",Not Priced
143,1970 Plymouth Roadrunner,0 mi.,"$55,900"
144,1969 Plymouth GTX 540 HEMI,0 mi.,"$63,999"
145,1999 Plymouth Voyager Grand SE,"178,902 mi.",Not Priced
146,1966 Plymouth Satellite,0 mi.,"$6,800"
147,1999 Plymouth Prowler,"36,847 mi.",Not Priced
148,1970 Plymouth Roadrunner 3 X 2,"39,929 mi.","$69,990"
149,1971 Plymouth Barracuda,"3,477 mi.","$149,900"
150,1962 Plymouth Savoy,"9,920 mi.","$37,990"
151,1970 Plymouth Roadrunner,"84,453 mi.","$87,990"
152,1996 Plymouth Neon Highline,"161,907 mi.",Not Priced
153,1966 Plymouth Valiant 100,"33,367 mi.","$14,500"
154,1999 Plymouth Breeze,"108,000 mi.","$1,200"
155,1970 Plymouth,"58,746 mi.",Not Priced
156,1967 Plymouth Satellite,"8,882 mi.",Not Priced
157,1994 Plymouth Voyager SE,0 mi.,Not Priced
158,1994 Plymouth Voyager Grand LE,"59,697 mi.","$2,500"
159,1969 Plymouth Barracuda,0 mi.,"$25,995"
160,1993 Plymouth Acclaim,"155,001 mi.","$2,750"
161,1967 Plymouth Fury,"35,863 mi.",Not Priced
162,1963 Plymouth Valiant,0 mi.,"$6,450"
163,2000 Plymouth Prowler,"15,532 mi.","$27,500"
164,1995 Plymouth Neon Sport,0 mi.,Not Priced
165,1948 Plymouth Convertible 2DR,0 mi.,"$29,995"
166,1999 Plymouth Prowler 2dr Roadster,"5,569 mi.",Not Priced
167,2000 Plymouth Neon Highline,"151,231 mi.","$1,980"
168,1955 Plymouth,0 mi.,"$18,000"
169,1996 Plymouth Voyager,0 mi.,Not Priced
170,1941 Plymouth,0 mi.,"$39,987"
171,2000 Plymouth Breeze,"115,811 mi.","$1,495"
172,1970 Plymouth,"44,737 mi.",Not Priced
173,1968 Plymouth Satellite,"79,990 mi.","$24,500"
174,1967 Plymouth Base,"59,020 mi.",Not Priced
175,1967 Plymouth Belvedere,"76,000 mi.",Not Priced
176,1946 Plymouth DeLuxe,0 mi.,"$2,995"
177,1970 Plymouth Roadrunner,896 mi.,"$85,000"
178,2000 Plymouth Prowler Base,"16,077 mi.","$29,995"
179,2001 Plymouth Neon Highline,"85,175 mi.","$1,999"
180,1968 Plymouth Barracuda STOCK,0 mi.,"$60,000"
181,2000 Plymouth,"77,002 mi.",Not Priced
