,Name,Mileage,Price
39,2011 Mercedes-Benz R 350 4MATIC,"144,064 mi.","$10,990"
40,2011 Mercedes-Benz R 350 4MATIC,"67,026 mi.","$16,995"
41,2006 Mercedes-Benz R 350 4MATIC,"130,518 mi.","$5,490"
42,2006 Mercedes-Benz R 350 4MATIC,"75,357 mi.","$6,990"
43,2006 Mercedes-Benz R 350 4MATIC,"121,758 mi.","$6,995"
44,2011 Mercedes-Benz R 350 4MATIC,"78,493 mi.","$14,989"
45,2008 Mercedes-Benz R 350 4MATIC,"90,830 mi.","$9,699"
46,2006 Mercedes-Benz R 350 4MATIC,"81,240 mi.","$7,995"
47,2011 Mercedes-Benz R 350 BlueTEC 4MATIC,"127,631 mi.","$11,995"
48,2010 Mercedes-Benz R 350 4MATIC,"78,464 mi.","$12,995"
49,2010 Mercedes-Benz R 350 4MATIC,"59,536 mi.","$14,850"
50,2006 Mercedes-Benz R 350,"84,296 mi.","$7,000"
51,2012 Mercedes-Benz R 350 BlueTEC 4MATIC,"134,347 mi.","$11,490"
52,2009 Mercedes-Benz R 350 4MATIC,"74,756 mi.","$11,500"
53,2011 Mercedes-Benz R 350 4MATIC,"95,041 mi.","$13,591"
54,2008 Mercedes-Benz R 350 4MATIC,"94,553 mi.","$8,945"
55,2012 Mercedes-Benz R 350 4MATIC,"85,766 mi.","$15,995"
56,2010 Mercedes-Benz R 350 4MATIC,"96,490 mi.","$11,000"
57,2010 Mercedes-Benz R 350 4MATIC,"83,400 mi.","$17,900"
58,2009 Mercedes-Benz R 350 4MATIC,"103,492 mi.","$10,000"
59,2009 Mercedes-Benz R 350 4MATIC,"122,185 mi.","$8,999"
60,2006 Mercedes-Benz R500 4MATIC,"123,877 mi.","$6,800"
61,2008 Mercedes-Benz R 350 4MATIC,"139,907 mi.","$6,495"
62,2006 Mercedes-Benz R 350 4MATIC,"103,187 mi.","$7,495"
63,2008 Mercedes-Benz R 350 4MATIC,"99,973 mi.","$9,495"
64,2008 Mercedes-Benz R320 CDI 4MATIC,"148,120 mi.","$9,499"
65,2008 Mercedes-Benz R 350 4MATIC,"109,217 mi.","$8,885"
66,2008 Mercedes-Benz Base,"78,164 mi.","$10,991"
67,2008 Mercedes-Benz R 350 4MATIC,"91,946 mi.","$10,995"
68,2007 Mercedes-Benz R320 CDI 4MATIC,"166,941 mi.","$7,995"
69,2009 Mercedes-Benz R 350 4MATIC,"115,330 mi.","$8,900"
70,2008 Mercedes-Benz R320 CDI 4MATIC,"134,931 mi.","$10,991"
71,2006 Mercedes-Benz R500 4MATIC,"106,181 mi.","$9,999"
72,2006 Mercedes-Benz R 350 4MATIC,"165,450 mi.","$5,988"
73,2010 Mercedes-Benz R 350 4MATIC,"86,792 mi.","$10,977"
74,2006 Mercedes-Benz R 350 4MATIC,"111,088 mi.","$7,995"
75,2008 Mercedes-Benz R 350 4MATIC,"89,180 mi.","$11,485"
76,2011 Mercedes-Benz R 350 4MATIC,"78,936 mi.","$15,995"
77,2007 Mercedes-Benz R 350 4MATIC,"82,097 mi.","$8,995"
78,2006 Mercedes-Benz R500 4MATIC,"101,396 mi.","$9,995"
79,2012 Mercedes-Benz R 350 4MATIC,"88,224 mi.","$17,987"
80,2008 Mercedes-Benz R320 CDI 4MATIC,"142,800 mi.","$9,900"
81,2008 Mercedes-Benz R 350 4MATIC,"99,000 mi.","$7,495"
82,2008 Mercedes-Benz R 350,"122,235 mi.","$8,299"
83,2008 Mercedes-Benz R 350 4MATIC,"133,752 mi.","$6,995"
84,2011 Mercedes-Benz R 350 4MATIC,"87,747 mi.","$16,492"
85,2010 Mercedes-Benz R 350 BlueTEC,"120,394 mi.","$9,995"
86,2010 Mercedes-Benz R 350 4MATIC,"79,967 mi.","$11,742"
87,2006 Mercedes-Benz R 350 4MATIC,"94,625 mi.","$8,995"
88,2011 Mercedes-Benz R 350 4MATIC,"71,400 mi.","$16,999"
89,2009 Mercedes-Benz R 350 4MATIC,"151,497 mi.","$9,990"
90,2006 Mercedes-Benz R 350 4MATIC,"128,681 mi.","$6,295"
91,2012 Mercedes-Benz R 350 4MATIC,"66,677 mi.","$20,000"
92,2009 Mercedes-Benz R 350 4MATIC,"121,178 mi.","$8,990"
93,2009 Mercedes-Benz R 350 4MATIC,"130,394 mi.","$8,590"
94,2006 Mercedes-Benz R 350 4MATIC,"83,789 mi.","$9,995"
95,2008 Mercedes-Benz R 350 4MATIC,"113,877 mi.","$10,599"
96,2011 Mercedes-Benz R350,"100,008 mi.","$12,839"
97,2007 Mercedes-Benz R 350 4MATIC,"125,183 mi.","$6,391"
98,2008 Mercedes-Benz R320 CDI 4MATIC,"181,152 mi.","$5,995"
99,2006 Mercedes-Benz R 350 4MATIC,"137,917 mi.","$6,995"
100,2011 Mercedes-Benz R 350 4MATIC,"147,470 mi.","$11,995"
101,2007 Mercedes-Benz R 350 4MATIC,"195,800 mi.","$8,900"
102,2011 Mercedes-Benz R 350 4MATIC,"103,352 mi.","$14,995"
103,2007 Mercedes-Benz R320 CDI 4MATIC,"104,702 mi.","$10,498"
104,2006 Mercedes-Benz R 350 4MATIC,"105,763 mi.","$9,987"
105,2006 Mercedes-Benz R 350 4MATIC,"107,102 mi.","$7,995"
106,2008 Mercedes-Benz R 350 4MATIC,"139,469 mi.","$7,789"
107,2008 Mercedes-Benz R 350 4MATIC,"162,550 mi.","$6,497"
108,2009 Mercedes-Benz R 350 4MATIC,"97,751 mi.","$13,497"
109,2006 Mercedes-Benz R 350 4MATIC,"103,230 mi.","$7,297"
110,2007 Mercedes-Benz R320 CDI,"204,182 mi.","$5,995"
111,2007 Mercedes-Benz R 350 4MATIC,"119,195 mi.","$7,995"
112,2006 Mercedes-Benz 3.5L,"134,532 mi.","$7,995"
113,2010 Mercedes-Benz R350 BlueTEC 4MATIC,"96,817 mi.","$12,987"
114,2006 Mercedes-Benz R 350 4MATIC,"147,977 mi.","$5,995"
115,2008 Mercedes-Benz R 350,"89,049 mi.","$9,991"
116,2008 Mercedes-Benz R 350 4MATIC,"119,000 mi.","$6,988"
117,2006 Mercedes-Benz R 350 4MATIC,"165,100 mi.","$5,999"
118,2008 Mercedes-Benz R 350 4MATIC,"73,317 mi.","$13,999"
119,2007 Mercedes-Benz R320 CDI 4MATIC,"140,527 mi.","$8,995"
120,2006 Mercedes-Benz R 350,"83,755 mi.","$8,400"
121,2009 Mercedes-Benz R 350 4MATIC,"95,782 mi.","$10,750"
122,2007 Mercedes-Benz R 350 4MATIC,"104,774 mi.","$7,995"
123,2006 Mercedes-Benz R500 4MATIC,"151,850 mi.","$6,450"
124,2008 Mercedes-Benz R320 CDI 4MATIC,"127,015 mi.","$7,990"
125,2010 Mercedes-Benz R350,"95,994 mi.","$13,000"
126,2009 Mercedes-Benz R 350 4MATIC,"138,185 mi.","$5,996"
127,2008 Mercedes-Benz R 350 4MATIC,"106,332 mi.","$10,788"
128,2009 Mercedes-Benz R 350 4MATIC,"96,838 mi.","$10,700"
129,2010 Mercedes-Benz R 350 BlueTEC,"131,644 mi.","$10,777"
130,2006 Mercedes-Benz R 350,"126,815 mi.","$5,950"
131,2006 Mercedes-Benz R 350 4MATIC,"100,695 mi.","$8,995"
132,2011 Mercedes-Benz R 350 4MATIC,"129,523 mi.","$13,995"
133,2012 Mercedes-Benz R 350 4MATIC,"121,325 mi.","$14,999"
134,2010 Mercedes-Benz R 350 4MATIC,"89,894 mi.","$12,499"
135,2010 Mercedes-Benz R 350 4MATIC,"90,081 mi.","$14,995"
136,2010 Mercedes-Benz,"71,596 mi.","$17,895"
137,2008 Mercedes-Benz R 350,"126,073 mi.","$7,891"
138,2006 Mercedes-Benz R 350 4MATIC,"115,388 mi.","$7,988"
139,2008 Mercedes-Benz R 350 4MATIC,"84,147 mi.","$12,950"
140,2007 Mercedes-Benz R 350 4MATIC,"122,000 mi.","$7,495"
141,2006 Mercedes-Benz R500 4MATIC,"172,845 mi.","$7,950"
142,2007 Mercedes-Benz R 350 4MATIC,"128,594 mi.","$7,995"
143,2008 Mercedes-Benz R 350 4MATIC,"132,440 mi.","$5,995"
144,2006 Mercedes-Benz R 350 4MATIC,"166,672 mi.","$5,995"
145,2006 Mercedes-Benz R 350 4MATIC,"117,748 mi.","$5,995"
146,2006 Mercedes-Benz R 350 4MATIC,"125,368 mi.","$8,900"
147,2008 Mercedes-Benz R 350 4MATIC,"115,692 mi.","$12,999"
148,2010 Mercedes-Benz R350,"134,838 mi.","$6,896"
149,2006 Mercedes-Benz R 350 4MATIC,"64,865 mi.","$8,899"
150,2009 Mercedes-Benz R 350 4MATIC,"103,846 mi.","$7,995"
151,2012 Mercedes-Benz R 350 4MATIC,"80,932 mi.","$18,500"
152,2006 Mercedes-Benz R500 4MATIC,"85,207 mi.","$7,994"
153,2011 Mercedes-Benz R 350 4MATIC,"86,482 mi.","$14,991"
154,2011 Mercedes-Benz R 350 4MATIC,"89,984 mi.","$14,550"
155,2008 Mercedes-Benz R 350 4MATIC,"113,726 mi.","$7,328"
156,2007 Mercedes-Benz R 350 4MATIC,"114,398 mi.","$5,988"
157,2011 Mercedes-Benz R 350 BlueTEC 4MATIC,"75,156 mi.","$18,995"
158,2007 Mercedes-Benz R63 AMG 4MATIC,"101,670 mi.","$36,900"
159,2012 Mercedes-Benz R 350 4MATIC,"101,564 mi.","$14,950"
160,2006 Mercedes-Benz R 350 4MATIC,"116,361 mi.","$7,988"
161,2010 Mercedes-Benz R 350 4MATIC,"96,490 mi.","$11,000"
162,2012 Mercedes-Benz R 350 4MATIC,"56,460 mi.","$15,000"
163,2012 Mercedes-Benz R350 BlueTEC,"45,741 mi.","$24,888"
164,2012 Mercedes-Benz R 350 4MATIC,"104,815 mi.","$13,000"
165,2012 Mercedes-Benz R 350 BlueTEC 4MATIC,"96,887 mi.","$13,999"
166,2012 Mercedes-Benz R 350 4MATIC,"82,177 mi.","$16,159"
167,2011 Mercedes-Benz R 350 4MATIC,"81,103 mi.","$13,795"
168,2007 Mercedes-Benz R63 AMG 4MATIC,"99,669 mi.","$47,900"
169,2007 Mercedes-Benz R 350 4MATIC,"103,392 mi.","$5,100"
170,2012 Mercedes-Benz R 350 4MATIC,"55,449 mi.","$21,990"
171,2006 Mercedes-Benz R500 4MATIC,"123,956 mi.","$5,995"
172,2012 Mercedes-Benz R 350 BlueTEC 4MATIC,"53,000 mi.","$19,600"
173,2012 Mercedes-Benz R 350 4MATIC,"61,247 mi.","$19,990"
174,2007 Mercedes-Benz R 350 4MATIC,"111,989 mi.","$5,900"
175,2011 Mercedes-Benz R 350 BlueTEC 4MATIC,"69,762 mi.","$17,500"
176,2007 Mercedes-Benz R500 4MATIC,"98,000 mi.","$5,999"
177,2006 Mercedes-Benz R 350,"84,296 mi.","$6,500"
178,2011 Mercedes-Benz R 350 4MATIC,"107,891 mi.","$13,000"
179,2006 Mercedes-Benz R 350 4MATIC,"129,000 mi.","$6,950"
180,2006 Mercedes-Benz R 350,"131,000 mi.","$7,200"
181,2006 Mercedes-Benz R500 4MATIC,"192,000 mi.","$3,800"
182,2009 Mercedes-Benz R 350 4MATIC,"110,000 mi.","$8,500"
183,2010 Mercedes-Benz R 350 4MATIC,"75,102 mi.","$15,000"
184,2011 Mercedes-Benz R 350 4MATIC,"100,400 mi.","$11,995"
185,2011 Mercedes-Benz R 350 BlueTEC 4MATIC,"100,278 mi.","$12,500"
186,2009 Mercedes-Benz R 350 4MATIC,"93,020 mi.","$8,999"
187,2006 Mercedes-Benz R 350 4MATIC,0 mi.,"$12,950"
188,2006 Mercedes-Benz R500 4MATIC,0 mi.,"$12,950"
189,2008 Mercedes-Benz R 350,0 mi.,"$12,950"
190,2006 Mercedes-Benz R 350 4MATIC,0 mi.,"$11,950"
191,2006 Mercedes-Benz R500 4MATIC,0 mi.,Not Priced
192,2008 Mercedes-Benz R500,0 mi.,"$6,900"
193,2006 Mercedes-Benz R 350 4MATIC,0 mi.,"$12,950"
194,2007 Mercedes-Benz R 350 4MATIC,0 mi.,Not Priced
195,2006 Mercedes-Benz R 350 4MATIC,0 mi.,Not Priced
196,2006 Mercedes-Benz R500 4MATIC,0 mi.,"$13,950"
197,2008 Mercedes-Benz R 350,0 mi.,Not Priced
198,2006 Mercedes-Benz R 350 4MATIC,0 mi.,Not Priced
199,2006 Mercedes-Benz R 350 4MATIC,0 mi.,"$13,950"
200,2008 Mercedes-Benz R 350,0 mi.,Not Priced
201,2006 Mercedes-Benz R 350 4MATIC,0 mi.,Not Priced
202,2006 Mercedes-Benz R500 4MATIC,0 mi.,"$13,950"
203,2006 Mercedes-Benz R 350 4MATIC,0 mi.,Not Priced
204,2006 Mercedes-Benz R500 4MATIC,0 mi.,"$11,950"
205,2006 Mercedes-Benz R 350 4MATIC,0 mi.,"$6,287"
206,2007 Mercedes-Benz R 350 4MATIC,"152,264 mi.",Not Priced
207,2006 Mercedes-Benz R 350 4MATIC,"71,692 mi.","$8,000"
208,2011 Mercedes-Benz R 350 4MATIC,"83,906 mi.","$14,495"
209,2008 Mercedes-Benz R350,"150,022 mi.","$4,995"
210,2009 Mercedes-Benz R 350 4MATIC,"89,980 mi.",Not Priced
211,2011 Mercedes-Benz R 350 4MATIC,"58,060 mi.","$18,940"
212,2011 Mercedes-Benz R350,"50,472 mi.","$16,999"
213,2010 Mercedes-Benz R 350 4MATIC,"107,101 mi.","$9,899"
214,2011 Mercedes-Benz R 350 4MATIC,"99,422 mi.",Not Priced
215,2008 Mercedes-Benz R 350,"88,307 mi.",Not Priced
216,2006 Mercedes-Benz R 350 4MATIC,"104,657 mi.","$6,995"
217,2007 Mercedes-Benz R 350 4MATIC,"161,172 mi.","$6,995"
218,2006 Mercedes-Benz R 350 4MATIC,"125,477 mi.","$6,499"
219,2011 Mercedes-Benz R 350 4MATIC,"88,695 mi.","$14,999"
220,2006 Mercedes-Benz R 350 4MATIC,"125,477 mi.","$6,499"
221,2011 Mercedes-Benz R 350 4MATIC,"88,695 mi.","$14,999"
222,2008 Mercedes-Benz R 350,"106,342 mi.",Not Priced
223,2008 Mercedes-Benz R 350 4MATIC,"176,986 mi.",Not Priced
224,2007 Mercedes-Benz R 350 4MATIC,"122,610 mi.",Not Priced
225,2008 Mercedes-Benz R 350 4MATIC,"85,153 mi.",Not Priced
226,2008 Mercedes-Benz R 350 4MATIC,"138,563 mi.",Not Priced
227,2012 Mercedes-Benz R 350 BlueTEC 4MATIC,"127,351 mi.","$10,790"
228,2006 Mercedes-Benz R 350 4MATIC,0 mi.,"$7,900"
229,2008 Mercedes-Benz R350,"144,565 mi.",Not Priced
230,2006 Mercedes-Benz R 350 4MATIC,"160,112 mi.",Not Priced
231,2010 Mercedes-Benz R 350 4MATIC,"47,036 mi.",Not Priced
232,2007 Mercedes-Benz R 350 4MATIC,"82,257 mi.",Not Priced
233,2011 Mercedes-Benz R 350 4MATIC,"54,213 mi.",Not Priced
234,2010 Mercedes-Benz R 350 4MATIC,"74,845 mi.","$14,995"
235,2010 Mercedes-Benz R 350 4MATIC,,Not Priced
