,Name,Mileage,Price
75,2017 Jaguar F-TYPE S,107 mi.,"$69,000"
76,2015 Jaguar F-TYPE R,"16,137 mi.","$55,000"
77,2016 Jaguar F-TYPE R,"15,437 mi.","$64,950"
78,2016 Jaguar F-TYPE S,"1,224 mi.","$53,880"
79,2014 Jaguar F-TYPE V6,"29,876 mi.","$34,988"
80,2015 Jaguar F-TYPE S,"21,443 mi.","$38,999"
81,2015 Jaguar F-TYPE V8 R,"12,178 mi.","$65,990"
82,2018 Jaguar F-TYPE 400 Sport,886 mi.,"$78,322"
83,2015 Jaguar F-TYPE S,"21,443 mi.","$38,999"
84,2016 Jaguar F-TYPE Base,"19,011 mi.","$43,998"
85,2015 Jaguar F-TYPE S,"27,466 mi.","$39,498"
86,2015 Jaguar F-TYPE V6 S,"17,070 mi.","$46,999"
87,2015 Jaguar F-TYPE V8 R,"35,323 mi.","$50,990"
88,2015 Jaguar F-TYPE V8 R,"9,659 mi.","$65,900"
89,2017 Jaguar F-TYPE S,"18,942 mi.","$57,900"
90,2017 Jaguar F-TYPE S British Design Edition,"15,879 mi.","$67,884"
91,2016 Jaguar F-TYPE S,"20,000 mi.","$52,053"
92,2016 Jaguar F-TYPE S,"20,000 mi.","$52,053"
93,2016 Jaguar F-TYPE R,"27,309 mi.","$61,990"
94,2016 Jaguar F-TYPE 2dr Conv Auto RWD,"10,497 mi.","$47,000"
95,2015 Jaguar F-TYPE S,"21,443 mi.","$38,999"
96,2015 Jaguar F-TYPE V6 S,"29,385 mi.","$46,495"
97,2017 Jaguar F-TYPE SVR,"11,631 mi.","$88,981"
98,2014 Jaguar F-TYPE V8 S,"21,531 mi.","$44,995"
99,2014 Jaguar F-TYPE V8 S,"14,678 mi.","$48,990"
100,2015 Jaguar F-TYPE R,"30,713 mi.","$50,888"
101,2016 Jaguar F-TYPE Base,273 mi.,"$54,000"
102,2016 Jaguar F-TYPE R,"30,510 mi.","$59,999"
103,2017 Jaguar F-TYPE S,"8,968 mi.","$59,200"
104,2014 Jaguar F-TYPE S,"51,036 mi.","$35,200"
105,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
106,2015 Jaguar F-TYPE V8 S,"3,053 mi.","$52,988"
107,2015 Jaguar F-TYPE S,"29,900 mi.","$38,500"
108,2014 Jaguar F-TYPE S,"44,995 mi.","$36,998"
109,2015 Jaguar F-TYPE V6,"20,371 mi.","$42,400"
110,2018 Jaguar F-TYPE 400 Sport,"1,712 mi.","$74,888"
111,2015 Jaguar F-TYPE V6 S,"45,520 mi.","$41,500"
112,2018 Jaguar F-TYPE SVR,"3,617 mi.","$99,999"
113,2016 Jaguar F-TYPE S,"29,050 mi.","$54,995"
114,2015 Jaguar F-TYPE V8 S,"35,136 mi.","$51,900"
115,2016 Jaguar F-TYPE R,"19,551 mi.","$63,888"
116,2017 Jaguar F-TYPE S,"8,498 mi.","$67,888"
117,2015 Jaguar F-TYPE V8 R,"42,111 mi.","$49,995"
118,2016 Jaguar F-TYPE S,"14,453 mi.","$59,900"
119,2017 Jaguar F-TYPE R,"2,062 mi.","$74,900"
120,2018 Jaguar F-TYPE 296HP,"3,297 mi.","$62,900"
121,2018 Jaguar F-TYPE R,821 mi.,"$88,900"
122,2016 Jaguar F-TYPE,"25,224 mi.","$39,985"
123,2015 Jaguar F-TYPE V8 S,"12,482 mi.","$51,450"
124,2014 Jaguar F-TYPE V6 S,"36,604 mi.","$34,564"
125,2016 Jaguar F-TYPE R,"13,257 mi.","$64,981"
126,2015 Jaguar F-TYPE Base,"13,843 mi.","$40,944"
127,2016 Jaguar F-TYPE R,"46,100 mi.","$56,780"
128,2018 Jaguar F-TYPE R-Dynamic,13 mi.,"$69,150"
129,2016 Jaguar F-TYPE R,"17,195 mi.","$61,989"
130,2015 Jaguar F-TYPE V8 S,"26,798 mi.","$48,800"
131,2015 Jaguar F-TYPE V6 S,"6,440 mi.","$48,800"
132,2016 Jaguar F-TYPE R,"21,466 mi.","$61,987"
133,2015 Jaguar F-TYPE V8 R,"4,852 mi.","$61,500"
134,2014 Jaguar F-TYPE V8 S,"14,974 mi.","$49,800"
135,2015 Jaguar F-TYPE V8 S,"28,705 mi.","$56,995"
136,2014 Jaguar F-TYPE V6 S,"29,490 mi.","$38,800"
137,2016 Jaguar F-TYPE R,"41,791 mi.","$55,800"
138,2017 Jaguar F-TYPE R,"2,635 mi.","$79,985"
139,2015 Jaguar F-TYPE V8 S,"20,151 mi.","$57,988"
140,2016 Jaguar F-TYPE S,"11,581 mi.","$50,999"
141,2015 Jaguar F-TYPE,"9,801 mi.","$43,575"
142,2015 Jaguar F-TYPE V8 S,"52,941 mi.","$45,995"
143,2015 Jaguar F-TYPE S,"21,622 mi.","$45,900"
144,2016 Jaguar F-TYPE S,"31,542 mi.","$52,900"
145,2017 Jaguar F-TYPE R,"5,134 mi.","$64,900"
146,2015 Jaguar F-TYPE S,"12,338 mi.","$48,900"
147,2016 Jaguar F-TYPE 2dr Cpe Auto RWD,"19,663 mi.","$40,290"
148,2014 Jaguar F-TYPE Base,"30,515 mi.","$34,900"
149,2017 Jaguar F-TYPE R,"16,166 mi.","$64,900"
150,2015 Jaguar F-TYPE V6 S,"13,833 mi.","$42,888"
151,2015 Jaguar F-TYPE V8 S,"10,229 mi.","$54,899"
152,2016 Jaguar F-TYPE Base,"5,172 mi.","$47,755"
153,2017 Jaguar F-TYPE S,"7,906 mi.","$56,880"
154,2015 Jaguar F-TYPE Base,"40,915 mi.","$35,987"
155,2015 Jaguar F-TYPE V6 S,"18,965 mi.","$48,998"
156,2017 Jaguar F-TYPE S,"4,949 mi.","$61,600"
157,2018 Jaguar F-TYPE R,"2,237 mi.","$89,995"
158,2018 Jaguar F-TYPE R,"1,695 mi.","$88,233"
159,2016 Jaguar F-TYPE 2dr Conv Auto RWD,"32,620 mi.","$42,980"
160,2016 Jaguar F-TYPE R,"15,302 mi.","$63,727"
161,2017 Jaguar F-TYPE SVR,"7,189 mi.","$89,480"
162,2014 Jaguar F-TYPE V8 S,"26,901 mi.","$43,999"
163,2014 Jaguar F-TYPE V6,"20,042 mi.","$35,490"
164,2016 Jaguar F-TYPE S,"34,942 mi.","$48,500"
165,2014 Jaguar F-TYPE Base,"31,344 mi.","$33,990"
166,2014 Jaguar F-TYPE S,"15,899 mi.","$43,998"
167,2015 Jaguar F-TYPE V8 S,"15,675 mi.","$52,991"
168,2017 Jaguar F-TYPE R,"9,947 mi.","$74,990"
169,2018 Jaguar F-TYPE 400 Sport,"3,081 mi.","$84,977"
170,2018 Jaguar F-TYPE R,"4,193 mi.","$84,780"
171,2018 Jaguar F-TYPE Base,"8,068 mi.","$64,999"
172,2015 Jaguar F-TYPE S,"5,168 mi.","$47,998"
173,2017 Jaguar F-TYPE R,"6,178 mi.","$72,500"
174,2016 Jaguar F-TYPE Base,"23,043 mi.","$47,998"
175,2015 Jaguar F-TYPE S,"21,986 mi.","$44,998"
176,2015 Jaguar F-TYPE V6 S,"19,520 mi.","$48,995"
177,2018 Jaguar F-TYPE R,"1,691 mi.","$89,991"
178,2016 Jaguar F-TYPE 2DR CONV AT PREMI,"9,039 mi.","$49,847"
179,2017 Jaguar F-TYPE S British Design Edition,"18,241 mi.","$61,988"
180,2014 Jaguar F-TYPE V8 S,"19,215 mi.","$49,900"
181,2018 Jaguar F-TYPE R-Dynamic,"6,804 mi.","$84,990"
182,2016 Jaguar F-TYPE R,"5,027 mi.","$63,881"
183,2014 Jaguar F-TYPE V6 S,"14,804 mi.","$42,985"
184,2016 Jaguar F-TYPE S,"16,338 mi.","$53,495"
185,2016 Jaguar F-TYPE S,"13,509 mi.","$57,995"
186,2015 Jaguar F-TYPE R,"20,566 mi.","$57,995"
187,2014 Jaguar F-TYPE V6 S,"10,605 mi.","$37,998"
188,2016 Jaguar F-TYPE S,"30,989 mi.","$47,888"
189,2016 Jaguar F-TYPE R,"14,024 mi.","$64,983"
190,2015 Jaguar F-TYPE V6,"28,622 mi.","$41,989"
191,2015 Jaguar F-TYPE S,"30,417 mi.","$44,995"
192,2015 Jaguar F-TYPE V6 S,"22,389 mi.","$42,990"
193,2016 Jaguar F-TYPE S,"17,834 mi.","$49,995"
194,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
195,2016 Jaguar F-TYPE Base,"19,042 mi.","$45,700"
196,2017 Jaguar F-TYPE SVR,"6,609 mi.","$93,899"
197,2017 Jaguar F-TYPE S,"2,810 mi.","$57,900"
198,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
199,2016 Jaguar F-TYPE Base,"5,488 mi.","$48,848"
200,2016 Jaguar F-TYPE R,"15,364 mi.","$67,178"
201,2016 Jaguar F-TYPE Base,"45,069 mi.","$38,700"
202,2014 Jaguar F-TYPE S,"20,696 mi.","$39,998"
203,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
204,2014 Jaguar F-TYPE Base,"40,953 mi.","$33,200"
205,2014 Jaguar F-TYPE S,"49,653 mi.","$35,200"
206,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
207,2015 Jaguar F-TYPE Base,"26,128 mi.","$41,998"
208,2014 Jaguar F-TYPE S,"29,327 mi.","$36,998"
209,2016 Jaguar F-TYPE Base,"45,069 mi.","$38,700"
210,2016 Jaguar F-TYPE S,"3,421 mi.","$52,900"
211,2018 Jaguar F-TYPE 340HP,"19,177 mi.","$55,000"
212,2018 Jaguar F-TYPE 340HP,"15,270 mi.","$57,000"
213,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
214,2017 Jaguar F-TYPE SVR,"4,835 mi.","$95,199"
215,2017 Jaguar F-TYPE S,"25,261 mi.","$51,988"
216,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
217,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
218,2016 Jaguar F-TYPE S,"22,260 mi.","$48,990"
219,2015 Jaguar F-TYPE V6,"14,096 mi.","$42,990"
220,2016 Jaguar F-TYPE S,"30,068 mi.","$51,996"
221,2019 Jaguar F-TYPE R-Dynamic,154 mi.,"$89,950"
222,2014 Jaguar F-TYPE V8 S,"11,427 mi.","$52,950"
223,2017 Jaguar F-TYPE SVR,"8,889 mi.","$84,998"
224,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
225,2016 Jaguar F-TYPE S,"20,700 mi.","$59,900"
226,2015 Jaguar F-TYPE V8 R,"27,150 mi.","$57,900"
227,2014 Jaguar F-TYPE V6,"19,930 mi.","$33,995"
228,2016 Jaguar F-TYPE S,"25,275 mi.","$44,989"
229,2014 Jaguar F-TYPE V8 S,"30,798 mi.","$43,622"
230,2016 Jaguar F-TYPE S,"11,581 mi.","$50,999"
231,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
232,2017 Jaguar F-TYPE S,"11,061 mi.","$58,988"
233,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
234,2016 Jaguar F-TYPE S,"11,581 mi.","$50,999"
235,2016 Jaguar F-TYPE S AWD,"4,129 mi.","$54,850"
236,2016 Jaguar F-TYPE R,"6,963 mi.","$64,750"
237,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
238,2017 Jaguar F-TYPE S,"23,968 mi.","$49,250"
239,2016 Jaguar F-TYPE S,"19,945 mi.","$53,999"
240,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
241,2015 Jaguar F-TYPE V8 S,"18,035 mi.","$53,800"
242,2017 Jaguar F-TYPE Base,"12,246 mi.","$48,000"
243,2015 Jaguar F-TYPE R,"4,852 mi.","$61,500"
244,2014 Jaguar F-TYPE V8 S,"38,968 mi.","$41,888"
245,2016 Jaguar F-TYPE S,"20,732 mi.","$60,995"
246,2015 Jaguar F-TYPE V6 S,"10,574 mi.","$56,995"
247,2015 Jaguar F-TYPE V8 S,"18,035 mi.","$53,800"
248,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
249,2016 Jaguar F-TYPE R,"40,680 mi.","$57,888"
250,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
251,2014 Jaguar F-TYPE S,"53,327 mi.","$37,998"
252,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
253,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
254,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
255,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
256,2015 Jaguar F-TYPE S,"15,831 mi.","$48,799"
257,2017 Jaguar F-TYPE S British Design Edition,"14,311 mi.","$59,981"
258,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
259,2016 Jaguar F-TYPE S,"15,068 mi.","$55,900"
260,2019 Jaguar F-TYPE Base,25 mi.,"$67,900"
261,2016 Jaguar F-TYPE S,"47,146 mi.","$46,142"
262,2016 Jaguar F-TYPE S,"13,261 mi.","$53,504"
263,2017 Jaguar F-TYPE S British Design Edition,"14,311 mi.","$59,981"
264,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
265,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
266,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
267,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
268,2017 Jaguar F-TYPE R,"5,568 mi.","$79,335"
269,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
270,2014 Jaguar F-TYPE S,"26,902 mi.","$42,995"
271,2016 Jaguar F-TYPE S,"36,436 mi.","$49,890"
272,2016 Jaguar F-TYPE 2dr Cpe Auto RWD,"49,339 mi.","$37,396"
273,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
274,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
275,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
276,2016 Jaguar F-TYPE Base,"45,069 mi.","$38,700"
277,2017 Jaguar F-TYPE R,"13,820 mi.","$72,123"
278,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
279,2016 Jaguar F-TYPE S,"24,165 mi.","$51,990"
280,2018 Jaguar F-TYPE 340HP,"17,273 mi.","$57,495"
281,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
282,2016 Jaguar F-TYPE S,"48,572 mi.","$45,900"
283,2016 Jaguar F-TYPE S,"35,747 mi.","$49,921"
284,2016 Jaguar F-TYPE S,"35,072 mi.","$52,921"
285,2015 Jaguar F-TYPE S,"18,798 mi.","$45,995"
286,2015 Jaguar F-TYPE V6 S,"27,383 mi.","$46,990"
287,2014 Jaguar F-TYPE S,"48,785 mi.","$37,998"
288,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
289,2016 Jaguar F-TYPE Base,"3,903 mi.","$45,998"
290,2015 Jaguar F-TYPE V6 S,"24,187 mi.","$45,995"
291,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
292,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
293,2016 Jaguar F-TYPE S,"11,581 mi.","$50,999"
294,2016 Jaguar F-TYPE R,"7,266 mi.","$64,995"
295,2016 Jaguar F-TYPE R,"17,516 mi.","$69,995"
296,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
297,2016 Jaguar F-TYPE S,"4,823 mi.","$59,000"
298,2015 Jaguar F-TYPE V8 R,"11,341 mi.","$59,995"
299,2017 Jaguar F-TYPE R,"2,649 mi.","$81,500"
300,2016 Jaguar F-TYPE S,"10,339 mi.","$61,900"
301,2017 Jaguar F-TYPE SVR,"3,927 mi.","$92,888"
302,2017 Jaguar F-TYPE Base,"12,246 mi.","$48,000"
303,2016 Jaguar F-TYPE Base,"45,069 mi.","$38,700"
304,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
305,2016 Jaguar F-TYPE S,"11,581 mi.","$50,999"
306,2016 Jaguar F-TYPE S,"8,730 mi.","$50,000"
307,2014 Jaguar F-TYPE S,"28,041 mi.","$38,998"
308,2015 Jaguar F-TYPE R,"9,810 mi.","$56,000"
309,2016 Jaguar F-TYPE S,"48,301 mi.","$45,900"
310,2016 Jaguar F-TYPE S,"23,647 mi.","$53,740"
311,2015 Jaguar F-TYPE,"39,559 mi.","$38,987"
312,2016 Jaguar F-TYPE S,"11,581 mi.","$50,999"
313,2016 Jaguar F-TYPE Base,"45,069 mi.","$38,700"
314,2016 Jaguar F-TYPE Base,"45,069 mi.","$38,700"
315,2016 Jaguar F-TYPE Base,"45,069 mi.","$38,700"
316,2014 Jaguar F-TYPE V6 S,"37,522 mi.","$38,950"
317,2016 Jaguar F-TYPE S,"11,581 mi.","$50,999"
318,2016 Jaguar F-TYPE S,"11,581 mi.","$50,999"
319,2016 Jaguar F-TYPE Base,"45,069 mi.","$38,700"
320,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
321,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
322,2015 Jaguar F-TYPE V6,"35,149 mi.","$39,995"
323,2016 Jaguar F-TYPE S,"11,581 mi.","$50,999"
324,2017 Jaguar F-TYPE 2dr Convertible 8A,"20,958 mi.","$45,988"
325,2018 Jaguar F-TYPE R,"6,772 mi.","$85,917"
326,2016 Jaguar F-TYPE S,"11,877 mi.","$58,898"
327,2016 Jaguar F-TYPE R,"30,006 mi.","$63,900"
328,2015 Jaguar F-TYPE V8 S,"15,311 mi.","$51,314"
329,2015 Jaguar F-TYPE,"36,365 mi.","$36,987"
330,2016 Jaguar F-TYPE S,"29,534 mi.","$48,985"
331,2016 Jaguar F-TYPE Base,"45,069 mi.","$38,700"
332,2016 Jaguar F-TYPE R,"16,230 mi.","$59,800"
333,2015 Jaguar F-TYPE V6,"36,976 mi.","$37,999"
334,2016 Jaguar F-TYPE R,"18,180 mi.","$65,999"
335,2015 Jaguar F-TYPE V6 S,"35,000 mi.","$44,500"
336,2014 Jaguar F-TYPE V8 S,"65,521 mi.","$35,988"
337,2016 Jaguar F-TYPE S,"50,699 mi.","$46,990"
338,2016 Jaguar F-TYPE R,"25,444 mi.","$67,995"
339,2016 Jaguar F-TYPE Base,"45,069 mi.","$38,700"
340,2016 Jaguar F-TYPE S,"13,419 mi.","$50,987"
341,2015 Jaguar F-TYPE V6 S,"36,024 mi.","$45,995"
342,2014 Jaguar F-TYPE V8 S,"45,891 mi.","$43,786"
343,2016 Jaguar F-TYPE S,"29,577 mi.","$50,998"
344,2018 Jaguar F-TYPE 400 Sport,"1,062 mi.","$89,900"
345,2017 Jaguar F-TYPE S,"5,564 mi.","$64,998"
346,2015 Jaguar F-TYPE R,"11,838 mi.","$54,990"
347,2016 Jaguar F-TYPE Base,"45,114 mi.","$38,490"
348,2018 Jaguar F-TYPE R,"2,629 mi.","$91,900"
349,2016 Jaguar F-TYPE R,"6,625 mi.","$64,900"
350,2014 Jaguar F-TYPE V8 S,"46,021 mi.","$41,995"
351,2014 Jaguar F-TYPE V8 S,"16,376 mi.","$48,995"
352,2015 Jaguar F-TYPE S,"24,345 mi.","$45,999"
353,2015 Jaguar F-TYPE V6 S,"22,772 mi.","$44,991"
354,2015 Jaguar F-TYPE V8 S,"10,441 mi.","$59,995"
355,2016 Jaguar F-TYPE R,"15,792 mi.","$69,900"
356,2016 Jaguar F-TYPE 2dr Conv Auto RWD,"28,351 mi.","$42,566"
357,2016 Jaguar F-TYPE Base,"45,069 mi.","$38,700"
358,2016 Jaguar F-TYPE R,"16,253 mi.","$69,995"
359,2016 Jaguar F-TYPE R,"22,200 mi.","$59,995"
360,2014 Jaguar F-TYPE V8 S,"45,794 mi.","$41,997"
361,2015 Jaguar F-TYPE R,"40,193 mi.","$52,998"
362,2015 Jaguar F-TYPE Base,"14,199 mi.","$40,495"
363,2015 Jaguar F-TYPE V6 S,"14,714 mi.","$56,900"
364,2016 Jaguar F-TYPE S,"17,413 mi.","$59,995"
365,2016 Jaguar F-TYPE S,"1,659 mi.","$63,995"
366,2015 Jaguar F-TYPE R,"14,971 mi.","$58,998"
367,2017 Jaguar F-TYPE SVR,"10,683 mi.","$87,900"
368,2018 Jaguar F-TYPE R-Dynamic,439 mi.,"$78,995"
369,2017 Jaguar F-TYPE R,"1,397 mi.","$80,000"
370,2014 Jaguar F-TYPE V6 S,"22,012 mi.","$49,950"
371,2015 Jaguar F-TYPE V8 R,"6,862 mi.","$59,990"
372,2015 Jaguar F-TYPE V6 S,"18,553 mi.","$45,988"
373,2018 Jaguar F-TYPE 296HP,"11,499 mi.","$69,995"
374,2014 Jaguar F-TYPE V6,"18,417 mi.","$43,000"
375,2017 Jaguar F-TYPE SVR,"10,332 mi.","$85,988"
376,2017 Jaguar F-TYPE R,"15,410 mi.","$68,900"
377,2015 Jaguar F-TYPE V8 S,"29,935 mi.","$47,999"
378,2014 Jaguar F-TYPE V6 S,"8,468 mi.","$43,954"
379,2016 Jaguar F-TYPE R,"34,000 mi.","$57,000"
380,2016 Jaguar F-TYPE R,"25,531 mi.","$58,995"
381,2017 Jaguar F-TYPE S British Design Edition,"19,799 mi.","$61,501"
382,2016 Jaguar F-TYPE Base,"35,178 mi.","$44,305"
383,2016 Jaguar F-TYPE S,"17,825 mi.","$56,888"
384,2017 Jaguar F-TYPE R,27 mi.,"$78,250"
385,2015 Jaguar F-TYPE V6 S,"31,144 mi.","$47,599"
386,2014 Jaguar F-TYPE Base,"18,167 mi.","$38,500"
387,2015 Jaguar F-TYPE V6 S,"19,014 mi.","$46,334"
388,2016 Jaguar F-TYPE R,"11,109 mi.","$79,950"
389,2016 Jaguar F-TYPE R,"19,059 mi.","$63,495"
390,2015 Jaguar F-TYPE V8 S,"6,466 mi.","$48,500"
391,2017 Jaguar F-TYPE R,"12,419 mi.","$73,800"
392,2015 Jaguar F-TYPE V8 S,"12,411 mi.","$55,000"
393,2015 Jaguar F-TYPE V6,"2,146 mi.","$54,995"
394,2017 Jaguar F-TYPE S,"2,525 mi.","$67,500"
395,2016 Jaguar F-TYPE Coupe,"10,694 mi.","$49,900"
396,2016 Jaguar F-TYPE S,"4,360 mi.","$60,000"
397,2015 Jaguar F-TYPE Base,"16,583 mi.","$39,991"
398,2015 Jaguar F-TYPE V8 S,"29,982 mi.","$54,900"
399,2015 Jaguar F-TYPE Base,"40,225 mi.","$40,998"
400,2015 Jaguar F-TYPE S,"21,443 mi.","$38,999"
401,2015 Jaguar F-TYPE S,"21,443 mi.","$38,999"
402,2015 Jaguar F-TYPE S,"21,443 mi.","$38,999"
403,2015 Jaguar F-TYPE V8 R,"10,547 mi.","$59,899"
404,2016 Jaguar F-TYPE,"25,125 mi.","$45,998"
