,Name,Mileage,Price
226,2017 Ford Focus Titanium,"27,859 mi.","$14,299"
227,2016 Ford Focus SE,"52,261 mi.","$10,081"
228,2018 Ford Focus SE,"3,815 mi.","$13,850"
229,2015 Ford Focus SE,"25,507 mi.","$11,962"
230,2011 Ford Focus SEL,"199,250 mi.","$3,500"
231,2016 Ford Focus Titanium,"12,143 mi.","$15,990"
232,2001 Ford Focus SE,"123,550 mi.","$1,198"
233,2016 Ford Focus SE,"31,204 mi.","$10,468"
234,2016 Ford Focus SE,"26,246 mi.","$11,707"
235,2017 Ford Focus SE,"30,582 mi.","$10,825"
236,2018 Ford Focus S,"3,133 mi.","$11,299"
237,2014 Ford Focus SE,"82,977 mi.","$7,995"
238,2010 Ford Focus SE,"105,064 mi.","$4,995"
239,2017 Ford Focus SE,"24,975 mi.","$9,970"
240,2015 Ford Focus SE,"81,281 mi.","$8,495"
241,2014 Ford Focus SE,"72,115 mi.","$8,594"
242,2014 Ford Focus S,"79,187 mi.","$7,000"
243,2014 Ford Focus SE,"61,312 mi.","$8,783"
244,2017 Ford Focus S,"19,971 mi.","$11,952"
245,2014 Ford Focus SE,"60,230 mi.","$9,583"
246,2018 Ford Focus SE,"22,660 mi.","$12,500"
247,2014 Ford Focus SE,"32,577 mi.","$8,999"
248,2014 Ford Focus SE,"54,237 mi.","$9,000"
249,2015 Ford Focus SE,"22,686 mi.","$11,995"
250,2014 Ford Focus S,"42,730 mi.","$8,491"
251,2012 Ford Focus SE,"82,954 mi.","$6,386"
252,2013 Ford Focus SE,"83,828 mi.","$7,273"
253,2013 Ford Focus SE,"55,055 mi.","$8,208"
254,2016 Ford Focus Titanium,"13,645 mi.","$13,600"
255,2008 Ford Focus S,"54,324 mi.","$5,495"
256,2013 Ford Focus SE,"68,103 mi.","$8,681"
257,2016 Ford Focus SE,"41,001 mi.","$10,155"
258,2014 Ford Focus SE,"16,845 mi.","$9,200"
259,2011 Ford Focus SES,"73,811 mi.","$6,420"
260,2017 Ford Focus SE,"63,411 mi.","$10,400"
261,2015 Ford Focus SE,"16,044 mi.","$11,697"
262,2017 Ford Focus SE,"16,593 mi.","$10,493"
263,2016 Ford Focus SE,"14,297 mi.","$12,000"
264,2016 Ford Focus SE,"28,815 mi.","$11,750"
265,2014 Ford Focus SE,"64,447 mi.","$8,600"
266,2009 Ford Focus SES,"166,655 mi.","$3,999"
267,2012 Ford Focus SE,"64,524 mi.","$6,950"
268,2016 Ford Focus ST,"36,221 mi.","$15,198"
269,2015 Ford Focus SE,"82,845 mi.","$8,500"
270,2014 Ford Focus SE,"84,950 mi.","$7,490"
271,2016 Ford Focus Titanium,"35,613 mi.","$15,995"
272,2017 Ford Focus SE,"31,938 mi.","$11,997"
273,2016 Ford Focus S,"22,768 mi.","$10,899"
274,2015 Ford Focus SE,"61,656 mi.","$8,980"
275,2015 Ford Focus SE,"51,240 mi.","$10,222"
276,2012 Ford Focus SEL,"63,050 mi.","$6,795"
277,2015 Ford Focus SE,"67,814 mi.","$8,199"
278,2016 Ford Focus SE,"45,524 mi.","$9,980"
279,2016 Ford Focus S,"37,148 mi.","$8,695"
280,2015 Ford Focus SE,"30,072 mi.","$8,695"
281,2016 Ford Focus SE,"18,807 mi.","$10,299"
282,2016 Ford Focus SE,"35,991 mi.","$9,697"
283,2014 Ford Focus SE,"17,809 mi.","$12,526"
284,2014 Ford Focus SE,"53,976 mi.","$8,797"
285,2014 Ford Focus S,"65,362 mi.","$8,000"
286,2016 Ford Focus SE,"64,886 mi.","$9,900"
287,2017 Ford Focus SEL,"22,786 mi.","$12,995"
288,2017 Ford Focus SE,"10,228 mi.","$12,500"
289,2012 Ford Focus SE,"61,115 mi.","$7,995"
290,2016 Ford Focus SE,"16,818 mi.","$11,800"
291,2016 Ford Focus SE,"31,648 mi.","$9,612"
292,2014 Ford Focus SE,"41,412 mi.","$9,998"
293,2012 Ford Focus SEL,"107,626 mi.","$5,154"
294,2012 Ford Focus SE,"74,438 mi.","$8,198"
295,2012 Ford Focus SEL,"82,347 mi.","$6,995"
296,2016 Ford Focus SE,"33,306 mi.","$11,995"
297,2012 Ford Focus SEL,"79,411 mi.","$7,995"
298,2017 Ford Focus SE,"13,237 mi.","$13,444"
299,2014 Ford Focus SE,"71,761 mi.","$7,800"
300,2014 Ford Focus SE,"94,145 mi.","$6,999"
301,2013 Ford Focus SE,"69,018 mi.","$7,900"
302,2013 Ford Focus SE,"88,083 mi.","$7,451"
303,2018 Ford Focus Titanium,"25,787 mi.","$15,301"
304,2018 Ford Focus Titanium,"25,057 mi.","$15,201"
305,2017 Ford Focus SE,"15,380 mi.","$11,634"
306,2015 Ford Focus SE,"55,729 mi.","$10,214"
307,2015 Ford Focus SE,"51,913 mi.","$9,995"
308,2014 Ford Focus Titanium,"31,589 mi.","$11,747"
309,2016 Ford Focus SE,"25,216 mi.","$11,495"
310,2012 Ford Focus SE,"55,587 mi.","$7,999"
311,2017 Ford Focus S,"11,307 mi.","$10,900"
312,2015 Ford Focus SE,"40,502 mi.","$10,899"
313,2017 Ford Focus SEL,"22,682 mi.","$14,288"
314,2014 Ford Focus SE,"73,400 mi.","$7,995"
315,2016 Ford Focus S,"39,934 mi.","$8,999"
316,2014 Ford Focus SE,"37,509 mi.","$9,000"
317,2014 Ford Focus Titanium,"59,916 mi.","$9,981"
318,2016 Ford Focus SE,"39,590 mi.","$12,798"
319,2011 Ford Focus SE,"92,712 mi.","$8,411"
320,2007 Ford Focus SES,"123,859 mi.","$4,300"
321,2014 Ford Focus SE,"69,348 mi.","$8,148"
322,2016 Ford Focus SE,"26,743 mi.","$10,800"
323,2013 Ford Focus SE,"93,374 mi.","$6,981"
324,2015 Ford Focus S,"30,944 mi.","$8,990"
325,2012 Ford Focus SEL,"83,082 mi.","$7,200"
326,2015 Ford Focus SE,"32,628 mi.","$11,498"
327,2012 Ford Focus SE,"88,686 mi.","$7,217"
328,2007 Ford Focus SE,"97,020 mi.","$3,900"
329,2014 Ford Focus S,"59,455 mi.","$6,500"
330,2012 Ford Focus SE,"67,457 mi.","$8,999"
331,2014 Ford Focus SE,"70,754 mi.","$9,299"
332,2014 Ford Focus SE,"44,457 mi.","$8,995"
333,2010 Ford Focus SES,"94,308 mi.","$6,175"
334,2014 Ford Focus SE,"37,069 mi.","$9,000"
335,2013 Ford Focus SE,"115,367 mi.","$6,690"
336,2014 Ford Focus S,"21,404 mi.","$8,900"
337,2014 Ford Focus SE,"63,817 mi.","$7,800"
338,2016 Ford Focus SE,"23,847 mi.","$10,488"
339,2017 Ford Focus SE,"21,636 mi.","$10,298"
340,2014 Ford Focus SE,"50,276 mi.","$9,497"
341,2012 Ford Focus SE,"91,570 mi.","$6,900"
342,2014 Ford Focus SE,"77,786 mi.","$8,750"
343,2014 Ford Focus SE,"75,750 mi.","$7,424"
344,2014 Ford Focus SE,"90,555 mi.","$7,500"
345,2013 Ford Focus SE,"101,643 mi.","$6,833"
346,2012 Ford Focus SE,"90,823 mi.","$7,995"
347,2016 Ford Focus SE,"43,546 mi.","$10,631"
348,2014 Ford Focus SE,"76,898 mi.","$7,740"
349,2014 Ford Focus SE,"96,331 mi.","$6,714"
350,2015 Ford Focus SE,"22,275 mi.","$11,997"
351,2012 Ford Focus SEL,"80,764 mi.","$8,000"
352,2016 Ford Focus SE,"37,429 mi.","$10,193"
353,2014 Ford Focus SE,"67,665 mi.","$9,995"
354,2015 Ford Focus SE,"21,778 mi.","$12,250"
355,2012 Ford Focus SE,"48,167 mi.","$6,987"
356,2014 Ford Focus SE,"44,757 mi.","$8,760"
357,2014 Ford Focus Titanium,"65,198 mi.","$9,500"
358,2018 Ford Focus S,"2,945 mi.","$12,950"
359,2011 Ford Focus SES,"99,574 mi.","$6,000"
360,2015 Ford Focus SE,"35,597 mi.","$9,500"
361,2010 Ford Focus SE,"75,996 mi.","$6,995"
362,2013 Ford Focus SE,"51,870 mi.","$7,995"
363,2016 Ford Focus SE,"33,255 mi.","$10,723"
364,2015 Ford Focus Titanium,"16,076 mi.","$13,650"
365,2015 Ford Focus SE,"57,968 mi.","$10,353"
