,Name,Mileage,Price
69,2017 GMC Sierra 2500 SLT,"16,467 mi.","$54,776"
70,2008 GMC Sierra 2500 SLE,"89,260 mi.","$23,288"
71,2017 GMC Sierra 2500 Denali,"24,000 mi.","$56,999"
72,2017 GMC Sierra 2500 SLE,"34,434 mi.","$36,495"
73,2015 GMC Sierra 2500 SLT,"49,005 mi.","$43,997"
74,2007 GMC Sierra 2500 SLT,"193,160 mi.","$12,990"
75,2013 GMC Sierra 2500 Denali,"37,838 mi.","$44,900"
76,2016 GMC Sierra 2500 Base,"31,504 mi.","$26,990"
77,2018 GMC Sierra 2500 SLT,"5,534 mi.","$64,988"
78,2016 GMC Sierra 2500 SLE,"51,260 mi.","$33,995"
79,2013 GMC Sierra 2500 Denali,"108,980 mi.","$37,700"
80,2015 GMC Sierra 2500 Denali,"40,787 mi.","$52,855"
81,2016 GMC Sierra 2500 SLE,"20,175 mi.","$29,999"
82,2014 GMC Sierra 2500 Denali,"45,508 mi.","$36,572"
83,2016 GMC Sierra 2500 SLE,"20,175 mi.","$29,999"
84,2016 GMC Sierra 2500,"37,295 mi.","$33,900"
85,2018 GMC Sierra 2500 Denali,"13,408 mi.","$61,989"
86,2011 GMC Sierra 2500 SLE,"102,702 mi.","$19,610"
87,2015 GMC Sierra 2500 Base,"112,652 mi.","$32,995"
88,2013 GMC Sierra 2500 SLT,"78,098 mi.","$31,250"
89,2017 GMC Sierra 2500 Denali,"30,655 mi.","$55,999"
90,2017 GMC Sierra 2500 SLT,"15,000 mi.","$48,299"
91,2011 GMC Sierra 2500 Denali,"86,101 mi.","$34,799"
92,2015 GMC Sierra 2500 Denali,"81,667 mi.","$44,498"
93,2018 GMC Sierra 2500 SLE,"18,240 mi.","$42,000"
94,2016 GMC Sierra 2500 Denali,"34,833 mi.","$45,500"
95,2017 GMC Sierra 2500 Denali,"38,500 mi.","$55,377"
96,2015 GMC Sierra 2500 Denali,"27,603 mi.","$50,000"
97,2012 GMC Sierra 2500 Denali,"80,437 mi.","$38,830"
98,2017 GMC Sierra 2500 Denali,"15,982 mi.","$59,590"
99,2015 GMC Sierra 2500 SLT,"60,370 mi.","$38,700"
100,2017 GMC Sierra 2500 SLT,"26,828 mi.","$59,893"
101,2017 GMC Sierra 2500 Denali,"28,836 mi.","$69,888"
102,2016 GMC Sierra 2500 Denali,"19,239 mi.","$51,000"
103,2017 GMC Sierra 2500 SLE,"23,098 mi.","$38,988"
104,2016 GMC Sierra 2500 SLT,"45,787 mi.","$52,995"
105,2015 GMC Sierra 2500 SLT,"20,638 mi.","$43,500"
106,2008 GMC Sierra 2500 SLE,"96,278 mi.","$19,999"
107,2013 GMC Sierra 2500 SLE,"61,445 mi.","$35,363"
108,2016 GMC Sierra 2500 Denali,"68,417 mi.","$44,660"
109,2016 GMC Sierra 2500 SLT,"29,555 mi.","$50,950"
110,2016 GMC Sierra 2500 Denali,"56,088 mi.","$48,990"
111,2002 GMC Sierra 2500 SLT,"328,036 mi.","$7,999"
112,2016 GMC Sierra 2500 SLT,"21,915 mi.","$47,998"
113,2013 GMC Sierra 2500 SLE,"74,370 mi.","$27,901"
114,2016 GMC Sierra 2500 Denali,"100,649 mi.","$43,988"
115,2016 GMC Sierra 2500 SLT,"61,368 mi.","$49,745"
116,2010 GMC Sierra 2500 SLT,"188,272 mi.","$15,000"
117,2014 GMC Sierra 2500 SLE,"35,028 mi.","$36,977"
118,2016 GMC Sierra 2500 Denali,"28,561 mi.","$57,487"
119,2016 GMC Sierra 2500 Denali,"91,148 mi.","$46,998"
120,2017 GMC Sierra 2500 Denali,"40,759 mi.","$55,470"
121,2007 GMC Sierra 2500 SLE2 H/D Crew Cab,"215,210 mi.","$12,995"
122,2016 GMC Sierra 2500 Denali,"85,519 mi.","$46,993"
123,2016 GMC Sierra 2500 SLT,"42,280 mi.","$48,001"
124,2017 GMC Sierra 2500 Denali,"28,312 mi.","$56,890"
125,2014 GMC Sierra 2500 Denali,"43,488 mi.","$38,998"
126,2018 GMC Sierra 2500 Denali,"19,212 mi.","$60,235"
127,2018 GMC Sierra 2500 Denali,"29,038 mi.","$49,087"
128,2016 GMC Sierra 2500 SLT,"23,416 mi.","$44,912"
129,2016 GMC Sierra 2500 Denali,"71,352 mi.","$46,900"
130,2017 GMC Sierra 2500 SLT,"59,700 mi.","$39,977"
131,2016 GMC Sierra 2500 SLT,"25,167 mi.","$49,995"
132,2016 GMC Sierra 2500 Denali,"21,121 mi.","$53,499"
133,2014 GMC Sierra 2500 SLE,"103,287 mi.","$19,980"
134,2008 GMC Sierra 2500 SLE,"70,546 mi.","$21,925"
135,2017 GMC Sierra 2500 Denali,"23,754 mi.","$54,999"
136,2014 GMC Sierra 2500 SLT,"91,552 mi.","$36,900"
137,2014 GMC Sierra 2500 Denali,"118,846 mi.","$37,900"
138,2016 GMC Sierra 2500 SLT,"15,758 mi.","$43,984"
139,2017 GMC Sierra 2500 Denali,"27,104 mi.","$57,500"
140,2015 GMC Sierra 2500 Denali,"44,342 mi.","$43,900"
141,2014 GMC Sierra 2500 SLE,"103,842 mi.","$25,911"
142,2016 GMC Sierra 2500 SLT,"34,067 mi.","$51,750"
143,2015 GMC Sierra 2500 SLE,"61,866 mi.","$30,931"
144,2008 GMC Sierra 2500 SLE,"64,794 mi.","$29,499"
145,2018 GMC Sierra 2500 Denali,"11,147 mi.","$60,761"
146,2011 GMC Sierra 2500 Denali,"43,341 mi.","$32,757"
147,2015 GMC Sierra 2500 Base,"78,912 mi.","$27,495"
148,2016 GMC Sierra 2500 Denali,"46,832 mi.","$52,487"
149,2015 GMC Sierra 2500 SLT,"25,825 mi.","$46,757"
150,2017 GMC Sierra 2500 Denali,"39,804 mi.","$53,500"
151,2013 GMC Sierra 2500 SLE,"76,416 mi.","$35,987"
152,2018 GMC Sierra 2500 Denali,"8,493 mi.","$57,294"
153,2018 GMC Sierra 2500 SLE,"24,570 mi.","$39,900"
154,2016 GMC Sierra 2500 Denali,"48,064 mi.","$52,100"
155,2016 GMC Sierra 2500 SLT,"67,586 mi.","$37,110"
156,2008 GMC Sierra 2500 SLT H/D Crew Cab,"97,606 mi.","$20,990"
157,2018 GMC Sierra 2500 Denali,"17,670 mi.","$51,900"
158,2018 GMC Sierra 2500 Denali,"13,533 mi.","$59,988"
159,2015 GMC Sierra 2500 SLE,"98,821 mi.","$28,500"
160,2016 GMC Sierra 2500 Denali,"55,880 mi.","$53,549"
161,2016 GMC Sierra 2500 Denali,"31,761 mi.","$52,711"
162,2016 GMC Sierra 2500 SLT,"20,443 mi.","$51,900"
163,2012 GMC Sierra 2500 SLE,"52,130 mi.","$27,200"
164,2015 GMC Sierra 2500 Denali,"78,729 mi.","$45,000"
165,2016 GMC Sierra 2500 Denali,"29,654 mi.","$46,492"
166,2016 GMC Sierra 2500 Denali,"33,504 mi.","$52,491"
167,2016 GMC Sierra 2500 SLT,"49,919 mi.","$41,856"
168,2016 GMC Sierra 2500 Denali,"37,787 mi.","$51,999"
169,2012 GMC Sierra 2500 SLE,"102,953 mi.","$22,407"
170,2016 GMC Sierra 2500 Denali,"19,293 mi.","$47,705"
171,2010 GMC Sierra 2500 Work Truck,"163,004 mi.","$13,995"
172,2016 GMC Sierra 2500 Crew Cab,"29,113 mi.","$43,995"
173,2017 GMC Sierra 2500 SLT,"14,304 mi.","$60,000"
174,2018 GMC Sierra 2500 Denali,"8,921 mi.","$62,907"
175,2016 GMC Sierra 2500 SLT,"50,771 mi.","$52,022"
176,2016 GMC Sierra 2500 Base,"9,368 mi.","$30,897"
177,2016 GMC Sierra 2500 Denali,"21,548 mi.","$46,435"
178,2018 GMC Sierra 2500 SLT,"13,084 mi.","$47,994"
179,2017 GMC Sierra 2500 SLT,"8,948 mi.","$56,571"
180,2016 GMC Sierra 2500 SLE,"20,175 mi.","$29,999"
181,2017 GMC Sierra 2500 Denali,"31,863 mi.","$57,995"
182,2016 GMC Sierra 2500 SLE,"20,175 mi.","$29,999"
183,2017 GMC Sierra 2500 SLE,"21,138 mi.","$39,996"
184,2016 GMC Sierra 2500 Denali,"3,575 mi.","$59,521"
185,2016 GMC Sierra 2500 Denali,"47,141 mi.","$52,715"
186,2016 GMC Sierra 2500 Denali,"42,367 mi.","$51,487"
187,2016 GMC Sierra 2500 Denali,"42,019 mi.","$51,500"
188,2011 GMC Sierra 2500 SLE,"92,424 mi.","$25,721"
189,2018 GMC Sierra 2500 SLE,"6,784 mi.","$41,995"
190,2019 GMC Sierra 2500 SLT,"16,145 mi.","$45,999"
191,2015 GMC Sierra 2500 Denali,"49,661 mi.","$41,100"
192,2013 GMC Sierra 2500 SLE,"52,587 mi.","$25,999"
193,2013 GMC Sierra 2500 SLE,"64,149 mi.","$24,985"
194,2015 GMC Sierra 2500 SLE,"98,158 mi.","$29,985"
195,2018 GMC Sierra 2500 SLT,"11,482 mi.","$49,999"
196,2017 GMC Sierra 2500 SLT,"10,855 mi.","$57,444"
197,2016 GMC Sierra 2500 Denali,"29,889 mi.","$55,500"
198,2007 GMC Sierra 2500 SLE2 H/D Extended Cab,"123,026 mi.","$14,950"
199,2016 GMC Sierra 2500 Denali,"23,980 mi.","$55,495"
200,2017 GMC Sierra 2500 Base,"43,126 mi.","$33,999"
201,2012 GMC Sierra 2500 Denali,"73,502 mi.","$41,998"
202,2011 GMC Sierra 2500 SLE,"59,175 mi.","$27,950"
203,2013 GMC Sierra 2500 Denali,"39,757 mi.","$41,999"
204,2010 GMC Sierra 2500 SLT,"142,584 mi.","$32,995"
205,2014 GMC Sierra 2500 SLT,"138,303 mi.","$23,000"
206,2015 GMC Sierra 2500 SLE,"56,131 mi.","$29,500"
207,2016 GMC Sierra 2500 SLT,"56,807 mi.","$50,676"
208,2013 GMC Sierra 2500 SLE,"116,804 mi.","$29,995"
209,2015 GMC Sierra 2500 Denali,"78,333 mi.","$41,995"
210,2014 GMC Sierra 2500 SLT,"63,991 mi.","$32,999"
211,2017 GMC Sierra 2500 SLT,"20,178 mi.","$54,992"
212,2019 GMC Sierra 2500 SLE,564 mi.,"$47,911"
213,2017 GMC Sierra 2500 Denali,"25,918 mi.","$55,850"
214,2016 GMC Sierra 2500 SLT,"39,729 mi.","$51,950"
215,2017 GMC Sierra 2500 Base,"20,551 mi.","$36,200"
216,2016 GMC Sierra 2500 SLT,"55,155 mi.","$49,488"
217,2016 GMC Sierra 2500 Denali,"59,539 mi.","$50,773"
218,2013 GMC Sierra 2500 SLE,"67,855 mi.","$26,984"
219,2011 GMC Sierra 2500 Denali,"75,112 mi.","$37,000"
220,2011 GMC Sierra 2500 SLE,"113,134 mi.","$22,794"
221,2011 GMC Sierra 2500 Denali,"216,616 mi.","$20,788"
222,2015 GMC Sierra 2500 SLT,"87,419 mi.","$34,595"
223,2016 GMC Sierra 2500 SLT,"106,604 mi.","$31,994"
224,2017 GMC Sierra 2500 Denali,"83,421 mi.","$49,461"
225,2015 GMC Sierra 2500 Denali,"67,736 mi.","$46,998"
226,2016 GMC Sierra 2500 Denali,"48,955 mi.","$46,950"
227,2016 GMC Sierra 2500 SLT,"27,581 mi.","$44,995"
228,2015 GMC Sierra 2500 Denali,"43,591 mi.","$42,289"
229,2016 GMC Sierra 2500 Denali,"57,603 mi.","$48,900"
230,2016 GMC Sierra 2500 Denali,"48,787 mi.","$50,200"
231,2015 GMC Sierra 2500 SLE,"18,365 mi.","$36,990"
232,2016 GMC Sierra 2500 Denali,"44,074 mi.","$50,277"
233,2012 GMC Sierra 2500 Denali,"100,639 mi.","$28,487"
234,2017 GMC Sierra 2500 Denali,"47,480 mi.","$52,299"
235,2016 GMC Sierra 2500 Denali,"56,459 mi.","$50,999"
236,2015 GMC Sierra 2500 Denali,"90,200 mi.","$42,600"
237,2016 GMC Sierra 2500 Denali,"26,295 mi.","$51,598"
238,2016 GMC Sierra 2500 Denali,"68,533 mi.","$47,500"
239,2016 GMC Sierra 2500 Base,"30,464 mi.","$32,989"
240,2016 GMC Sierra 2500 SLE,"24,614 mi.","$43,990"
241,2018 GMC Sierra 2500 Denali,"2,755 mi.","$58,900"
242,2017 GMC Sierra 2500 Denali 4X4,"53,996 mi.","$51,895"
243,2017 GMC Sierra 2500 Denali,"55,030 mi.","$53,870"
244,2015 GMC Sierra 2500 SLT,"64,226 mi.","$36,900"
245,2016 GMC Sierra 2500 SLT,"72,084 mi.","$42,490"
246,2013 GMC Sierra 2500 SLE,"59,958 mi.","$27,899"
247,2015 GMC Sierra 2500 SLT,"165,729 mi.","$34,923"
248,2017 GMC Sierra 2500 Denali,"27,619 mi.","$55,683"
249,2018 GMC Sierra 2500 Denali,"2,151 mi.","$63,903"
250,2016 GMC Sierra 2500 SLT,"44,989 mi.","$48,497"
251,2015 GMC Sierra 2500 Denali,"72,321 mi.","$38,422"
252,2018 GMC Sierra 2500 Denali,"12,867 mi.","$59,262"
253,2015 GMC Sierra 2500 SLT,"75,550 mi.","$33,137"
254,2016 GMC Sierra 2500 SLT,"35,722 mi.","$51,899"
255,2012 GMC Sierra 2500 SLE,"43,714 mi.","$27,097"
256,2016 GMC Sierra 2500 Base,"19,924 mi.","$31,500"
257,2007 GMC Sierra 2500 SLE1 H/D Crew Cab,"249,071 mi.","$13,500"
258,2016 GMC Sierra 2500 SLT,"27,587 mi.","$47,988"
259,2017 GMC Sierra 2500 Denali,"36,213 mi.","$56,950"
260,2017 GMC Sierra 2500 SLE,"25,401 mi.","$37,995"
261,2016 GMC Sierra 2500 SLT,"53,030 mi.","$41,500"
262,2017 GMC Sierra 2500 SLT,"14,428 mi.","$48,500"
263,2018 GMC Sierra 2500 SLE,"30,036 mi.","$46,483"
264,2013 GMC Sierra 2500 Denali,"48,084 mi.","$42,995"
265,2018 GMC Sierra 2500 SLT,"11,792 mi.","$53,488"
266,2016 GMC Sierra 2500 SLT,"34,502 mi.","$49,900"
267,2018 GMC Sierra 2500 SLE,"13,221 mi.","$53,498"
268,2005 GMC Sierra 2500 SLE H/D Extended Cab,"91,878 mi.","$14,900"
269,2012 GMC Sierra 2500 SLE,"37,204 mi.","$21,000"
270,2005 GMC Sierra 2500 SLT,"183,406 mi.","$13,595"
271,2016 GMC Sierra 2500 Denali,"32,945 mi.","$54,998"
272,2016 GMC Sierra 2500 Denali,"79,281 mi.","$44,898"
273,2013 GMC Sierra 2500 SLE,"74,068 mi.","$22,400"
274,2008 GMC Sierra 2500 SLE,"115,700 mi.","$13,000"
275,2013 GMC Sierra 2500 SLT,"77,747 mi.","$29,997"
276,2009 GMC Sierra 2500 Work Truck,"72,102 mi.","$20,995"
277,2016 GMC Sierra 2500 SLT,"12,993 mi.","$52,611"
278,2007 GMC Sierra 2500 SLT,"96,385 mi.","$16,900"
279,2010 GMC Sierra 2500 SLE,"121,820 mi.","$26,900"
280,2016 GMC Sierra 2500 Denali,"61,741 mi.","$49,830"
281,2016 GMC Sierra 2500 Denali,"84,985 mi.","$37,140"
282,2015 GMC Sierra 2500 Denali,"43,606 mi.","$52,000"
283,2017 GMC Sierra 2500 SLT,"21,842 mi.","$53,955"
284,2015 GMC Sierra 2500 Denali,"31,486 mi.","$52,995"
285,2016 GMC Sierra 2500 SLT,"24,288 mi.","$45,995"
286,2015 GMC Sierra 2500 SLT,"64,273 mi.","$34,994"
287,2016 GMC Sierra 2500 Denali,"11,825 mi.","$63,960"
288,2014 GMC Sierra 2500 SLE,"57,029 mi.","$39,900"
289,2016 GMC Sierra 2500 SLT,"24,771 mi.","$53,982"
290,2018 GMC Sierra 2500 SLE,"11,513 mi.","$42,000"
291,2017 GMC Sierra 2500 Denali,"25,776 mi.","$53,999"
292,2015 GMC Sierra 2500 Base,"60,844 mi.","$35,686"
293,2017 GMC Sierra 2500 SLT,"20,899 mi.","$45,250"
294,2015 GMC Sierra 2500 Base,"47,178 mi.","$32,998"
295,2015 GMC Sierra 2500 SLT,"45,269 mi.","$39,774"
296,2018 GMC Sierra 2500 Denali,"17,449 mi.","$51,888"
297,2015 GMC Sierra 2500 Base,"28,954 mi.","$27,499"
298,2018 GMC Sierra 2500 Base,"11,916 mi.","$55,995"
299,2015 GMC Sierra 2500 Denali,"68,946 mi.","$47,975"
300,2016 GMC Sierra 2500 Denali,"24,346 mi.","$55,998"
301,2018 GMC Sierra 2500 SLT,"18,044 mi.","$55,750"
302,2016 GMC Sierra 2500 Denali,"29,538 mi.","$55,478"
303,2015 GMC Sierra 2500 SLT,"52,173 mi.","$37,557"
304,2011 GMC Sierra 2500 Denali,"123,221 mi.","$35,594"
305,2007 GMC Sierra 2500 SLT,"99,503 mi.","$21,003"
306,2003 GMC Sierra 2500 SLT,"106,220 mi.","$19,494"
307,2016 GMC Sierra 2500 SLT,"70,512 mi.","$47,400"
308,2012 GMC Sierra 2500 SLE,"64,985 mi.","$27,498"
309,2004 GMC Sierra 2500 SLT H/D Crew Cab,"101,980 mi.","$23,900"
310,2012 GMC Sierra 2500 SLT,"35,417 mi.","$33,710"
311,2012 GMC Sierra 2500 SLT,"72,034 mi.","$27,500"
312,2008 GMC Sierra 2500 SLT H/D Crew Cab,"128,892 mi.","$15,999"
313,2017 GMC Sierra 2500 Denali,"76,005 mi.","$49,900"
314,2016 GMC Sierra 2500 SLT,"43,564 mi.","$42,998"
315,2016 GMC Sierra 2500 Denali,"37,934 mi.","$51,981"
316,2015 GMC Sierra 2500 SLT,"51,293 mi.","$48,595"
317,2016 GMC Sierra 2500 SLE,"15,587 mi.","$37,991"
318,2016 GMC Sierra 2500 Denali,"66,635 mi.","$48,876"
319,2016 GMC Sierra 2500 Denali,"93,441 mi.","$44,977"
320,2007 GMC Sierra 2500 Work Truck,"173,032 mi.","$13,932"
321,2016 GMC Sierra 2500 Denali,"24,422 mi.","$53,000"
322,2015 GMC Sierra 2500 SLT,"45,664 mi.","$41,995"
323,2017 GMC Sierra 2500 Denali,"51,732 mi.","$51,944"
324,2015 GMC Sierra 2500 Denali,"32,676 mi.","$52,981"
325,2014 GMC Sierra 2500 Denali,"78,598 mi.","$33,724"
326,2017 GMC Sierra 2500 SLE,"37,517 mi.","$38,950"
327,2016 GMC Sierra 2500 Denali,"47,922 mi.","$51,998"
328,2017 GMC Sierra 2500 Denali,"22,792 mi.","$58,998"
329,2016 GMC Sierra 2500 Denali,"49,440 mi.","$51,995"
330,2016 GMC Sierra 2500 Denali,"58,916 mi.","$51,979"
331,2015 GMC Sierra 2500 SLT,"63,801 mi.","$42,600"
332,2018 GMC Sierra 2500 Denali,"7,435 mi.","$60,744"
333,2018 GMC Sierra 2500 Denali,"15,600 mi.","$60,433"
334,2012 GMC Sierra 2500 Denali,"78,893 mi.","$39,000"
335,2014 GMC Sierra 2500 Denali,"36,080 mi.","$48,000"
336,2015 GMC Sierra 2500 Base,"98,988 mi.","$23,995"
337,2016 GMC Sierra 2500 Base,"66,929 mi.","$27,851"
338,2018 GMC Sierra 2500 SLE,"9,811 mi.","$41,699"
339,2017 GMC Sierra 2500 Denali,"25,224 mi.","$55,598"
340,2016 GMC Sierra 2500 Denali,"58,159 mi.","$46,977"
341,2014 GMC Sierra 2500 SLE,"93,237 mi.","$34,758"
342,2014 GMC Sierra 2500 Denali,"43,582 mi.","$46,995"
343,2013 GMC Sierra 2500 Denali,"96,742 mi.","$37,950"
344,2013 GMC Sierra 2500 SLE,"69,580 mi.","$28,995"
345,2005 GMC Sierra 2500 SLT H/D Crew Cab,"288,090 mi.","$10,888"
346,2016 GMC Sierra 2500 Denali,"63,158 mi.","$47,555"
347,2012 GMC Sierra 2500 SLT,"136,025 mi.","$31,420"
348,2014 GMC Sierra 2500 SLE,"72,519 mi.","$29,499"
349,2017 GMC Sierra 2500 SLT,"29,531 mi.","$51,750"
350,2016 GMC Sierra 2500 SLT,"95,146 mi.","$43,800"
351,2016 GMC Sierra 2500 Base,"28,048 mi.","$35,990"
352,2018 GMC Sierra 2500 SLE,"25,945 mi.","$50,997"
353,2017 GMC Sierra 2500 Denali,"40,876 mi.","$54,597"
354,2013 GMC Sierra 2500 Denali,"47,785 mi.","$43,250"
355,2011 GMC Sierra 2500 SLE,"91,202 mi.","$27,900"
356,2015 GMC Sierra 2500 Denali,"58,125 mi.","$49,214"
357,2009 GMC Sierra 2500 SLT,"179,514 mi.","$19,999"
358,2007 GMC Sierra 2500 SLT,"79,835 mi.","$26,499"
359,2014 GMC Sierra 2500 Denali,"86,410 mi.","$38,923"
360,2017 GMC Sierra 2500 SLE,"7,911 mi.","$38,730"
361,2013 GMC Sierra 2500 SLT,"72,340 mi.","$35,750"
362,2008 GMC Sierra 2500 SLE2 H/D Crew Cab,"60,965 mi.","$24,995"
363,2014 GMC Sierra 2500 SLE,"62,560 mi.","$28,999"
364,2018 GMC Sierra 2500 Denali,"15,505 mi.","$57,998"
365,2015 GMC Sierra 2500 Denali,"24,082 mi.","$51,169"
366,2015 GMC Sierra 2500 Base,"34,900 mi.","$33,895"
367,2015 GMC Sierra 2500 SLT,"85,917 mi.","$42,500"
368,2016 GMC Sierra 2500 Denali,"23,377 mi.","$53,509"
369,2007 GMC Sierra 2500 SLE,"151,693 mi.","$10,891"
370,1999 GMC Sierra 2500 SL,"242,841 mi.","$4,999"
371,2015 GMC Sierra 2500 Base,"78,654 mi.","$24,995"
372,2019 GMC Sierra 2500 Denali,"5,732 mi.","$64,350"
373,2016 GMC Sierra 2500 SLE,"20,722 mi.","$35,536"
374,2007 GMC Sierra 2500 SLT,"258,044 mi.","$16,989"
375,2016 GMC Sierra 2500 SLT,"49,345 mi.","$41,990"
376,2011 GMC Sierra 2500 SLT,"75,094 mi.","$34,000"
377,2017 GMC Sierra 2500 Base,"13,833 mi.","$35,990"
378,2016 GMC Sierra 2500 Denali,"53,653 mi.","$53,987"
379,2016 GMC Sierra 2500 SLT,"42,714 mi.","$51,963"
380,2016 GMC Sierra 2500 Denali,"62,360 mi.","$51,990"
381,2018 GMC Sierra 2500 Denali,"17,402 mi.","$60,493"
382,2011 GMC Sierra 2500 SLE,"128,941 mi.","$19,888"
383,2018 GMC Sierra 2500 SLE,"11,182 mi.","$42,911"
384,2015 GMC Sierra 2500 SLE,"70,060 mi.","$37,995"
385,2011 GMC Sierra 2500 SLT,"117,488 mi.","$29,900"
386,2012 GMC Sierra 2500 Denali,"127,675 mi.","$33,900"
387,2015 GMC Sierra 2500 SLT,"50,117 mi.","$46,887"
388,2015 GMC Sierra 2500 Denali,"45,124 mi.","$49,987"
389,2016 GMC Sierra 2500 Base,"82,351 mi.","$29,995"
390,2018 GMC Sierra 2500 Base,"25,644 mi.","$43,500"
391,2015 GMC Sierra 2500 SLT,"28,084 mi.","$49,995"
392,2014 GMC Sierra 2500 SLT,"119,716 mi.","$24,850"
393,2017 GMC Sierra 2500 Denali,"23,371 mi.","$56,834"
394,2005 GMC Sierra 2500 SLE H/D Extended Cab,"159,915 mi.","$13,495"
395,2016 GMC Sierra 2500 Denali,"45,292 mi.","$51,700"
