,Name,Mileage,Price
226,2016 Subaru WRX STI Limited,"26,387 mi.","$32,491"
227,2015 Subaru WRX STI Limited,"29,406 mi.","$29,991"
228,2015 Subaru WRX STI Base,"62,702 mi.","$27,999"
229,2017 Subaru WRX STI Limited w/ Lip,"25,198 mi.","$25,999"
230,2016 Subaru WRX STI Base,"43,362 mi.","$22,499"
231,2016 Subaru WRX STI STi,"37,095 mi.","$30,000"
232,2016 Subaru WRX STI Limited,"19,493 mi.","$30,000"
233,2015 Subaru WRX STI Base,"14,105 mi.","$30,000"
234,2016 Subaru WRX STI Limited,"28,564 mi.","$31,595"
235,2015 Subaru WRX STI Limited,"54,094 mi.","$26,048"
236,2016 Subaru WRX STI Limited,"30,190 mi.","$29,998"
237,2017 Subaru WRX STI Base,"28,444 mi.","$29,980"
238,2018 Subaru WRX STI Base,"5,711 mi.","$35,230"
239,2017 Subaru WRX STI Base,"28,444 mi.","$29,980"
240,2016 Subaru WRX STI Limited,"19,493 mi.","$30,000"
241,2017 Subaru WRX STI Limited,"33,477 mi.","$28,969"
242,2016 Subaru WRX STI Series.HyperBlue,"55,637 mi.","$30,916"
243,2018 Subaru WRX STI Base,"5,711 mi.","$35,230"
244,2017 Subaru WRX STI Base,"18,586 mi.","$30,998"
245,2015 Subaru WRX STI Launch Edition,"60,507 mi.","$25,966"
246,2018 Subaru WRX STI Base,"5,711 mi.","$35,230"
247,2016 Subaru WRX STI Base,"35,342 mi.","$28,985"
248,2016 Subaru WRX STI Limited,"19,493 mi.","$30,000"
249,2016 Subaru WRX STI Limited,"19,493 mi.","$30,000"
250,2016 Subaru WRX STI Limited,"19,493 mi.","$30,000"
251,2015 Subaru WRX STI Base,"26,295 mi.","$29,990"
252,2017 Subaru WRX STI Base,"20,724 mi.","$30,391"
253,2018 Subaru WRX STI Limited,"3,137 mi.","$36,900"
254,2016 Subaru WRX STI Limited,"19,493 mi.","$30,000"
255,2016 Subaru WRX STI Limited,"58,752 mi.","$26,964"
256,2016 Subaru WRX STI Limited,"19,493 mi.","$30,000"
257,2017 Subaru WRX STI Base,"28,444 mi.","$29,980"
258,2016 Subaru WRX STI Limited,"19,493 mi.","$30,000"
259,2016 Subaru WRX STI Limited,"19,493 mi.","$30,000"
260,2016 Subaru WRX STI Limited,"19,493 mi.","$30,000"
261,2016 Subaru WRX STI Limited,"19,493 mi.","$30,000"
262,2015 Subaru WRX STI,"52,240 mi.","$24,100"
263,2016 Subaru WRX STI Limited,"19,493 mi.","$30,000"
264,2016 Subaru WRX STI Limited,"19,493 mi.","$30,000"
265,2018 Subaru WRX STI Base,"5,477 mi.","$33,604"
266,2016 Subaru WRX STI Base,"14,072 mi.","$30,891"
267,2016 Subaru WRX STI Limited,"19,493 mi.","$30,000"
268,2016 Subaru WRX STI Limited,"19,493 mi.","$30,000"
269,2016 Subaru WRX STI Base,"37,335 mi.","$26,498"
270,2016 Subaru WRX STI Limited,"44,996 mi.","$28,700"
271,2016 Subaru WRX STI Limited,"19,493 mi.","$30,000"
272,2017 Subaru WRX STI Limited,"28,450 mi.","$29,995"
273,2015 Subaru WRX STI Launch Edition,"63,501 mi.","$28,855"
274,2018 Subaru WRX STI Limited,"18,103 mi.","$34,988"
275,2019 Subaru WRX STI Base,"4,280 mi.","$34,998"
276,2016 Subaru WRX STI Limited,"19,493 mi.","$30,000"
277,2017 Subaru WRX STI Limited,"21,443 mi.","$31,900"
278,2018 Subaru WRX STI Base,"5,578 mi.","$34,998"
279,2018 Subaru WRX STI Base,"9,796 mi.","$33,500"
280,2016 Subaru WRX STI STi,"21,254 mi.","$31,891"
281,2018 Subaru WRX STI Base,"5,711 mi.","$35,230"
282,2016 Subaru WRX STI Limited,"19,493 mi.","$30,000"
283,2017 Subaru WRX STI Base,"15,002 mi.","$31,000"
284,2017 Subaru WRX STI Base,"36,742 mi.","$29,999"
285,2017 Subaru WRX STI Base,"34,112 mi.","$28,700"
286,2018 Subaru WRX STI Base,"3,065 mi.","$31,895"
287,2016 Subaru WRX STI Limited,"19,493 mi.","$30,000"
288,2016 Subaru WRX STI Limited,"36,614 mi.","$27,995"
289,2018 Subaru WRX STI Base,"21,198 mi.","$31,988"
290,2017 Subaru WRX STI Limited w/ Lip,"14,116 mi.","$33,500"
291,2017 Subaru WRX STI Limited w/ Wing,"17,926 mi.","$28,795"
292,2017 Subaru WRX STI Base,"29,556 mi.","$29,876"
