,Name,Mileage,Price
201,2019 Jeep Cherokee Latitude Plus,"12,493 mi.","$18,900"
202,2017 Jeep Cherokee Latitude,"34,228 mi.","$16,490"
203,2016 Jeep Cherokee Altitude,"36,805 mi.","$18,998"
204,2015 Jeep Cherokee Sport,"38,002 mi.","$15,998"
205,2018 Jeep Cherokee Latitude Plus,"3,035 mi.","$21,988"
206,2018 Jeep Cherokee Latitude,"7,904 mi.","$25,125"
207,2015 Jeep Cherokee Limited,"32,143 mi.","$21,500"
208,2015 Jeep Cherokee Latitude,"66,868 mi.","$14,999"
209,2015 Jeep Cherokee Sport,"27,581 mi.","$13,995"
210,2017 Jeep Cherokee Latitude,"47,884 mi.","$14,999"
211,2014 Jeep Cherokee Latitude,"115,112 mi.","$10,400"
212,2016 Jeep Cherokee Latitude,"58,129 mi.","$15,753"
213,2019 Jeep Cherokee Latitude,"5,304 mi.","$20,000"
214,2014 Jeep Cherokee Latitude,"101,373 mi.","$12,988"
215,2018 Jeep Cherokee Latitude,"14,265 mi.","$17,862"
216,2015 Jeep Cherokee Latitude,"28,143 mi.","$16,699"
217,2014 Jeep Cherokee Sport,"28,290 mi.","$16,999"
218,2018 Jeep Cherokee Latitude,"12,952 mi.","$16,900"
219,2019 Jeep Cherokee Latitude,"9,575 mi.","$19,500"
220,2018 Jeep Cherokee Latitude,"7,278 mi.","$17,900"
221,2019 Jeep Cherokee Latitude,"8,724 mi.","$19,300"
222,2016 Jeep Cherokee Latitude,"30,252 mi.","$15,950"
223,2016 Jeep Cherokee Limited,"41,102 mi.","$19,995"
224,2014 Jeep Cherokee Limited,"77,139 mi.","$15,986"
225,2018 Jeep Cherokee Latitude,"32,153 mi.","$17,992"
226,2019 Jeep Cherokee Limited,"15,033 mi.","$26,000"
227,2019 Jeep Cherokee Latitude,"6,297 mi.","$19,700"
228,2017 Jeep Cherokee Latitude,"22,475 mi.","$16,997"
229,2016 Jeep Cherokee Latitude,"33,135 mi.","$18,878"
230,2015 Jeep Cherokee Sport,"59,121 mi.","$12,999"
231,2019 Jeep Cherokee Latitude,"4,597 mi.","$20,395"
232,2016 Jeep Cherokee Latitude,"18,344 mi.","$18,900"
233,2016 Jeep Cherokee Sport,"57,675 mi.","$15,487"
234,2015 Jeep Cherokee Latitude,"30,883 mi.","$17,813"
235,2019 Jeep Cherokee Overland,"11,472 mi.","$27,577"
236,2017 Jeep Cherokee Latitude,"13,191 mi.","$18,343"
237,2014 Jeep Cherokee Trailhawk,"25,771 mi.","$18,224"
238,2016 Jeep Cherokee Latitude,"23,677 mi.","$17,559"
239,2015 Jeep Cherokee Limited,"54,499 mi.","$15,490"
240,2014 Jeep Cherokee Limited,"76,166 mi.","$15,649"
241,2016 Jeep Cherokee Latitude,"29,201 mi.","$17,924"
242,2015 Jeep Cherokee Latitude,"128,564 mi.","$11,475"
243,2015 Jeep Cherokee Latitude,"37,867 mi.","$15,963"
244,2018 Jeep Cherokee Latitude,"6,352 mi.","$19,800"
245,2014 Jeep Cherokee Latitude,"71,639 mi.","$12,549"
246,2017 Jeep Cherokee Trailhawk,"13,789 mi.","$24,604"
247,2016 Jeep Cherokee Latitude,"28,058 mi.","$17,293"
248,2015 Jeep Cherokee Latitude,"60,792 mi.","$13,795"
249,2017 Jeep Cherokee Trailhawk,"19,637 mi.","$26,500"
250,2014 Jeep Cherokee Limited,"95,895 mi.","$14,823"
251,2014 Jeep Cherokee Latitude,"85,822 mi.","$11,994"
252,2014 Jeep Cherokee Limited,"100,449 mi.","$12,318"
253,2016 Jeep Cherokee Sport,"20,329 mi.","$20,598"
254,2017 Jeep Cherokee Latitude,"8,905 mi.","$18,499"
255,2016 Jeep Cherokee Sport,"71,580 mi.","$12,985"
256,2015 Jeep Cherokee Latitude,"42,893 mi.","$16,399"
257,2017 Jeep Cherokee Latitude,"8,702 mi.","$17,895"
258,2016 Jeep Cherokee Limited,"56,794 mi.","$16,095"
259,2016 Jeep Cherokee Latitude,"18,013 mi.","$17,495"
260,2015 Jeep Cherokee Latitude,"51,087 mi.","$16,795"
261,2017 Jeep Cherokee Sport,"21,918 mi.","$16,500"
262,2018 Jeep Cherokee Latitude Plus,"9,884 mi.","$21,493"
263,2015 Jeep Cherokee Latitude,"53,238 mi.","$13,494"
264,2015 Jeep Cherokee Latitude,"50,102 mi.","$17,709"
265,2014 Jeep Cherokee Limited,"106,294 mi.","$13,715"
266,2014 Jeep Cherokee Latitude,"85,545 mi.","$12,988"
267,2017 Jeep Cherokee Latitude,"42,107 mi.","$15,500"
268,2019 Jeep Cherokee Latitude,"15,740 mi.","$16,985"
269,2015 Jeep Cherokee Sport,"15,659 mi.","$14,984"
270,2015 Jeep Cherokee Sport,"46,502 mi.","$12,500"
271,2015 Jeep Cherokee Sport,"34,486 mi.","$14,960"
272,2018 Jeep Cherokee Latitude,"12,590 mi.","$17,996"
273,2016 Jeep Cherokee Limited,"39,811 mi.","$17,998"
274,2016 Jeep Cherokee Latitude,"48,525 mi.","$14,480"
275,2017 Jeep Cherokee Sport,"21,861 mi.","$17,980"
276,2015 Jeep Cherokee Latitude,"72,157 mi.","$13,898"
277,2014 Jeep Cherokee Sport,"103,130 mi.","$11,798"
278,2016 Jeep Cherokee Sport,"26,674 mi.","$15,290"
279,2015 Jeep Cherokee Latitude,"61,618 mi.","$16,160"
280,2016 Jeep Cherokee Latitude,"14,993 mi.","$20,287"
281,2016 Jeep Cherokee Latitude,"61,637 mi.","$17,999"
282,2015 Jeep Cherokee Sport,"27,340 mi.","$15,900"
283,2018 Jeep Cherokee Latitude,"9,004 mi.","$23,783"
284,2017 Jeep Cherokee Limited,"39,842 mi.","$17,889"
285,2018 Jeep Cherokee Limited,"24,558 mi.","$19,337"
286,2016 Jeep Cherokee Latitude,"28,222 mi.","$18,998"
287,2015 Jeep Cherokee Latitude,"71,532 mi.","$14,356"
288,2015 Jeep Cherokee Latitude,"26,854 mi.","$16,995"
289,2018 Jeep Cherokee Latitude Plus,"22,245 mi.","$19,900"
290,2016 Jeep Cherokee Latitude,"16,816 mi.","$18,695"
291,2014 Jeep Cherokee Trailhawk,"25,102 mi.","$20,595"
292,2015 Jeep Cherokee Latitude,"24,349 mi.","$19,595"
293,2015 Jeep Cherokee Latitude,"80,506 mi.","$13,481"
294,2018 Jeep Cherokee Latitude Plus,"9,910 mi.","$26,291"
295,2015 Jeep Cherokee Latitude,"67,275 mi.","$13,918"
296,2015 Jeep Cherokee Latitude,"51,067 mi.","$16,700"
297,2015 Jeep Cherokee Latitude,"38,211 mi.","$16,598"
298,2015 Jeep Cherokee Latitude,"61,682 mi.","$15,998"
299,2015 Jeep Cherokee Limited,"31,774 mi.","$19,350"
300,2018 Jeep Cherokee Latitude,"9,887 mi.","$17,998"
301,2017 Jeep Cherokee Latitude,"19,957 mi.","$18,877"
302,2016 Jeep Cherokee Sport,"49,707 mi.","$13,794"
303,2019 Jeep Cherokee Trailhawk,"13,601 mi.","$28,388"
304,2014 Jeep Cherokee Limited,"68,824 mi.","$15,398"
305,2019 Jeep Cherokee Limited,"10,500 mi.","$24,450"
306,2014 Jeep Cherokee Limited,"81,514 mi.","$17,487"
307,2019 Jeep Cherokee Latitude Plus,"23,314 mi.","$22,843"
308,2015 Jeep Cherokee Sport,"99,578 mi.","$13,995"
309,2014 Jeep Cherokee Latitude,"41,331 mi.","$15,450"
310,2014 Jeep Cherokee Latitude,"72,069 mi.","$12,592"
311,2015 Jeep Cherokee Latitude,"165,109 mi.","$10,222"
312,2019 Jeep Cherokee Latitude,"10,788 mi.","$20,697"
313,2016 Jeep Cherokee Latitude,"19,658 mi.","$18,800"
314,2015 Jeep Cherokee Limited,"31,137 mi.","$17,855"
315,2019 Jeep Cherokee Latitude Plus,"3,025 mi.","$18,943"
316,2019 Jeep Cherokee Latitude Plus,"9,258 mi.","$18,482"
317,2019 Jeep Cherokee Latitude Plus,"10,215 mi.","$20,861"
318,2015 Jeep Cherokee Limited,"82,471 mi.","$14,993"
319,2016 Jeep Cherokee Latitude,"27,790 mi.","$17,500"
320,2016 Jeep Cherokee Sport,"14,270 mi.","$16,998"
321,2014 Jeep Cherokee Limited,"143,865 mi.","$11,565"
322,2018 Jeep Cherokee Limited,"10,782 mi.","$21,482"
323,2018 Jeep Cherokee Latitude Plus,"2,147 mi.","$19,878"
324,2015 Jeep Cherokee Latitude,"38,081 mi.","$16,491"
325,2015 Jeep Cherokee Limited,"48,157 mi.","$15,443"
326,2016 Jeep Cherokee Latitude,"18,191 mi.","$17,800"
327,2015 Jeep Cherokee Sport,"67,136 mi.","$12,348"
328,2015 Jeep Cherokee Limited,"29,378 mi.","$21,850"
329,2014 Jeep Cherokee Latitude,"115,117 mi.","$12,575"
330,2016 Jeep Cherokee Latitude,"27,845 mi.","$18,968"
331,2014 Jeep Cherokee Trailhawk,"89,097 mi.","$17,195"
332,2016 Jeep Cherokee Trailhawk,"30,597 mi.","$24,122"
333,2018 Jeep Cherokee Latitude,"8,269 mi.","$20,093"
334,2015 Jeep Cherokee Limited,"66,479 mi.","$18,850"
335,2017 Jeep Cherokee Latitude,"64,896 mi.","$15,991"
336,2016 Jeep Cherokee Latitude,"62,518 mi.","$14,995"
337,2019 Jeep Cherokee Latitude,"5,120 mi.","$19,400"
338,2018 Jeep Cherokee Trailhawk,"15,443 mi.","$26,999"
339,2019 Jeep Cherokee Limited,"18,282 mi.","$23,389"
