,Name,Mileage,Price
202,2015 Mercedes-Benz C 300 4MATIC,"43,147 mi.","$20,700"
203,2014 Mercedes-Benz C 250,"59,913 mi.","$16,400"
204,2014 Mercedes-Benz C250,"73,708 mi.","$14,995"
205,2013 Mercedes-Benz C250 Sport,"79,583 mi.","$12,434"
206,2016 Mercedes-Benz C300 Sport,"37,318 mi.","$26,981"
207,2016 Mercedes-Benz C 300,"44,086 mi.","$26,980"
208,2012 Mercedes-Benz C250 Sport,"70,126 mi.","$12,850"
209,2015 Mercedes-Benz C 300,"46,764 mi.","$21,799"
210,2015 Mercedes-Benz C 300,"31,060 mi.","$21,988"
211,2015 Mercedes-Benz C 300 4MATIC,"23,668 mi.","$21,988"
212,2018 Mercedes-Benz C 300 4MATIC,"15,610 mi.","$31,988"
213,2017 Mercedes-Benz C300 4MATIC,"8,576 mi.","$32,850"
214,2016 Mercedes-Benz C300 4MATIC,"23,895 mi.","$29,500"
215,2016 Mercedes-Benz C300 4MATIC,"38,471 mi.","$28,480"
216,2007 Mercedes-Benz 2.5L Sport,"93,862 mi.","$6,895"
217,2017 Mercedes-Benz C 300,"4,921 mi.","$30,792"
218,2016 Mercedes-Benz C 300,"24,899 mi.","$25,893"
219,2016 Mercedes-Benz C 300,"26,345 mi.","$26,792"
220,2015 Mercedes-Benz C 300,"50,908 mi.","$18,692"
221,2014 Mercedes-Benz C 300 4MATIC,"31,196 mi.","$19,800"
222,2015 Mercedes-Benz C 300,"79,399 mi.","$17,500"
223,2015 Mercedes-Benz C 300,"34,814 mi.","$19,719"
224,2017 Mercedes-Benz C 300,"9,055 mi.","$26,950"
225,2017 Mercedes-Benz C 300,"8,593 mi.","$27,950"
226,2015 Mercedes-Benz C 300,"24,815 mi.","$20,788"
227,2015 Mercedes-Benz C 300,"44,128 mi.","$18,999"
228,2011 Mercedes-Benz C 300,"47,648 mi.","$13,114"
229,2018 Mercedes-Benz C 300,"17,679 mi.","$31,995"
230,2018 Mercedes-Benz C 300,"9,202 mi.","$28,849"
231,2015 Mercedes-Benz C 300 4MATIC,"46,248 mi.","$17,999"
232,2016 Mercedes-Benz C 300 4MATIC,"43,473 mi.","$20,999"
233,2016 Mercedes-Benz C 300,"42,455 mi.","$19,499"
234,2015 Mercedes-Benz C 300,"29,667 mi.","$21,756"
235,2016 Mercedes-Benz C 300,"29,936 mi.","$23,991"
236,2012 Mercedes-Benz C250 Sport,"49,920 mi.","$14,991"
237,2017 Mercedes-Benz C 300 4MATIC Sport,"3,754 mi.","$36,907"
238,2009 Mercedes-Benz C 63 AMG,"89,624 mi.","$18,900"
239,2014 Mercedes-Benz C250 Luxury,"54,237 mi.","$16,990"
240,2014 Mercedes-Benz C 300 Sport 4MATIC,"36,329 mi.","$19,950"
241,2015 Mercedes-Benz C 300,"46,944 mi.","$19,995"
242,2016 Mercedes-Benz C 300 4MATIC Luxury,"18,671 mi.","$25,177"
243,2016 Mercedes-Benz C 300 4MATIC,"43,473 mi.","$20,999"
244,2008 Mercedes-Benz C 300 4MATIC Sport,"120,244 mi.","$7,838"
245,2010 Mercedes-Benz C 300,"61,266 mi.","$11,283"
246,2015 Mercedes-Benz C 250,"30,672 mi.","$21,999"
247,2013 Mercedes-Benz C 250 Sport,"71,311 mi.","$11,495"
248,2013 Mercedes-Benz,"72,956 mi.","$12,656"
249,2015 Mercedes-Benz C 300,"35,496 mi.","$22,705"
250,2011 Mercedes-Benz C 300 4MATIC Luxury,"114,979 mi.","$8,898"
251,2014 Mercedes-Benz C 250 Luxury,"51,237 mi.","$14,399"
252,2015 Mercedes-Benz C 300,"39,895 mi.","$17,699"
253,2015 Mercedes-Benz C 300,"27,496 mi.","$23,477"
254,2014 Mercedes-Benz C 300,"75,862 mi.","$14,833"
255,2014 Mercedes-Benz C 350,"68,398 mi.","$16,800"
256,2017 Mercedes-Benz C 300,"18,549 mi.","$27,341"
257,2018 Mercedes-Benz C 300,10 mi.,"$34,777"
258,2016 Mercedes-Benz C 300,"32,453 mi.","$20,490"
259,2018 Mercedes-Benz C 300 4MATIC,"24,604 mi.","$28,882"
260,2018 Mercedes-Benz C 300 4MATIC,"23,574 mi.","$28,971"
261,2016 Mercedes-Benz C 300,"38,772 mi.","$21,498"
262,2015 Mercedes-Benz C 300,"25,976 mi.","$19,999"
263,2015 Mercedes-Benz C 300,"45,806 mi.","$18,999"
264,2015 Mercedes-Benz C 300,"35,714 mi.","$19,599"
265,2015 Mercedes-Benz C 300,"36,424 mi.","$19,799"
266,2014 Mercedes-Benz C 300 Luxury 4MATIC,"44,900 mi.","$15,994"
267,2013 Mercedes-Benz C 300 4MATIC,"37,252 mi.","$17,395"
268,2015 Mercedes-Benz C 250,"43,320 mi.","$16,699"
269,2016 Mercedes-Benz C300 Sport,"31,550 mi.","$28,881"
270,2014 Mercedes-Benz C 300 4MATIC,"66,880 mi.","$16,319"
271,2015 Mercedes-Benz C 250,"29,291 mi.","$18,995"
272,2014 Mercedes-Benz C 250,"42,833 mi.","$13,649"
273,2013 Mercedes-Benz C250 Sport,"52,417 mi.","$12,793"
274,2013 Mercedes-Benz C300 4MATIC Sport,"35,394 mi.","$17,495"
275,2015 Mercedes-Benz C300 4MATIC,"40,279 mi.","$21,995"
276,2015 Mercedes-Benz C 300,"61,109 mi.","$17,995"
277,2015 Mercedes-Benz C 250,"54,890 mi.","$17,995"
278,2016 Mercedes-Benz C300 Sport,"16,027 mi.","$29,900"
279,2010 Mercedes-Benz C 300 4MATIC Sport,"112,047 mi.","$9,495"
280,2014 Mercedes-Benz C 300 4MATIC,"26,222 mi.","$19,500"
281,2013 Mercedes-Benz C 250 Luxury,"41,304 mi.","$15,018"
282,2017 Mercedes-Benz C 300 4MATIC,17 mi.,"$35,497"
283,2015 Mercedes-Benz C300 4MATIC Sport,"45,830 mi.","$24,399"
284,2016 Mercedes-Benz C 300 4MATIC,"29,684 mi.","$28,899"
285,2015 Mercedes-Benz C 300 4MATIC,"30,141 mi.","$28,999"
286,2016 Mercedes-Benz C 300,"42,358 mi.","$22,749"
287,2014 Mercedes-Benz C 350,"64,731 mi.","$16,950"
288,2016 Mercedes-Benz C 300,"53,623 mi.","$20,410"
289,2009 Mercedes-Benz C 350 Sport,"66,068 mi.","$11,498"
290,2015 Mercedes-Benz C 300 4MATIC,"46,248 mi.","$17,999"
291,2016 Mercedes-Benz C 300,"6,961 mi.","$29,310"
292,2014 Mercedes-Benz C 250,"60,312 mi.","$14,335"
293,2014 Mercedes-Benz C 300 Sport 4MATIC,"74,234 mi.","$13,995"
294,2013 Mercedes-Benz C 300 4MATIC Sport,"86,353 mi.","$11,488"
295,2016 Mercedes-Benz C 300 4MATIC Sport,"28,629 mi.","$23,888"
296,2014 Mercedes-Benz C 300 4MATIC Sport,"52,171 mi.","$17,900"
297,2014 Mercedes-Benz C 300 4MATIC Sport,"53,315 mi.","$17,900"
298,2013 Mercedes-Benz C 300 4MATIC Luxury,"34,489 mi.","$18,995"
299,2014 Mercedes-Benz C 300 4MATIC,"40,635 mi.","$17,349"
300,2011 Mercedes-Benz C300 Luxury,"101,055 mi.","$10,999"
301,2012 Mercedes-Benz C 250 Sport,"114,618 mi.","$8,995"
302,2014 Mercedes-Benz C 250,"52,502 mi.","$17,495"
303,2016 Mercedes-Benz C 300,"24,148 mi.","$27,988"
304,2017 Mercedes-Benz C 300,"33,456 mi.","$28,982"
305,2015 Mercedes-Benz C250,"42,109 mi.","$19,487"
306,2016 Mercedes-Benz C 300,"35,196 mi.","$23,881"
307,2015 Mercedes-Benz C 300,"42,615 mi.","$20,879"
308,2015 Mercedes-Benz C 250,"24,157 mi.","$20,993"
309,2016 Mercedes-Benz C 300 Sport,"20,101 mi.","$28,962"
310,2015 Mercedes-Benz C 300,"22,208 mi.","$21,490"
311,2014 Mercedes-Benz C 250,"29,109 mi.","$17,500"
312,2013 Mercedes-Benz,"54,639 mi.","$15,900"
313,2012 Mercedes-Benz C 250,"63,010 mi.","$13,998"
314,2015 Mercedes-Benz C 300,"37,786 mi.","$22,399"
315,2014 Mercedes-Benz C 250,"48,237 mi.","$16,494"
316,2013 Mercedes-Benz C 250,"56,638 mi.","$15,990"
317,2012 Mercedes-Benz C 300 4MATIC,"92,419 mi.","$11,999"
318,2010 Mercedes-Benz C300 Sport,"91,997 mi.","$9,985"
319,2016 Mercedes-Benz C 300,"51,130 mi.","$23,559"
320,2015 Mercedes-Benz C 300 Sport 4MATIC,"38,843 mi.","$21,998"
321,2011 Mercedes-Benz C 300,"98,808 mi.","$10,461"
322,2014 Mercedes-Benz C 250,"72,940 mi.","$12,900"
323,2015 Mercedes-Benz C 300,"36,102 mi.","$19,888"
324,2013 Mercedes-Benz C 300 Sport 4MATIC,"92,922 mi.","$12,495"
325,2013 Mercedes-Benz C 250 Sport,"56,009 mi.","$14,485"
326,2017 Mercedes-Benz C 300,"17,780 mi.","$26,944"
327,2011 Mercedes-Benz C 300,"57,093 mi.","$12,899"
328,2018 Mercedes-Benz C 300 4MATIC,"6,670 mi.","$36,997"
329,2015 Mercedes-Benz C 300 4MATIC,"19,390 mi.","$27,977"
330,2016 Mercedes-Benz C 300 4MATIC Sport,"14,669 mi.","$31,797"
331,2016 Mercedes-Benz C 300,"19,599 mi.","$26,977"
332,2014 Mercedes-Benz C 300 Luxury 4MATIC,"32,552 mi.","$19,950"
333,2013 Mercedes-Benz C 300 4MATIC Sport,"37,761 mi.","$18,000"
334,2013 Mercedes-Benz C 300 4MATIC,"42,535 mi.","$16,594"
335,2015 Mercedes-Benz C 300 4MATIC,"28,477 mi.","$24,448"
336,2016 Mercedes-Benz C 300,"43,635 mi.","$24,300"
337,2018 Mercedes-Benz C 300 4MATIC,"3,519 mi.","$40,990"
338,2012 Mercedes-Benz C300 Sport,"54,517 mi.","$14,489"
339,2013 Mercedes-Benz C 300 4MATIC Sport,"55,940 mi.","$17,995"
340,2015 Mercedes-Benz C 250,"45,072 mi.","$16,999"
341,2013 Mercedes-Benz C 300 Sport 4MATIC,"41,908 mi.","$17,982"
342,2010 Mercedes-Benz C 350 Sport,"77,202 mi.","$10,977"
343,2018 Mercedes-Benz C 300,"22,908 mi.","$30,000"
344,2012 Mercedes-Benz C 300 4MATIC Sport,"63,331 mi.","$14,490"
345,2016 Mercedes-Benz C 300,"27,872 mi.","$24,998"
346,2014 Mercedes-Benz C 300 4MATIC,"20,308 mi.","$17,875"
347,2016 Mercedes-Benz C 300,"41,425 mi.","$20,500"
348,2018 Mercedes-Benz C 300 4MATIC,"4,926 mi.","$36,495"
349,2015 Mercedes-Benz C 300,"33,653 mi.","$25,691"
350,2012 Mercedes-Benz C 300 4MATIC Luxury,"69,035 mi.","$12,699"
351,2016 Mercedes-Benz C 300 4MATIC,"21,887 mi.","$24,493"
352,2010 Mercedes-Benz C 300 4MATIC Sport,"104,961 mi.","$8,699"
353,2018 Mercedes-Benz C 300,"10,182 mi.","$36,985"
354,2016 Mercedes-Benz C 300 4MATIC,"58,338 mi.","$22,987"
355,2015 Mercedes-Benz C 250,"45,072 mi.","$16,999"
356,2014 Mercedes-Benz C 250,"79,530 mi.","$12,950"
357,2014 Mercedes-Benz C 250,"57,709 mi.","$18,991"
358,2014 Mercedes-Benz C250 Sport,"36,529 mi.","$15,911"
359,2016 Mercedes-Benz C 300,"16,372 mi.","$26,991"
360,2016 Mercedes-Benz C 300,"35,017 mi.","$26,880"
361,2017 Mercedes-Benz C 300 4MATIC,"23,042 mi.","$35,000"
362,2015 Mercedes-Benz C 300,"52,824 mi.","$20,694"
363,2018 Mercedes-Benz C 300,"4,924 mi.","$34,777"
364,2016 Mercedes-Benz C 300,"40,441 mi.","$18,298"
365,2016 Mercedes-Benz C 300,"33,605 mi.","$20,795"
366,2014 Mercedes-Benz C 250,"31,102 mi.","$15,994"
367,2016 Mercedes-Benz C 300 4MATIC,"19,901 mi.","$25,299"
368,2015 Mercedes-Benz C 300,"43,041 mi.","$22,995"
369,2011 Mercedes-Benz C 300 Luxury,"72,785 mi.","$11,000"
370,2011 Mercedes-Benz C 300,"98,410 mi.","$9,688"
371,2014 Mercedes-Benz C 250 Luxury,"82,201 mi.","$13,380"
372,2018 Mercedes-Benz C 300 4MATIC,"28,957 mi.","$28,557"
373,2015 Mercedes-Benz C300 4MATIC,"35,741 mi.","$17,497"
374,2014 Mercedes-Benz C 300,"23,854 mi.","$20,000"
375,2015 Mercedes-Benz C 300,"31,415 mi.","$19,990"
376,2015 Mercedes-Benz C 300,"29,576 mi.","$18,995"
377,2014 Mercedes-Benz C 300 4MATIC,"34,288 mi.","$15,995"
378,2014 Mercedes-Benz C 250,"40,409 mi.","$14,895"
379,2015 Mercedes-Benz C 300,"42,480 mi.","$18,995"
380,2014 Mercedes-Benz C250 Sport,"50,427 mi.","$15,490"
381,2015 Mercedes-Benz C 300,"28,446 mi.","$21,490"
382,2013 Mercedes-Benz C250,"26,826 mi.","$15,885"
383,2016 Mercedes-Benz C 300,"21,619 mi.","$27,800"
