,Name,Mileage,Price
56,2002 Oldsmobile Bravada 4dr AWD,"142,388 mi.","$3,995"
57,2001 Oldsmobile Bravada 4dr AWD,"186,202 mi.","$5,995"
58,2002 Oldsmobile Alero GX,"105,365 mi.","$2,995"
59,1997 Oldsmobile Cutlass Supreme SERIES I,"214,902 mi.","$2,988"
60,1981 Oldsmobile Toronado Brougham,"77,088 mi.","$9,900"
61,1998 Oldsmobile Intrigue GL,"62,384 mi.","$4,995"
62,2002 Oldsmobile Bravada,"133,129 mi.","$6,995"
63,1969 Oldsmobile Toronado,"47,562 mi.","$12,999"
64,1969 Oldsmobile Cutlass,"85,712 mi.","$28,900"
65,1968 Oldsmobile Cutlass,"2,445 mi.","$29,900"
66,2002 Oldsmobile Bravada 4dr AWD,"183,769 mi.","$2,995"
67,1992 Oldsmobile Achieva S,"17,098 mi.","$14,990"
68,1999 Oldsmobile Intrigue GL,"250,000 mi.","$2,995"
69,2003 Oldsmobile Alero GL1,"265,242 mi.","$2,550"
70,2003 Oldsmobile Alero GX,"83,000 mi.","$2,999"
71,2004 Oldsmobile Alero GL1,"135,095 mi.","$3,295"
72,2002 Oldsmobile Alero GL1,"73,729 mi.","$5,999"
73,1999 Oldsmobile Intrigue GLS,"159,477 mi.","$2,500"
74,2001 Oldsmobile Intrigue GLS,"139,295 mi.","$5,495"
75,1982 Oldsmobile 98 Regency,"29,545 mi.","$8,950"
76,1970 Oldsmobile 442 W-30 COLLECTIBLE CAR GARAGE KEPT.,"88,651 mi.","$59,995"
77,1999 Oldsmobile Intrigue GX,"144,398 mi.","$1,995"
78,2004 Oldsmobile Alero GL2,"122,531 mi.","$3,995"
79,2000 Oldsmobile Intrigue GLS 4dr Sedan,"102,356 mi.","$3,499"
80,2001 Oldsmobile Alero,"142,141 mi.","$2,700"
81,1972 Oldsmobile Cutlass 442,"24,599 mi.","$15,999"
82,1995 Oldsmobile Cutlass Supreme S,"243,320 mi.","$1,884"
83,1968 Oldsmobile Cutlass,"99,665 mi.","$20,491"
84,2002 Oldsmobile Bravada,"106,082 mi.","$3,300"
85,2004 Oldsmobile Alero GL1,"131,986 mi.","$2,990"
86,2000 Oldsmobile Silhouette GLS,"169,157 mi.","$2,300"
87,2004 Oldsmobile Alero GL1,"211,481 mi.","$1,500"
88,2004 Oldsmobile Alero GL1,"171,850 mi.","$2,495"
89,1998 Oldsmobile Intrigue 4dr Sdn,"196,386 mi.","$1,995"
90,2003 Oldsmobile Alero GLS,"105,437 mi.","$2,500"
91,2001 Oldsmobile Silhouette Premiere,"196,647 mi.","$1,995"
92,1994 Oldsmobile Cutlass Ciera S,"70,904 mi.","$3,500"
93,1972 Oldsmobile Cutlass,"11,411 mi.","$29,900"
94,1963 Oldsmobile Starfire,"78,710 mi.","$28,900"
95,2002 Oldsmobile Bravada Base,"133,000 mi.","$2,495"
96,2001 Oldsmobile Alero GL,"61,206 mi.","$4,950"
97,2003 Oldsmobile Alero GX,"95,555 mi.","$3,350"
98,1978 Oldsmobile Toronado XS,"73,904 mi.","$14,324"
99,2004 Oldsmobile Bravada 4dr AWD,"172,671 mi.","$4,500"
100,2003 Oldsmobile Bravada Base,"117,232 mi.","$3,950"
101,1995 Oldsmobile Cutlass Supreme Base,"58,964 mi.","$5,995"
102,1967 Oldsmobile Cutlass 442,"66,995 mi.","$28,990"
103,2003 Oldsmobile Alero GL1,"151,000 mi.","$3,495"
104,1994 Oldsmobile Cutlass Supreme S/Special Edition R7B/Special Edition R7C,"119,831 mi.","$1,988"
105,1969 Oldsmobile Toronado 2dr Car,"23,726 mi.","$38,000"
106,2001 Oldsmobile Aurora 4dr Sdn 3.5L,"101,640 mi.","$3,900"
107,1953 Oldsmobile Deluxe 88,"58,012 mi.","$9,900"
108,2000 Oldsmobile Intrigue GX,"163,804 mi.","$1,988"
109,2002 Oldsmobile Bravada 4dr AWD,"94,660 mi.","$4,990"
110,2001 Oldsmobile Intrigue GX,"163,334 mi.","$3,992"
111,1985 Oldsmobile Toronado Custom Brougham,"47,932 mi.","$2,500"
112,2000 Oldsmobile Intrigue GX,"206,306 mi.",$999
113,2004 Oldsmobile Alero GL1,"139,000 mi.","$2,488"
114,2002 Oldsmobile Alero GLS,"62,210 mi.","$6,995"
115,2003 Oldsmobile Alero GL2,"165,211 mi.","$3,995"
116,1967 Oldsmobile Toronado,"43,112 mi.","$15,500"
117,2003 Oldsmobile Alero GLS,"104,109 mi.","$1,599"
118,2002 Oldsmobile Alero GL2,"172,100 mi.","$3,500"
119,2003 Oldsmobile Silhouette GL,"208,376 mi.","$1,999"
120,2002 Oldsmobile Aurora 4dr Sdn 3.5L,"139,303 mi.","$3,975"
121,2002 Oldsmobile Intrigue GX,"121,000 mi.","$3,495"
122,1995 Oldsmobile Cutlass Supreme Base,"80,691 mi.","$5,000"
123,2002 Oldsmobile Bravada,"125,196 mi.","$4,999"
124,1984 Oldsmobile Toronado,"48,530 mi.","$8,450"
125,2001 Oldsmobile Intrigue GX,"197,882 mi.","$2,000"
126,1970 Oldsmobile Cutlass S,"71,130 mi.","$23,850"
127,1991 Oldsmobile Cutlass Supreme SL,"58,572 mi.","$5,000"
128,1999 Oldsmobile Aurora Base,"122,093 mi.","$5,488"
129,1998 Oldsmobile Aurora 4dr Sdn,"139,788 mi.","$3,498"
130,2004 Oldsmobile Silhouette GL,"110,697 mi.","$3,998"
131,2001 Oldsmobile Intrigue GX,"180,000 mi.",$999
132,2004 Oldsmobile Alero GL,"188,892 mi.","$2,995"
133,2003 Oldsmobile Alero GL1,"163,910 mi.","$2,495"
134,2004 Oldsmobile Silhouette GL,"93,932 mi.","$3,999"
135,2002 Oldsmobile Bravada 4dr AWD,"144,018 mi.","$2,499"
136,2001 Oldsmobile Alero GL,"116,241 mi.","$3,692"
137,2001 Oldsmobile Intrigue GX,"157,390 mi.","$3,598"
138,2003 Oldsmobile Bravada 4dr AWD,"181,993 mi.","$3,495"
139,2000 Oldsmobile Bravada Base,"131,253 mi.","$3,490"
140,2003 Oldsmobile Alero GL1,"150,000 mi.","$2,695"
141,2002 Oldsmobile Alero GL2,"111,508 mi.","$3,791"
142,2001 Oldsmobile Intrigue GL,"136,690 mi.","$2,880"
143,2003 Oldsmobile Silhouette 4dr Premiere Edition,"131,529 mi.","$4,395"
144,1964 Oldsmobile F-85,"20,793 mi.","$9,990"
145,1999 Oldsmobile Silhouette GLS,"150,447 mi.","$3,838"
146,1971 Oldsmobile 442,"70,607 mi.","$136,000"
147,1999 Oldsmobile Intrigue GX,"131,602 mi.","$2,150"
148,2001 Oldsmobile Silhouette GLS,"102,517 mi.","$2,795"
149,2003 Oldsmobile Silhouette 4dr Premiere Edition AWD,"144,528 mi.","$2,995"
150,2003 Oldsmobile Silhouette GLS,"142,660 mi.","$2,995"
151,2004 Oldsmobile Alero GL1,"164,427 mi.","$4,495"
152,1998 Oldsmobile Intrigue GL,"147,717 mi.","$3,995"
153,2003 Oldsmobile Alero GL2,"154,682 mi.","$3,495"
154,1970 Oldsmobile 442,"51,266 mi.","$35,000"
155,2001 Oldsmobile Intrigue GL,"132,125 mi.","$3,900"
156,1970 Oldsmobile 98,"24,000 mi.","$7,900"
157,1998 Oldsmobile Intrigue GL,"127,378 mi.","$3,995"
158,2004 Oldsmobile Silhouette Premiere Edition,"119,777 mi.","$4,450"
159,1972 Oldsmobile Cutlass s,"60,000 mi.","$15,000"
160,2004 Oldsmobile Alero GL1,"150,948 mi.","$4,997"
161,1987 Oldsmobile Cutlass Ciera Brougham,"32,506 mi.","$9,888"
162,2004 Oldsmobile Alero GL1,"243,037 mi.","$2,700"
163,1993 Oldsmobile Cutlass Supreme 2dr Coupe Convertible,"65,226 mi.","$3,498"
164,1970 Oldsmobile Cutlass,"85,000 mi.","$2,950"
165,2004 Oldsmobile Silhouette,"152,677 mi.","$5,000"
166,2002 Oldsmobile Bravada,"127,000 mi.","$5,195"
167,2001 Oldsmobile Silhouette,"194,228 mi.","$1,997"
168,2000 Oldsmobile Silhouette,"154,866 mi.","$3,950"
169,2003 Oldsmobile Silhouette GL,"196,183 mi.","$2,495"
170,2004 Oldsmobile Silhouette GL,"146,968 mi.","$2,995"
171,1968 Oldsmobile Cutlass,"93,544 mi.","$22,000"
172,2003 Oldsmobile Bravada 4dr AWD,"116,339 mi.","$2,990"
173,1972 Oldsmobile Cutlass Supreme,"38,000 mi.","$14,995"
174,1996 Oldsmobile Cutlass Supreme Series I - 1SA,"99,288 mi.","$1,688"
175,1997 Oldsmobile Cutlass Supreme Series I,"157,615 mi.","$1,295"
176,1984 Oldsmobile Toronado,"54,666 mi.","$3,900"
177,1999 Oldsmobile Bravada 4dr AWD,"204,783 mi.","$1,395"
178,2002 Oldsmobile Alero GL1,"164,958 mi.","$1,988"
179,2001 Oldsmobile Intrigue GX,"102,412 mi.","$1,995"
180,2001 Oldsmobile Aurora 4dr Sdn 4.0L,"157,000 mi.","$1,200"
181,2000 Oldsmobile Bravada 4dr AWD,"220,000 mi.","$1,450"
182,2000 Oldsmobile Silhouette Premiere,"161,943 mi.","$1,950"
183,2003 Oldsmobile Alero GL1,"95,425 mi.","$3,995"
184,1994 Oldsmobile Cutlass Supreme S/Special Edition R7B,"73,689 mi.","$3,688"
185,2003 Oldsmobile Alero GX,"138,400 mi.","$2,500"
186,2000 Oldsmobile Alero GL2,"126,971 mi.","$2,295"
187,2003 Oldsmobile Silhouette,"159,000 mi.","$4,495"
188,1997 Oldsmobile Silhouette GLS,"72,000 mi.","$3,000"
189,2004 Oldsmobile Alero GL1,"134,250 mi.","$3,732"
190,1999 Oldsmobile Intrigue GX,"115,965 mi.","$2,995"
191,1999 Oldsmobile Alero GL,"117,470 mi.","$2,950"
192,1997 Oldsmobile Aurora Base,"391,283 mi.","$5,995"
193,2002 Oldsmobile Alero GL1,"108,000 mi.","$3,951"
194,2002 Oldsmobile Alero GL1,"113,701 mi.","$2,495"
195,1991 Oldsmobile Cutlass Supreme Base,"110,708 mi.",$595
196,1998 Oldsmobile Silhouette GL,"184,346 mi.",$695
197,2002 Oldsmobile Alero GL,"123,802 mi.","$3,977"
198,1981 Oldsmobile Cutlass Brougham,"97,362 mi.","$1,988"
199,1972 Oldsmobile Cutlass HURST SHIFTER,"25,067 mi.","$21,995"
200,2002 Oldsmobile Silhouette GLS,"119,292 mi.","$3,500"
201,1995 Oldsmobile Cutlass Ciera SL Series I,"89,200 mi.","$1,000"
202,2004 Oldsmobile Alero GL1,"97,788 mi.","$2,500"
203,2001 Oldsmobile Aurora 3.5,"274,966 mi.","$2,000"
204,1969 Oldsmobile Toronado,"76,057 mi.","$5,995"
205,2001 Oldsmobile Intrigue GLS,"45,466 mi.","$3,960"
206,1979 Oldsmobile Toronado,"50,331 mi.","$3,988"
207,2001 Oldsmobile Aurora 4.0,"46,251 mi.","$5,750"
208,1994 Oldsmobile Cutlass Supreme Base,"68,937 mi.","$5,995"
209,2003 Oldsmobile Aurora 4dr Sdn,"108,000 mi.",$995
210,1972 Oldsmobile Cutlass Hardtop,"18,870 mi.","$14,900"
211,1999 Oldsmobile Aurora Base,"231,367 mi.","$1,950"
212,1986 Oldsmobile Cutlass Supreme Brougham,"104,367 mi.","$4,990"
213,1998 Oldsmobile Achieva SL,"70,315 mi.","$1,599"
214,1997 Oldsmobile Cutlass Supreme SUPREME,413 mi.,"$18,900"
215,2001 Oldsmobile Silhouette GL,"105,687 mi.","$1,000"
216,2004 Oldsmobile Alero GL1,"183,049 mi.","$2,000"
217,1948 Oldsmobile 98 Street Rod,1 mi.,"$58,000"
218,1992 Oldsmobile 4dr Sedan,"37,690 mi.","$4,925"
219,2001 Oldsmobile Intrigue GX,"93,831 mi.","$4,450"
220,1994 Oldsmobile Ciera S/Special Edition R7B/Special Edition R7C,"106,572 mi.","$3,995"
221,2000 Oldsmobile Alero GL2,"211,370 mi.",$627
222,1956 Oldsmobile 88 .,"35,885 mi.","$31,990"
223,2002 Oldsmobile Alero GL1,"201,000 mi.","$1,995"
224,1979 Oldsmobile,"30,550 mi.","$10,995"
225,1995 Oldsmobile Series I - R7B,"126,428 mi.","$2,990"
226,1990 Oldsmobile Cutlass Ciera,"63,000 mi.","$2,999"
227,1947 Oldsmobile,158 mi.,"$69,995"
228,1954 Oldsmobile,"28,460 mi.","$74,995"
229,1999 Oldsmobile 4dr Sdn,"88,629 mi.","$4,599"
230,1970 Oldsmobile Cutlass,1 mi.,"$45,000"
231,1985 Oldsmobile Supreme Brougham,"29,590 mi.","$3,999"
232,2003 Oldsmobile Alero GL1,"170,000 mi.",Not Priced
233,2001 Oldsmobile Alero GLS,"219,995 mi.","$1,995"
234,1962 Oldsmobile,"83,704 mi.","$8,995"
235,1937 Oldsmobile,"57,734 mi.","$13,900"
236,1949 Oldsmobile,"58,590 mi.","$17,900"
237,1994 Oldsmobile Special Edition R7C,"115,863 mi.","$1,888"
238,1997 Oldsmobile LS,"165,441 mi.","$2,457"
239,1949 Oldsmobile,"100,000 mi.","$3,000"
240,1969 Oldsmobile W32,"11,351 mi.","$39,500"
241,1995 Oldsmobile Cutlass Supreme SL Series I,"65,000 mi.","$3,950"
242,2002 Oldsmobile Aurora 3.5,"104,000 mi.","$2,200"
243,2001 Oldsmobile Aurora 4.0,"94,000 mi.","$2,400"
244,1988 Oldsmobile Delta 88 Royale Brougham,"113,146 mi.","$2,000"
245,1986 Oldsmobile,"26,000 mi.","$14,900"
246,1992 Oldsmobile Toronado Trofeo,"134,000 mi.","$3,500"
247,2003 Oldsmobile Silhouette Premiere,"146,000 mi.","$5,500"
248,1975 Oldsmobile Cutlass Supreme,"73,000 mi.","$10,300"
249,1985 Oldsmobile Delta 88 Royale Brougham,"70,500 mi.","$5,000"
250,1998 Oldsmobile Eighty-Eight LS,"52,000 mi.","$4,900"
251,1965 Oldsmobile Cutlass,"62,000 mi.","$8,500"
252,1972 Oldsmobile Cutlass Supreme,"140,000 mi.","$4,500"
253,1968 Oldsmobile Cutlass,"73,500 mi.","$14,500"
254,1984 Oldsmobile Delta 88 Royale,"139,295 mi.","$15,000"
255,1994 Oldsmobile 4 dr Sedan,"197,237 mi.","$2,750"
256,1984 Oldsmobile Royale,"101,762 mi.","$6,995"
257,1968 Oldsmobile Cutlass Supreme,"56,066 mi.","$2,000"
258,2004 Oldsmobile Alero GL,"159,000 mi.","$1,800"
259,2000 Oldsmobile Intrigue GLS,"100,000 mi.","$1,800"
260,1998 Oldsmobile LS,"124,176 mi.","$2,999"
261,1986 Oldsmobile Supreme Brougham,"110,108 mi.","$6,495"
262,1997 Oldsmobile LS,"199,245 mi.",$995
263,1990 Oldsmobile Regency Brougham,"73,096 mi.","$3,485"
264,1962 Oldsmobile Dynamic,"2,500 mi.","$21,995"
265,1969 Oldsmobile,"65,742 mi.","$64,900"
266,1948 Oldsmobile 2dr Car,"7,296 mi.","$16,000"
267,1986 Oldsmobile Salon,"64,401 mi.","$7,995"
268,1995 Oldsmobile Cutlass Ciera SL Cruiser,"145,000 mi.","$1,000"
269,1999 Oldsmobile LS,"117,549 mi.","$3,750"
270,1999 Oldsmobile Silhouette Premiere Edition,"197,000 mi.",$775
271,2002 Oldsmobile Silhouette GLS,"91,033 mi.","$3,950"
272,2001 Oldsmobile Silhouette GLS,"199,000 mi.","$1,250"
273,1983 Oldsmobile Regency Brougham,"17,792 mi.","$21,998"
274,1997 Oldsmobile Aurora,600 mi.,"$19,998"
275,1985 Oldsmobile Base,"44,521 mi.","$5,200"
276,2000 Oldsmobile Alero GLS,"65,000 mi.",$700
277,1999 Oldsmobile Intrigue GX,"51,048 mi.","$2,500"
278,1972 Oldsmobile Cutlass,"103,000 mi.","$2,500"
279,1960 Oldsmobile Super 88,"61,512 mi.","$12,000"
280,1978 Oldsmobile,"62,921 mi.","$7,500"
281,2004 Oldsmobile Alero GL,"113,000 mi.","$2,995"
282,1990 Oldsmobile 4dr Sedan,"139,847 mi.","$2,495"
283,1949 Oldsmobile,"8,817 mi.","$59,995"
284,1961 Oldsmobile,"61,100 mi.","$54,995"
285,1996 Oldsmobile 1SA/LS-1SB/VX5,"106,152 mi.","$1,995"
286,2001 Oldsmobile Alero GL,"122,000 mi.","$1,300"
287,1987 Oldsmobile Base,"53,321 mi.","$1,295"
288,1977 Oldsmobile Cutlass S,42 mi.,"$6,500"
289,1984 Oldsmobile Ninety-Eight Regency,"130,000 mi.","$12,000"
290,1991 Oldsmobile Cutlass Ciera S,"117,000 mi.",$750
291,1966 Oldsmobile Toronado,"36,500 mi.","$6,500"
292,1970 Oldsmobile Cutlass,"58,000 mi.","$16,000"
293,1984 Oldsmobile Delta 88,"98,000 mi.","$2,500"
294,1967 Oldsmobile Cutlass,"125,336 mi.","$10,750"
295,1998 Oldsmobile,"107,458 mi.","$2,950"
296,1992 Oldsmobile LS,"208,587 mi.","$1,250"
297,1992 Oldsmobile Cutlass Ciera Cruiser SL,"210,000 mi.",$950
298,1967 Oldsmobile Toronado,"67,000 mi.","$4,500"
299,1971 Oldsmobile 442,"57,458 mi.",Not Priced
300,1971 Oldsmobile 442,,Not Priced
301,1999 Oldsmobile Intrigue GLS,"200,000 mi.","$1,200"
302,1972 Oldsmobile Delta 88 Royale,,"$2,950"
303,2001 Oldsmobile Intrigue GX,"63,696 mi.","$3,988"
304,1972 Oldsmobile Cutlass Supreme,,"$27,900"
305,1963 Oldsmobile Methanol injected V8,0 mi.,"$59,999"
306,1987 Oldsmobile,"149,320 mi.","$3,995"
307,1998 Oldsmobile Eighty-Eight,,"$4,950"
308,1999 Oldsmobile Bravada 4dr AWD,"179,612 mi.","$1,999"
309,1967 Oldsmobile #s Matching Fully Documented 442 Build Sheet,0 mi.,"$37,900"
310,1968 Oldsmobile 442,"41,817 mi.","$36,900"
311,1951 Oldsmobile Super 88,"64,827 mi.","$32,990"
312,1999 Oldsmobile Alero GLS,"184,810 mi.","$3,000"
313,1999 Oldsmobile Bravada BASE,"107,679 mi.","$4,474"
314,1996 Oldsmobile Cutlass Supreme SL,"201,167 mi.",Not Priced
315,2000 Oldsmobile Bravada 4dr AWD,"186,641 mi.",Not Priced
316,2000 Oldsmobile Bravada 4dr AWD,"129,549 mi.",Not Priced
317,1999 Oldsmobile Aurora 4dr Sdn,"134,741 mi.",Not Priced
318,1956 Oldsmobile Super 88,0 mi.,"$20,000"
319,1963 Oldsmobile,"134,000 mi.","$10,991"
320,2003 Oldsmobile Alero,"93,439 mi.",Not Priced
321,2000 Oldsmobile Intrigue GL,0 mi.,"$1,495"
322,2003 Oldsmobile Alero GL1,"58,787 mi.",Not Priced
323,1970 Oldsmobile Convertible,0 mi.,"$34,950"
324,1989 Oldsmobile Custom Cruiser 4dr Wagon 3 Seat,"99,999 mi.","$2,950"
325,1996 Oldsmobile Bravada Base,"144,409 mi.",Not Priced
326,2004 Oldsmobile Alero GL1,"124,018 mi.",Not Priced
327,2001 Oldsmobile Bravada 4dr AWD,"146,042 mi.","$3,650"
328,2000 Oldsmobile Intrigue GLS,"142,564 mi.","$5,880"
329,1972 Oldsmobile Cutlass 442,"62,832 mi.","$15,000"
330,2003 Oldsmobile Alero GL1,"272,132 mi.",Not Priced
331,2000 Oldsmobile Alero GL,"187,010 mi.",Not Priced
332,2000 Oldsmobile Alero,"153,763 mi.","$2,900"
333,2004 Oldsmobile Alero GL2,0 mi.,"$2,988"
334,2003 Oldsmobile Alero GL1,"165,442 mi.","$2,995"
335,2004 Oldsmobile Alero GL1,"103,856 mi.","$4,500"
336,1970 Oldsmobile Cutlass,0 mi.,"$26,500"
337,1972 Oldsmobile Cutlass Supreme,"47,833 mi.","$15,000"
338,1999 Oldsmobile Intrigue GL,"91,055 mi.","$4,000"
339,1999 Oldsmobile Intrigue GLS,"103,201 mi.",Not Priced
340,1975 Oldsmobile Delta 88,"96,231 mi.","$12,850"
341,1968 Oldsmobile Cutlass,0 mi.,"$34,850"
342,1995 Oldsmobile Achieva S,"17,654 mi.","$5,000"
343,1986 Oldsmobile 442,"17,789 mi.","$15,850"
344,2002 Oldsmobile Intrigue GX,"65,584 mi.","$3,399"
345,2001 Oldsmobile Silhouette GL,"294,998 mi.",Not Priced
346,1998 Oldsmobile Aurora 4dr Sdn,"176,591 mi.","$1,995"
347,1998 Oldsmobile Aurora 4dr Sdn,"150,254 mi.","$4,995"
348,1999 Oldsmobile Bravada 4dr AWD,"74,895 mi.",Not Priced
349,2003 Oldsmobile Alero GL1,"141,951 mi.",Not Priced
350,2003 Oldsmobile Alero GL1,"152,742 mi.",Not Priced
351,1998 Oldsmobile Intrigue GLS,"134,928 mi.","$2,990"
352,2000 Oldsmobile Silhouette GL,"131,307 mi.","$3,997"
353,1999 Oldsmobile Alero GL,0 mi.,Not Priced
354,1955 Oldsmobile 98,"67,450 mi.","$31,900"
355,2003 Oldsmobile Alero GL2,"128,000 mi.",Not Priced
356,2003 Oldsmobile Bravada 4dr AWD,"203,007 mi.",Not Priced
357,1994 Oldsmobile Regency,"146,752 mi.","$6,800"
358,2004 Oldsmobile Alero GL1,0 mi.,$987
359,2001 Oldsmobile Silhouette GLS,"170,658 mi.",Not Priced
360,2002 Oldsmobile Alero GL1,"158,070 mi.",Not Priced
361,2003 Oldsmobile Bravada Base,"166,363 mi.","$2,997"
362,2001 Oldsmobile Silhouette Premiere,"146,527 mi.",Not Priced
363,1982 Oldsmobile Cutlass Supreme,10 mi.,Not Priced
364,2003 Oldsmobile Bravada Base,"156,116 mi.",Not Priced
365,2002 Oldsmobile Alero GLS,"118,707 mi.","$1,591"
366,2003 Oldsmobile Alero GLS,0 mi.,"$1,999"
367,1995 Oldsmobile Cutlass Ciera SL,0 mi.,Not Priced
368,1955 Oldsmobile,"46,280 mi.","$27,988"
369,2001 Oldsmobile Alero GX,"143,744 mi.","$1,699"
370,2001 Oldsmobile Aurora 4.0,"72,235 mi.","$5,888"
371,1998 Oldsmobile Intrigue 4dr Sdn,"156,495 mi.",Not Priced
372,1996 Oldsmobile Cutlass Ciera SL,"83,340 mi.",Not Priced
373,2002 Oldsmobile Intrigue GX,0 mi.,"$1,000"
374,2001 Oldsmobile Alero GL,,"$1,000"
375,2003 Oldsmobile Silhouette,"185,109 mi.","$4,256"
376,2003 Oldsmobile Bravada Base,"158,532 mi.","$3,990"
377,1970 Oldsmobile Cutlass,0 mi.,"$34,999"
378,1972 Oldsmobile Cutlass 442,"79,939 mi.","$60,000"
379,1961 Oldsmobile Starfire,"71,069 mi.","$34,959"
380,2000 Oldsmobile Intrigue GX,"130,351 mi.",Not Priced
381,2004 Oldsmobile Alero GL1,"255,139 mi.",Not Priced
382,1996 Oldsmobile,"147,064 mi.",Not Priced
383,2004 Oldsmobile Alero GL1,"178,231 mi.",Not Priced
384,2003 Oldsmobile Alero GL1,"153,717 mi.",Not Priced
385,2000 Oldsmobile Alero GLS,"254,375 mi.",$880
386,1988 Oldsmobile Regency Brougham,"174,210 mi.",$995
387,1995 Oldsmobile Cutlass Ciera SL,"169,448 mi.",Not Priced
388,2003 Oldsmobile Alero GX,"136,000 mi.","$9,900"
389,2000 Oldsmobile Silhouette GLS,"57,298 mi.","$6,900"
390,1992 Oldsmobile Cutlass Supreme Base,"149,940 mi.",Not Priced
391,2003 Oldsmobile Silhouette Premiere,"116,565 mi.","$5,891"
392,2001 Oldsmobile Aurora 3.5,"166,454 mi.","$1,900"
393,1993 Oldsmobile Special Edition,"91,907 mi.","$1,799"
394,2001 Oldsmobile Bravada Base,"173,273 mi.","$5,000"
395,2003 Oldsmobile Silhouette GL,"162,000 mi.",Not Priced
396,1970 Oldsmobile Cutlass 442,0 mi.,"$89,900"
397,1977 Oldsmobile T-top,0 mi.,"$4,900"
398,1993 Oldsmobile Cutlass Supreme Base,"61,856 mi.",Not Priced
