,Name,Mileage,Price
145,"2017 Ferrari 488 GTB $311,690 MSRP","8,225 mi.","$246,190"
146,2015 Ferrari 458 Italia Base,"10,117 mi.","$199,995"
147,2013 Ferrari 458 Spider Base,"11,214 mi.","$197,458"
148,2014 Ferrari California Base,"7,490 mi.","$134,900"
149,2013 Ferrari 458 Spider Base,"4,149 mi.","$209,800"
150,2016 Ferrari California T,"7,626 mi.","$168,800"
151,2013 Ferrari California Base,"1,350 mi.","$129,998"
152,2016 Ferrari California T,"4,554 mi.","$153,000"
153,2017 Ferrari 488 Spider Base,"1,535 mi.","$292,442"
154,2014 Ferrari California Base,"2,801 mi.","$159,000"
155,2015 Ferrari 458 Italia Base,"9,251 mi.","$220,990"
156,2004 Ferrari 360 Modena Spider,"13,138 mi.","$109,900"
157,2018 Ferrari 488 Spider Convertible,213 mi.,"$319,990"
158,2017 Ferrari California T,"2,781 mi.","$197,500"
159,2017 Ferrari 488 Spider,726 mi.,"$342,000"
160,2016 Ferrari California T,"1,508 mi.","$199,900"
161,2013 Ferrari 458 Spider Base,"8,452 mi.","$205,977"
162,2014 Ferrari California Base,"13,154 mi.","$138,995"
163,2017 Ferrari 488 GTB Base,"1,195 mi.","$278,995"
164,2015 Ferrari F12berlinetta Base,"10,382 mi.","$244,995"
165,2017 Ferrari 488 Spider Base,"1,377 mi.","$298,995"
166,2018 Ferrari 488 GTB Base,"1,624 mi.","$274,995"
167,2018 Ferrari 488 GTB 2DR CPE,"1,978 mi.","$279,000"
168,2016 Ferrari 488 Spider 2dr Conv,"3,026 mi.","$269,996"
169,2016 Ferrari F12berlinetta Base,"3,376 mi.","$279,995"
170,2012 Ferrari California Base,"21,328 mi.","$102,995"
171,2017 Ferrari 488 Spider Base,"2,848 mi.","$329,000"
172,2015 Ferrari 458 Spider Base,"11,382 mi.","$224,900"
173,2018 Ferrari 812 Superfast,"3,140 mi.","$419,895"
174,2015 Ferrari California T,"5,035 mi.","$158,995"
175,2014 Ferrari 458 Spider Base,"5,346 mi.","$244,995"
176,2013 Ferrari 458 Spider Base,"1,034 mi.","$239,995"
177,2014 Ferrari 458 Spider Base,"5,485 mi.","$239,995"
178,2016 Ferrari California T,"8,965 mi.","$159,995"
179,2016 Ferrari California T,"13,495 mi.","$149,949"
180,2012 Ferrari FF Base,"13,740 mi.","$135,900"
181,2014 Ferrari FF,"23,972 mi.","$144,552"
182,2016 Ferrari California T,885 mi.,"$154,977"
183,2015 Ferrari California T,"13,338 mi.","$145,800"
184,2017 Ferrari 488 Spider,"9,601 mi.","$279,800"
185,2014 Ferrari 458 Spider Base,"6,795 mi.","$219,000"
186,2015 Ferrari California T,"13,858 mi.","$159,900"
187,2017 Ferrari California T,"3,496 mi.","$174,900"
188,2016 Ferrari California T,"8,009 mi.","$164,000"
189,2017 Ferrari California T,"5,041 mi.","$189,900"
190,2017 Ferrari California T,"3,166 mi.","$189,900"
191,2017 Ferrari 488 GTB,"1,766 mi.","$279,900"
192,2017 Ferrari California T,"4,841 mi.","$189,900"
193,2017 Ferrari California T,"1,425 mi.","$179,850"
194,2013 Ferrari California Base,"17,166 mi.","$114,995"
195,2018 Ferrari 488 Spider Base,878 mi.,"$309,995"
196,2010 Ferrari California,"10,179 mi.","$105,900"
197,2012 Ferrari 458 Spider,"7,335 mi.","$204,900"
198,2017 Ferrari California T,"5,061 mi.","$189,900"
199,2016 Ferrari 488 GTB Base,"4,000 mi.","$259,800"
200,2013 Ferrari 458 Italia Base,"5,290 mi.","$199,888"
201,2014 Ferrari California,"5,505 mi.","$139,900"
202,2017 Ferrari,819 mi.,"$195,800"
203,2017 Ferrari,"9,916 mi.","$176,900"
204,2017 Ferrari,571 mi.,"$195,800"
205,2017 Ferrari,"5,852 mi.","$186,900"
206,2014 Ferrari California,"7,489 mi.","$134,800"
207,2013 Ferrari 458 Italia,"8,953 mi.","$194,900"
208,2017 Ferrari,"1,319 mi.","$194,900"
209,2007 Ferrari 599 GTB Fiorano 2dr Cpe,"12,897 mi.","$149,999"
210,2011 Ferrari California Base,"14,743 mi.","$118,888"
211,2015 Ferrari California T,"8,057 mi.","$159,999"
212,2016 Ferrari California T,"4,194 mi.","$174,888"
213,2016 Ferrari California T,"3,389 mi.","$169,999"
214,2013 Ferrari California Base,"19,231 mi.","$119,745"
215,2011 Ferrari 458 Italia,"17,801 mi.","$170,750"
216,2016 Ferrari California T,"4,190 mi.","$179,800"
217,2018 Ferrari 488 Spider Base,574 mi.,"$334,900"
218,2011 Ferrari California Base,"24,259 mi.","$114,999"
219,2015 Ferrari California T,"8,049 mi.","$149,950"
220,2008 Ferrari F430 Scuderia,"16,213 mi.","$175,000"
221,2018 Ferrari 488 GTB,870 mi.,"$299,000"
222,2016 Ferrari California,"3,652 mi.","$174,900"
223,2017 Ferrari 488 Spider Base,"1,372 mi.","$319,950"
224,2011 Ferrari California Base,"12,195 mi.","$109,800"
225,2011 Ferrari California Base,"14,703 mi.","$107,000"
226,2014 Ferrari California Base,"6,306 mi.","$135,000"
227,2013 Ferrari F12berlinetta 2dr Cpe,"5,919 mi.","$235,000"
228,2009 Ferrari F430 Spider,"10,655 mi.","$289,395"
229,2013 Ferrari FF,"14,280 mi.","$149,651"
230,2013 Ferrari 458 Spider,"17,779 mi.","$194,458"
231,2013 Ferrari California,"6,251 mi.","$128,490"
232,2007 Ferrari F430 Spider F1,"20,124 mi.","$115,911"
233,2015 Ferrari F12berlinetta Base,"1,604 mi.","$265,899"
234,2016 Ferrari California T,668 mi.,"$164,894"
235,2015 Ferrari 458 Italia Base,"4,055 mi.","$179,750"
236,2003 Ferrari 575 M Maranello,"27,308 mi.","$99,900"
237,2014 Ferrari California Base,"10,019 mi.","$134,888"
238,2018 Ferrari 488 GTB Base,"1,339 mi.","$277,888"
239,2016 Ferrari California T,"4,899 mi.","$168,888"
