,Name,Mileage,Price
191,2018 BMW X1 xDrive28i,"16,931 mi.","$30,459"
192,2013 BMW X1 xDrive 35i,"31,955 mi.","$19,678"
193,2013 BMW X1 xDrive 28i,"61,958 mi.","$15,778"
194,2013 BMW X1 xDrive 28i,"44,000 mi.","$17,998"
195,2015 BMW X1 xDrive35i,"50,873 mi.","$19,997"
196,2013 BMW X1 xDrive 28i,"62,022 mi.","$14,313"
197,2016 BMW X1 xDrive 28i,"51,081 mi.","$24,998"
198,2017 BMW X1 xDrive 28i,"30,246 mi.","$27,777"
199,2016 BMW X1 xDrive 28i,"21,593 mi.","$28,995"
200,2018 BMW X1 xDrive28i,"2,923 mi.","$33,994"
201,2013 BMW X1 sDrive 28i,"85,078 mi.","$11,500"
202,2016 BMW X1 xDrive 28i,"45,288 mi.","$22,995"
203,2017 BMW X1 xDrive 28i,"20,476 mi.","$28,997"
204,2015 BMW X1 xDrive 28i,"39,709 mi.","$21,100"
205,2017 BMW X1 sDrive28i,"18,495 mi.","$27,995"
206,2016 BMW X1 xDrive 28i,"26,218 mi.","$25,995"
207,2015 BMW X1 xDrive 28i,"56,589 mi.","$20,900"
208,2015 BMW X1 xDrive35i,"37,651 mi.","$22,997"
209,2014 BMW X1 sDrive 28i,"93,366 mi.","$11,781"
210,2015 BMW X1 xDrive 28i,"45,590 mi.","$20,500"
211,2014 BMW X1 xDrive 28i,"27,611 mi.","$18,995"
212,2013 BMW X1 xDrive 28i,"42,742 mi.","$18,990"
213,2016 BMW X1 xDrive 28i,"29,836 mi.","$27,500"
214,2016 BMW X1 xDrive 28i,"36,892 mi.","$27,187"
215,2014 BMW X1 xDrive 28i,"43,244 mi.","$18,995"
216,2016 BMW X1 xDrive 28i,"34,097 mi.","$24,988"
217,2015 BMW X1 xDrive35i,"57,848 mi.","$18,880"
218,2018 BMW X1 sDrive28i,"6,713 mi.","$29,245"
219,2016 BMW X1 xDrive 28i,"12,664 mi.","$26,989"
220,2018 BMW X1 xDrive28i,"8,114 mi.","$32,888"
221,2018 BMW X1 sDrive28i,"7,718 mi.","$30,315"
222,2017 BMW X1 xDrive 28i,"20,237 mi.","$27,488"
223,2018 BMW X1 xDrive28i,"8,132 mi.","$31,345"
224,2017 BMW X1 xDrive 28i,"10,602 mi.","$30,750"
225,2016 BMW X1 xDrive 28i,"21,122 mi.","$28,950"
226,2018 BMW X1 sDrive28i,"9,027 mi.","$31,500"
227,2018 BMW X1 sDrive28i,"9,993 mi.","$34,401"
228,2016 BMW X1 xDrive 28i,"31,994 mi.","$24,290"
229,2015 BMW X1 xDrive 35i,"27,252 mi.","$20,981"
230,2014 BMW X1 xDrive 28i,"50,600 mi.","$14,988"
231,2013 BMW X1 xDrive 28i,"68,828 mi.","$14,995"
232,2016 BMW X1 xDrive 28i,"44,027 mi.","$26,690"
233,2016 BMW X1 xDrive 28i,"53,034 mi.","$26,690"
234,2016 BMW X1 xDrive 28i,"44,835 mi.","$25,390"
235,2016 BMW X1 xDrive 28i,"22,899 mi.","$28,690"
236,2015 BMW X1 xDrive 28i,"26,837 mi.","$20,597"
237,2015 BMW X1 xDrive 28i,"27,729 mi.","$23,995"
238,2018 BMW X1 sDrive28i,"3,290 mi.","$30,500"
239,2015 BMW X1 xDrive 28i,"60,658 mi.","$17,962"
240,2017 BMW X1 xDrive 28i,"25,849 mi.","$30,977"
241,2017 BMW X1 xDrive 28i,"3,349 mi.","$31,897"
242,2014 BMW X1 xDrive 28i,"65,599 mi.","$15,491"
243,2015 BMW X1 xDrive 28i,"57,125 mi.","$19,118"
244,2013 BMW X1 xDrive 28i,"66,264 mi.","$15,800"
245,2015 BMW X1 xDrive 28i,"60,253 mi.","$16,977"
246,2017 BMW X1 sDrive28i,"24,039 mi.","$28,638"
247,2015 BMW X1 sDrive 28i,"71,334 mi.","$14,194"
248,2014 BMW X1 xDrive 28i,"34,017 mi.","$15,894"
249,2014 BMW X1 xDrive 35i,"83,363 mi.","$16,805"
250,2015 BMW X1 xDrive 28i,"59,419 mi.","$19,807"
251,2017 BMW X1 sDrive28i,"16,890 mi.","$29,788"
252,2015 BMW X1 xDrive 35i,"34,964 mi.","$24,969"
253,2016 BMW X1 xDrive 28i,"38,626 mi.","$21,999"
254,2014 BMW X1 xDrive 35i,"53,462 mi.","$16,495"
255,2015 BMW X1 xDrive 28i,"41,070 mi.","$21,980"
256,2016 BMW X1 xDrive 28i,"44,758 mi.","$23,990"
257,2018 BMW X1 xDrive28i,"5,678 mi.","$34,991"
258,2017 BMW X1 xDrive 28i,"22,617 mi.","$28,200"
259,2016 BMW X1 xDrive28i,"21,910 mi.","$25,209"
260,2016 BMW X1 xDrive 28i,"32,503 mi.","$24,339"
261,2016 BMW X1 xDrive 28i,"29,948 mi.","$24,919"
262,2015 BMW X1 xDrive 28i,"49,663 mi.","$16,500"
263,2017 BMW X1 xDrive 28i,"30,195 mi.","$29,978"
264,2014 BMW X1 xDrive 28i,"70,472 mi.","$14,450"
265,2015 BMW X1 xDrive 28i,"52,170 mi.","$17,596"
266,2014 BMW X1 xDrive 28i,"78,541 mi.","$14,500"
267,2016 BMW X1 xDrive 28i,"46,232 mi.","$23,753"
268,2016 BMW X1 xDrive 28i,"24,866 mi.","$23,977"
269,2014 BMW X1 sDrive28i,"61,677 mi.","$12,698"
270,2016 BMW X1 xDrive 28i,"44,664 mi.","$20,999"
271,2014 BMW X1 xDrive 28i,"35,241 mi.","$17,490"
272,2015 BMW X1 xDrive 28i,"46,604 mi.","$20,495"
273,2016 BMW X1 xDrive 28i,"38,502 mi.","$25,500"
274,2013 BMW X1 xDrive 28i,"43,231 mi.","$14,736"
275,2015 BMW X1 sDrive28i,"33,283 mi.","$16,099"
276,2014 BMW X1 xDrive 28i,"52,000 mi.","$17,441"
277,2018 BMW X1 sDrive28i,"1,020 mi.","$31,895"
278,2014 BMW X1 xDrive 28i,"59,699 mi.","$16,500"
279,2014 BMW X1 xDrive 28i,"45,464 mi.","$17,290"
280,2016 BMW X1 xDrive 28i,"38,470 mi.","$27,984"
281,2016 BMW X1 xDrive 28i,"59,707 mi.","$22,991"
282,2016 BMW X1 xDrive 28i,"38,453 mi.","$25,851"
283,2018 BMW X1 xDrive28i,"7,981 mi.","$35,000"
284,2015 BMW X1 sDrive28i,"30,775 mi.","$16,495"
285,2015 BMW X1 xDrive 28i,"48,222 mi.","$17,595"
286,2015 BMW X1 xDrive 35i,"33,336 mi.","$22,395"
287,2015 BMW X1 xDrive 28i,"25,174 mi.","$23,928"
288,2014 BMW X1 xDrive 28i,"79,800 mi.","$13,999"
289,2016 BMW X1 xDrive 28i,"41,526 mi.","$28,888"
290,2016 BMW X1 xDrive 28i,"37,902 mi.","$29,333"
291,2015 BMW X1 xDrive 28i,"37,099 mi.","$16,989"
292,2016 BMW X1 xDrive 28i,"18,239 mi.","$30,450"
