,Name,Mileage,Price
221,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
222,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
223,2018 Lexus NX 300 300,347 mi.,"$35,100"
224,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
225,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
226,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
227,2018 Lexus NX 300 300,347 mi.,"$35,100"
228,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
229,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
230,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
231,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
232,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
233,2018 Lexus NX 300 Base,"11,935 mi.","$36,993"
234,2018 Lexus NX 300 Base,"13,652 mi.","$37,988"
235,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
236,2019 Lexus NX 300 Base,"1,510 mi.","$39,888"
237,2018 Lexus NX 300 Base,"10,199 mi.","$36,993"
238,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
239,2018 Lexus NX 300 Base,"8,528 mi.","$32,953"
240,2019 Lexus NX 300 Base,"4,519 mi.","$39,855"
241,2018 Lexus NX 300 Base,"10,984 mi.","$36,993"
242,2018 Lexus NX 300 300,347 mi.,"$35,100"
243,2018 Lexus NX 300 F Sport,"7,005 mi.","$37,992"
244,2019 Lexus NX 300 Base,274 mi.,"$39,898"
245,2019 Lexus NX 300,"1,758 mi.","$45,752"
246,2018 Lexus NX 300 F Sport,"10,580 mi.","$41,992"
247,2019 Lexus NX 300,"4,821 mi.","$45,722"
248,2019 Lexus NX 300,"2,295 mi.","$45,752"
249,2019 Lexus NX 300,"8,412 mi.","$45,722"
250,2018 Lexus NX 300,"7,319 mi.","$35,980"
251,2018 Lexus NX 300 F Sport,"35,194 mi.","$35,495"
252,2018 Lexus NX 300,"11,272 mi.","$34,992"
253,2018 Lexus NX 300 Base,"3,934 mi.","$31,990"
254,2018 Lexus NX 300 Base,"5,029 mi.","$39,980"
255,2018 Lexus NX 300,"7,514 mi.","$43,555"
256,2018 Lexus NX 300,"6,956 mi.","$38,655"
257,2018 Lexus NX 300,"8,764 mi.","$34,994"
258,2018 Lexus NX 300,"2,684 mi.","$36,988"
259,2018 Lexus NX 300,"6,952 mi.","$40,550"
260,2018 Lexus NX 300 NAVIGATION PKG,"9,424 mi.","$37,713"
261,2018 Lexus NX 300 NAVIGATION PKG PKG,"10,032 mi.","$36,681"
262,2018 Lexus NX 300,"10,441 mi.","$37,514"
263,2018 Lexus NX 300 Base,"11,478 mi.","$33,499"
264,2018 Lexus NX 300 300 PKG/NAV/BLIND SPOT/PARK ASSIST,"11,267 mi.","$35,899"
265,2018 Lexus NX 300,"13,215 mi.","$36,460"
266,2018 Lexus NX 300,"13,274 mi.","$36,198"
267,2018 Lexus NX 300,"6,330 mi.","$40,000"
268,2018 Lexus NX 300,"6,948 mi.","$39,444"
269,2018 Lexus NX 300,"11,521 mi.","$39,995"
270,2018 Lexus NX 300,"15,398 mi.","$40,000"
271,2018 Lexus NX 300,"10,910 mi.","$35,680"
272,2018 Lexus NX 300 Base,"2,151 mi.","$37,299"
273,2018 Lexus NX 300,"10,563 mi.","$35,993"
274,2018 Lexus NX 300,"4,151 mi.","$40,888"
275,2018 Lexus NX 300,"7,395 mi.","$40,888"
276,2018 Lexus NX 300,"5,958 mi.","$40,888"
277,2018 Lexus NX 300,"6,676 mi.","$45,462"
278,2018 Lexus NX 300,"13,774 mi.","$38,177"
279,2018 Lexus NX 300,"10,642 mi.","$36,499"
280,2018 Lexus NX 300,"11,500 mi.","$36,499"
281,2018 Lexus NX 300 NAVIGATION PKG PKG,"11,533 mi.","$36,499"
