,Name,Mileage,Price
1192,2015 Nissan Armada Platinum,"37,080 mi.","$29,490"
1193,2017 Nissan Armada SV,"48,812 mi.","$27,888"
1194,2017 Nissan Armada SV,"41,928 mi.","$26,980"
1195,2018 Nissan Armada SL,"14,284 mi.","$38,260"
1196,2015 Nissan Armada Platinum,"58,128 mi.","$29,489"
1197,2017 Nissan Armada SV,"48,812 mi.","$27,888"
1198,2011 Nissan Armada Platinum,"99,233 mi.","$15,990"
1199,2014 Nissan Armada Platinum,"71,299 mi.","$29,777"
1200,2018 Nissan Armada SV,"39,098 mi.","$26,998"
1201,2018 Nissan Armada SV,"34,272 mi.","$27,998"
1202,2018 Nissan Armada SL,"33,498 mi.","$34,990"
1203,2017 Nissan Armada SV,"48,200 mi.","$25,998"
1204,2018 Nissan Armada SL,"19,345 mi.","$38,991"
1205,2013 Nissan Armada SV,"69,728 mi.","$18,998"
1206,2017 Nissan Armada SV,"41,928 mi.","$26,980"
1207,2017 Nissan Armada Platinum,"30,335 mi.","$38,995"
1208,2017 Nissan Armada SL,"60,746 mi.","$32,678"
1209,2017 Nissan Armada Platinum,"32,523 mi.","$40,897"
1210,2017 Nissan Armada SV,"48,558 mi.","$24,895"
1211,2015 Nissan Armada Platinum,"53,774 mi.","$27,200"
1212,2017 Nissan Armada SV,"41,928 mi.","$26,980"
1213,2017 Nissan Armada SV,"48,812 mi.","$27,888"
1214,2017 Nissan Armada SV,"44,141 mi.","$25,998"
1215,2017 Nissan Armada SV,"41,928 mi.","$26,980"
1216,2015 Nissan Armada Platinum,"59,610 mi.","$29,999"
1217,2015 Nissan Armada SL,"46,845 mi.","$32,899"
1218,2017 Nissan Armada SV,"48,700 mi.","$25,400"
1219,2015 Nissan Armada SL,"53,790 mi.","$26,990"
1220,2018 Nissan Armada Platinum,"12,415 mi.","$43,998"
1221,2014 Nissan Armada 2WD 4dr SL,"123,883 mi.","$14,999"
1222,2015 Nissan Armada Platinum,"51,150 mi.","$30,995"
1223,2010 Nissan Armada Titanium,"122,266 mi.","$12,066"
1224,2017 Nissan Armada Platinum,"42,255 mi.","$38,280"
1225,2015 Nissan Armada SV,"38,134 mi.","$26,600"
1226,2010 Nissan Armada Platinum,"141,184 mi.","$13,999"
1227,2018 Nissan Armada SL,"26,317 mi.","$39,956"
1228,2017 Nissan Armada Platinum,"11,821 mi.","$43,990"
1229,2017 Nissan Armada SV,"51,508 mi.","$27,969"
1230,2018 Nissan Armada SV,"31,391 mi.","$38,595"
1231,2018 Nissan Armada Platinum,"12,788 mi.","$47,716"
1232,2018 Nissan Armada SL,"19,945 mi.","$37,998"
1233,2018 Nissan Armada SL,"9,651 mi.","$39,998"
1234,2018 Nissan Armada SL,"19,450 mi.","$39,199"
1235,2018 Nissan Armada Platinum,"9,174 mi.","$47,551"
1236,2018 Nissan Armada SL,"40,289 mi.","$34,475"
1237,2017 Nissan Armada Platinum,"34,477 mi.","$39,999"
1238,2017 Nissan Armada SL,"23,573 mi.","$39,900"
1239,2018 Nissan Armada Platinum,"16,738 mi.","$47,898"
1240,2017 Nissan Armada SV,"48,020 mi.","$25,850"
1241,2013 Nissan Armada SV,"91,023 mi.","$17,995"
1242,2014 Nissan Armada Platinum,"87,193 mi.","$24,988"
1243,2014 Nissan Armada SL,"47,958 mi.","$23,995"
1244,2017 Nissan Armada SV,"53,109 mi.","$25,997"
1245,2018 Nissan Armada SL,"16,920 mi.","$37,780"
1246,2018 Nissan Armada SL,"20,932 mi.","$38,000"
1247,2012 Nissan Armada Platinum,"70,663 mi.","$22,999"
1248,2011 Nissan Armada Platinum,"118,001 mi.","$15,477"
1249,2018 Nissan Armada SV,"49,286 mi.","$28,000"
1250,2018 Nissan Armada SL,"15,943 mi.","$38,490"
1251,2017 Nissan Armada SV,"48,812 mi.","$27,888"
1252,2017 Nissan Armada SL,"27,212 mi.","$35,797"
1253,2014 Nissan Armada SV,"50,565 mi.","$23,800"
1254,2018 Nissan Armada SL,"26,618 mi.","$36,380"
1255,2014 Nissan Armada SV,"50,565 mi.","$23,800"
1256,2018 Nissan Armada Platinum,"21,586 mi.","$44,900"
1257,2014 Nissan Armada SV,"46,632 mi.","$22,300"
1258,2017 Nissan Armada Platinum,"35,795 mi.","$39,716"
1259,2017 Nissan Armada SV,"41,928 mi.","$26,980"
1260,2017 Nissan Armada SV,"48,812 mi.","$27,888"
1261,2018 Nissan Armada SL,"14,073 mi.","$38,498"
1262,2018 Nissan Armada SL,"17,115 mi.","$37,998"
1263,2017 Nissan Armada Platinum,"33,403 mi.","$38,997"
1264,2017 Nissan Armada SV,"60,176 mi.","$25,000"
1265,2015 Nissan Armada SV,"29,541 mi.","$24,998"
1266,2017 Nissan Armada SV,"41,928 mi.","$26,980"
1267,2017 Nissan Armada SV,"48,812 mi.","$27,888"
1268,2018 Nissan Armada SL,"13,964 mi.","$36,990"
1269,2018 Nissan Armada SL,"6,664 mi.","$42,999"
1270,2014 Nissan Armada SV,"50,565 mi.","$23,800"
1271,2011 Nissan Armada SV,"62,317 mi.","$19,998"
1272,2017 Nissan Armada Platinum,"30,205 mi.","$40,000"
