,Name,Mileage,Price
58,2001 Volvo V70 XC,"118,634 mi.","$1,795"
59,1999 Volvo V70 XC,"165,670 mi.","$2,495"
60,2002 Volvo V70 T5,"148,718 mi.","$3,995"
61,2001 Volvo V70 XC,"43,377 mi.","$1,795"
62,1998 Volvo V70 XC,"124,645 mi.","$2,988"
63,2001 Volvo V70 XC,"148,028 mi.","$2,495"
64,2002 Volvo V70 XC AWD A SR 5dr Wgn AWD Turbo w/SR,"151,384 mi.","$3,995"
65,2006 Volvo V70 2.4L,"170,271 mi.","$3,762"
66,2010 Volvo V70 3.2,"27,362 mi.","$12,500"
67,2006 Volvo V70 2.4L,"103,353 mi.","$5,495"
68,1998 Volvo V70 T5,"205,515 mi.","$1,995"
69,2004 Volvo V70 R,"192,816 mi.","$6,175"
70,2005 Volvo V70 R,"145,735 mi.","$9,859"
71,2008 Volvo V70 3.2,"112,554 mi.","$5,480"
72,2004 Volvo V70 2.4L Auto,"205,053 mi.","$1,990"
73,1998 Volvo V70 T5,"170,377 mi.","$1,500"
74,2004 Volvo V70 R,"105,957 mi.","$7,900"
75,2004 Volvo V70 2.5T 4dr Turbo Wagon,"99,000 mi.","$3,995"
76,2002 Volvo V70 2.4,"155,915 mi.","$3,750"
77,2003 Volvo V70 2.4L,"194,680 mi.","$1,995"
78,2004 Volvo V70 R,"136,380 mi.","$8,492"
79,2010 Volvo V70 R,"163,952 mi.","$8,999"
80,2003 Volvo V70 2.5L Turbo XC70,"149,888 mi.","$1,988"
81,1998 Volvo V70 GLT,"194,000 mi.",$700
82,1999 Volvo V70 XC,"170,000 mi.","$1,999"
83,2005 Volvo V70 R,"104,000 mi.","$11,500"
84,2008 Volvo V70 3.2,"111,570 mi.","$6,195"
85,2002 Volvo V70 T5,"195,000 mi.","$2,500"
86,2007 Volvo V70 2.5L Turbo,"282,745 mi.","$4,995"
87,2000 Volvo V70 5d Wagon,"180,552 mi.","$2,995"
88,2001 Volvo V70 XC AWD A SR 5dr Wgn AWD Turbo w/SR,"138,051 mi.",Not Priced
89,2005 Volvo V70 2.4,"129,568 mi.","$5,999"
90,2002 Volvo V70,"233,079 mi.",Not Priced
91,2001 Volvo V70 XC AWD A SR 5dr Wgn AWD Turbo w/SR,0 mi.,"$4,695"
92,2004 Volvo V70,"235,503 mi.",Not Priced
93,2001 Volvo V70 XC AWD A SR 5dr Wgn AWD Turbo w/SR,"114,489 mi.",Not Priced
94,1998 Volvo V70,,$700
95,2002 Volvo V70,"133,808 mi.",Not Priced
96,2004 Volvo V70,"124,526 mi.",Not Priced
97,2006 Volvo V70 2.4,0 mi.,Not Priced
98,2004 Volvo V70 2.5L Turbo,"251,157 mi.","$2,995"
99,2009 Volvo V70 3.2,"159,598 mi.",Not Priced
100,2001 Volvo V70,"233,666 mi.",Not Priced
101,2001 Volvo V70 XC AWD A SR 5DR W,0 mi.,Not Priced
102,2004 Volvo V70 5DR WGN 2.4 AT,"229,170 mi.",Not Priced
103,2002 Volvo V70 XC,"216,949 mi.",Not Priced
104,1998 Volvo V70 GLT,"198,461 mi.",Not Priced
105,2001 Volvo V70 XC AWD A SR 5dr Wgn AWD Turbo w/SR,"97,112 mi.",Not Priced
106,2006 Volvo V70 2.5T,"50,288 mi.",Not Priced
107,2004 Volvo V70 XC70,"257,967 mi.","$1,995"
108,1998 Volvo V70 AWD,"155,610 mi.",Not Priced
109,2004 Volvo V70 5DR WGN 2.5 AT,"190,344 mi.",Not Priced
110,1998 Volvo V70 5dr Wgn,"117,479 mi.",Not Priced
111,2000 Volvo V70,"156,275 mi.",Not Priced
112,2005 Volvo V70,"143,288 mi.",Not Priced
113,2001 Volvo V70 2.4T,"170,857 mi.","$2,490"
114,2004 Volvo V70 XC70,"159,605 mi.","$3,999"
115,2004 Volvo V70 XC70,"157,988 mi.","$3,999"
116,2001 Volvo V70 XC AWD A SR 5dr Wgn AWD Turbo w/SR,"268,031 mi.","$1,999"
117,2002 Volvo V70 XC AWD A SR 5dr Wgn AWD Turbo w/SR,"189,805 mi.",Not Priced
118,2004 Volvo V70 2.5T,"164,091 mi.",Not Priced
