,Name,Mileage,Price
83,2003 Jaguar S-Type 3.0,"111,890 mi.","$4,333"
84,2008 Jaguar S-Type 3.0,"93,861 mi.","$4,999"
85,2001 Jaguar S-Type 3.0,"79,915 mi.","$4,499"
86,2007 Jaguar S-Type 3.0,"86,330 mi.","$4,995"
87,2000 Jaguar S-Type 4.0,"98,619 mi.","$5,300"
88,2008 Jaguar S-Type 3.0,"74,879 mi.","$9,990"
89,2008 Jaguar S-Type 3.0,"123,000 mi.","$5,800"
90,2007 Jaguar S-Type 3.0,"72,084 mi.","$7,500"
91,2001 Jaguar S-Type 4.0,"163,525 mi.","$2,500"
92,2001 Jaguar S-Type V6,"58,580 mi.","$5,995"
93,2007 Jaguar S-Type 3.0,"70,922 mi.","$8,995"
94,2008 Jaguar S-Type 3.0,"91,185 mi.","$6,450"
95,2008 Jaguar S-Type 3.0,"112,920 mi.","$7,995"
96,2008 Jaguar S-Type 3.0,"61,347 mi.","$9,995"
97,2003 Jaguar S-Type 4dr Sdn V6,"45,169 mi.","$5,971"
98,2004 Jaguar S-Type 3.0,"173,000 mi.","$2,250"
99,2003 Jaguar S-Type 3.0,"130,000 mi.","$3,900"
100,2005 Jaguar S-Type R,"107,800 mi.","$3,400"
101,2008 Jaguar S-Type 3.0,"88,878 mi.","$6,995"
102,2003 Jaguar S-Type R,"125,000 mi.","$7,500"
103,2005 Jaguar S-Type 3.0,"101,000 mi.","$3,490"
104,2007 Jaguar S-Type 4.2,"73,000 mi.","$9,350"
105,2005 Jaguar S-Type 4.2,"145,000 mi.","$3,800"
106,2008 Jaguar S-Type 3.0,"99,000 mi.","$4,950"
107,2005 Jaguar S-Type 3.0,"70,000 mi.","$3,000"
108,2000 Jaguar S-Type 4.0,"42,100 mi.","$6,750"
109,2003 Jaguar S-Type 4.2,"72,000 mi.","$8,500"
110,2005 Jaguar S-Type 3.0,"77,145 mi.","$6,995"
111,2000 Jaguar S-Type 3.0,"133,456 mi.","$4,900"
112,2004 Jaguar S-Type 3.0,"81,700 mi.","$6,700"
113,2006 Jaguar S-Type 3.0,"66,000 mi.","$5,995"
114,2003 Jaguar S-Type 4dr Sdn V6,"108,000 mi.","$3,995"
115,2000 Jaguar S-Type V6,"222,321 mi.",Not Priced
116,2003 Jaguar S-Type 4dr Sdn V6,"101,266 mi.","$4,295"
117,2000 Jaguar S-Type 4.0,"100,481 mi.",Not Priced
118,2001 Jaguar S-Type 4.0,"87,315 mi.",Not Priced
119,2006 Jaguar S-Type R,"88,700 mi.","$8,990"
120,2005 Jaguar S-Type 3.0,"36,536 mi.","$9,900"
121,2002 Jaguar S-Type 4.0,"105,318 mi.","$4,901"
122,2003 Jaguar S-Type R Supercharged,"125,600 mi.","$7,995"
123,2003 Jaguar S-Type 4dr Sdn V8,"126,149 mi.",Not Priced
124,2003 Jaguar S-Type 3.0,"149,074 mi.",Not Priced
125,2000 Jaguar S-Type 4.0,1 mi.,"$2,421"
126,2003 Jaguar S-Type 4DR SDN V8,0 mi.,"$7,950"
127,2003 Jaguar S-Type 4dr Sdn V6,"85,560 mi.","$6,990"
128,2006 Jaguar S-Type 3.0,"113,000 mi.","$5,499"
129,2002 Jaguar S-Type 4.0,0 mi.,"$1,995"
130,2005 Jaguar S-Type 4dr Sdn V8,"85,913 mi.",Not Priced
131,2001 Jaguar S-Type V8,"183,584 mi.","$3,499"
