,Name,Mileage,Price
48,2015 Dodge ram 5500,"99,392 mi.","$34,500"
49,2008 Dodge 144,"89,900 mi.","$18,999"
50,1970 Dodge,"26,629 mi.","$39,900"
51,1977 Dodge D30,"31,356 mi.","$6,955"
52,1981 Dodge 2WD D-250 Crew Cab,610 mi.,"$19,900"
53,1989 Dodge W250 Sweptline 4WD,"63,488 mi.","$4,995"
54,2008 Dodge HIGH ROOF,"117,154 mi.","$17,960"
55,1928 Dodge,"7,669 mi.","$24,995"
56,2014 Dodge 4dr Mega Cab 160.5 4WD SLT,"54,955 mi.","$22,500"
57,1971 Dodge,"77,000 mi.","$8,926"
58,1967 Dodge 4x4,"5,480 mi.","$12,999"
59,2002 Dodge CAB&CHASSI,"93,163 mi.","$14,900"
60,1973 Dodge,"23,732 mi.","$15,950"
61,1969 Dodge 318 V8 4 SPEED MANUAL,"52,663 mi.","$12,995"
62,1987 Dodge Base,"109,598 mi.","$5,000"
63,2006 Dodge,"228,014 mi.","$5,900"
64,2001 Dodge,"189,038 mi.","$16,946"
65,2007 Dodge 2500,"87,701 mi.","$14,900"
66,2006 Dodge 2500,"159,210 mi.","$7,474"
67,1969 Dodge,"25,768 mi.",Not Priced
68,1974 Dodge 2 Dr Hardtop With Factory AC & Sunroof,0 mi.,"$11,900"
69,1952 Dodge B-3PW 1 TON,910 mi.,"$159,990"
70,2008 Dodge 170 EXT,"454,799 mi.",Not Priced
71,1980 Dodge,"94,512 mi.",Not Priced
72,2006 Dodge 158 WB Super High Roof Cargo,"85,822 mi.",Not Priced
73,1999 Dodge,"130,903 mi.","$12,999"
74,2007 Dodge ST/SLT,"115,196 mi.",Not Priced
75,2018 Dodge SE,"4,816 mi.","$19,950"
76,1965 Dodge 2 Door,0 mi.,"$36,881"
77,2012 Dodge RACE TRIM,0 mi.,"$3,500,000"
78,2010 Dodge,"67,020 mi.","$9,888"
79,1964 Dodge ST,0 mi.,"$4,990"
80,2011 Dodge,1 mi.,Not Priced
81,1989 Dodge W250 Sweptline 4WD,"80,192 mi.","$5,981"
82,2008 Dodge ST/SLT,0 mi.,Not Priced
83,1967 Dodge,0 mi.,"$17,680"
84,2008 Dodge 2500,"84,002 mi.","$22,990"
85,2001 Dodge,"258,272 mi.","$6,998"
86,2009 Dodge 2500,"158,724 mi.","$12,998"
87,2008 Dodge QUAD 164.5WB 4X2,"95,286 mi.","$24,991"
88,2007 Dodge 2500,"145,541 mi.","$11,950"
89,1988 Dodge,"172,000 mi.","$17,888"
90,2008 Dodge ST/SLT/Laramie,"94,070 mi.",Not Priced
91,2007 Dodge 3500,"177,026 mi.",Not Priced
92,2008 Dodge HIGH ROOF,"249,456 mi.","$8,454"
93,2008 Dodge 170 RL,"5,500 mi.","$59,950"
94,1989 Dodge,"108,298 mi.",Not Priced
95,2007 Dodge,"204,642 mi.","$10,942"
96,2016 Dodge,0 mi.,Not Priced
