,Name,Mileage,Price
272,2015 Mercedes-Benz GLK 350,"42,954 mi.","$20,999"
273,2015 Mercedes-Benz GLK 350,"32,252 mi.","$21,998"
274,2015 Mercedes-Benz GLK 350,"51,619 mi.","$24,493"
275,2012 Mercedes-Benz GLK350,"109,805 mi.","$12,401"
276,2015 Mercedes-Benz GLK 350,"42,695 mi.","$21,499"
277,2010 Mercedes-Benz GLK 350,"109,551 mi.","$10,495"
278,2014 Mercedes-Benz GLK 350 4MATIC,"74,640 mi.","$21,059"
279,2015 Mercedes-Benz GLK 350 4MATIC,"59,182 mi.","$22,000"
280,2014 Mercedes-Benz GLK 350 4MATIC,"77,049 mi.","$19,488"
281,2013 Mercedes-Benz GLK 350 4MATIC,"97,391 mi.","$16,000"
282,2015 Mercedes-Benz GLK 350,"25,933 mi.","$25,200"
283,2015 Mercedes-Benz GLK 350 4MATIC,"49,890 mi.","$23,995"
284,2015 Mercedes-Benz GLK 350 4MATIC,"36,118 mi.","$24,495"
285,2015 Mercedes-Benz GLK 350 4MATIC,"28,120 mi.","$32,695"
286,2015 Mercedes-Benz GLK 350 4MATIC,"28,354 mi.","$33,395"
287,2010 Mercedes-Benz GLK 350 4MATIC,"96,561 mi.","$11,750"
288,2015 Mercedes-Benz GLK 250 BlueTEC 4MATIC,"36,271 mi.","$22,995"
289,2013 Mercedes-Benz GLK350,"54,403 mi.","$19,986"
290,2015 Mercedes-Benz GLK 350 4MATIC,"16,644 mi.","$30,950"
291,2015 Mercedes-Benz GLK 350 4MATIC,"43,480 mi.","$21,495"
292,2014 Mercedes-Benz GLK 350 4MATIC,"97,288 mi.","$14,032"
293,2015 Mercedes-Benz GLK 350 4MATIC,"61,129 mi.","$20,395"
294,2015 Mercedes-Benz GLK 350 4MATIC,"49,500 mi.","$20,995"
295,2010 Mercedes-Benz GLK 350 4MATIC,"61,754 mi.","$16,450"
296,2015 Mercedes-Benz GLK 350 4MATIC,"40,306 mi.","$27,299"
297,2015 Mercedes-Benz GLK 350 4MATIC,"43,450 mi.","$24,750"
298,2015 Mercedes-Benz GLK 350 4MATIC,"37,940 mi.","$28,900"
299,2015 Mercedes-Benz GLK 350,"25,933 mi.","$25,200"
300,2015 Mercedes-Benz GLK 350 4MATIC,"51,440 mi.","$22,994"
301,2010 Mercedes-Benz GLK350,"72,341 mi.","$14,381"
302,2011 Mercedes-Benz GLK 350 4MATIC,"77,040 mi.","$13,950"
303,2014 Mercedes-Benz GLK350,"37,570 mi.","$22,295"
304,2015 Mercedes-Benz GLK 350,"25,933 mi.","$25,200"
305,2012 Mercedes-Benz GLK 350,"25,801 mi.","$22,998"
306,2013 Mercedes-Benz GLK 350,"24,921 mi.","$20,492"
307,2015 Mercedes-Benz GLK 350,"42,540 mi.","$22,247"
308,2015 Mercedes-Benz GLK 350,"35,634 mi.","$26,493"
309,2015 Mercedes-Benz GLK 350,"25,789 mi.","$19,999"
310,2012 Mercedes-Benz GLK 350 4MATIC,"34,207 mi.","$19,306"
311,2013 Mercedes-Benz GLK 350,"51,824 mi.","$18,388"
312,2011 Mercedes-Benz GLK 350,"117,899 mi.","$11,950"
313,2015 Mercedes-Benz GLK350,"71,207 mi.","$21,250"
314,2015 Mercedes-Benz GLK 350 4MATIC,"67,787 mi.","$23,998"
315,2015 Mercedes-Benz GLK 350 4MATIC,"38,613 mi.","$28,981"
316,2014 Mercedes-Benz GLK350,"42,939 mi.","$20,854"
317,2012 Mercedes-Benz GLK 350,"61,363 mi.","$16,532"
318,2011 Mercedes-Benz GLK350,"120,091 mi.","$11,700"
319,2013 Mercedes-Benz GLK 350 4MATIC,"70,205 mi.","$18,990"
320,2013 Mercedes-Benz GLK 350,"73,146 mi.","$19,191"
321,2012 Mercedes-Benz GLK 350,"90,380 mi.","$13,887"
322,2015 Mercedes-Benz GLK 350,"66,240 mi.","$22,990"
323,2011 Mercedes-Benz GLK 350,"100,730 mi.","$11,200"
324,2010 Mercedes-Benz GLK 350,"96,079 mi.","$12,280"
325,2015 Mercedes-Benz GLK 350,"43,306 mi.","$22,777"
326,2015 Mercedes-Benz GLK 350,"25,933 mi.","$25,200"
327,2011 Mercedes-Benz GLK350,"123,764 mi.","$11,999"
328,2015 Mercedes-Benz GLK 350,"67,570 mi.","$22,840"
329,2015 Mercedes-Benz GLK 350 4MATIC,"22,440 mi.","$30,998"
330,2015 Mercedes-Benz GLK350,"39,520 mi.","$24,905"
331,2014 Mercedes-Benz GLK 350 4MATIC,"29,118 mi.","$25,000"
332,2013 Mercedes-Benz GLK350,"64,439 mi.","$19,990"
333,2015 Mercedes-Benz GLK 350 4MATIC,"41,120 mi.","$26,509"
334,2015 Mercedes-Benz GLK 350 4MATIC,"33,466 mi.","$23,499"
335,2012 Mercedes-Benz GLK 350 4MATIC,"121,741 mi.","$13,495"
336,2015 Mercedes-Benz GLK 350,"25,933 mi.","$25,200"
337,2015 Mercedes-Benz GLK 350,"25,195 mi.","$25,495"
338,2010 Mercedes-Benz GLK 350,"68,561 mi.","$16,083"
339,2013 Mercedes-Benz GLK 350 4MATIC,"39,660 mi.","$21,800"
340,2015 Mercedes-Benz GLK 350,"24,438 mi.","$29,600"
341,2015 Mercedes-Benz GLK 350,"93,582 mi.","$19,900"
342,2015 Mercedes-Benz GLK350,"29,072 mi.","$27,500"
343,2015 Mercedes-Benz GLK350,"32,300 mi.","$29,000"
344,2015 Mercedes-Benz GLK 350 4MATIC,"73,736 mi.","$18,750"
345,2010 Mercedes-Benz GLK 350 4MATIC,"74,848 mi.","$13,960"
346,2015 Mercedes-Benz GLK 350,"25,933 mi.","$25,200"
347,2015 Mercedes-Benz GLK 350,"49,636 mi.","$23,998"
348,2015 Mercedes-Benz GLK350,"43,980 mi.","$21,999"
349,2015 Mercedes-Benz GLK 350,"25,933 mi.","$25,200"
350,2014 Mercedes-Benz GLK 350 4MATIC,"61,921 mi.","$19,750"
351,2012 Mercedes-Benz GLK350,"54,338 mi.","$17,800"
352,2015 Mercedes-Benz GLK 350,"25,933 mi.","$25,200"
353,2012 Mercedes-Benz GLK 350 4MATIC,"78,655 mi.","$15,499"
354,2012 Mercedes-Benz GLK 350 4MATIC,"50,099 mi.","$18,500"
355,2015 Mercedes-Benz GLK 350 4MATIC,"29,656 mi.","$29,996"
356,2010 Mercedes-Benz GLK 350 4MATIC,"126,420 mi.","$12,000"
357,2015 Mercedes-Benz GLK 350 4MATIC,"44,210 mi.","$23,227"
358,2015 Mercedes-Benz GLK350,"39,804 mi.","$25,301"
359,2015 Mercedes-Benz GLK 350,"25,933 mi.","$25,200"
360,2010 Mercedes-Benz GLK 350 4MATIC,"124,165 mi.","$9,495"
361,2015 Mercedes-Benz GLK 350 4MATIC,"35,998 mi.","$21,993"
362,2015 Mercedes-Benz GLK 350,"25,933 mi.","$25,200"
363,2015 Mercedes-Benz GLK 350 4MATIC,"35,805 mi.","$26,271"
364,2015 Mercedes-Benz GLK 350,"61,886 mi.","$22,043"
365,2014 Mercedes-Benz GLK 350 4MATIC,"55,970 mi.","$21,095"
366,2015 Mercedes-Benz GLK 350,"25,933 mi.","$25,200"
367,2015 Mercedes-Benz GLK 350,"25,933 mi.","$25,200"
368,2015 Mercedes-Benz GLK350,"50,316 mi.","$24,990"
369,2014 Mercedes-Benz GLK 350,"67,378 mi.","$20,977"
