,Name,Mileage,Price
164,2018 Audi Q3 2.0T Sport Premium,"14,470 mi.","$28,492"
165,2016 Audi Q3 2.0T Prestige,"44,958 mi.","$25,982"
166,2018 Audi Q3 2.0T Premium,"9,446 mi.","$26,990"
167,2016 Audi Q3 2.0T Premium Plus,"39,546 mi.","$21,498"
168,2017 Audi Q3 2.0T Premium,"41,027 mi.","$21,999"
169,2017 Audi Q3 2.0T Premium,"37,063 mi.","$22,990"
170,2016 Audi Q3 2.0T Premium Plus,"60,668 mi.","$25,000"
171,2015 Audi Q3 2.0T Prestige,"21,157 mi.","$25,800"
172,2018 Audi Q3 2.0T Premium,"15,668 mi.","$28,981"
173,2018 Audi Q3 2.0T Premium,"7,523 mi.","$31,000"
174,2018 Audi Q3 2.0T Premium,"23,043 mi.","$26,411"
175,2016 Audi Q3 2.0T Premium Plus,"22,528 mi.","$25,763"
176,2016 Audi Q3 Premium Plus,"20,139 mi.","$25,995"
177,2017 Audi Q3 2.0T Premium quattro,"52,642 mi.","$22,477"
178,2016 Audi Q3 2.0T Premium Plus,"18,233 mi.","$26,995"
179,2018 Audi Q3 2.0T Premium Plus,"5,066 mi.","$37,498"
180,2018 Audi Q3 2.0T Sport Premium,"11,221 mi.","$27,597"
181,2015 Audi Q3 2.0T Premium Plus quattro,"36,816 mi.","$25,714"
182,2016 Audi Q3 2.0T Prestige,"22,330 mi.","$28,495"
183,2015 Audi Q3 2.0T Premium Plus,"40,072 mi.","$22,495"
184,2015 Audi Q3 2.0T Premium Plus,"29,669 mi.","$23,995"
185,2016 Audi Q3 2.0T Premium Plus,"33,150 mi.","$24,784"
186,2018 Audi Q3 2.0T Sport Premium,"13,902 mi.","$29,164"
187,2017 Audi Q3 2.0T Premium quattro,"29,361 mi.","$24,881"
188,2017 Audi Q3 2.0T Premium quattro,"25,670 mi.","$25,295"
189,2015 Audi Q3 2.0T Premium Plus quattro,"72,284 mi.","$17,489"
190,2016 Audi Q3 Premium Plus,"37,313 mi.","$25,993"
191,2018 Audi Q3 2.0T Sport Premium,"15,748 mi.","$27,995"
192,2018 Audi Q3 2.0T Sport Premium,"5,533 mi.","$31,800"
193,2017 Audi Q3 2.0T Prestige,"53,928 mi.","$27,000"
194,2016 Audi Q3 2.0T Premium Plus,"11,213 mi.","$28,000"
195,2018 Audi Q3 2.0T Sport Premium,"14,450 mi.","$28,998"
196,2016 Audi Q3 2.0T Prestige,"19,564 mi.","$28,412"
197,2016 Audi Q3 2.0T Premium Plus quattro,"15,877 mi.","$26,680"
198,2018 Audi Q3 2.0T Premium Plus,"8,999 mi.","$34,998"
199,2016 Audi Q3 2.0T Premium Plus,"22,365 mi.","$25,777"
200,2017 Audi Q3 2.0T Premium,"34,967 mi.","$22,990"
201,2017 Audi Q3 2.0T Premium,"29,164 mi.","$24,590"
202,2016 Audi Q3 2.0T Premium Plus,"28,544 mi.","$24,997"
203,2018 Audi Q3 2.0T Premium,"18,934 mi.","$26,630"
