,Name,Mileage,Price
158,2017 Ford Fusion SE,"18,652 mi.","$14,983"
159,2016 Ford Fusion SE,"101,100 mi.","$10,985"
160,2015 Ford Fusion SE,"61,480 mi.","$8,499"
161,2016 Ford Fusion SE,"22,046 mi.","$17,865"
162,2012 Ford Fusion SEL,"75,508 mi.","$7,800"
163,2018 Ford Fusion SE,"8,601 mi.","$19,700"
164,2016 Ford Fusion SE,"34,428 mi.","$11,499"
165,2016 Ford Fusion SE,"72,094 mi.","$9,588"
166,2017 Ford Fusion SE,"28,295 mi.","$13,699"
167,2016 Ford Fusion S,"27,519 mi.","$11,990"
168,2016 Ford Fusion Titanium,"44,668 mi.","$15,799"
169,2016 Ford Fusion SE,"16,460 mi.","$12,890"
170,2018 Ford Fusion Titanium,"12,567 mi.","$21,399"
171,2015 Ford Fusion S,"39,766 mi.","$10,498"
172,2016 Ford Fusion S,"36,132 mi.","$11,487"
173,2016 Ford Fusion SE,"23,362 mi.","$12,499"
174,2015 Ford Fusion S,"26,958 mi.","$10,999"
175,2018 Ford Fusion Titanium,"14,545 mi.","$18,999"
176,2015 Ford Fusion SE,"14,055 mi.","$10,999"
177,2010 Ford Fusion SE,"52,676 mi.","$7,750"
178,2016 Ford Fusion SE,"38,023 mi.","$11,599"
179,2016 Ford Fusion SE,"34,428 mi.","$11,499"
180,2018 Ford Fusion Titanium,"14,852 mi.","$16,695"
181,2018 Ford Fusion Titanium,"28,724 mi.","$15,995"
182,2018 Ford Fusion Titanium,"3,586 mi.","$19,950"
183,2014 Ford Fusion SE,"60,045 mi.","$11,997"
184,2016 Ford Fusion SE,"25,561 mi.","$13,295"
185,2012 Ford Fusion SE,"80,497 mi.","$8,874"
186,2012 Ford Fusion SEL,"83,729 mi.","$9,924"
187,2018 Ford Fusion Titanium,"23,770 mi.","$19,661"
188,2016 Ford Fusion SE,"38,023 mi.","$11,599"
189,2017 Ford Fusion Titanium,"26,987 mi.","$15,999"
190,2012 Ford Fusion SEL,"47,707 mi.","$8,127"
191,2016 Ford Fusion SE,"34,428 mi.","$11,499"
192,2017 Ford Fusion SE,"45,238 mi.","$12,799"
193,2012 Ford Fusion SE,"105,090 mi.","$6,994"
194,2016 Ford Fusion SE,"72,132 mi.","$10,495"
195,2015 Ford Fusion SE,"26,993 mi.","$11,398"
196,2014 Ford Fusion SE,"43,278 mi.","$11,690"
197,2016 Ford Fusion S,"38,671 mi.","$11,506"
198,2015 Ford Fusion S,"47,831 mi.","$11,790"
199,2015 Ford Fusion Titanium,"8,486 mi.","$18,990"
200,2014 Ford Fusion SE,"103,250 mi.","$8,996"
201,2016 Ford Fusion SE,"22,214 mi.","$14,000"
202,2016 Ford Fusion SE,"40,000 mi.","$7,900"
203,2018 Ford Fusion Titanium,"27,597 mi.","$18,777"
204,2016 Ford Fusion SE,"60,219 mi.","$11,998"
205,2016 Ford Fusion SE,"61,213 mi.","$12,999"
206,2016 Ford Fusion S,"73,362 mi.","$10,986"
207,2016 Ford Fusion SE,"36,088 mi.","$12,000"
208,2013 Ford Fusion Titanium,"40,485 mi.","$13,991"
209,2015 Ford Fusion SE,"54,469 mi.","$11,000"
210,2017 Ford Fusion SE,"25,110 mi.","$16,750"
211,2017 Ford Fusion SE,"10,283 mi.","$20,369"
212,2016 Ford Fusion SE,"26,664 mi.","$14,000"
213,2017 Ford Fusion SE,"4,268 mi.","$17,000"
214,2016 Ford Fusion SE,"24,236 mi.","$14,000"
215,2017 Ford Fusion SE,"11,151 mi.","$14,995"
216,2016 Ford Fusion SE,"38,245 mi.","$13,926"
217,2015 Ford Fusion S,"32,665 mi.","$11,000"
218,2012 Ford Fusion SEL,"117,900 mi.","$7,758"
219,2010 Ford Fusion SE,"75,191 mi.","$7,526"
220,2015 Ford Fusion SE,"72,635 mi.","$11,155"
221,2016 Ford Fusion SE,"25,411 mi.","$13,355"
222,2016 Ford Fusion SE,"45,951 mi.","$13,995"
223,2014 Ford Fusion SE,"55,804 mi.","$11,393"
224,2016 Ford Fusion S,"11,477 mi.","$13,977"
225,2013 Ford Fusion S,"60,266 mi.","$10,671"
226,2018 Ford Fusion SE,"2,116 mi.","$18,977"
227,2014 Ford Fusion Titanium,"55,834 mi.","$14,400"
228,2016 Ford Fusion SE,"14,287 mi.","$14,988"
229,2017 Ford Fusion SE,"20,342 mi.","$17,888"
