,Name,Mileage,Price
120,2009 Hummer H3T,"87,712 mi.","$24,995"
121,2007 Hummer H3 H3X,"104,824 mi.","$12,500"
122,2009 Hummer H2 SUT,"45,182 mi.","$68,950"
123,2008 Hummer H3 Alpha,"119,723 mi.","$14,995"
124,2008 Hummer H3 Base,"132,190 mi.","$9,000"
125,2006 Hummer H3,"166,476 mi.","$9,213"
126,2008 Hummer H3 Luxury,"93,013 mi.","$13,490"
127,2007 Hummer H3,"127,087 mi.","$9,994"
128,2005 Hummer H2 Base,"155,731 mi.","$14,302"
129,2008 Hummer H3 Base,"141,934 mi.","$11,987"
130,2008 Hummer H3,"83,696 mi.","$15,982"
131,2008 Hummer H3 Alpha,"98,046 mi.","$16,998"
132,2008 Hummer H3 Luxury,"156,418 mi.","$10,988"
133,2005 Hummer H2 SUT,"81,122 mi.","$24,752"
134,2008 Hummer H2 SUT,"107,233 mi.","$36,895"
135,2008 Hummer H3 Base,"61,067 mi.","$21,000"
136,2006 Hummer H3 Base,"113,580 mi.","$11,694"
137,2005 Hummer H2 SUT,"142,897 mi.","$18,350"
138,2008 Hummer H2 Base,"93,968 mi.","$26,000"
139,2008 Hummer H3 Luxury,"118,289 mi.","$13,990"
140,2009 Hummer H3,"82,004 mi.","$16,446"
141,2007 Hummer H3 Base,"104,810 mi.","$13,695"
142,2003 Hummer H2 Base,"110,756 mi.","$15,888"
143,2008 Hummer H3 Base,"95,874 mi.","$13,990"
144,2006 Hummer H3,"123,890 mi.","$9,995"
145,2005 Hummer H2,"75,998 mi.","$19,695"
146,2007 Hummer H3 Base,"118,154 mi.","$12,900"
147,2009 Hummer H3,"69,701 mi.","$21,989"
148,2007 Hummer H3 Luxury,"150,394 mi.","$9,890"
149,2007 Hummer H2 SUT,"114,633 mi.","$23,491"
150,2008 Hummer H3 Alpha,"63,039 mi.","$21,999"
151,2005 Hummer H2,"151,432 mi.","$13,900"
152,2007 Hummer H3 Base,"136,556 mi.","$9,995"
153,2003 Hummer H2,"93,004 mi.","$15,900"
154,2008 Hummer H3 Luxury,"81,006 mi.","$16,000"
155,2006 Hummer H2,"127,303 mi.","$17,858"
156,2009 Hummer H2 SUV Luxury,"154,607 mi.","$26,982"
157,2008 Hummer H3 Base,"106,625 mi.","$13,495"
158,2009 Hummer H3,"120,612 mi.","$11,700"
159,2007 Hummer H3 Base,"177,025 mi.","$12,995"
160,2008 Hummer H3 Base,"115,250 mi.","$12,590"
161,2007 Hummer H3,"149,039 mi.","$8,997"
162,2007 Hummer H3,"156,030 mi.","$9,700"
163,2006 Hummer H3 Base,"164,024 mi.","$8,499"
164,2007 Hummer H3,"165,278 mi.","$8,475"
165,2006 Hummer H3,"193,336 mi.","$7,999"
166,2007 Hummer H3,"191,624 mi.","$8,000"
167,2009 Hummer H3T,"62,308 mi.","$24,000"
168,2006 Hummer H3 Base,"120,406 mi.","$12,995"
169,2008 Hummer H3 Luxury,"119,784 mi.","$12,980"
170,2006 Hummer H3 Base,"133,235 mi.","$10,800"
171,2008 Hummer H3 Base,"143,326 mi.","$10,991"
172,2006 Hummer H3,"99,483 mi.","$10,622"
173,2003 Hummer H2 Base,"84,052 mi.","$17,787"
174,2004 Hummer H2 Base,"135,573 mi.","$14,300"
175,2008 Hummer H3 Luxury,"137,361 mi.","$11,220"
176,2006 Hummer H2,"105,357 mi.","$19,555"
177,2006 Hummer H2,"181,814 mi.","$12,990"
178,2007 Hummer H2 Base,"100,157 mi.","$23,728"
179,2006 Hummer H3 Base,"155,867 mi.","$10,075"
180,2008 Hummer H3 Alpha,"173,250 mi.","$13,986"
181,2008 Hummer H3 Base,"102,117 mi.","$10,991"
182,2007 Hummer H3 Base,"166,907 mi.","$8,780"
183,2007 Hummer H3,"114,626 mi.","$10,498"
184,2007 Hummer H3,"104,735 mi.","$9,995"
185,2003 Hummer H2 Base,"110,931 mi.","$13,977"
186,2008 Hummer H3 Base,"115,888 mi.","$10,988"
187,2007 Hummer H3 Base,"132,970 mi.","$10,300"
188,2005 Hummer H2 SUT,"142,667 mi.","$17,900"
189,2006 Hummer H2,"155,629 mi.","$14,995"
190,2007 Hummer H3 Base,"93,583 mi.","$11,293"
191,2009 Hummer H3,"109,104 mi.","$11,987"
192,2009 Hummer H3 Base,"134,709 mi.","$13,295"
193,2003 Hummer H2 Base,"155,400 mi.","$11,900"
194,2005 Hummer H2 Base,"141,035 mi.","$11,257"
195,2003 Hummer H2 Base,"82,226 mi.","$18,500"
196,2003 Hummer H2 Base,"111,955 mi.","$16,500"
197,2008 Hummer H3 Base,"144,678 mi.","$13,998"
198,2007 Hummer H3 Base,"94,415 mi.","$13,995"
199,2008 Hummer H3 Base,"58,498 mi.","$15,277"
200,2006 Hummer H2,"114,268 mi.","$20,995"
201,2007 Hummer H3 SUV,"105,207 mi.","$12,000"
202,2008 Hummer H2 Base,"112,553 mi.","$29,998"
203,2008 Hummer H2,"101,985 mi.","$29,999"
204,2003 Hummer H2 Base,"148,901 mi.","$13,500"
205,2006 Hummer H3,"119,254 mi.","$12,999"
206,2008 Hummer H2,"107,167 mi.","$29,895"
207,2005 Hummer H2 Base,"97,235 mi.","$19,547"
208,2006 Hummer H2,"129,729 mi.","$16,999"
209,2006 Hummer H3,"133,362 mi.","$9,500"
210,2005 Hummer H2,"107,231 mi.","$19,995"
211,2008 Hummer H3 SUV Alpha,"115,249 mi.","$15,579"
212,2004 Hummer H2 Base,"67,441 mi.","$27,291"
213,2006 Hummer H2,"125,087 mi.","$19,987"
214,2004 Hummer H2,"114,347 mi.","$15,500"
215,2006 Hummer H2 Base,"167,040 mi.","$21,500"
216,2006 Hummer H2,"136,511 mi.","$15,995"
217,2005 Hummer H2,"148,443 mi.","$14,995"
218,2006 Hummer H3 Base,"180,081 mi.","$9,980"
219,2003 Hummer H2,"51,428 mi.","$20,999"
220,2005 Hummer H2 Base,"145,718 mi.","$12,985"
221,2007 Hummer H3 Base,"122,511 mi.","$11,988"
222,2006 Hummer H2,"95,200 mi.","$19,490"
223,2004 Hummer H2 Base,"64,374 mi.","$21,900"
224,2008 Hummer H2,"63,221 mi.","$57,950"
225,2008 Hummer H2,"37,456 mi.","$59,950"
226,2007 Hummer H3 Base,"128,696 mi.","$10,991"
227,2003 Hummer H2,"178,112 mi.","$11,777"
228,2004 Hummer H2,"87,559 mi.","$17,888"
229,2005 Hummer H2,"130,370 mi.","$17,832"
230,2007 Hummer H3,"220,274 mi.","$7,700"
231,2007 Hummer H3 Base,"53,649 mi.","$18,980"
232,2009 Hummer H3 Base,"44,852 mi.","$21,990"
233,2006 Hummer H2 SUT,"84,866 mi.","$23,995"
234,2004 Hummer H2,"77,356 mi.","$18,999"
235,2007 Hummer H3 Base,"137,623 mi.","$11,000"
236,2007 Hummer H2 SUT,"104,986 mi.","$20,999"
237,2003 Hummer H2 Base,"138,497 mi.","$17,868"
238,2009 Hummer H3 Alpha,"114,360 mi.","$17,150"
239,2007 Hummer H3 Luxury,"134,167 mi.","$9,995"
240,2006 Hummer H3,"138,955 mi.","$10,495"
241,2008 Hummer H3 H3X,"192,168 mi.","$10,900"
242,2006 Hummer H3 Luxury Leather Heated Seats Power Drivers Seat,"126,943 mi.","$11,998"
243,2006 Hummer H3 Base,"73,793 mi.","$14,297"
244,2006 Hummer H3,"93,150 mi.","$11,503"
245,2006 Hummer H3 Base,"75,629 mi.","$11,795"
246,2005 Hummer H2 Base,"143,304 mi.","$15,899"
247,2005 Hummer H2 Base,"141,569 mi.","$14,600"
248,2008 Hummer H2 Base,"87,019 mi.","$32,000"
249,2007 Hummer H2 SUT,"95,431 mi.","$29,900"
250,2004 Hummer H2,"65,251 mi.","$20,500"
251,2006 Hummer H3,"95,001 mi.","$10,888"
252,2007 Hummer H3 Base,"78,932 mi.","$13,900"
253,2007 Hummer H3,"72,975 mi.","$12,995"
254,2007 Hummer H2 Base,"114,003 mi.","$19,900"
255,2005 Hummer H2,"80,028 mi.","$18,495"
256,2003 Hummer H2,"142,896 mi.","$12,999"
257,2005 Hummer H2 SUT,"92,666 mi.","$32,900"
258,2006 Hummer H3,"160,356 mi.","$7,500"
259,2006 Hummer H3 Base,"163,987 mi.","$10,988"
260,2006 Hummer H2 Base,"104,699 mi.","$16,900"
261,2007 Hummer H2 Base,"125,227 mi.","$20,811"
262,2008 Hummer H3 Luxury,"127,065 mi.","$12,995"
263,2007 Hummer H3,"130,345 mi.","$10,900"
264,2007 Hummer H3 Base,"62,326 mi.","$14,490"
265,2009 Hummer H3 Base,"102,916 mi.","$17,495"
266,2006 Hummer H3,"116,143 mi.","$12,995"
267,2009 Hummer H3,"192,633 mi.","$11,496"
268,2006 Hummer H3,"126,759 mi.","$10,200"
269,2010 Hummer H3 Base,"99,053 mi.","$14,890"
270,2006 Hummer H3,"177,000 mi.","$7,900"
271,2007 Hummer H2 Base,"176,104 mi.","$18,388"
272,2006 Hummer H3 Luxury,"137,106 mi.","$10,399"
273,2005 Hummer H2 SUT,"151,697 mi.","$16,995"
274,2006 Hummer H2,"135,716 mi.","$14,991"
275,2006 Hummer H2,"52,819 mi.","$27,995"
276,2007 Hummer H3 Luxury,"86,874 mi.","$13,599"
277,2007 Hummer H2 Base,"90,506 mi.","$26,988"
278,2007 Hummer H2 Base,"131,449 mi.","$17,777"
279,2005 Hummer H2 Base,"128,367 mi.","$14,494"
280,2008 Hummer H2 SUT,"108,572 mi.","$29,994"
281,2006 Hummer H2 SUT,"82,764 mi.","$21,990"
282,2006 Hummer H3,"88,026 mi.","$14,995"
283,2006 Hummer H3,"148,122 mi.","$11,900"
284,2003 Hummer H2 Base,"89,716 mi.","$18,995"
285,2004 Hummer H2 Base,"117,875 mi.","$15,995"
286,2006 Hummer H2,"104,483 mi.","$19,995"
287,2006 Hummer H3,"86,545 mi.","$13,297"
288,2006 Hummer H2 Base,"150,570 mi.","$13,995"
289,2006 Hummer H3 Base,"118,535 mi.","$9,299"
290,2008 Hummer H3,"79,885 mi.","$13,995"
291,2007 Hummer H3,"151,100 mi.","$8,995"
292,2007 Hummer H2 SUT,"79,143 mi.","$24,995"
293,2006 Hummer H2 Base,"161,224 mi.","$17,999"
294,2005 Hummer H2,"120,830 mi.","$15,250"
295,2007 Hummer H2 Base,"164,124 mi.","$17,988"
296,2008 Hummer H3,"72,799 mi.","$19,599"
297,2006 Hummer H3 Base,"91,352 mi.","$10,395"
298,2004 Hummer H2,"78,938 mi.","$17,995"
299,2009 Hummer H3 Base,"100,092 mi.","$13,995"
300,2009 Hummer H3 Base,"111,572 mi.","$13,479"
301,2005 Hummer H2 SUT,"162,471 mi.","$18,995"
302,2007 Hummer H2 Base,"80,665 mi.","$22,981"
303,2003 Hummer H2,"113,596 mi.","$17,992"
304,2005 Hummer H2 SUT,"92,526 mi.","$24,980"
305,2007 Hummer H2 Base,"99,743 mi.","$24,788"
306,2005 Hummer H2,"83,140 mi.","$20,798"
307,2007 Hummer H2 Base,"76,930 mi.","$25,489"
308,2004 Hummer H2,"130,337 mi.","$14,995"
309,2006 Hummer H2 SUT,"102,043 mi.","$27,921"
310,2005 Hummer H2 SUT,"61,250 mi.","$29,971"
311,2006 Hummer H2 SUT,"124,521 mi.","$21,993"
312,2004 Hummer H2 Base,"129,446 mi.","$14,995"
313,2007 Hummer H2 Base,"119,245 mi.","$20,995"
314,2003 Hummer H2 Base,"110,046 mi.","$14,991"
315,2005 Hummer H2,"175,915 mi.","$14,996"
316,2006 Hummer H2 Base,"171,561 mi.","$13,999"
317,2006 Hummer H3 Base,"213,093 mi.","$9,995"
318,2004 Hummer H2,"83,001 mi.","$13,995"
319,2009 Hummer H3,"99,530 mi.","$21,988"
320,2006 Hummer H3 Base,"104,611 mi.","$11,965"
321,2007 Hummer H3,"143,766 mi.","$10,499"
322,2003 Hummer H2,"139,634 mi.","$12,987"
323,2007 Hummer H3 Base,"114,876 mi.","$11,999"
324,2005 Hummer H2 Base,"91,187 mi.","$16,995"
325,2007 Hummer H3,"99,289 mi.","$12,495"
326,2006 Hummer H2 Base,"183,277 mi.","$13,575"
327,2007 Hummer H3,"134,360 mi.","$10,508"
328,2008 Hummer H3 H3X,"113,231 mi.","$10,998"
329,2008 Hummer H3 H3X,"79,301 mi.","$12,900"
330,2008 Hummer H3,"113,849 mi.","$9,988"
331,2003 Hummer H2,"171,417 mi.","$10,777"
332,2003 Hummer H2 Base,"140,009 mi.","$11,800"
333,2003 Hummer H2,"82,183 mi.","$18,995"
334,2008 Hummer H2 SUT,"49,684 mi.","$39,980"
335,2006 Hummer H2 SUT,"42,777 mi.","$33,980"
336,2008 Hummer H2 SUT,"98,568 mi.","$33,950"
337,2008 Hummer H2,"117,515 mi.","$24,855"
338,2009 Hummer H3,"106,419 mi.","$13,950"
339,2007 Hummer H3 X,"101,750 mi.","$12,980"
340,2008 Hummer H2,"76,877 mi.","$31,995"
341,2006 Hummer H3,"148,280 mi.","$10,449"
342,2005 Hummer H2 SUT,"147,000 mi.","$17,994"
343,2009 Hummer H3,"61,438 mi.","$18,999"
344,2008 Hummer H2,"62,297 mi.","$31,995"
345,2006 Hummer H3,"85,907 mi.","$12,373"
346,2008 Hummer H3 Base,"145,693 mi.","$13,995"
347,2006 Hummer H2 Base,"171,372 mi.","$14,990"
348,2005 Hummer H2 Base,"74,535 mi.","$21,919"
349,2006 Hummer H3,"70,884 mi.","$10,995"
350,2006 Hummer H3,"82,414 mi.","$13,999"
351,2006 Hummer H3 Base,"93,439 mi.","$12,590"
352,2008 Hummer H2 SUT,"125,280 mi.","$29,877"
353,2004 Hummer H2,"59,278 mi.","$20,995"
354,2009 Hummer H3 Base,"162,584 mi.","$11,485"
355,2007 Hummer H2 SUT,"89,913 mi.","$34,750"
356,2006 Hummer H2,"63,698 mi.","$33,950"
357,2007 Hummer H2 Base,"129,282 mi.","$18,548"
358,2005 Hummer H2,"77,371 mi.","$19,850"
359,2006 Hummer H3 Base,"124,093 mi.","$12,950"
360,2008 Hummer H2 Base,"179,079 mi.","$21,450"
361,2003 Hummer H2 Sport Utility,"67,789 mi.","$24,900"
362,2006 Hummer H3,"107,522 mi.","$11,995"
363,2009 Hummer H3,"166,659 mi.","$10,995"
364,2010 Hummer H3 Base,"124,250 mi.","$13,999"
365,2003 Hummer H2,"95,292 mi.","$15,000"
366,2007 Hummer H3 Base,"93,648 mi.","$11,900"
367,2003 Hummer H2 Base,"128,484 mi.","$14,999"
368,2006 Hummer H3 Base,"150,752 mi.","$9,198"
369,2007 Hummer H3 Base,"110,916 mi.","$11,950"
370,2008 Hummer H2,"240,375 mi.","$14,995"
371,2006 Hummer H3,"143,980 mi.","$10,853"
372,2008 Hummer H3 Adventure,"131,000 mi.","$8,900"
373,2006 Hummer H3,"145,000 mi.","$10,459"
374,2006 Hummer H3 Base,"86,737 mi.","$11,950"
375,2007 Hummer H3 Luxury,"95,601 mi.","$11,988"
376,2010 Hummer H3 Base,"107,722 mi.","$15,200"
377,2008 Hummer H3 LUX,"100,260 mi.","$13,497"
378,2009 Hummer H3,"144,389 mi.","$11,589"
379,2006 Hummer H3,"107,599 mi.","$13,499"
380,2008 Hummer H2 Base,"112,140 mi.","$25,578"
381,2005 Hummer H2 SUT,"94,216 mi.","$22,600"
382,2003 Hummer H2 Base,"75,376 mi.","$17,600"
383,2004 Hummer H2 Base,"97,440 mi.","$17,999"
384,2009 Hummer H3,"92,907 mi.","$15,000"
385,2003 Hummer H2,"127,006 mi.","$12,900"
386,2007 Hummer H2 Base,"98,469 mi.","$20,500"
387,2004 Hummer H2,"117,875 mi.","$15,995"
388,2003 Hummer H2 Base,"85,957 mi.","$14,995"
389,2006 Hummer H3,"148,639 mi.","$8,490"
390,2005 Hummer H2 SUT,"116,123 mi.","$17,995"
391,2003 Hummer H2 Base,"54,423 mi.","$28,995"
392,2006 Hummer H3,"116,248 mi.","$9,995"
393,2006 Hummer H3,"78,189 mi.","$13,995"
394,2008 Hummer H3 Base,"127,207 mi.","$9,699"
395,2007 Hummer H3 Base,"144,199 mi.","$11,900"
396,2008 Hummer H3 Base,"79,568 mi.","$12,975"
397,2006 Hummer H3 Base,"125,958 mi.","$9,990"
398,2006 Hummer H2,"77,734 mi.","$24,995"
399,2006 Hummer H3 Base,"138,407 mi.","$9,418"
400,2003 Hummer H2,"99,516 mi.","$17,999"
401,2003 Hummer H2 Base,"159,650 mi.","$16,888"
402,2003 Hummer H2,"62,412 mi.","$22,771"
403,2007 Hummer H2 SUT,"99,476 mi.","$23,950"
404,2006 Hummer H2 Base,"80,289 mi.","$21,900"
405,2006 Hummer H2 Base,"61,497 mi.","$24,500"
406,2008 Hummer H3,"140,371 mi.","$12,995"
407,2005 Hummer H2 Base,"159,544 mi.","$14,900"
408,2008 Hummer H3 Base,"115,752 mi.","$10,608"
409,2006 Hummer H3,"132,145 mi.","$10,377"
410,2004 Hummer H2 Base,"153,120 mi.","$14,450"
411,2006 Hummer H2,"87,799 mi.","$22,299"
412,2006 Hummer H3 Base,"129,859 mi.","$11,499"
413,2007 Hummer H3 Base,"110,895 mi.","$14,150"
414,2009 Hummer H3,"99,704 mi.","$16,495"
415,2004 Hummer H2,"112,503 mi.","$14,995"
416,2005 Hummer H2 Base,"170,788 mi.","$16,995"
417,2009 Hummer H3 Base,"129,535 mi.","$13,980"
418,2006 Hummer H2 SUT,"116,074 mi.","$19,995"
419,2006 Hummer H2,"132,182 mi.","$19,998"
420,2005 Hummer H2 SUT,"95,695 mi.","$21,985"
421,2005 Hummer H2,"108,141 mi.","$16,747"
422,2007 Hummer H3,"114,724 mi.","$11,987"
423,2005 Hummer H2 SUT,"145,333 mi.","$16,995"
424,2008 Hummer H2 SUT,"57,680 mi.","$42,996"
425,2008 Hummer H3 Base,"90,263 mi.","$13,999"
426,2007 Hummer H3,"126,928 mi.","$12,988"
427,2007 Hummer H3 Base,"131,446 mi.","$9,799"
428,2008 Hummer H2,"58,395 mi.","$59,950"
429,2006 Hummer H2,"106,024 mi.","$19,995"
430,2005 Hummer H2 Base,"197,108 mi.","$11,999"
431,2006 Hummer H3,"142,865 mi.","$11,517"
432,2006 Hummer H2 Base,"103,793 mi.","$18,995"
433,2005 Hummer H2 SUT,"80,264 mi.","$21,995"
434,2006 Hummer H2 Base,"131,455 mi.","$18,995"
435,2007 Hummer H3,"64,911 mi.","$14,495"
436,2007 Hummer H2 Base,"163,684 mi.","$17,980"
437,2005 Hummer H2,"128,420 mi.","$16,480"
438,2007 Hummer H3 SUV,"102,167 mi.","$11,995"
439,2006 Hummer H3,"94,501 mi.","$10,998"
440,2007 Hummer H3 Base,"78,806 mi.","$10,918"
441,2006 Hummer H3,"107,786 mi.","$13,995"
442,2003 Hummer H2 Base,"97,691 mi.","$17,450"
443,2006 Hummer H2 SUT,"117,313 mi.","$18,495"
444,2006 Hummer H3 Base,"107,612 mi.","$10,357"
445,2007 Hummer H3 Base,"95,865 mi.","$12,900"
446,2005 Hummer H2 SUT,"79,560 mi.","$21,999"
447,2008 Hummer H3 Base,"72,801 mi.","$14,875"
448,2007 Hummer H2 SUT,"107,079 mi.","$22,800"
449,2004 Hummer H2,"103,525 mi.","$17,880"
450,2006 Hummer H3 Base,"94,320 mi.","$11,950"
451,2005 Hummer H2 Base,"134,242 mi.","$15,353"
452,2005 Hummer H2 Base,"164,568 mi.","$12,900"
453,2007 Hummer H3 Base,"106,442 mi.","$11,988"
454,2007 Hummer H2 Base,"160,737 mi.","$15,985"
455,2006 Hummer H3,"115,638 mi.","$11,739"
456,2007 Hummer H3,"173,381 mi.","$9,999"
457,2005 Hummer H2,"117,745 mi.","$18,900"
458,2008 Hummer H3 Alpha,"82,156 mi.","$17,999"
459,2006 Hummer H2,"137,492 mi.","$16,500"
460,2007 Hummer H3 Base,"144,942 mi.","$9,300"
461,2004 Hummer H2 Base,"98,372 mi.","$14,995"
462,2008 Hummer H3 Base,"121,722 mi.","$10,995"
463,2007 Hummer H3,"144,115 mi.","$9,955"
464,2005 Hummer H2 Base,"159,162 mi.","$13,999"
465,2009 Hummer H3 SUV,"62,799 mi.","$15,995"
466,2007 Hummer H3,"159,000 mi.","$8,900"
467,2008 Hummer H3 Alpha,"127,261 mi.","$15,315"
468,2007 Hummer H3,"108,577 mi.","$10,900"
469,2008 Hummer H3 Base,"160,988 mi.","$7,990"
470,2007 Hummer H3,"163,009 mi.","$8,999"
471,2007 Hummer H3 H3X,"97,615 mi.","$12,977"
472,2005 Hummer H2,"113,325 mi.","$15,875"
473,2006 Hummer H3 Base,"180,480 mi.","$9,995"
474,2007 Hummer H2 SUT,"101,540 mi.","$26,000"
475,2005 Hummer H2,"121,269 mi.","$16,999"
476,2004 Hummer H2 Base,"105,737 mi.","$16,500"
477,2006 Hummer H3 Base,"102,383 mi.","$9,995"
