,Name,Mileage,Price
61,2017 Ford Flex SEL,"39,765 mi.","$22,868"
62,2009 Ford Flex Limited,"109,167 mi.","$7,748"
63,2016 Ford Flex SEL,"45,407 mi.","$21,688"
64,2017 Ford Flex Limited,"32,215 mi.","$21,000"
65,2017 Ford Flex Limited,"27,456 mi.","$26,000"
66,2012 Ford Flex SEL,"73,476 mi.","$12,490"
67,2015 Ford Flex SEL,"34,623 mi.","$19,999"
68,2017 Ford Flex Limited,"40,295 mi.","$19,599"
69,2011 Ford Flex SEL,"48,714 mi.","$12,488"
70,2019 Ford Flex Limited,"3,480 mi.","$30,988"
71,2018 Ford Flex SEL,"10,646 mi.","$23,034"
72,2016 Ford Flex SE,"23,336 mi.","$18,400"
73,2009 Ford Flex SE,"122,484 mi.","$8,950"
74,2014 Ford Flex SEL,"63,448 mi.","$14,895"
75,2018 Ford Flex SEL,"8,538 mi.","$26,995"
76,2014 Ford Flex Limited,"78,179 mi.","$17,998"
77,2014 Ford Flex SEL,"68,899 mi.","$17,888"
78,2013 Ford Flex SEL,"148,419 mi.","$9,250"
79,2016 Ford Flex Limited,"33,648 mi.","$22,900"
80,2018 Ford Flex SEL,"16,021 mi.","$22,901"
81,2015 Ford Flex SEL,"23,928 mi.","$16,999"
82,2015 Ford Flex SE,"21,105 mi.","$14,499"
83,2017 Ford Flex Limited,"39,602 mi.","$25,499"
84,2017 Ford Flex SE,"29,490 mi.","$19,675"
85,2015 Ford Flex SE,"21,520 mi.","$18,950"
86,2018 Ford Flex Limited,"22,441 mi.","$21,699"
87,2015 Ford Flex SEL,"23,928 mi.","$16,999"
88,2015 Ford Flex SE,"21,105 mi.","$14,499"
89,2017 Ford Flex Limited,"39,871 mi.","$21,799"
90,2014 Ford Flex SEL,"56,416 mi.","$16,227"
91,2013 Ford Flex SEL,"84,904 mi.","$15,995"
92,2015 Ford Flex SEL,"23,928 mi.","$16,999"
93,2015 Ford Flex SE,"21,105 mi.","$14,499"
94,2014 Ford Flex SEL,"23,435 mi.","$18,494"
95,2018 Ford Flex Limited,"27,357 mi.","$27,999"
96,2018 Ford Flex Limited w/EcoBoost,"13,544 mi.","$33,995"
97,2018 Ford Flex Limited,"31,463 mi.","$25,000"
98,2017 Ford Flex Limited,"15,683 mi.","$28,000"
99,2018 Ford Flex Limited,"25,839 mi.","$25,500"
100,2013 Ford Flex SE,"71,750 mi.","$12,975"
101,2016 Ford Flex SE,"16,598 mi.","$21,998"
102,2017 Ford Flex SEL,"40,880 mi.","$20,480"
103,2015 Ford Flex SE,"25,755 mi.","$14,999"
104,2013 Ford Flex SEL,"128,894 mi.","$9,488"
105,2018 Ford Flex Limited w/EcoBoost,"29,017 mi.","$29,891"
106,2015 Ford Flex SEL,"48,616 mi.","$21,451"
107,2015 Ford Flex SEL,"60,611 mi.","$17,671"
108,2015 Ford Flex Limited,"57,780 mi.","$17,000"
109,2014 Ford Flex Limited w/EcoBoost,"46,129 mi.","$20,888"
110,2018 Ford Flex Limited,"29,427 mi.","$25,912"
111,2012 Ford Flex Limited,"93,578 mi.","$14,470"
112,2018 Ford Flex Limited,"22,441 mi.","$21,699"
113,2010 Ford Flex SEL,"108,356 mi.","$8,999"
114,2017 Ford Flex SEL,"21,696 mi.","$21,500"
115,2015 Ford Flex Limited,"22,457 mi.","$24,798"
116,2018 Ford Flex Limited,"44,109 mi.","$23,601"
117,2018 Ford Flex Limited,"45,220 mi.","$22,998"
118,2013 Ford Flex SEL,"70,416 mi.","$15,290"
119,2014 Ford Flex SEL,"35,461 mi.","$19,650"
120,2009 Ford Flex SEL,"119,994 mi.","$8,432"
121,2017 Ford Flex SEL,"31,790 mi.","$21,955"
122,2016 Ford Flex SEL,"39,486 mi.","$21,500"
123,2014 Ford Flex Limited,"80,427 mi.","$18,456"
124,2016 Ford Flex SEL,"48,273 mi.","$22,599"
125,2014 Ford Flex SE,"60,393 mi.","$13,499"
126,2014 Ford Flex Limited,"73,999 mi.","$19,895"
127,2018 Ford Flex Limited,"29,517 mi.","$26,585"
128,2017 Ford Flex Limited,"32,668 mi.","$23,990"
129,2015 Ford Flex SE,"37,379 mi.","$17,591"
130,2016 Ford Flex Limited,"48,425 mi.","$20,995"
131,2016 Ford Flex SEL,"48,677 mi.","$21,931"
132,2013 Ford Flex SEL,"79,959 mi.","$14,500"
133,2018 Ford Flex SEL,"13,727 mi.","$25,462"
134,2017 Ford Flex Limited,"36,114 mi.","$25,164"
135,2015 Ford Flex SEL,"36,971 mi.","$19,925"
136,2017 Ford Flex Limited w/EcoBoost,"13,269 mi.","$31,977"
137,2016 Ford Flex SEL,"15,122 mi.","$23,371"
138,2011 Ford Flex Limited,"170,511 mi.","$6,995"
139,2016 Ford Flex Limited w/EcoBoost,"39,487 mi.","$27,747"
140,2018 Ford Flex Limited,"22,441 mi.","$21,699"
141,2012 Ford Flex Limited,"79,056 mi.","$12,000"
142,2009 Ford Flex Limited,"168,502 mi.","$7,200"
143,2016 Ford Flex SEL,"20,044 mi.","$24,902"
144,2015 Ford Flex SEL,"35,583 mi.","$18,999"
145,2018 Ford Flex Limited,"22,441 mi.","$21,699"
146,2018 Ford Flex SEL,"8,027 mi.","$27,998"
147,2018 Ford Flex SEL,"11,622 mi.","$26,000"
148,2012 Ford Flex Limited,"115,262 mi.","$11,599"
149,2017 Ford Flex Limited,"38,024 mi.","$25,294"
150,2018 Ford Flex Limited,"22,441 mi.","$21,699"
151,2016 Ford Flex SEL,"59,631 mi.","$21,153"
152,2017 Ford Flex Limited,"39,271 mi.","$22,990"
153,2016 Ford Flex SEL,"37,281 mi.","$20,408"
154,2009 Ford Flex SEL,"154,089 mi.","$6,100"
155,2014 Ford Flex SEL,"40,550 mi.","$19,200"
156,2015 Ford Flex SEL,"43,016 mi.","$19,595"
157,2015 Ford Flex SEL,"40,360 mi.","$20,000"
158,2016 Ford Flex SEL,"23,740 mi.","$20,995"
159,2018 Ford Flex Limited,"14,503 mi.","$28,985"
160,2015 Ford Flex SE,"75,240 mi.","$14,814"
161,2010 Ford Flex SE,"76,210 mi.","$9,500"
162,2016 Ford Flex SEL,"51,476 mi.","$21,948"
163,2009 Ford Flex SEL,"142,148 mi.","$6,946"
164,2011 Ford Flex Limited,"114,316 mi.","$10,693"
165,2009 Ford Flex SEL,"137,634 mi.","$5,883"
166,2016 Ford Flex Limited,"14,523 mi.","$25,980"
167,2011 Ford Flex Limited w/EcoBoost,"153,016 mi.","$8,400"
168,2012 Ford Flex SEL,"110,771 mi.","$9,250"
169,2012 Ford Flex Limited,"87,248 mi.","$12,982"
170,2018 Ford Flex SEL,"32,637 mi.","$22,696"
171,2013 Ford Flex Limited w/EcoBoost,"94,148 mi.","$16,512"
172,2010 Ford Flex SEL,"134,819 mi.","$7,820"
173,2018 Ford Flex Limited,"34,025 mi.","$20,490"
174,2015 Ford Flex Limited w/EcoBoost,"31,912 mi.","$25,988"
175,2014 Ford Flex SEL,"34,953 mi.","$19,891"
176,2012 Ford Flex Limited w/EcoBoost,"113,221 mi.","$10,987"
177,2016 Ford Flex SEL,"30,996 mi.","$19,999"
178,2016 Ford Flex Limited w/EcoBoost,"23,651 mi.","$25,999"
179,2018 Ford Flex Limited,"22,897 mi.","$27,995"
180,2018 Ford Flex SEL,"9,983 mi.","$23,590"
181,2015 Ford Flex SEL,"40,756 mi.","$19,988"
182,2012 Ford Flex Titanium,"96,420 mi.","$14,557"
183,2018 Ford Flex SEL,"12,966 mi.","$24,901"
184,2010 Ford Flex Limited,"153,739 mi.","$7,495"
185,2014 Ford Flex SEL,"79,582 mi.","$16,397"
186,2012 Ford Flex Titanium,"119,526 mi.","$10,995"
187,2018 Ford Flex Limited,"32,792 mi.","$23,990"
188,2018 Ford Flex SEL,"24,263 mi.","$26,837"
189,2018 Ford Flex Limited,"17,000 mi.","$26,500"
190,2010 Ford Flex Limited,"54,544 mi.","$13,995"
191,2016 Ford Flex SE,"41,361 mi.","$16,799"
192,2014 Ford Flex Limited,"66,187 mi.","$18,350"
193,2015 Ford Flex Limited,"41,377 mi.","$23,990"
194,2017 Ford Flex Limited,"39,871 mi.","$21,799"
195,2018 Ford Flex Limited,"22,441 mi.","$21,699"
196,2016 Ford Flex Limited,"42,432 mi.","$22,999"
197,2014 Ford Flex SEL,"70,844 mi.","$16,500"
198,2014 Ford Flex Limited w/EcoBoost,"84,932 mi.","$17,500"
199,2015 Ford Flex SEL,"43,013 mi.","$24,276"
200,2015 Ford Flex Limited,"30,971 mi.","$23,868"
201,2017 Ford Flex Limited,"52,432 mi.","$19,990"
202,2014 Ford Flex SE,"93,888 mi.","$14,998"
203,2015 Ford Flex SEL,"43,585 mi.","$21,713"
204,2013 Ford Flex SE,"59,699 mi.","$15,497"
205,2014 Ford Flex Limited,"97,000 mi.","$15,597"
206,2017 Ford Flex Limited,"49,335 mi.","$21,998"
207,2018 Ford Flex Limited w/EcoBoost,"8,619 mi.","$27,988"
208,2017 Ford Flex Limited,"19,877 mi.","$26,803"
209,2016 Ford Flex SEL,"28,187 mi.","$15,199"
210,2017 Ford Flex SEL,"17,101 mi.","$17,499"
211,2018 Ford Flex Limited,"37,808 mi.","$23,000"
212,2018 Ford Flex Limited,"27,256 mi.","$25,980"
213,2014 Ford Flex Limited,"61,924 mi.","$18,599"
214,2015 Ford Flex Limited w/EcoBoost,"72,700 mi.","$23,488"
215,2017 Ford Flex SEL,"10,203 mi.","$25,999"
216,2016 Ford Flex SEL,"43,504 mi.","$22,997"
217,2014 Ford Flex Limited w/EcoBoost,"37,824 mi.","$21,999"
218,2009 Ford Flex SE,"122,821 mi.","$7,777"
219,2013 Ford Flex SEL,"61,401 mi.","$15,800"
220,2015 Ford Flex SEL,"33,446 mi.","$20,599"
221,2014 Ford Flex SEL,"75,073 mi.","$15,998"
222,2011 Ford Flex Limited w/EcoBoost,"78,912 mi.","$12,596"
223,2017 Ford Flex Limited,"43,130 mi.","$22,995"
224,2017 Ford Flex Limited,"46,001 mi.","$21,495"
225,2016 Ford Flex SEL,"52,713 mi.","$22,898"
226,2016 Ford Flex SE,"38,999 mi.","$14,993"
227,2018 Ford Flex SEL,"31,621 mi.","$23,500"
228,2013 Ford Flex Limited,"86,175 mi.","$14,786"
229,2017 Ford Flex Limited,"14,036 mi.","$22,992"
230,2017 Ford Flex Limited,"38,078 mi.","$21,880"
231,2009 Ford Flex SE,"150,986 mi.","$6,500"
232,2017 Ford Flex SEL,"32,211 mi.","$23,255"
233,2015 Ford Flex SEL,"31,560 mi.","$20,688"
234,2010 Ford Flex Limited,"231,812 mi.","$6,659"
235,2019 Ford Flex Limited w/EcoBoost,"15,149 mi.","$34,999"
236,2018 Ford Flex Limited w/EcoBoost,"21,382 mi.","$31,990"
237,2015 Ford Flex SEL,"24,874 mi.","$23,925"
238,2017 Ford Flex Limited w/EcoBoost,"50,881 mi.","$26,962"
239,2015 Ford Flex SE,"73,663 mi.","$12,923"
240,2014 Ford Flex Limited w/EcoBoost,"88,510 mi.","$18,999"
241,2017 Ford Flex Limited w/EcoBoost,"7,837 mi.","$33,977"
242,2015 Ford Flex Limited w/EcoBoost,"31,506 mi.","$26,950"
243,2014 Ford Flex Limited,"62,551 mi.","$18,735"
244,2017 Ford Flex Limited,"39,871 mi.","$21,799"
245,2015 Ford Flex SEL,"40,190 mi.","$24,901"
246,2016 Ford Flex SEL,"16,788 mi.","$23,486"
247,2015 Ford Flex SEL,"50,751 mi.","$17,493"
248,2018 Ford Flex Limited,"46,604 mi.","$25,694"
249,2015 Ford Flex SEL,"38,519 mi.","$22,299"
250,2016 Ford Flex SEL,"45,634 mi.","$21,470"
251,2018 Ford Flex Limited,"16,056 mi.","$26,987"
252,2016 Ford Flex SEL,"28,605 mi.","$23,794"
253,2018 Ford Flex Limited,"22,756 mi.","$27,000"
254,2017 Ford Flex Limited,"29,988 mi.","$22,886"
255,2018 Ford Flex Limited,"21,285 mi.","$21,999"
256,2011 Ford Flex SEL,"36,915 mi.","$13,500"
257,2015 Ford Flex SEL,"31,820 mi.","$23,669"
258,2016 Ford Flex Limited w/EcoBoost,"44,199 mi.","$27,895"
259,2015 Ford Flex SEL,"22,219 mi.","$23,000"
260,2018 Ford Flex Limited,"17,248 mi.","$27,000"
261,2015 Ford Flex SEL,"31,516 mi.","$22,300"
262,2011 Ford Flex SEL,"90,825 mi.","$10,782"
263,2017 Ford Flex Limited,"42,094 mi.","$20,705"
264,2011 Ford Flex SE,"90,628 mi.","$9,995"
265,2015 Ford Flex SEL,"49,021 mi.","$20,267"
266,2010 Ford Flex Limited,"123,765 mi.","$10,495"
267,2016 Ford Flex SE,"35,598 mi.","$17,700"
268,2017 Ford Flex Limited,"36,096 mi.","$24,000"
269,2012 Ford Flex SE,"38,102 mi.","$13,995"
270,2016 Ford Flex Limited,"35,260 mi.","$24,280"
271,2013 Ford Flex Limited w/EcoBoost,"59,500 mi.","$17,541"
272,2016 Ford Flex SEL,"18,108 mi.","$20,997"
273,2016 Ford Flex SEL,"21,785 mi.","$23,779"
274,2012 Ford Flex SE,"48,549 mi.","$14,554"
275,2012 Ford Flex SE,"48,549 mi.","$14,554"
276,2018 Ford Flex Limited,"16,065 mi.","$26,000"
277,2014 Ford Flex SEL,"72,553 mi.","$15,998"
278,2017 Ford Flex Limited,"10,906 mi.","$27,888"
279,2011 Ford Flex SE,"78,945 mi.","$11,000"
280,2014 Ford Flex SE,"80,482 mi.","$13,000"
281,2018 Ford Flex Limited,"22,441 mi.","$21,699"
282,2018 Ford Flex SEL,"23,279 mi.","$23,999"
283,2018 Ford Flex Limited,"14,806 mi.","$27,590"
284,2015 Ford Flex SEL,"36,766 mi.","$20,765"
285,2018 Ford Flex Limited w/EcoBoost,"29,751 mi.","$30,398"
286,2018 Ford Flex Limited,"22,441 mi.","$21,699"
287,2017 Ford Flex Limited,"39,871 mi.","$21,799"
288,2018 Ford Flex Limited w/EcoBoost,"13,140 mi.","$30,982"
289,2017 Ford Flex Limited,"39,871 mi.","$21,799"
290,2017 Ford Flex Limited,"26,405 mi.","$19,500"
291,2011 Ford Flex SEL,"68,620 mi.","$12,199"
292,2015 Ford Flex SE,"33,605 mi.","$20,540"
293,2015 Ford Flex Limited,"41,214 mi.","$18,000"
294,2017 Ford Flex Limited w/EcoBoost,"16,037 mi.","$29,995"
295,2015 Ford Flex Limited,"20,028 mi.","$27,689"
296,2014 Ford Flex SEL,"72,880 mi.","$16,995"
297,2011 Ford Flex SEL,"102,828 mi.","$9,500"
298,2014 Ford Flex SEL,"63,735 mi.","$19,123"
299,2018 Ford Flex SEL,"20,405 mi.","$26,977"
300,2016 Ford Flex SEL,"45,789 mi.","$20,989"
301,2015 Ford Flex SEL,"44,015 mi.","$18,592"
302,2015 Ford Flex Limited,"48,260 mi.","$19,290"
303,2015 Ford Flex SEL,"26,989 mi.","$20,999"
304,2009 Ford Flex SEL,"111,575 mi.","$7,488"
305,2015 Ford Flex SEL,"88,374 mi.","$18,287"
306,2017 Ford Flex Limited,"47,167 mi.","$23,997"
307,2017 Ford Flex Limited,"44,693 mi.","$21,998"
308,2011 Ford Flex Limited,"85,577 mi.","$11,616"
309,2017 Ford Flex Limited,"33,519 mi.","$25,144"
310,2014 Ford Flex SEL,"79,501 mi.","$17,000"
311,2015 Ford Flex SEL,"35,583 mi.","$18,999"
312,2017 Ford Flex Limited,"39,871 mi.","$21,799"
313,2013 Ford Flex SEL,"126,823 mi.","$9,993"
314,2012 Ford Flex Limited,"97,174 mi.","$11,552"
315,2017 Ford Flex SEL,"24,976 mi.","$23,995"
316,2015 Ford Flex SEL,"35,583 mi.","$18,999"
317,2016 Ford Flex SEL,"39,601 mi.","$22,250"
318,2015 Ford Flex SEL,"42,130 mi.","$22,900"
319,2018 Ford Flex Limited,"35,971 mi.","$24,991"
320,2017 Ford Flex SEL,"25,768 mi.","$26,900"
321,2018 Ford Flex Limited,"18,900 mi.","$31,520"
322,2014 Ford Flex Limited,"155,624 mi.","$13,391"
323,2010 Ford Flex SEL,"129,448 mi.","$9,355"
324,2014 Ford Flex SEL,"41,510 mi.","$18,655"
325,2016 Ford Flex SEL,"36,636 mi.","$22,727"
326,2017 Ford Flex Limited,"33,523 mi.","$23,399"
327,2017 Ford Flex Limited,"30,737 mi.","$25,988"
328,2014 Ford Flex Limited w/EcoBoost,"47,637 mi.","$22,992"
329,2015 Ford Flex SEL,"48,778 mi.","$20,828"
330,2016 Ford Flex SEL,"14,257 mi.","$21,966"
331,2018 Ford Flex SEL,"20,560 mi.","$26,990"
332,2018 Ford Flex SEL,"16,772 mi.","$26,686"
333,2018 Ford Flex Limited,"20,406 mi.","$27,646"
334,2015 Ford Flex SE,"74,411 mi.","$15,584"
335,2015 Ford Flex SEL,"47,449 mi.","$21,898"
336,2015 Ford Flex SEL,"51,705 mi.","$22,993"
337,2015 Ford Flex SEL,"74,093 mi.","$17,500"
338,2018 Ford Flex SEL,"17,633 mi.","$25,529"
339,2012 Ford Flex Titanium w/EcoBoost,"99,280 mi.","$12,995"
340,2018 Ford Flex SEL,"20,490 mi.","$24,750"
341,2017 Ford Flex Limited,"39,719 mi.","$23,861"
342,2015 Ford Flex SEL,"37,135 mi.","$21,995"
343,2018 Ford Flex Limited,"32,275 mi.","$26,456"
344,2015 Ford Flex SEL,"22,933 mi.","$22,695"
345,2016 Ford Flex Limited,"42,432 mi.","$22,999"
346,2015 Ford Flex SEL,"35,583 mi.","$18,999"
347,2009 Ford Flex SE,"154,432 mi.","$6,910"
348,2014 Ford Flex Limited,"100,281 mi.","$16,241"
349,2017 Ford Flex Limited,"39,871 mi.","$21,799"
350,2014 Ford Flex SE,"64,129 mi.","$13,995"
351,2015 Ford Flex SEL,"44,643 mi.","$22,000"
352,2014 Ford Flex SEL,"64,793 mi.","$17,911"
353,2015 Ford Flex SEL,"41,543 mi.","$24,988"
354,2014 Ford Flex Limited,"66,945 mi.","$18,872"
355,2017 Ford Flex SEL,"29,316 mi.","$26,500"
356,2016 Ford Flex SEL,"29,316 mi.","$25,500"
357,2013 Ford Flex SEL,"76,420 mi.","$14,097"
358,2015 Ford Flex SEL,"41,955 mi.","$22,611"
359,2013 Ford Flex SE,"108,189 mi.","$10,799"
360,2015 Ford Flex SEL,"25,109 mi.","$23,295"
361,2018 Ford Flex SE,"2,346 mi.","$26,233"
362,2014 Ford Flex SEL,"38,894 mi.","$19,988"
363,2011 Ford Flex SE,"82,051 mi.","$8,875"
364,2015 Ford Flex SEL,"31,879 mi.","$22,987"
365,2016 Ford Flex SEL,"31,455 mi.","$21,985"
366,2011 Ford Flex SEL,"155,928 mi.","$6,800"
367,2014 Ford Flex SEL,"89,692 mi.","$14,777"
368,2015 Ford Flex SEL,"24,781 mi.","$22,999"
369,2016 Ford Flex SEL,"35,919 mi.","$20,488"
370,2015 Ford Flex SEL,"42,469 mi.","$20,995"
371,2018 Ford Flex Limited,"46,281 mi.","$22,974"
372,2015 Ford Flex Limited,"42,483 mi.","$19,997"
373,2018 Ford Flex SEL,"4,294 mi.","$38,950"
374,2014 Ford Flex Limited,"72,985 mi.","$18,998"
375,2014 Ford Flex SEL,"59,234 mi.","$16,000"
376,2015 Ford Flex SEL,"44,789 mi.","$22,800"
377,2014 Ford Flex Limited,"80,680 mi.","$16,598"
378,2017 Ford Flex Limited,"38,634 mi.","$21,991"
379,2017 Ford Flex Limited,"39,324 mi.","$19,990"
380,2015 Ford Flex SEL,"43,900 mi.","$17,997"
381,2012 Ford Flex SEL,"93,125 mi.","$12,571"
382,2018 Ford Flex SEL,"9,147 mi.","$28,988"
383,2018 Ford Flex Limited,"21,285 mi.","$21,999"
384,2011 Ford Flex Limited w/EcoBoost,"136,529 mi.","$9,890"
385,2016 Ford Flex Limited,"42,432 mi.","$22,999"
386,2018 Ford Flex Limited,"16,765 mi.","$26,998"
387,2012 Ford Flex SE,"95,128 mi.","$12,599"
388,2017 Ford Flex Limited,"40,295 mi.","$19,599"
389,2015 Ford Flex Limited w/EcoBoost,"56,530 mi.","$22,995"
390,2016 Ford Flex SE,"20,885 mi.","$21,578"
391,2014 Ford Flex Limited,"73,977 mi.","$18,659"
392,2015 Ford Flex SEL,"37,969 mi.","$21,874"
393,2015 Ford Flex SEL,"35,583 mi.","$18,999"
394,2011 Ford Flex Limited,"104,556 mi.","$10,999"
395,2015 Ford Flex SEL,"26,553 mi.","$24,689"
396,2014 Ford Flex SEL,"52,555 mi.","$18,495"
397,2017 Ford Flex Limited w/EcoBoost,10 mi.,"$29,898"
398,2012 Ford Flex Limited,"75,341 mi.","$13,979"
399,2015 Ford Flex SE,"71,528 mi.","$14,990"
400,2014 Ford Flex Limited,"105,622 mi.","$13,752"
401,2014 Ford Flex SEL,"81,896 mi.","$14,885"
402,2014 Ford Flex SEL,"42,533 mi.","$14,999"
403,2015 Ford Flex SEL,"50,819 mi.","$18,992"
404,2014 Ford Flex Limited,"108,448 mi.","$14,998"
405,2013 Ford Flex Limited,"101,833 mi.","$11,763"
406,2014 Ford Flex SE,"81,447 mi.","$12,888"
407,2015 Ford Flex SEL,"41,049 mi.","$20,900"
408,2015 Ford Flex SEL,"37,831 mi.","$22,488"
409,2015 Ford Flex SEL,"39,215 mi.","$22,988"
410,2010 Ford Flex SEL w/EcoBoost,"126,609 mi.","$8,695"
411,2018 Ford Flex SEL,"19,356 mi.","$25,900"
412,2018 Ford Flex Limited,"26,974 mi.","$24,399"
413,2018 Ford Flex Limited,"14,743 mi.","$29,468"
414,2017 Ford Flex Limited,"44,471 mi.","$24,223"
415,2017 Ford Flex Limited,"33,044 mi.","$23,929"
416,2017 Ford Flex Limited,"45,472 mi.","$21,998"
417,2018 Ford Flex SEL,"6,905 mi.","$28,850"
418,2015 Ford Flex SEL,"43,243 mi.","$19,213"
419,2017 Ford Flex SEL,"24,141 mi.","$20,897"
420,2013 Ford Flex SEL,"76,811 mi.","$14,981"
421,2018 Ford Flex Limited,"27,880 mi.","$24,300"
422,2014 Ford Flex SEL,"11,221 mi.","$21,500"
423,2015 Ford Flex Limited,"67,102 mi.","$19,991"
424,2015 Ford Flex SE,"62,668 mi.","$16,493"
425,2014 Ford Flex Limited w/EcoBoost,"63,660 mi.","$21,000"
426,2018 Ford Flex SEL,"7,625 mi.","$28,750"
427,2018 Ford Flex SEL,"26,326 mi.","$22,000"
428,2017 Ford Flex SEL,"19,168 mi.","$23,000"
429,2018 Ford Flex Limited,"20,334 mi.","$25,763"
430,2014 Ford Flex SEL,"62,456 mi.","$16,800"
431,2017 Ford Flex Limited w/EcoBoost,"16,222 mi.","$31,500"
432,2018 Ford Flex SEL,"20,517 mi.","$25,998"
433,2018 Ford Flex SEL,"30,198 mi.","$20,495"
434,2014 Ford Flex Limited,"135,515 mi.","$12,581"
435,2018 Ford Flex Limited,98 mi.,"$39,777"
436,2016 Ford Flex SEL,"22,879 mi.","$25,999"
437,2015 Ford Flex SE,"40,909 mi.","$17,973"
438,2018 Ford Flex Limited w/EcoBoost,"11,559 mi.","$35,688"
439,2018 Ford Flex Limited,"20,864 mi.","$26,775"
440,2013 Ford Flex SEL,"66,930 mi.","$14,400"
441,2015 Ford Flex SEL,"38,098 mi.","$21,683"
442,2018 Ford Flex SE,"11,501 mi.","$20,995"
443,2015 Ford Flex SEL,"45,486 mi.","$18,950"
444,2015 Ford Flex Limited,"52,520 mi.","$24,000"
445,2015 Ford Flex SEL,"24,688 mi.","$23,886"
446,2016 Ford Flex SEL,"19,808 mi.","$25,086"
447,2018 Ford Flex SEL,"25,066 mi.","$25,856"
448,2018 Ford Flex Limited,"26,789 mi.","$25,689"
449,2013 Ford Flex Limited,"109,423 mi.","$11,999"
450,2017 Ford Flex Limited,"44,877 mi.","$21,643"
451,2010 Ford Flex SE,"168,902 mi.","$6,900"
452,2014 Ford Flex SEL,"37,685 mi.","$19,590"
453,2018 Ford Flex Limited,"20,414 mi.","$26,895"
454,2015 Ford Flex SEL,"50,579 mi.","$17,250"
455,2018 Ford Flex Limited,"24,724 mi.","$26,221"
