,Name,Mileage,Price
45,2011 Mazda CX-7 i Touring,"94,362 mi.","$8,500"
46,2011 Mazda CX-7 i Touring,"94,362 mi.","$8,500"
47,2010 Mazda CX-7 i SV,"118,185 mi.","$5,995"
48,2011 Mazda CX-7 s Touring,"112,065 mi.","$6,990"
49,2010 Mazda CX-7 Sport,"122,449 mi.","$7,250"
50,2011 Mazda CX-7 i Sport,"101,392 mi.","$7,999"
51,2008 Mazda CX-7 Grand Touring,"108,594 mi.","$7,988"
52,2011 Mazda CX-7 i Sport,"118,890 mi.","$7,995"
53,2010 Mazda CX-7 s Grand Touring,"118,120 mi.","$6,300"
54,2012 Mazda CX-7 i SV,"36,739 mi.","$12,792"
55,2009 Mazda CX-7 Sport,"132,580 mi.","$5,650"
56,2011 Mazda CX-7 i Touring,"80,148 mi.","$10,675"
57,2011 Mazda CX-7 i Sport,"122,175 mi.","$6,725"
58,2011 Mazda CX-7 i SV,"90,006 mi.","$8,999"
59,2011 Mazda CX-7 s Grand Touring,"68,805 mi.","$11,490"
60,2010 Mazda CX-7 i Sport,"84,729 mi.","$10,599"
61,2012 Mazda CX-7 i Touring,"48,663 mi.","$10,900"
62,2011 Mazda CX-7 s Grand Touring,"113,726 mi.","$6,999"
63,2010 Mazda CX-7 SV,"102,054 mi.","$6,998"
64,2011 Mazda CX-7 i Sport,"113,919 mi.","$7,949"
65,2010 Mazda CX-7 s Grand Touring,"86,942 mi.","$8,650"
66,2011 Mazda CX-7 i SV,"144,066 mi.","$6,998"
67,2007 Mazda CX-7 Grand Touring,"54,700 mi.","$7,999"
68,2007 Mazda CX-7 Grand Touring,"82,607 mi.","$10,998"
69,2010 Mazda CX-7 Touring,"61,417 mi.","$10,487"
70,2011 Mazda CX-7 i Touring,"107,013 mi.","$7,575"
71,2012 Mazda CX-7 i Sport,"108,005 mi.","$7,839"
72,2007 Mazda CX-7 Touring,"88,401 mi.","$6,495"
73,2011 Mazda CX-7 i SV,"63,232 mi.","$9,900"
74,2010 Mazda CX-7 i Sport,"119,334 mi.","$7,990"
75,2011 Mazda CX-7 i SV,"76,217 mi.","$6,990"
76,"2007 Mazda CX-7 ""Sport"" Sport Utility 4D","125,555 mi.","$4,500"
77,2011 Mazda CX-7 i Sport SUV 4D,"107,364 mi.","$7,300"
78,2011 Mazda CX-7 s Grand Touring,"76,840 mi.","$10,500"
79,2008 Mazda CX-7 Touring,"119,543 mi.","$6,500"
80,2010 Mazda CX-7 Touring,"112,583 mi.","$6,995"
81,2010 Mazda CX-7 s Touring,"76,156 mi.","$9,149"
82,2011 Mazda CX-7 i SV,"52,877 mi.","$10,995"
83,2011 Mazda CX-7 i Sport,"45,444 mi.","$10,891"
84,2010 Mazda CX-7 i SV,"72,130 mi.","$8,995"
85,2008 Mazda CX-7 Sport,"147,618 mi.","$6,995"
86,2011 Mazda CX-7 i Touring,"100,989 mi.","$7,995"
87,2011 Mazda CX-7 i Touring,"90,445 mi.","$9,495"
88,2011 Mazda CX-7 s Grand Touring,"131,131 mi.","$6,990"
89,2008 Mazda CX-7 Grand Touring,"153,431 mi.","$6,000"
90,2011 Mazda CX-7 i Sport,"88,061 mi.","$8,995"
91,2008 Mazda CX-7 Grand Touring,"73,212 mi.","$6,800"
92,2011 Mazda CX-7 i Sport,"96,549 mi.","$8,960"
93,2011 Mazda CX-7 s Touring,"71,900 mi.","$9,999"
94,2012 Mazda CX-7 i Sport,"70,003 mi.","$9,990"
95,2010 Mazda CX-7 Touring,"102,700 mi.","$5,995"
96,2011 Mazda CX-7 i Sport,"88,370 mi.","$8,998"
97,2012 Mazda CX-7 i Sport,"118,540 mi.","$7,770"
98,2011 Mazda CX-7 i Sport,"85,837 mi.","$7,897"
99,2010 Mazda CX-7 i Sport,"48,240 mi.","$12,998"
100,2012 Mazda CX-7 s Touring,"128,008 mi.","$10,995"
101,2012 Mazda CX-7 i Sport,"81,349 mi.","$10,995"
102,2010 Mazda CX-7 i Sport,"64,802 mi.","$7,999"
103,2011 Mazda CX-7 i Sport,"143,416 mi.","$6,795"
104,2011 Mazda CX-7 i SV,"150,244 mi.","$6,995"
105,2010 Mazda CX-7 Sport,"92,885 mi.","$7,500"
106,2011 Mazda CX-7 i SV,"101,206 mi.","$7,997"
107,2010 Mazda CX-7 Sport,"130,002 mi.","$6,995"
108,2008 Mazda CX-7 Sport,"140,307 mi.","$5,400"
109,2007 Mazda CX-7 Sport,"90,958 mi.","$7,497"
110,2007 Mazda CX-7 Sport,"72,635 mi.","$6,999"
111,2011 Mazda CX-7 i SV,"93,825 mi.","$7,443"
112,2010 Mazda CX-7 Sport,"109,681 mi.","$6,495"
113,2010 Mazda CX-7 SV,"117,333 mi.","$7,996"
114,2009 Mazda CX-7 Touring,"96,988 mi.","$7,800"
115,2008 Mazda CX-7 Sport,"129,000 mi.","$4,400"
116,2010 Mazda CX-7 i Sport,"104,285 mi.","$8,998"
117,2012 Mazda CX-7 i Sport,"90,537 mi.","$8,750"
118,"2007 Mazda CX-7 ""Sport"" Sport Utility 4D","114,500 mi.","$3,800"
119,2011 Mazda CX-7 i Touring,"125,687 mi.","$7,995"
120,2011 Mazda CX-7 i Sport,"100,443 mi.","$7,599"
121,2007 Mazda CX-7 Sport AWD 4dr SUV,"64,881 mi.","$6,299"
122,2011 Mazda CX-7 i Sport,"96,091 mi.","$9,895"
123,2008 Mazda CX-7 Touring,"121,289 mi.","$5,405"
124,2011 Mazda CX-7 s Touring,"80,296 mi.","$8,490"
125,2011 Mazda CX-7 i SV,"121,262 mi.","$6,200"
126,2011 Mazda CX-7 i Touring,"106,627 mi.","$6,495"
127,2010 Mazda CX-7 i SV,"82,509 mi.","$7,988"
128,2007 Mazda CX-7 Sport,"170,362 mi.","$3,161"
129,2007 Mazda CX-7 Sport,"122,662 mi.","$5,399"
130,2010 Mazda CX-7 Touring,"139,768 mi.","$6,888"
131,2010 Mazda CX-7 SV,"113,965 mi.","$5,995"
132,2011 Mazda CX-7 i SV,"77,070 mi.","$6,591"
133,2008 Mazda CX-7 Sport,"120,000 mi.","$4,295"
134,2011 Mazda CX-7 i Sport,"94,548 mi.","$7,495"
135,2010 Mazda CX-7 i Sport,"102,454 mi.","$8,500"
136,2007 Mazda CX-7 Grand Touring,"155,968 mi.","$4,999"
137,2011 Mazda CX-7 s Grand Touring,"111,944 mi.","$8,880"
138,2007 Mazda CX-7 Grand Touring,"70,824 mi.","$7,770"
139,2010 Mazda CX-7 Sport,"145,027 mi.","$7,487"
140,2011 Mazda CX-7 i Sport,"84,676 mi.","$8,995"
141,2009 Mazda CX-7 Touring,"101,800 mi.","$6,900"
142,2011 Mazda CX-7 i SV,"101,709 mi.","$6,495"
143,2009 Mazda CX-7 Touring,"98,582 mi.","$6,995"
144,2007 Mazda CX-7 Sport,"126,979 mi.","$7,995"
145,2010 Mazda CX-7 SV,"117,921 mi.","$6,495"
146,2011 Mazda CX-7 s Touring,"76,356 mi.","$9,950"
147,2011 Mazda CX-7 i SV,"70,240 mi.","$8,498"
148,2007 Mazda CX-7 Grand Touring,"110,636 mi.","$6,095"
149,2007 Mazda CX-7 Touring,"116,170 mi.","$5,975"
150,2010 Mazda CX-7 Touring,"85,344 mi.","$10,995"
151,2008 Mazda CX-7 Sport,"157,294 mi.","$4,999"
152,2009 Mazda CX-7 Grand Touring,"114,238 mi.","$6,999"
153,2007 Mazda CX-7 Sport,"77,350 mi.","$11,995"
154,2011 Mazda CX-7 i Sport,"61,238 mi.","$10,888"
155,2010 Mazda CX-7 Sport,"81,385 mi.","$5,900"
156,2008 Mazda CX-7 Sport,"136,000 mi.","$5,350"
157,2010 Mazda CX-7 i Sport,"153,718 mi.","$4,995"
158,2011 Mazda CX-7 i Sport,"84,907 mi.","$9,990"
159,2012 Mazda CX-7 i Sport,"134,377 mi.","$6,800"
160,2010 Mazda CX-7 i Sport,"106,721 mi.","$6,498"
161,2007 Mazda CX-7 Sport,"96,285 mi.","$5,999"
162,2011 Mazda CX-7 i Sport,"103,627 mi.","$7,758"
163,2007 Mazda CX-7 Sport,"136,994 mi.","$5,400"
164,2011 Mazda CX-7 i Touring,"54,424 mi.","$10,400"
165,2012 Mazda CX-7 i Sport,"114,407 mi.","$8,500"
166,2010 Mazda CX-7 SV,"132,565 mi.","$7,995"
167,2008 Mazda CX-7 Touring,"85,877 mi.","$6,995"
168,2008 Mazda CX-7 Grand Touring,"133,967 mi.","$5,676"
169,2011 Mazda CX-7 i Sport,"93,118 mi.","$9,495"
170,2010 Mazda CX-7 SV,"99,062 mi.","$8,976"
171,2011 Mazda CX-7 i Sport,"94,060 mi.","$8,495"
172,2010 Mazda CX-7 SV,"154,944 mi.","$4,950"
173,2011 Mazda CX-7 i Sport,"93,038 mi.","$7,999"
174,2011 Mazda CX-7 s Grand Touring,"99,954 mi.","$8,999"
175,2010 Mazda CX-7 Sport,"106,284 mi.","$6,999"
176,2010 Mazda CX-7 Sport,"96,385 mi.","$7,450"
177,2009 Mazda CX-7 Touring,"158,000 mi.","$5,350"
178,2011 Mazda CX-7 s Touring,"130,000 mi.","$6,900"
179,2011 Mazda CX-7 i Touring,"68,440 mi.","$12,495"
180,2010 Mazda CX-7 Touring,"109,629 mi.","$7,450"
181,2007 Mazda CX-7 Sport,"120,057 mi.","$8,480"
182,2007 Mazda CX-7 Grand Touring,"147,318 mi.","$5,995"
183,2007 Mazda CX-7 Grand Touring,"67,308 mi.","$8,950"
184,2008 Mazda CX-7 Sport,"97,282 mi.","$6,987"
185,2008 Mazda CX-7 Sport,"155,583 mi.","$5,995"
186,2009 Mazda CX-7 Sport,"94,799 mi.","$6,750"
187,2007 Mazda CX-7 Sport,"134,639 mi.","$6,000"
188,2011 Mazda CX-7 i Touring,"107,724 mi.","$6,999"
189,2008 Mazda CX-7 Sport,"97,291 mi.","$6,477"
190,2008 Mazda CX-7 Grand Touring,"134,606 mi.","$6,500"
191,2009 Mazda CX-7 Sport,"115,581 mi.","$6,500"
192,2011 Mazda CX-7 i Sport,"81,000 mi.","$9,995"
193,2011 Mazda CX-7 i Sport,"129,976 mi.","$9,876"
194,2009 Mazda CX-7 Touring,"183,786 mi.","$3,995"
195,2012 Mazda CX-7 i Sport,"118,522 mi.","$8,495"
196,2007 Mazda CX-7 Sport,"28,418 mi.","$10,995"
197,2011 Mazda CX-7 i Sport,"66,894 mi.","$10,995"
198,2007 Mazda CX-7 Grand Touring,"120,120 mi.","$3,972"
199,2007 Mazda CX-7 Grand Touring,"116,616 mi.","$5,995"
200,2011 Mazda CX-7 i Touring,"60,771 mi.","$13,599"
201,2009 Mazda CX-7 Grand Touring,"86,900 mi.","$7,995"
202,2011 Mazda CX-7 i Sport,"122,168 mi.","$6,912"
203,2011 Mazda CX-7 i Touring,"56,211 mi.","$9,988"
204,2007 Mazda CX-7 Sport,"91,919 mi.","$7,495"
205,2009 Mazda CX-7 Grand Touring,"101,343 mi.","$6,211"
206,2007 Mazda CX-7 Touring,"111,923 mi.","$6,500"
207,2011 Mazda CX-7 i SV,"95,481 mi.","$7,980"
208,2009 Mazda CX-7 Sport,"153,774 mi.","$5,321"
209,2010 Mazda CX-7 Touring,"101,681 mi.","$9,298"
210,2007 Mazda CX-7 Grand Touring,"120,120 mi.","$3,972"
211,2010 Mazda CX-7 Touring,"125,000 mi.","$7,900"
212,2011 Mazda CX-7 i SV,"127,424 mi.","$7,976"
213,2010 Mazda CX-7 s Touring,"66,708 mi.","$9,995"
214,2012 Mazda CX-7 i Sport,"115,197 mi.","$10,995"
215,2010 Mazda CX-7 Touring,"88,492 mi.","$8,995"
216,2008 Mazda CX-7 Touring,"60,092 mi.","$11,998"
217,2011 Mazda CX-7 i SV,"52,221 mi.","$8,998"
218,2008 Mazda CX-7 Sport,"59,702 mi.","$9,998"
219,2008 Mazda CX-7 Sport,"108,000 mi.","$6,500"
220,2010 Mazda CX-7 Sport,"96,040 mi.","$6,500"
221,2011 Mazda CX-7 i SV,"143,590 mi.","$5,995"
222,2007 Mazda CX-7 Sport,"84,872 mi.","$6,297"
223,2007 Mazda CX-7 Sport,"116,911 mi.","$5,988"
224,2008 Mazda CX-7 Touring,"107,597 mi.","$8,500"
225,2012 Mazda CX-7 i Sport,"89,668 mi.","$9,688"
226,2012 Mazda CX-7 i Touring,"80,852 mi.","$8,995"
227,2011 Mazda CX-7 s Touring,"103,847 mi.","$8,995"
228,2008 Mazda CX-7 Sport,"83,802 mi.","$6,990"
229,2007 Mazda CX-7 Touring AWD 4dr SUV,"96,073 mi.","$6,299"
230,2008 Mazda CX-7 Sport,"99,645 mi.","$5,995"
231,2010 Mazda CX-7 Grand Touring,"105,494 mi.","$7,995"
232,2007 Mazda CX-7 Sport,"144,123 mi.","$7,995"
233,2012 Mazda CX-7 i Sport,"103,678 mi.","$8,995"
234,2011 Mazda CX-7 s Touring,"82,851 mi.","$8,591"
235,2011 Mazda CX-7 i SV,"99,373 mi.","$7,495"
236,2010 Mazda CX-7 Sport,"82,356 mi.","$7,911"
237,2008 Mazda CX-7 Grand Touring,"140,500 mi.","$4,450"
238,2010 Mazda CX-7 s Touring,"117,326 mi.","$6,999"
239,2009 Mazda CX-7 Sport,"96,584 mi.","$6,995"
240,2007 Mazda CX-7 Sport,"94,052 mi.","$7,950"
241,2011 Mazda CX-7 i Sport,"79,841 mi.","$8,990"
242,2008 Mazda CX-7 Grand Touring,"131,227 mi.","$4,994"
243,2007 Mazda CX-7 Sport,"127,861 mi.","$5,988"
244,2011 Mazda CX-7 i SV,"69,155 mi.","$9,995"
245,2008 Mazda CX-7 Grand Touring,"149,138 mi.","$7,995"
246,2007 Mazda CX-7 Sport,"117,650 mi.","$5,995"
247,2012 Mazda CX-7 i Touring,"70,001 mi.","$10,990"
248,2007 Mazda CX-7 Sport,"98,099 mi.","$6,990"
249,2010 Mazda CX-7 i SV,"190,703 mi.","$6,999"
250,2007 Mazda CX-7 Sport,"72,635 mi.","$6,999"
251,2007 Mazda CX-7 Grand Touring,"160,653 mi.","$4,450"
252,2011 Mazda CX-7 i SV,"70,448 mi.","$11,995"
253,2009 Mazda CX-7 Sport,"78,536 mi.","$14,995"
254,2011 Mazda CX-7 i SV,"114,020 mi.","$7,999"
255,2009 Mazda CX-7 Grand Touring,"99,079 mi.","$7,999"
256,2007 Mazda CX-7 Grand Touring,"134,347 mi.","$6,995"
257,2009 Mazda CX-7 Sport,"110,828 mi.","$5,700"
258,2011 Mazda CX-7 s Touring,"111,949 mi.","$7,800"
259,2011 Mazda CX-7 i Sport,"98,102 mi.","$8,995"
260,2010 Mazda CX-7 i Sport,"137,455 mi.","$4,995"
261,2007 Mazda CX-7 Touring,"154,229 mi.","$4,995"
262,2012 Mazda CX-7 i Sport,"53,849 mi.","$9,500"
263,2008 Mazda CX-7 Grand Touring,"165,391 mi.","$3,500"
264,2011 Mazda CX-7 i Sport,"113,316 mi.","$6,532"
265,2010 Mazda CX-7 Sport,"112,138 mi.","$7,350"
266,2010 Mazda CX-7 s Touring,"84,443 mi.","$8,997"
267,2010 Mazda CX-7 i SV,"131,736 mi.","$7,963"
268,2011 Mazda CX-7 i Touring,"91,993 mi.","$8,707"
269,2008 Mazda CX-7 Sport,"109,904 mi.","$4,600"
270,2008 Mazda CX-7 Sport,"75,564 mi.","$5,999"
271,2007 Mazda CX-7 Grand Touring,"130,001 mi.","$4,894"
272,2011 Mazda CX-7 s Grand Touring,"131,131 mi.","$6,990"
273,2011 Mazda CX-7 i Sport,"84,076 mi.","$8,784"
274,2008 Mazda CX-7 Grand Touring,"135,966 mi.","$2,500"
275,2010 Mazda CX-7 s Touring,"91,591 mi.","$7,999"
276,2010 Mazda CX-7 s Grand Touring,"133,047 mi.","$6,900"
277,2009 Mazda CX-7 Sport,"70,492 mi.","$5,995"
278,2011 Mazda CX-7 i SV,"159,055 mi.","$5,997"
279,2010 Mazda CX-7 i SV,"42,617 mi.","$8,998"
280,2011 Mazda CX-7 i Sport,"143,807 mi.","$5,495"
281,2009 Mazda CX-7 Grand Touring,"87,018 mi.","$8,000"
282,2007 Mazda CX-7 Grand Touring,"121,667 mi.","$5,500"
283,2007 Mazda CX-7 Sport,"95,000 mi.","$4,995"
284,2011 Mazda CX-7 i Sport,"149,452 mi.","$5,999"
285,2010 Mazda CX-7 s Touring,"100,376 mi.","$5,999"
286,2008 Mazda CX-7 Sport,"88,697 mi.","$5,995"
287,2008 Mazda CX-7 Sport,"140,329 mi.","$5,585"
288,2007 Mazda CX-7 Sport,"132,044 mi.","$4,340"
289,2011 Mazda CX-7 i SV,"73,486 mi.","$6,490"
290,2007 Mazda CX-7 Grand Touring,"74,559 mi.","$5,499"
291,2007 Mazda CX-7 Grand Touring,"123,545 mi.","$4,999"
292,2008 Mazda CX-7 Grand Touring,"150,316 mi.","$1,999"
293,2007 Mazda CX-7 Sport,"131,581 mi.","$1,999"
294,2011 Mazda CX-7 i Sport,"101,486 mi.","$8,995"
295,2007 Mazda CX-7 Sport,"119,384 mi.","$3,933"
296,2010 Mazda CX-7 SV,"60,454 mi.","$5,500"
297,2007 Mazda CX-7 Sport,"166,032 mi.","$3,995"
298,2012 Mazda CX-7 s Touring,"91,474 mi.","$8,991"
299,2008 Mazda CX-7 Sport,"108,000 mi.","$6,000"
300,2011 Mazda CX-7 i SV,"154,060 mi.","$5,999"
301,2011 Mazda CX-7 i SV,"84,100 mi.","$8,000"
302,2010 Mazda CX-7 i SV,"94,000 mi.","$8,500"
303,2007 Mazda CX-7 Grand Touring,"130,000 mi.","$5,000"
304,2010 Mazda CX-7 i Sport,"90,000 mi.","$8,000"
305,2010 Mazda CX-7 i SV,"90,000 mi.","$8,500"
306,2007 Mazda CX-7 Touring,"140,000 mi.","$5,980"
307,2011 Mazda CX-7 i Sport,"70,396 mi.","$9,000"
308,2011 Mazda CX-7 i Sport,"116,000 mi.","$6,900"
309,2010 Mazda CX-7 s Grand Touring,"59,154 mi.","$9,550"
310,2007 Mazda CX-7 Sport,"108,765 mi.","$6,525"
311,2011 Mazda CX-7 i Sport,"112,000 mi.","$5,000"
312,2010 Mazda CX-7 i SV,"31,157 mi.","$15,800"
313,2011 Mazda CX-7 i SV,"55,131 mi.",Not Priced
314,2010 Mazda CX-7 i SV,"79,599 mi.","$9,998"
315,2010 Mazda CX-7 SV,"133,838 mi.","$7,610"
316,2011 Mazda CX-7 i SV,"111,418 mi.",Not Priced
317,2010 Mazda CX-7 Sport,"214,314 mi.","$23,270"
318,2010 Mazda CX-7 i Sport,"94,423 mi.","$8,995"
319,2012 Mazda CX-7 i Sport,"66,814 mi.",Not Priced
320,2008 Mazda CX-7 Sport,"101,149 mi.","$6,550"
321,2011 Mazda CX-7 i SV,"112,077 mi.",Not Priced
322,2008 Mazda CX-7 Touring,"110,234 mi.","$6,800"
323,2012 Mazda CX-7 i Sport,"85,384 mi.",Not Priced
324,2009 Mazda CX-7 Touring,"193,577 mi.",Not Priced
325,2007 Mazda CX-7 Touring,0 mi.,"$5,900"
326,2007 Mazda CX-7 Touring,"165,475 mi.",Not Priced
327,2007 Mazda CX-7 Touring,"165,475 mi.",Not Priced
328,2007 Mazda CX-7 Touring,"165,475 mi.",Not Priced
329,2007 Mazda CX-7 Grand Touring,"101,803 mi.","$6,999"
330,2007 Mazda CX-7 Sport,"163,041 mi.",Not Priced
331,2007 Mazda CX-7 Sport,"96,587 mi.",Not Priced
332,2008 Mazda CX-7 Sport,"139,583 mi.","$5,688"
333,2009 Mazda CX-7 Touring,"134,505 mi.","$7,995"
334,2008 Mazda CX-7 Sport,,"$6,395"
335,2010 Mazda CX-7 i SV,"70,054 mi.",Not Priced
336,2007 Mazda CX-7 Sport,"190,074 mi.",Not Priced
337,2009 Mazda CX-7 Grand Touring,"70,379 mi.","$11,599"
338,2012 Mazda CX-7 i Sport,"114,287 mi.","$9,500"
339,2010 Mazda CX-7 i Sport,,"$6,995"
340,2010 Mazda CX-7 Sport,0 mi.,"$5,488"
341,2011 Mazda CX-7 i Touring,"84,718 mi.",Not Priced
342,2011 Mazda CX-7 i SV,"76,906 mi.","$9,788"
343,2009 Mazda CX-7 Grand Touring,"90,638 mi.","$7,995"
344,2008 Mazda CX-7 Sport,"160,103 mi.",Not Priced
345,2008 Mazda CX-7 Sport,"159,461 mi.","$5,995"
346,2010 Mazda CX-7 Sport,"56,865 mi.",Not Priced
347,2010 Mazda CX-7 Sport,0 mi.,Not Priced
348,2007 Mazda CX-7 Grand Touring,"130,276 mi.","$5,700"
349,2010 Mazda CX-7 Sport,"122,127 mi.",Not Priced
350,2012 Mazda CX-7 i SV,0 mi.,Not Priced
351,2010 Mazda CX-7 i Sport,"92,006 mi.","$7,987"
352,2010 Mazda CX-7 SV,"98,119 mi.",Not Priced
353,2009 Mazda CX-7 Sport,"95,056 mi.",Not Priced
354,2007 Mazda CX-7 Grand Touring,"92,056 mi.","$5,981"
355,2008 Mazda CX-7 Grand Touring,"122,539 mi.",Not Priced
356,2011 Mazda CX-7 i Sport,"63,799 mi.","$9,777"
357,2010 Mazda CX-7 i Sport,"121,605 mi.",Not Priced
358,2008 Mazda CX-7 Grand Touring,"180,103 mi.",Not Priced
359,2008 Mazda CX-7 Sport,"125,277 mi.","$6,498"
360,2010 Mazda CX-7 Sport,"148,572 mi.",Not Priced
361,2011 Mazda CX-7 i Sport,"87,922 mi.","$9,995"
362,2007 Mazda CX-7 Grand Touring,"147,662 mi.","$5,995"
363,2007 Mazda CX-7 Grand Touring,"129,977 mi.",Not Priced
364,2009 Mazda CX-7 Grand Touring,"153,213 mi.",Not Priced
365,2008 Mazda CX-7 Sport,"123,179 mi.",Not Priced
366,2011 Mazda CX-7 i Touring,"105,476 mi.","$8,995"
367,2011 Mazda CX-7 i Sport,"148,713 mi.","$5,990"
368,2007 Mazda CX-7 Sport,"157,831 mi.",Not Priced
369,2008 Mazda CX-7 Touring,"165,526 mi.",Not Priced
370,2008 Mazda CX-7 Sport,"99,718 mi.",Not Priced
371,2008 Mazda CX-7 Grand Touring,"148,606 mi.","$6,975"
372,2009 Mazda CX-7 Sport,"89,283 mi.","$7,488"
373,2011 Mazda CX-7 s Touring,"133,633 mi.","$7,995"
374,2010 Mazda CX-7 SV,"113,982 mi.","$7,700"
375,2011 Mazda CX-7 i Touring,,"$11,524"
376,2007 Mazda CX-7 Sport,"118,405 mi.",Not Priced
377,2011 Mazda CX-7 i Sport,"64,534 mi.","$12,599"
378,2008 Mazda CX-7 Sport,"124,262 mi.",Not Priced
379,2008 Mazda CX-7 Sport,"59,328 mi.","$11,599"
380,2011 Mazda CX-7 s Touring,"88,648 mi.",Not Priced
381,2010 Mazda CX-7 i Sport,"75,889 mi.","$7,995"
382,2008 Mazda CX-7 Grand Touring,"175,135 mi.",Not Priced
383,2008 Mazda CX-7 Grand Touring,"67,165 mi.","$7,999"
384,2008 Mazda CX-7 Sport,"75,628 mi.","$7,998"
385,2011 Mazda CX-7 i Touring,"75,432 mi.","$9,772"
386,2011 Mazda CX-7 s Touring,"121,918 mi.","$7,995"
387,2009 Mazda CX-7 Sport,"94,552 mi.",Not Priced
388,2008 Mazda CX-7 Sport,0 mi.,Not Priced
389,2007 Mazda CX-7 Sport,"174,328 mi.","$3,899"
390,2011 Mazda CX-7 i SV,"42,881 mi.","$11,998"
391,2010 Mazda CX-7 i Sport,"17,546 mi.","$20,987"
392,2010 Mazda CX-7 SV,"39,687 mi.","$7,990"
393,2011 Mazda CX-7 i SV,"64,331 mi.","$7,981"
394,2010 Mazda CX-7 Sport,"171,946 mi.",Not Priced
395,2010 Mazda CX-7 Sport,"146,934 mi.","$6,500"
396,2008 Mazda CX-7 Grand Touring,"79,289 mi.","$5,994"
397,2010 Mazda CX-7 i SV,"79,886 mi.","$8,499"
398,2011 Mazda CX-7 i SV,"108,901 mi.",Not Priced
399,2008 Mazda CX-7 Sport,"92,300 mi.","$4,995"
400,2007 Mazda CX-7 Grand Touring,"115,000 mi.",Not Priced
401,2011 Mazda CX-7 i SV,"78,173 mi.",Not Priced
402,2008 Mazda CX-7 Grand Touring,"75,863 mi.",Not Priced
403,2010 Mazda CX-7 Touring,"119,792 mi.","$6,877"
404,2011 Mazda CX-7 i SV,"98,714 mi.",Not Priced
