,Name,Mileage,Price
72,2015 Volkswagen Golf SportWagen TSI S,"23,415 mi.","$15,790"
73,2016 Volkswagen Golf SportWagen TSI S 4-Door,"26,464 mi.","$16,000"
74,2015 Volkswagen Golf SportWagen TDI SE,"31,288 mi.","$20,750"
75,2015 Volkswagen Golf SportWagen TDI SE,"34,675 mi.","$19,990"
76,2018 Volkswagen Golf SportWagen TSI S,"2,906 mi.","$19,999"
77,2016 Volkswagen Golf SportWagen TSI SE PZEV,"29,360 mi.","$17,859"
78,2015 Volkswagen Golf SportWagen SE,"40,189 mi.","$15,500"
79,2017 Volkswagen Golf SportWagen TSI S,"13,084 mi.","$17,783"
80,2016 Volkswagen Golf SportWagen TSI S,"18,045 mi.","$15,399"
81,2015 Volkswagen Golf SportWagen TDI SE 4-Door,"28,627 mi.","$18,950"
82,2015 Volkswagen Golf SportWagen TSI SEL 4-Door,"70,468 mi.","$15,980"
83,2016 Volkswagen Golf SportWagen TSI S 4-Door,"57,258 mi.","$12,900"
84,2017 Volkswagen Golf SportWagen TSI SEL,"9,026 mi.","$25,895"
85,2018 Volkswagen Golf SportWagen TSI SE,"3,744 mi.","$23,995"
86,2018 Volkswagen Golf SportWagen TSI S,"2,890 mi.","$22,995"
87,2015 Volkswagen Golf SportWagen S,"29,794 mi.","$15,977"
88,2015 Volkswagen Golf SportWagen S,"34,166 mi.","$15,477"
89,2015 Volkswagen Golf SportWagen TDI S,"41,983 mi.","$17,995"
90,2015 Volkswagen Golf SportWagen S,"9,053 mi.","$17,977"
91,2015 Volkswagen Golf SportWagen S,"61,107 mi.","$14,744"
92,2015 Volkswagen Golf SportWagen S,"33,828 mi.","$16,498"
93,2017 Volkswagen Golf SportWagen TSI S,"35,989 mi.","$13,483"
94,2015 Volkswagen Golf SportWagen TDI SEL 4-Door,"50,934 mi.","$15,190"
95,2015 Volkswagen Golf SportWagen TSI S 4-Door,"107,629 mi.","$10,497"
96,2015 Volkswagen Golf SportWagen SE W/ LIGHTING,"36,803 mi.","$17,500"
97,2016 Volkswagen Golf SportWagen TSI S 4-Door,"23,344 mi.","$14,500"
98,2016 Volkswagen Golf SportWagen TSI S 4-Door,"27,420 mi.","$14,992"
99,2017 Volkswagen Golf SportWagen TSI SEL,"43,330 mi.","$17,498"
100,2016 Volkswagen Golf SportWagen TSI SE 4-Door,"55,530 mi.","$14,881"
101,2017 Volkswagen Golf SportWagen TSI SEL,"13,358 mi.","$20,950"
102,2018 Volkswagen Golf SportWagen TSI SE,24 mi.,"$16,399"
103,2016 Volkswagen Golf SportWagen TSI S PZEV 4dr Wagon 6A,"24,136 mi.","$14,300"
104,2015 Volkswagen Golf SportWagen TSI SE,"22,819 mi.","$15,500"
105,2015 Volkswagen Golf SportWagen TSI SE,"22,819 mi.","$15,500"
106,2015 Volkswagen Golf SportWagen TDI S 4-Door,"28,107 mi.","$14,900"
107,2016 Volkswagen Golf SportWagen TSI Limited Edition,"28,652 mi.","$16,998"
108,2015 Volkswagen Golf SportWagen TDI S,"43,151 mi.","$15,401"
109,2015 Volkswagen Golf SportWagen TDI SE,"10,250 mi.","$17,599"
110,2015 Volkswagen Golf SportWagen TDI SE,"35,047 mi.","$16,999"
111,2016 Volkswagen Golf SportWagen TSI SE 4-Door,"47,044 mi.","$14,988"
112,2015 Volkswagen Golf SportWagen SE,"64,982 mi.","$16,700"
113,2015 Volkswagen Golf SportWagen SEL,"25,598 mi.","$17,000"
114,2015 Volkswagen Golf SportWagen SE,"64,982 mi.","$16,700"
115,2015 Volkswagen Golf SportWagen TSI SE,"22,819 mi.","$15,500"
116,2017 Volkswagen Golf SportWagen TSI S,"43,323 mi.","$13,697"
117,2015 Volkswagen Golf SportWagen TSI SE,"22,819 mi.","$15,500"
118,2016 Volkswagen Golf SportWagen TSI S PZEV 4dr Wagon 6A,"24,136 mi.","$14,300"
119,2015 Volkswagen Golf SportWagen TSI SE,"22,819 mi.","$15,500"
120,2016 Volkswagen Golf SportWagen TSI S 4-Door,"22,932 mi.","$15,084"
121,2015 Volkswagen Golf SportWagen TDI S 4-Door,"27,600 mi.","$16,495"
122,2016 Volkswagen Golf SportWagen TSI S PZEV 4dr Wagon 6A,"24,136 mi.","$14,300"
123,2015 Volkswagen Golf SportWagen TDI S 4-Door,"26,402 mi.","$16,900"
124,2015 Volkswagen Golf SportWagen SE,"64,982 mi.","$16,700"
125,2015 Volkswagen Golf SportWagen TSI SE,"22,819 mi.","$15,500"
126,2015 Volkswagen Golf SportWagen TDI SE 4-Door,"18,817 mi.","$16,995"
127,2018 Volkswagen Golf SportWagen TSI SE,"3,505 mi.","$21,990"
128,2015 Volkswagen Golf SportWagen TDI S 4-Door,"50,339 mi.","$17,998"
129,2018 Volkswagen Golf SportWagen TSI SE,"2,837 mi.","$22,804"
130,2015 Volkswagen Golf SportWagen TDI S 4-Door,"53,584 mi.","$12,000"
131,2015 Volkswagen Golf SportWagen SEL,"64,972 mi.","$18,994"
132,2015 Volkswagen Golf SportWagen SE,"32,013 mi.","$19,390"
133,2015 Volkswagen Golf SportWagen SEL,"20,059 mi.","$19,999"
134,2015 Volkswagen Golf SportWagen SEL,"46,715 mi.","$22,021"
135,2015 Volkswagen Golf SportWagen SEL,"11,867 mi.","$23,259"
136,2015 Volkswagen Golf SportWagen SEL,"54,292 mi.","$21,921"
137,2015 Volkswagen Golf SportWagen SEL,"36,216 mi.","$20,249"
138,2016 Volkswagen Golf SportWagen TSI S PZEV 4dr Wagon 6A,"24,136 mi.","$14,300"
139,2015 Volkswagen Golf SportWagen TDI S 4-Door,"70,394 mi.","$11,500"
140,2015 Volkswagen Golf SportWagen TSI SE,"22,819 mi.","$15,500"
141,2015 Volkswagen Golf SportWagen TSI SE,"22,819 mi.","$15,500"
142,2015 Volkswagen Golf SportWagen S,"27,048 mi.","$15,488"
143,2015 Volkswagen Golf SportWagen SE,"64,982 mi.","$16,700"
144,2015 Volkswagen Golf SportWagen TSI SE,"22,819 mi.","$15,500"
145,2015 Volkswagen Golf SportWagen SE,"64,982 mi.","$16,700"
146,2015 Volkswagen Golf SportWagen SE,"64,982 mi.","$16,700"
147,2015 Volkswagen Golf SportWagen TSI SE,"22,819 mi.","$15,500"
148,2016 Volkswagen Golf SportWagen SE,"45,781 mi.","$15,903"
149,2015 Volkswagen Golf SportWagen SE,"64,982 mi.","$16,700"
150,2015 Volkswagen Golf SportWagen TSI SE,"22,819 mi.","$15,500"
151,2015 Volkswagen Golf SportWagen SEL,"54,674 mi.","$20,400"
152,2015 Volkswagen Golf SportWagen SE,"64,982 mi.","$16,700"
153,2015 Volkswagen Golf SportWagen TSI SE,"22,819 mi.","$15,500"
154,2015 Volkswagen Golf SportWagen TSI SE,"22,819 mi.","$15,500"
155,2015 Volkswagen Golf SportWagen SE,"64,982 mi.","$16,700"
156,2015 Volkswagen Golf SportWagen TSI SE,"22,819 mi.","$15,500"
157,2015 Volkswagen Golf SportWagen SE,"64,982 mi.","$16,700"
158,2015 Volkswagen Golf SportWagen TSI SE,"22,819 mi.","$15,500"
159,2015 Volkswagen Golf SportWagen TSI SE,"22,819 mi.","$15,500"
160,2016 Volkswagen Golf SportWagen TSI S PZEV 4dr Wagon 6A,"24,136 mi.","$14,300"
161,2017 Volkswagen Golf SportWagen TSI S,"8,762 mi.","$17,995"
162,2016 Volkswagen Golf SportWagen TSI S 4-Door,"43,019 mi.","$12,766"
163,2015 Volkswagen Golf SportWagen TSI SE,"22,819 mi.","$15,500"
164,2015 Volkswagen Golf SportWagen TSI SE,"22,819 mi.","$15,500"
165,2015 Volkswagen Golf SportWagen TSI SE,"22,819 mi.","$15,500"
166,2016 Volkswagen Golf SportWagen S,"58,688 mi.","$13,740"
167,2015 Volkswagen Golf SportWagen SE,"64,982 mi.","$16,700"
168,2015 Volkswagen Golf SportWagen TSI SE,"22,819 mi.","$15,500"
169,2015 Volkswagen Golf SportWagen TSI SE,"22,819 mi.","$15,500"
170,2015 Volkswagen Golf SportWagen TDI S 4-Door,"63,581 mi.","$13,000"
171,2015 Volkswagen Golf SportWagen TDI S 4-Door,"37,011 mi.","$15,000"
172,2015 Volkswagen Golf SportWagen TDI S 4-Door,"38,515 mi.","$14,000"
173,2015 Volkswagen Golf SportWagen TDI S 4-Door,"24,563 mi.","$15,000"
174,2015 Volkswagen Golf SportWagen TDI S,"28,816 mi.","$15,990"
175,2015 Volkswagen Golf SportWagen SE,"64,982 mi.","$16,700"
176,2015 Volkswagen Golf SportWagen TSI SE,"22,819 mi.","$15,500"
177,2016 Volkswagen Golf SportWagen TSI SE 4-Door,"16,535 mi.","$16,500"
178,2018 Volkswagen Golf SportWagen TSI S,"6,867 mi.","$17,500"
179,2015 Volkswagen Golf SportWagen TDI S 4-Door,"40,750 mi.","$15,000"
180,2015 Volkswagen Golf SportWagen TSI SE,"22,819 mi.","$15,500"
181,2015 Volkswagen Golf SportWagen TSI,"50,179 mi.","$16,831"
182,2016 Volkswagen Golf SportWagen TSI S 4-Door,"22,350 mi.","$15,990"
183,2015 Volkswagen Golf SportWagen,"44,154 mi.","$18,990"
184,2015 Volkswagen Golf SportWagen SE,"64,982 mi.","$16,700"
185,2015 Volkswagen Golf SportWagen SE,"64,982 mi.","$16,700"
186,2015 Volkswagen Golf SportWagen TSI SE,"22,819 mi.","$15,500"
187,2015 Volkswagen Golf SportWagen SE,"64,982 mi.","$16,700"
188,2015 Volkswagen Golf SportWagen TDI SE,"31,087 mi.","$20,750"
189,2015 Volkswagen Golf SportWagen SE,"64,982 mi.","$16,700"
190,2016 Volkswagen Golf SportWagen SE,"21,382 mi.","$16,495"
191,2016 Volkswagen Golf SportWagen TSI SE 4-Door,"36,898 mi.","$17,999"
192,2015 Volkswagen Golf SportWagen TDI SE 4-Door,"39,742 mi.","$14,995"
193,2015 Volkswagen Golf SportWagen SE,"64,982 mi.","$16,700"
194,2015 Volkswagen Golf SportWagen TDI S 4-Door,"28,089 mi.","$16,980"
195,2016 Volkswagen Golf SportWagen TSI SE,"28,594 mi.","$17,477"
196,2016 Volkswagen Golf SportWagen TSI SE 4-Door,"26,480 mi.","$18,991"
197,2015 Volkswagen Golf SportWagen TSI SE,"22,819 mi.","$15,500"
198,2015 Volkswagen Golf SportWagen TDI S,"50,820 mi.","$13,900"
199,2016 Volkswagen Golf SportWagen TSI SE 4-Door,"20,173 mi.","$18,800"
200,2015 Volkswagen Golf SportWagen TDI S 4-Door,"35,607 mi.","$15,991"
201,2017 Volkswagen Golf SportWagen S,"9,755 mi.","$19,977"
202,2016 Volkswagen Golf SportWagen TSI SE 4-Door,"3,346 mi.","$19,998"
203,2016 Volkswagen Golf SportWagen TSI S PZEV 4dr Wagon 6A,"28,179 mi.","$16,635"
204,2015 Volkswagen Golf SportWagen SE,"64,982 mi.","$16,700"
205,2016 Volkswagen Golf SportWagen TSI S PZEV 4dr Wagon 6A,"24,136 mi.","$14,300"
206,2016 Volkswagen Golf SportWagen TSI S PZEV 4dr Wagon 6A,"24,136 mi.","$14,300"
207,2017 Volkswagen Golf SportWagen TSI SEL,"28,729 mi.","$18,211"
208,2016 Volkswagen Golf SportWagen TSI SE,"16,172 mi.","$16,487"
209,2015 Volkswagen Golf SportWagen SE,"64,982 mi.","$16,700"
210,2016 Volkswagen Golf SportWagen TSI S PZEV 4dr Wagon 6A,"24,136 mi.","$14,300"
211,2015 Volkswagen Golf SportWagen,"50,796 mi.","$15,487"
212,2016 Volkswagen Golf SportWagen TSI S PZEV 4dr Wagon 6A,"24,136 mi.","$14,300"
213,2017 Volkswagen Golf SportWagen TSI SE,"55,542 mi.","$16,494"
214,2016 Volkswagen Golf SportWagen TSI S PZEV 4dr Wagon 6A,"24,136 mi.","$14,300"
215,2015 Volkswagen Golf SportWagen TDI SEL,"21,706 mi.","$19,399"
216,2015 Volkswagen Golf SportWagen TDI SEL,"16,904 mi.","$19,399"
217,2016 Volkswagen Golf SportWagen TSI S,"24,466 mi.","$14,997"
218,2016 Volkswagen Golf SportWagen S,"44,128 mi.","$15,460"
219,2018 Volkswagen Golf SportWagen TSI S,298 mi.,"$23,486"
220,2016 Volkswagen Golf SportWagen TSI S PZEV 4dr Wagon 6A,"24,136 mi.","$14,300"
221,2015 Volkswagen Golf SportWagen TDI SE 4-Door,"23,734 mi.","$16,500"
222,2015 Volkswagen Golf SportWagen TSI SE,"35,588 mi.","$13,995"
223,2015 Volkswagen Golf SportWagen TDI S,"10,695 mi.","$16,275"
224,2017 Volkswagen Golf SportWagen TSI S,"9,788 mi.","$18,531"
225,2015 Volkswagen Golf SportWagen TDI SEL 4dr Wagon 6A,"47,713 mi.","$17,980"
226,2016 Volkswagen Golf SportWagen TSI S PZEV 4dr Wagon 6A,"24,136 mi.","$14,300"
227,2015 Volkswagen Golf SportWagen SE,"64,982 mi.","$16,700"
228,2015 Volkswagen Golf SportWagen S,"50,166 mi.","$12,211"
229,2015 Volkswagen Golf SportWagen TDI S 4-Door,"32,953 mi.","$15,401"
230,2016 Volkswagen Golf SportWagen TSI S PZEV 4dr Wagon 6A,"24,136 mi.","$14,300"
231,2015 Volkswagen Golf SportWagen SE,"64,982 mi.","$16,700"
232,2017 Volkswagen Golf SportWagen TSI S,"17,277 mi.","$18,312"
233,2015 Volkswagen Golf SportWagen TDI S 4-Door,"19,010 mi.","$15,975"
234,2015 Volkswagen Golf SportWagen TDI S 4-Door,"85,668 mi.","$13,475"
235,2017 Volkswagen Golf SportWagen TSI SE,"9,945 mi.","$19,875"
236,2015 Volkswagen Golf SportWagen 1.8T SE SNRF FENDER,"36,569 mi.","$14,875"
237,2015 Volkswagen Golf SportWagen TDI SE,"8,093 mi.","$20,950"
238,2016 Volkswagen Golf SportWagen TSI S PZEV 4dr Wagon 6A,"28,179 mi.","$16,635"
239,2015 Volkswagen Golf SportWagen TDI S 4-Door,"27,751 mi.","$14,475"
240,2016 Volkswagen Golf SportWagen TSI S 4-Door,"30,324 mi.","$16,690"
241,2015 Volkswagen Golf SportWagen TSI SE,"22,819 mi.","$15,500"
242,2016 Volkswagen Golf SportWagen TSI S PZEV 4dr Wagon 6A,"28,179 mi.","$16,635"
243,2015 Volkswagen Golf SportWagen SE,"64,982 mi.","$16,700"
244,2015 Volkswagen Golf SportWagen TDI S 4-Door,"18,567 mi.","$14,998"
245,2016 Volkswagen Golf SportWagen TSI S 4-Door,"18,200 mi.","$15,599"
246,2015 Volkswagen Golf SportWagen SE,"64,982 mi.","$16,700"
247,2018 Volkswagen Golf SportWagen TSI SE,"5,621 mi.","$21,992"
248,2015 Volkswagen Golf SportWagen SE,"64,982 mi.","$16,700"
249,2015 Volkswagen Golf SportWagen S,"53,626 mi.","$13,776"
250,2015 Volkswagen Golf SportWagen TDI S,"27,048 mi.","$15,488"
251,2015 Volkswagen Golf SportWagen TDI S,"53,626 mi.","$13,776"
252,2015 Volkswagen Golf SportWagen TDI SEL 4dr Wagon 6A,"47,713 mi.","$17,980"
253,2015 Volkswagen Golf SportWagen TDI SE,"25,371 mi.","$13,999"
254,2016 Volkswagen Golf SportWagen TSI S PZEV 4dr Wagon 6A,"28,179 mi.","$16,635"
255,2015 Volkswagen Golf SportWagen TDI SEL 4dr Wagon 6A,"47,713 mi.","$17,980"
256,2017 Volkswagen Golf SportWagen TSI S,"100,128 mi.","$13,898"
257,2015 Volkswagen Golf SportWagen SE,"64,982 mi.","$16,700"
258,2015 Volkswagen Golf SportWagen TDI S 4-Door,"42,483 mi.","$15,795"
259,2015 Volkswagen Golf SportWagen TDI SEL 4-Door,"23,936 mi.","$20,458"
260,2015 Volkswagen Golf SportWagen TDI S 4-Door,"38,670 mi.","$13,399"
261,2016 Volkswagen Golf SportWagen TSI S PZEV 4dr Wagon 6A,"28,179 mi.","$16,635"
262,2015 Volkswagen Golf SportWagen SE,"64,982 mi.","$16,700"
263,2015 Volkswagen Golf SportWagen S,"25,443 mi.","$14,781"
264,2015 Volkswagen Golf SportWagen SEL,"25,736 mi.","$20,170"
265,2015 Volkswagen Golf SportWagen TSI S 4-Door,"74,776 mi.","$10,978"
266,2015 Volkswagen Golf SportWagen S,"31,521 mi.","$15,107"
267,2015 Volkswagen Golf SportWagen SE,"64,982 mi.","$16,700"
268,2015 Volkswagen Golf SportWagen SEL,"47,817 mi.","$19,177"
269,2016 Volkswagen Golf SportWagen TSI SE,"20,758 mi.","$19,344"
270,2015 Volkswagen Golf SportWagen,"34,984 mi.","$13,450"
271,2016 Volkswagen Golf SportWagen TSI S PZEV 4dr Wagon 6A,"28,179 mi.","$16,635"
272,2015 Volkswagen Golf SportWagen SE,"64,982 mi.","$16,700"
273,2015 Volkswagen Golf SportWagen SEL,"52,040 mi.","$17,000"
274,2015 Volkswagen Golf SportWagen TDI S,"19,286 mi.","$17,977"
275,2015 Volkswagen Golf SportWagen TDI SE 4-Door,"28,752 mi.","$16,900"
276,2015 Volkswagen Golf SportWagen TDI SEL 4dr Wagon 6A,"47,713 mi.","$17,980"
277,2017 Volkswagen Golf SportWagen TSI SEL,"32,512 mi.","$21,307"
278,2015 Volkswagen Golf SportWagen TDI S 4-Door,"65,678 mi.","$12,577"
279,2018 Volkswagen Golf SportWagen TSI SE,"9,553 mi.","$26,990"
280,2016 Volkswagen Golf SportWagen TSI S PZEV 4dr Wagon 6A,"24,136 mi.","$14,300"
281,2015 Volkswagen Golf SportWagen TDI SE 4-Door,"31,087 mi.","$20,750"
282,2015 Volkswagen Golf SportWagen TSI SE,"22,819 mi.","$15,500"
283,2016 Volkswagen Golf SportWagen TSI S 4-Door,"20,447 mi.","$13,999"
284,2017 Volkswagen Golf SportWagen TSI SE,"23,139 mi.","$16,555"
285,2016 Volkswagen Golf SportWagen TSI S PZEV 4dr Wagon 6A,"24,136 mi.","$14,300"
286,2018 Volkswagen Golf SportWagen TSI SEL,"15,407 mi.","$24,979"
287,2016 Volkswagen Golf SportWagen TSI S 4-Door,"22,400 mi.","$12,995"
288,2015 Volkswagen Golf SportWagen TSI S 4-Door,"60,660 mi.","$11,995"
289,2015 Volkswagen Golf SportWagen S,"49,809 mi.","$13,994"
290,2015 Volkswagen Golf SportWagen TSI SE,"22,819 mi.","$15,500"
291,2015 Volkswagen Golf SportWagen TDI S 4-Door,"15,492 mi.","$14,995"
292,2015 Volkswagen Golf SportWagen TDI S 4-Door,"45,688 mi.","$16,300"
293,2015 Volkswagen Golf SportWagen TDI S 4-Door,"44,367 mi.","$15,500"
294,2015 Volkswagen Golf SportWagen TDI SE,"48,253 mi.","$17,495"
295,2015 Volkswagen Golf SportWagen TDI SEL,"24,825 mi.","$23,995"
296,2017 Volkswagen Golf SportWagen S,"2,674 mi.","$20,895"
297,2016 Volkswagen Golf SportWagen TSI S 4-Door,"22,215 mi.","$15,992"
298,2015 Volkswagen Golf SportWagen TDI SEL,"39,421 mi.","$18,500"
299,2015 Volkswagen Golf SportWagen TDI SE,"36,171 mi.","$16,938"
300,2015 Volkswagen Golf SportWagen TDI SE 4-Door,"20,700 mi.","$19,500"
301,2015 Volkswagen Golf SportWagen TSI SE 4-Door,"45,510 mi.","$12,995"
302,2015 Volkswagen Golf SportWagen TDI S 4-Door,"38,742 mi.","$15,700"
303,2016 Volkswagen Golf SportWagen TSI S 4-Door,"16,064 mi.","$14,510"
304,2016 Volkswagen Golf SportWagen TSI S PZEV 4dr Wagon 6A,"28,179 mi.","$16,635"
305,2018 Volkswagen Golf SportWagen TSI S,"3,532 mi.","$21,585"
306,2016 Volkswagen Golf SportWagen TSI S,"63,941 mi.","$10,987"
307,2017 Volkswagen Golf SportWagen TSI S,"33,465 mi.","$16,599"
308,2015 Volkswagen Golf SportWagen TDI SEL 4dr Wagon 6A,"47,713 mi.","$17,980"
309,2015 Volkswagen Golf SportWagen S,"14,403 mi.","$17,894"
310,2016 Volkswagen Golf SportWagen TSI S 4-Door,"31,050 mi.","$16,304"
311,2015 Volkswagen Golf SportWagen TSI S 4-Door,"35,420 mi.","$13,990"
312,2015 Volkswagen Golf SportWagen TDI SEL 4dr Wagon 6A,"47,713 mi.","$17,980"
313,2017 Volkswagen Golf SportWagen TSI SE,"8,198 mi.","$18,599"
314,2015 Volkswagen Golf SportWagen TDI SEL 4dr Wagon 6A,"47,713 mi.","$17,980"
315,2018 Volkswagen Golf SportWagen TSI S,"3,397 mi.","$23,613"
316,2015 Volkswagen Golf SportWagen TDI SEL 4dr Wagon 6A,"47,713 mi.","$17,980"
317,2017 Volkswagen Golf SportWagen S,"12,045 mi.","$17,849"
318,2016 Volkswagen Golf SportWagen TSI S PZEV 4dr Wagon 6A,"28,179 mi.","$16,635"
319,2015 Volkswagen Golf SportWagen TDI SEL 4dr Wagon 6A,"47,713 mi.","$17,980"
320,2018 Volkswagen Golf SportWagen TSI S,"8,168 mi.","$19,988"
321,2017 Volkswagen Golf SportWagen TSI S,"36,081 mi.","$16,850"
322,2016 Volkswagen Golf SportWagen TSI S PZEV 4dr Wagon 6A,"24,136 mi.","$14,300"
323,2015 Volkswagen Golf SportWagen TDI S,"7,706 mi.","$18,940"
324,2016 Volkswagen Golf SportWagen TSI S PZEV 4dr Wagon 6A,"28,179 mi.","$16,635"
325,2017 Volkswagen Golf SportWagen TSI S,"15,800 mi.","$16,992"
326,2015 Volkswagen Golf SportWagen TDI SEL 4dr Wagon 6A,"47,713 mi.","$17,980"
327,2015 Volkswagen Golf SportWagen TSI S,"70,881 mi.","$13,695"
328,2016 Volkswagen Golf SportWagen TSI S PZEV 4dr Wagon 6A,"28,179 mi.","$16,635"
329,2016 Volkswagen Golf SportWagen TSI S PZEV 4dr Wagon 6A,"24,136 mi.","$14,300"
330,2016 Volkswagen Golf SportWagen TSI S PZEV 4dr Wagon 6A,"28,179 mi.","$16,635"
331,2016 Volkswagen Golf SportWagen TSI Limited Edition,"18,820 mi.","$16,995"
332,2016 Volkswagen Golf SportWagen TSI S PZEV 4dr Wagon 6A,"28,179 mi.","$16,635"
