,Name,Mileage,Price
48,2016 Acura ILX Premium Package,"25,633 mi.","$17,950"
49,2016 Acura ILX,"28,443 mi.","$15,399"
50,2016 Acura ILX Technology Plus Package,"33,176 mi.","$14,999"
51,2016 Acura ILX Premium,"22,068 mi.","$15,999"
52,2016 Acura ILX 2.4L,"13,835 mi.","$15,891"
53,2013 Acura ILX 2.0L,"42,980 mi.","$13,300"
54,2016 Acura ILX 2.4L,"22,092 mi.","$17,444"
55,2016 Acura ILX,"28,260 mi.","$18,718"
56,2018 Acura ILX Special Edition,"6,681 mi.","$22,529"
57,2016 Acura ILX 2.4L,"15,438 mi.","$20,545"
58,2016 Acura ILX Premium Package,"41,847 mi.","$16,395"
59,2013 Acura ILX 2.0L w/Premium Package,"71,224 mi.","$12,495"
60,2016 Acura ILX Premium,"10,029 mi.","$16,999"
61,2016 Acura ILX Premium,"9,519 mi.","$16,999"
62,2013 Acura ILX 2.0L w/Premium Package,"64,240 mi.","$12,990"
63,2018 Acura ILX Base,"4,896 mi.","$22,981"
64,2014 Acura ILX 2.0L,"26,298 mi.","$13,299"
65,2013 Acura ILX 2.0L Technology,"57,202 mi.","$13,788"
66,2016 Acura ILX 2.4L,"25,819 mi.","$18,597"
67,2016 Acura ILX 2.4L,"44,182 mi.","$16,000"
68,2015 Acura ILX 2.4L w/Premium Package,"31,398 mi.","$16,537"
69,2014 Acura ILX 2.0L,"76,339 mi.","$13,450"
70,2014 Acura ILX 2.0L,"42,736 mi.","$14,888"
71,2016 Acura ILX AcuraWatch Plus,"26,695 mi.","$15,999"
72,2016 Acura ILX 2.4L,"29,016 mi.","$19,249"
73,2016 Acura ILX 2.4L,"24,567 mi.","$18,490"
74,2018 Acura ILX 2.4 Premium,"13,219 mi.","$21,497"
75,2016 Acura ILX 2.4L,"28,895 mi.","$18,799"
76,2016 Acura ILX Technology Plus & A-SPEC Packages,"29,736 mi.","$20,530"
77,2016 Acura ILX 2.4L,"57,042 mi.","$15,497"
78,2016 Acura ILX,"36,251 mi.","$16,800"
79,2014 Acura ILX 2.4L w/Premium Package,"35,194 mi.","$15,574"
80,2016 Acura ILX Premium & A-SPEC Packages,"54,653 mi.","$17,287"
81,2016 Acura ILX,"21,999 mi.","$18,395"
82,2013 Acura ILX 2.0L Technology,"44,344 mi.","$14,995"
83,2016 Acura ILX 2.4L,"28,644 mi.","$17,830"
84,2016 Acura ILX Premium,"31,135 mi.","$15,499"
85,2016 Acura ILX 2.4L,"27,756 mi.","$18,399"
86,2016 Acura ILX 2.4L,"27,382 mi.","$16,985"
87,2013 Acura ILX 2.0L,"55,398 mi.","$12,750"
88,2013 Acura ILX 2.0L,"64,215 mi.","$11,798"
89,2016 Acura ILX Premium Package,"40,630 mi.","$16,300"
90,2013 Acura ILX 2.4L Premium,"75,660 mi.","$12,800"
91,2016 Acura ILX Premium & A-SPEC Packages,"45,180 mi.","$16,999"
92,2016 Acura ILX Premium & A-SPEC Packages,"22,029 mi.","$18,999"
93,2016 Acura ILX 2.4L,"38,128 mi.","$16,954"
94,2013 Acura ILX 2.0L Technology,"66,279 mi.","$13,999"
95,2016 Acura ILX 2.4L w/AcuraWatch Plus Pkg,"30,621 mi.","$17,738"
96,2014 Acura ILX 2.0L,"22,890 mi.","$14,500"
97,2017 Acura ILX Base,"17,191 mi.","$16,488"
98,2016 Acura ILX 2.4L,"29,415 mi.","$16,288"
99,2016 Acura ILX 2.4L,"10,575 mi.","$19,487"
100,2016 Acura ILX Technology Plus & A-SPEC Packages,"36,504 mi.","$18,500"
101,2017 Acura ILX,"33,141 mi.","$17,869"
102,2016 Acura ILX 2.4L,"41,697 mi.","$17,495"
103,2015 Acura ILX 2.0L Technology,"38,863 mi.","$14,995"
104,2016 Acura ILX 2.4L,"26,818 mi.","$18,900"
105,2017 Acura ILX Base,"25,807 mi.","$17,999"
106,2015 Acura ILX 2.0L,"20,017 mi.","$16,469"
107,2016 Acura ILX,"21,238 mi.","$17,782"
108,2016 Acura ILX,"27,764 mi.","$15,994"
109,2016 Acura ILX Premium Package,"25,615 mi.","$18,995"
110,2016 Acura ILX Premium Package,"24,479 mi.","$19,988"
111,2016 Acura ILX 2.4L,"31,762 mi.","$17,987"
112,2013 Acura ILX 2.4L Premium,"104,184 mi.","$10,442"
113,2016 Acura ILX Premium Package,"55,922 mi.","$15,997"
114,2016 Acura ILX,"35,224 mi.","$16,991"
115,2016 Acura ILX,"24,921 mi.","$16,559"
116,2016 Acura ILX,"30,760 mi.","$16,489"
117,2016 Acura ILX,"14,660 mi.","$18,597"
118,2017 Acura ILX,"13,311 mi.","$19,680"
119,2014 Acura ILX 2.0L,"87,615 mi.","$12,700"
120,2016 Acura ILX Premium Package,"41,100 mi.","$15,994"
121,2017 Acura ILX Premium Package,"13,449 mi.","$17,999"
122,2017 Acura ILX w/Technology Plus Pkg,72 mi.,"$24,995"
123,2017 Acura ILX w/Technology Plus Pkg,52 mi.,"$24,995"
124,2017 Acura ILX w/Technology Plus Pkg,82 mi.,"$24,995"
125,2016 Acura ILX,"28,397 mi.","$17,897"
126,2016 Acura ILX Technology Plus Package,"8,831 mi.","$20,300"
127,2013 Acura ILX 2.0L,"78,614 mi.","$12,547"
128,2016 Acura ILX 2.4L,"32,914 mi.","$18,730"
129,2015 Acura ILX 2.0L,"37,843 mi.","$14,000"
130,2017 Acura ILX 2.4L,"26,118 mi.","$18,857"
131,2016 Acura ILX 2.4L,"19,490 mi.","$16,494"
132,2013 Acura ILX 2.0L Technology,"72,071 mi.","$14,994"
133,2017 Acura ILX,"4,931 mi.","$21,990"
134,2016 Acura ILX,"10,796 mi.","$20,990"
135,2017 Acura ILX Premium Package,"13,449 mi.","$17,999"
136,2016 Acura ILX 2.4L,"24,291 mi.","$18,580"
137,2013 Acura ILX 2.0L Technology,"40,002 mi.","$15,350"
138,2016 Acura ILX Technology Plus Package,"28,776 mi.","$15,999"
139,2016 Acura ILX Premium,"37,103 mi.","$14,999"
140,2015 Acura ILX 2.0L w/Premium Package,"75,356 mi.","$11,995"
141,2016 Acura ILX 2.4L,"29,857 mi.","$19,642"
142,2014 Acura ILX 2.0L,"54,805 mi.","$12,987"
143,2016 Acura ILX 2.4L,"32,185 mi.","$18,389"
144,2016 Acura ILX 2.4L,"16,073 mi.","$19,469"
145,2016 Acura ILX 2.4L,"27,281 mi.","$18,793"
146,2014 Acura ILX 2.4L Premium Pkg,"45,035 mi.","$14,080"
147,2016 Acura ILX,"50,866 mi.","$16,400"
148,2016 Acura ILX,"12,909 mi.","$19,600"
149,2015 Acura ILX 2.0L w/Premium Package,"60,851 mi.","$13,900"
150,2014 Acura ILX 2.0L w/Premium Package,"66,929 mi.","$14,448"
151,2014 Acura ILX 2.0L,"56,720 mi.","$12,454"
152,2014 Acura ILX 2.0L,"73,091 mi.","$12,991"
153,2016 Acura ILX 2.4L,"24,073 mi.","$14,999"
154,2016 Acura ILX 2.4L,"28,776 mi.","$15,999"
155,2016 Acura ILX,"21,955 mi.","$18,954"
156,2016 Acura ILX 2.4L,"36,796 mi.","$16,332"
157,2016 Acura ILX 2.4L,"40,740 mi.","$17,295"
158,2016 Acura ILX Technology Plus & A-SPEC Packages,"44,696 mi.","$17,195"
159,2018 Acura ILX w/Technology Plus/A-SPEC Pkg,7 mi.,"$29,900"
160,2016 Acura ILX,"40,412 mi.","$14,999"
161,2016 Acura ILX,"18,469 mi.","$15,999"
162,2016 Acura ILX Premium,"24,908 mi.","$16,999"
163,2016 Acura ILX,"17,779 mi.","$18,998"
164,2016 Acura ILX Premium,"23,640 mi.","$15,899"
165,2016 Acura ILX 2.4L,"20,045 mi.","$17,995"
166,2016 Acura ILX,"28,443 mi.","$15,399"
167,2016 Acura ILX 2.4L,"10,711 mi.","$18,199"
168,2016 Acura ILX 2.4L,"23,673 mi.","$16,499"
169,2016 Acura ILX 2.4L,"31,078 mi.","$16,995"
170,2015 Acura ILX 2.0L w/Premium Package,"62,911 mi.","$14,494"
171,2016 Acura ILX Premium Package,"43,019 mi.","$17,650"
172,2016 Acura ILX 2.4L,"25,291 mi.","$17,950"
173,2016 Acura ILX Premium Package,"33,318 mi.","$18,483"
174,"2016 Acura ILX Heated Leather Seats, Sunroof and Reverse Camera","27,034 mi.","$18,395"
175,2017 Acura ILX Base,"17,982 mi.","$19,395"
176,2013 Acura ILX 2.0L,"85,933 mi.","$11,290"
177,2016 Acura ILX 2.4L,"31,073 mi.","$17,350"
178,2014 Acura ILX 2.0L,"91,407 mi.","$12,100"
179,2016 Acura ILX 2.4L,"38,615 mi.","$18,456"
180,2016 Acura ILX Premium,"19,592 mi.","$18,997"
181,2016 Acura ILX 2.4L,"21,159 mi.","$18,687"
182,2016 Acura ILX 2.4L,"42,080 mi.","$18,491"
183,2016 Acura ILX Technology Plus & A-SPEC Packages,"23,796 mi.","$20,498"
184,2016 Acura ILX 4dr Sdn,"29,402 mi.","$17,688"
185,2016 Acura ILX 4dr Sdn,"43,833 mi.","$16,499"
186,2015 Acura ILX 2.0L,"40,380 mi.","$14,319"
187,2016 Acura ILX 2.4L,"34,176 mi.","$14,758"
188,2016 Acura ILX 2.4L,"20,991 mi.","$18,066"
189,2016 Acura ILX 4dr Sdn,"45,578 mi.","$14,969"
190,2016 Acura ILX 2.4L,"43,536 mi.","$14,901"
191,2016 Acura ILX 2.4L,"24,718 mi.","$18,795"
192,2016 Acura ILX 2.4L,"27,892 mi.","$17,250"
193,2016 Acura ILX 2.4L,"24,518 mi.","$17,700"
194,2016 Acura ILX Premium & A-SPEC Packages,"32,730 mi.","$17,888"
195,2016 Acura ILX 4dr Sdn,"52,890 mi.","$14,888"
196,2016 Acura ILX Premium Package,"96,948 mi.","$13,488"
197,2016 Acura ILX 2.4L,"33,910 mi.","$17,266"
198,2016 Acura ILX 2.4L,"29,037 mi.","$16,500"
199,2016 Acura ILX,"19,510 mi.","$16,995"
200,2016 Acura ILX Technology Plus Package,"14,152 mi.","$19,950"
201,2017 Acura ILX,"35,175 mi.","$17,753"
202,2016 Acura ILX 2.4L,"40,238 mi.","$17,993"
203,2018 Acura ILX,"13,707 mi.","$20,350"
204,2016 Acura ILX Premium Package,"39,818 mi.","$15,999"
205,2017 Acura ILX Premium Package,"33,786 mi.","$18,995"
206,2018 Acura ILX,"19,514 mi.","$19,998"
207,2016 Acura ILX 2.4L w/AcuraWatch Plus Pkg,"52,784 mi.","$17,991"
208,2016 Acura ILX 2.4L,"49,114 mi.","$16,400"
209,2016 Acura ILX,"16,527 mi.","$19,580"
210,2016 Acura ILX Technology Plus Package,"29,577 mi.","$19,480"
211,2016 Acura ILX,"30,610 mi.","$17,995"
212,2016 Acura ILX Technology Plus Package,"22,602 mi.","$19,370"
213,2016 Acura ILX 2.4L,"13,902 mi.","$17,500"
214,2013 Acura ILX 2.0L w/Premium Package,"49,949 mi.","$14,549"
215,2016 Acura ILX 2.4L,"29,060 mi.","$17,700"
216,2016 Acura ILX,"26,117 mi.","$16,789"
217,2016 Acura ILX,"37,636 mi.","$16,998"
218,2017 Acura ILX Base,"10,252 mi.","$19,250"
219,2016 Acura ILX,"40,412 mi.","$14,999"
220,2016 Acura ILX,"15,267 mi.","$19,998"
221,2016 Acura ILX Premium,"35,111 mi.","$17,750"
222,2016 Acura ILX 2.4L,"15,883 mi.","$20,299"
223,2014 Acura ILX 2.0L,"70,365 mi.","$13,500"
224,2016 Acura ILX 4dr Sdn,"32,139 mi.","$16,999"
225,2018 Acura ILX Premium Package,"4,602 mi.","$23,890"
226,2017 Acura ILX Premium Package,"9,145 mi.","$22,400"
227,2017 Acura ILX Premium Package,"19,495 mi.","$20,763"
228,2016 Acura ILX 2.4L,"35,960 mi.","$17,271"
229,2016 Acura ILX 4dr Sdn,"31,555 mi.","$18,056"
230,2015 Acura ILX 2.0L,"23,532 mi.","$15,900"
231,2016 Acura ILX 2.4L,"46,407 mi.","$17,489"
232,2016 Acura ILX 2.4L,"27,143 mi.","$18,394"
233,2016 Acura ILX 2.4L,"59,050 mi.","$17,494"
234,2016 Acura ILX 2.4L,"30,004 mi.","$18,995"
235,2018 Acura ILX Base,"2,356 mi.","$21,990"
236,2016 Acura ILX 2.4L,"23,726 mi.","$19,250"
237,2016 Acura ILX 2.4L,"26,008 mi.","$19,500"
238,2016 Acura ILX,"24,073 mi.","$14,999"
239,2016 Acura ILX Premium,"36,030 mi.","$15,499"
240,2016 Acura ILX,"32,079 mi.","$14,999"
241,2016 Acura ILX 2.4L,"24,985 mi.","$18,500"
242,2016 Acura ILX 2.4L,"51,730 mi.","$16,500"
243,2016 Acura ILX 2.4L,"30,801 mi.","$17,415"
244,2016 Acura ILX,"29,436 mi.","$17,496"
245,2016 Acura ILX Technology,"26,035 mi.","$18,997"
246,2016 Acura ILX Technology Plus Package,"21,000 mi.","$20,900"
247,2013 Acura ILX 2.0L,"70,981 mi.","$12,497"
248,2016 Acura ILX 2.4L,"36,030 mi.","$15,499"
249,2016 Acura ILX 2.4L,"37,103 mi.","$14,999"
250,2016 Acura ILX Premium Package,"32,147 mi.","$19,444"
251,2015 Acura ILX 2.0L,"52,870 mi.","$14,790"
252,2016 Acura ILX ONE OWNER MOONROOF UP CAM,"25,253 mi.","$17,995"
253,2018 Acura ILX w/Technology Plus/A-SPEC Pkg,6 mi.,"$28,900"
254,2013 Acura ILX 2.0L,"28,398 mi.","$14,900"
255,2016 Acura ILX 2.4L,"23,539 mi.","$15,999"
256,2016 Acura ILX,"17,468 mi.","$15,999"
257,2016 Acura ILX Technology Plus Package,"39,089 mi.","$15,499"
258,2013 Acura ILX 2.0L,"37,550 mi.","$13,978"
259,2016 Acura ILX 2.4L,"28,063 mi.","$17,495"
260,2018 Acura ILX,"16,925 mi.","$21,981"
261,2016 Acura ILX 4dr Sdn,"17,504 mi.","$18,591"
262,2018 Acura ILX Base,"6,697 mi.","$22,992"
263,2017 Acura ILX Base,"28,812 mi.","$18,951"
264,2016 Acura ILX 2.4L,"27,708 mi.","$15,295"
265,2013 Acura ILX 2.0L,"74,754 mi.","$12,797"
266,2018 Acura ILX,"24,619 mi.","$20,225"
267,2016 Acura ILX 2.4L,"25,339 mi.","$17,750"
268,2016 Acura ILX 2.4L,"23,108 mi.","$18,225"
269,2016 Acura ILX 2.4L,"36,056 mi.","$15,488"
270,2016 Acura ILX Premium,"29,900 mi.","$19,599"
271,2017 Acura ILX Premium Package,"13,449 mi.","$17,999"
272,2018 Acura ILX 2.4 Premium,"9,292 mi.","$22,967"
273,2015 Acura ILX 2.0L,"39,192 mi.","$14,989"
274,2016 Acura ILX,"23,384 mi.","$18,000"
275,2016 Acura ILX Premium & A-SPEC Packages,"26,814 mi.","$21,787"
276,2016 Acura ILX Premium & A-SPEC Packages,"37,587 mi.","$16,895"
277,2016 Acura ILX WITH PREMIUM/A-SPEC PKG,"27,466 mi.","$17,995"
278,2016 Acura ILX 2.4L,"21,973 mi.","$17,795"
279,2015 Acura ILX 2.0L,"30,248 mi.","$16,000"
280,2016 Acura ILX WITH PREMIUM/A-SPEC PKG,"34,025 mi.","$17,500"
281,2016 Acura ILX WITH PREMIUM/A-SPEC PKG,"29,029 mi.","$18,500"
282,2016 Acura ILX 2.4L,"16,579 mi.","$17,749"
283,2017 Acura ILX Premium Package,"13,449 mi.","$17,999"
284,2016 Acura ILX 4dr Sdn,"39,484 mi.","$16,691"
285,2018 Acura ILX 2.4L,"1,246 mi.","$22,250"
286,2016 Acura ILX 2.4L,"3,182 mi.","$18,750"
287,2016 Acura ILX 2.4L,"10,525 mi.","$18,241"
288,2016 Acura ILX,"5,635 mi.","$19,900"
289,2016 Acura ILX 2.4L,"14,150 mi.","$17,985"
290,2016 Acura ILX 2.4L,"20,478 mi.","$18,443"
291,2016 Acura ILX 2.4L,"29,976 mi.","$17,467"
292,2015 Acura ILX 2.0L,"65,554 mi.","$12,695"
293,2016 Acura ILX 2.4L,"24,190 mi.","$18,500"
294,2017 Acura ILX Base,"5,910 mi.","$18,495"
295,2016 Acura ILX Technology Plus Package,"24,773 mi.","$20,495"
296,2016 Acura ILX Premium Package,"51,514 mi.","$16,488"
297,2014 Acura ILX 2.0L Technology,"36,954 mi.","$13,999"
298,2017 Acura ILX Base,"14,367 mi.","$18,730"
299,2014 Acura ILX 2.0L Technology,"36,954 mi.","$13,999"
300,2016 Acura ILX 2.4L,"40,693 mi.","$16,998"
301,2016 Acura ILX 2.4L,"30,459 mi.","$17,423"
302,2016 Acura ILX 4DR SDN,"57,146 mi.","$14,366"
303,2017 Acura ILX Base,"29,178 mi.","$17,995"
304,2016 Acura ILX Base,"30,117 mi.","$15,499"
305,2016 Acura ILX 2.4L,"23,317 mi.","$17,998"
306,2016 Acura ILX,"33,377 mi.","$17,200"
307,2016 Acura ILX 2.4L,"18,989 mi.","$18,789"
308,2015 Acura ILX 2.0L,"53,603 mi.","$15,988"
309,2018 Acura ILX Base,"23,039 mi.","$21,789"
310,2016 Acura ILX 2.4L,"12,544 mi.","$18,200"
311,2016 Acura ILX,"44,575 mi.","$16,981"
312,2016 Acura ILX 2.4L,"58,521 mi.","$16,986"
313,2016 Acura ILX 2.4L,"19,137 mi.","$20,958"
314,2016 Acura ILX,"21,448 mi.","$17,901"
315,2016 Acura ILX,"24,913 mi.","$16,995"
316,2014 Acura ILX 2.0L,"55,989 mi.","$14,999"
317,2016 Acura ILX,"32,989 mi.","$17,995"
318,2017 Acura ILX Premium and A-SPEC Packages,"10,027 mi.","$23,094"
319,2015 Acura ILX 2.0L,"45,038 mi.","$14,885"
320,2016 Acura ILX,"25,660 mi.","$17,700"
321,2014 Acura ILX 2.0L w/Premium Package,"68,025 mi.","$13,500"
322,2017 Acura ILX w/Technology Plus Pkg,82 mi.,"$24,995"
323,2017 Acura ILX w/Technology Plus Pkg,72 mi.,"$24,995"
324,2017 Acura ILX w/Technology Plus Pkg,52 mi.,"$24,995"
325,2013 Acura ILX 2.0L w/Premium Package,"79,969 mi.","$11,400"
326,2016 Acura ILX,"40,412 mi.","$14,999"
327,2016 Acura ILX,"12,909 mi.","$19,600"
328,2018 Acura ILX Premium Package,"8,372 mi.","$23,110"
329,2018 Acura ILX Premium & A-SPEC Packages,"8,308 mi.","$26,000"
330,2016 Acura ILX 2.4L,"12,267 mi.","$19,542"
331,2015 Acura ILX 2.0L w/Premium Package,"39,751 mi.","$16,500"
332,2016 Acura ILX 2.4L,"38,747 mi.","$17,600"
333,2016 Acura ILX Premium Package,"56,960 mi.","$16,437"
334,2014 Acura ILX 2.4L w/Premium Package,"58,398 mi.","$15,990"
335,2017 Acura ILX Base,"21,786 mi.","$18,298"
336,2016 Acura ILX Technology Plus Package,"19,920 mi.","$22,500"
337,2016 Acura ILX W-TECHNOLOGY PLUS-A-SPEC PKG,"7,666 mi.","$22,990"
338,2013 Acura ILX 2.0L Technology,"67,405 mi.","$13,535"
339,2014 Acura ILX 2.0L w/Premium Package,"32,192 mi.","$16,045"
340,2016 Acura ILX,"40,412 mi.","$14,999"
341,2016 Acura ILX 2.4L,"19,978 mi.","$18,495"
342,2016 Acura ILX 2.4L,"38,085 mi.","$17,495"
343,2016 Acura ILX 2.4L,"12,075 mi.","$18,774"
344,2016 Acura ILX 2.4L,"37,974 mi.","$17,588"
345,2016 Acura ILX,"12,909 mi.","$19,600"
346,2014 Acura ILX 2.0L Technology,"25,054 mi.","$15,467"
347,2016 Acura ILX Technology Plus Package,"37,082 mi.","$16,140"
348,2016 Acura ILX,"30,425 mi.","$14,999"
349,2016 Acura ILX 2.4L,"24,604 mi.","$16,695"
350,2015 Acura ILX 2.0L,"21,495 mi.","$16,695"
351,2016 Acura ILX 2.4L,"32,197 mi.","$18,500"
352,2016 Acura ILX,"32,635 mi.","$17,900"
353,2016 Acura ILX,"14,915 mi.","$18,599"
354,2016 Acura ILX 2.4L,"15,871 mi.","$17,758"
355,2014 Acura ILX 2.0L,"63,638 mi.","$12,991"
356,2016 Acura ILX 2.4L,"17,543 mi.","$19,900"
357,2016 Acura ILX 2.4L,"22,795 mi.","$19,178"
358,2015 Acura ILX 2.0L,"40,582 mi.","$15,995"
359,2016 Acura ILX Premium,"29,373 mi.","$15,999"
360,2016 Acura ILX,"24,016 mi.","$15,999"
361,2017 Acura ILX Premium Package,"18,831 mi.","$19,899"
362,2016 Acura ILX 2.4L,"24,238 mi.","$16,881"
363,2016 Acura ILX 2.4L,"42,255 mi.","$15,981"
364,2016 Acura ILX 2.4L,"18,989 mi.","$18,603"
365,2016 Acura ILX 2.4L,"32,079 mi.","$14,999"
366,2016 Acura ILX 2.4L,"33,077 mi.","$16,999"
367,2016 Acura ILX 2.4L,"31,646 mi.","$18,442"
368,2016 Acura ILX Premium,"24,908 mi.","$16,999"
369,2015 Acura ILX 2.0L,"33,231 mi.","$15,500"
370,2016 Acura ILX,"25,891 mi.","$15,999"
371,2016 Acura ILX 2.4L,"30,780 mi.","$18,900"
372,2016 Acura ILX 2.4L,"49,248 mi.","$15,299"
373,2015 Acura ILX 2.0L,"72,394 mi.","$13,888"
374,2013 Acura ILX 2.0L,"29,854 mi.","$10,995"
375,2016 Acura ILX 2.4L,"29,999 mi.","$15,696"
376,2016 Acura ILX 2.4L,"30,081 mi.","$15,155"
377,2016 Acura ILX 2.4L,"43,117 mi.","$13,750"
378,2013 Acura ILX 2.0L Technology,"32,585 mi.","$15,490"
379,2016 Acura ILX Premium Package,"10,773 mi.","$18,925"
380,2016 Acura ILX 4dr Sdn,"53,313 mi.","$15,890"
381,2015 Acura ILX 2.0L,"51,888 mi.","$16,992"
382,2014 Acura ILX 2.0,"70,707 mi.","$12,995"
383,2013 Acura ILX 2.0L,"90,746 mi.","$11,991"
384,2016 Acura ILX,"40,412 mi.","$14,999"
385,2016 Acura ILX,"32,635 mi.","$17,900"
386,2016 Acura ILX 2.4L,"38,231 mi.","$16,980"
387,2016 Acura ILX Premium & A-SPEC Packages,"30,976 mi.","$20,169"
388,2016 Acura ILX Premium Package,"46,370 mi.","$15,795"
389,2016 Acura ILX 4dr Sdn,"37,825 mi.","$16,495"
390,2017 Acura ILX Base,"26,607 mi.","$16,999"
391,2016 Acura ILX 2.4L,"25,546 mi.","$17,000"
392,2016 Acura ILX 2.4L,"12,457 mi.","$20,756"
393,2016 Acura ILX 4dr Sdn,"44,145 mi.","$16,991"
394,2016 Acura ILX 4dr Sdn,"41,133 mi.","$15,759"
395,2016 Acura ILX Premium Package,"22,904 mi.","$16,997"
396,2013 Acura ILX 2.0L w/Premium Package,"39,336 mi.","$14,969"
397,2016 Acura ILX 2.4L,"13,041 mi.","$19,800"
398,2016 Acura ILX 2.4L,"22,951 mi.","$13,795"
399,2016 Acura ILX 2.4L,"21,117 mi.","$18,289"
400,2016 Acura ILX 4DR SDN,"18,017 mi.","$17,860"
401,2016 Acura ILX 2.4L,"71,891 mi.","$14,999"
402,2017 Acura ILX,"3,542 mi.","$19,991"
403,2016 Acura ILX,"23,665 mi.","$18,800"
404,2016 Acura ILX,"22,741 mi.","$17,900"
405,2016 Acura ILX,"33,377 mi.","$17,200"
406,2016 Acura ILX,"22,741 mi.","$17,900"
407,2016 Acura ILX,"23,665 mi.","$18,800"
408,2016 Acura ILX W/ACURAWATCH PLUS PKG,"28,771 mi.","$18,981"
409,2016 Acura ILX,"25,660 mi.","$17,700"
410,2016 Acura ILX L,"42,214 mi.","$17,997"
411,2017 Acura ILX Premium Package,"12,065 mi.","$21,995"
412,2016 Acura ILX,"40,378 mi.","$17,995"
413,2016 Acura ILX,"32,635 mi.","$17,900"
414,2016 Acura ILX 2.4L,"26,975 mi.","$16,995"
415,2016 Acura ILX 2.4L,"32,521 mi.","$19,049"
416,2016 Acura ILX,"23,394 mi.","$18,998"
417,2016 Acura ILX,"16,160 mi.","$19,998"
418,2016 Acura ILX 2.4L,"49,249 mi.","$15,173"
419,2016 Acura ILX 2.4L,"43,144 mi.","$16,450"
420,2016 Acura ILX 2.4L,"34,735 mi.","$17,384"
421,2016 Acura ILX Premium,"24,908 mi.","$16,999"
422,2016 Acura ILX AcuraWatch Plus,"26,695 mi.","$15,999"
423,2016 Acura ILX,"19,349 mi.","$18,500"
424,2016 Acura ILX Premium,"31,135 mi.","$15,499"
425,2016 Acura ILX Premium,"24,908 mi.","$16,999"
426,2018 Acura ILX,"12,370 mi.","$21,998"
427,2016 Acura ILX,"32,635 mi.","$17,900"
428,2015 Acura ILX 2.0L w/Premium Package,"34,784 mi.","$15,999"
429,2013 Acura ILX 2.0L w/Premium Package,"40,072 mi.","$15,654"
430,2016 Acura ILX,"32,635 mi.","$17,900"
