,Name,Mileage,Price
165,2018 INFINITI QX30 Luxury,"15,198 mi.","$22,299"
166,2017 INFINITI QX30 FWD,"35,440 mi.","$19,482"
167,2017 INFINITI QX30 Luxury,"21,148 mi.","$23,998"
168,2017 INFINITI QX30 Premium,"30,799 mi.","$20,698"
169,2017 INFINITI QX30 Sport,80 mi.,"$26,680"
170,2017 INFINITI QX30 Luxury,"17,039 mi.","$21,800"
171,2018 INFINITI QX30 Luxury,"21,873 mi.","$18,894"
172,2018 INFINITI QX30 Luxury,"21,152 mi.","$18,994"
173,2018 INFINITI QX30 Premium,"5,584 mi.","$29,610"
174,2017 INFINITI QX30 Luxury,"33,347 mi.","$24,000"
175,2018 INFINITI QX30 Base,"59,041 mi.","$16,995"
176,2017 INFINITI QX30 Luxury,"33,347 mi.","$24,000"
177,2018 INFINITI QX30 Luxury,"12,428 mi.","$23,998"
178,2017 INFINITI QX30 Premium,"25,337 mi.","$22,975"
179,2017 INFINITI QX30 Luxury,"27,235 mi.","$22,398"
180,2018 INFINITI QX30 Premium,"27,163 mi.","$19,977"
181,2017 INFINITI QX30,"50,513 mi.","$18,201"
182,2017 INFINITI QX30 Premium,"29,202 mi.","$21,498"
183,2017 INFINITI QX30 Sport,"11,785 mi.","$26,994"
184,2017 INFINITI QX30 Luxury,"33,347 mi.","$24,000"
185,2017 INFINITI QX30 Premium,"29,783 mi.","$22,598"
186,2017 INFINITI QX30 Luxury,"20,052 mi.","$22,998"
187,2017 INFINITI QX30 Base,"14,292 mi.","$25,999"
188,2018 INFINITI QX30 Luxury,"19,259 mi.","$20,491"
189,2018 INFINITI QX30 Luxury,"16,164 mi.","$20,991"
190,2017 INFINITI QX30 Premium,"35,013 mi.","$21,992"
191,2017 INFINITI QX30 Premium,"41,324 mi.","$20,470"
192,2017 INFINITI QX30 Premium,"31,658 mi.","$20,628"
193,2018 INFINITI QX30 Luxury,"16,675 mi.","$24,570"
194,2018 INFINITI QX30 Luxury,"17,159 mi.","$24,370"
195,2018 INFINITI QX30 Luxury,"15,290 mi.","$24,400"
196,2018 INFINITI QX30 Luxury,"25,860 mi.","$22,962"
197,2018 INFINITI QX30 Luxury,"13,242 mi.","$25,803"
198,2017 INFINITI QX30 Premium,"34,117 mi.","$21,500"
199,2017 INFINITI QX30 Premium,"51,815 mi.","$23,488"
200,2018 INFINITI QX30 Premium,253 mi.,"$33,988"
201,2018 INFINITI QX30 Base,55 mi.,"$24,599"
202,2017 INFINITI QX30 Luxury,"36,787 mi.","$21,450"
203,2017 INFINITI QX30 Sport,"30,867 mi.","$23,100"
204,2017 INFINITI QX30 Luxury,"33,347 mi.","$24,000"
205,2018 INFINITI QX30 Base,"2,748 mi.","$24,998"
206,2017 INFINITI QX30 Sport,"30,867 mi.","$23,100"
207,2017 INFINITI QX30 Sport,"24,620 mi.","$25,380"
208,2017 INFINITI QX30 Luxury,"33,347 mi.","$24,000"
209,2017 INFINITI QX30 Luxury,"24,957 mi.","$20,148"
210,2018 INFINITI QX30 Luxury,"24,708 mi.","$21,999"
211,2018 INFINITI QX30 Luxury,"18,126 mi.","$25,998"
212,2018 INFINITI QX30 Luxury,"26,148 mi.","$22,998"
213,2018 INFINITI QX30 Luxury,"16,436 mi.","$24,998"
214,2018 INFINITI QX30 Luxury,"15,685 mi.","$23,998"
215,2017 INFINITI QX30 Luxury,"36,111 mi.","$22,000"
216,2017 INFINITI QX30 Luxury,"6,940 mi.","$24,998"
217,2017 INFINITI QX30 Premium,"8,040 mi.","$27,991"
218,2017 INFINITI QX30 FWD,"6,402 mi.","$23,606"
219,2017 INFINITI QX30 Premium,"14,372 mi.","$23,990"
220,2017 INFINITI QX30 Sport,"30,867 mi.","$23,100"
221,2018 INFINITI QX30 Luxury,"28,600 mi.","$25,998"
222,2018 INFINITI QX30 Luxury,"27,308 mi.","$25,998"
223,2018 INFINITI QX30 Luxury,"9,464 mi.","$29,400"
224,2017 INFINITI QX30 Premium,"28,919 mi.","$24,599"
225,2017 INFINITI QX30 Premium,"22,382 mi.","$23,299"
226,2017 INFINITI QX30 Luxury,"23,148 mi.","$19,595"
227,2017 INFINITI QX30 Base,"13,917 mi.","$22,911"
228,2017 INFINITI QX30 Premium,91 mi.,"$25,038"
229,2017 INFINITI QX30 Luxury,"40,842 mi.","$19,950"
230,2017 INFINITI QX30 Premium,"5,000 mi.","$23,574"
231,2017 INFINITI QX30 Sport,"18,131 mi.","$23,961"
232,2017 INFINITI QX30 Luxury,"33,347 mi.","$24,000"
233,2017 INFINITI QX30 Luxury,"17,039 mi.","$21,800"
234,2018 INFINITI QX30 Pure,"10,037 mi.","$24,995"
235,2017 INFINITI QX30 Sport,"3,864 mi.","$29,900"
236,2017 INFINITI QX30 Luxury,"33,347 mi.","$24,000"
237,2017 INFINITI QX30 Base,"14,414 mi.","$25,998"
238,2017 INFINITI QX30 Premium,"32,295 mi.","$24,262"
239,2018 INFINITI QX30 Premium,"8,450 mi.","$29,977"
240,2017 INFINITI QX30 Premium,"29,890 mi.","$23,998"
241,2018 INFINITI QX30 Premium,"6,573 mi.","$31,991"
242,2017 INFINITI QX30 Premium,"12,473 mi.","$24,980"
243,2017 INFINITI QX30 Luxury,"17,039 mi.","$21,800"
244,2018 INFINITI QX30 Premium,"6,552 mi.","$27,299"
245,2017 INFINITI QX30 Luxury,"33,347 mi.","$24,000"
246,2017 INFINITI QX30 Premium,"17,342 mi.","$27,939"
247,2017 INFINITI QX30 Luxury,"28,167 mi.","$21,998"
248,2018 INFINITI QX30 Premium,"8,787 mi.","$31,999"
249,2018 INFINITI QX30 Premium,"7,588 mi.","$31,999"
250,2017 INFINITI QX30 Base,"19,985 mi.","$18,999"
251,2017 INFINITI QX30 Luxury,"33,347 mi.","$24,000"
252,2018 INFINITI QX30 Luxury,"22,105 mi.","$21,998"
253,2018 INFINITI QX30 Luxury,"28,520 mi.","$22,500"
254,2018 INFINITI QX30 Luxury,"6,962 mi.","$27,983"
255,2018 INFINITI QX30 Luxury,"8,207 mi.","$22,999"
256,2018 INFINITI QX30 Sport,"5,284 mi.","$28,995"
257,2017 INFINITI QX30 Luxury,"17,039 mi.","$21,800"
258,2017 INFINITI QX30 Premium,"14,705 mi.","$25,998"
259,2017 INFINITI QX30 Sport,"8,636 mi.","$29,998"
260,2018 INFINITI QX30 Sport,"4,477 mi.","$25,969"
261,2017 INFINITI QX30 Luxury,"33,347 mi.","$24,000"
262,2018 INFINITI QX30 Base,"9,878 mi.","$24,995"
263,2017 INFINITI QX30 Luxury,"33,347 mi.","$24,000"
264,2017 INFINITI QX30 Luxury,"33,347 mi.","$24,000"
265,2017 INFINITI QX30 Luxury,"33,347 mi.","$24,000"
266,2017 INFINITI QX30 Luxury,"33,347 mi.","$24,000"
267,2017 INFINITI QX30 Sport,"30,867 mi.","$23,100"
268,2018 INFINITI QX30 Luxury,"15,304 mi.","$22,299"
269,2017 INFINITI QX30 Luxury,"20,070 mi.","$21,984"
270,2017 INFINITI QX30 Premium,"33,943 mi.","$19,359"
271,2018 INFINITI QX30 Sport,"32,157 mi.","$20,998"
272,2017 INFINITI QX30 Luxury,"33,347 mi.","$24,000"
273,2017 INFINITI QX30 Luxury,"33,347 mi.","$24,000"
274,2017 INFINITI QX30 Sport,"30,867 mi.","$23,100"
