,Name,Mileage,Price
151,2015 Chevrolet Colorado LT,"44,437 mi.","$24,250"
152,2012 Chevrolet Colorado Work Truck,"85,244 mi.","$8,511"
153,2009 Chevrolet Colorado LT,"94,822 mi.","$10,900"
154,2015 Chevrolet Colorado LT,"19,547 mi.","$27,499"
155,2017 Chevrolet Colorado WT,"10,238 mi.","$23,000"
156,2018 Chevrolet Colorado LT,"11,917 mi.","$28,862"
157,2018 Chevrolet Colorado LT,"13,560 mi.","$24,985"
158,2011 Chevrolet Colorado Work Truck,"35,871 mi.","$11,339"
159,2016 Chevrolet Colorado Z71,"15,970 mi.","$31,988"
160,2016 Chevrolet Colorado 2WD WT,"4,932 mi.","$21,643"
161,2016 Chevrolet Colorado LT,"17,192 mi.","$27,790"
162,2017 Chevrolet Colorado LT,"4,938 mi.","$24,799"
163,2016 Chevrolet Colorado WT,"29,396 mi.","$20,959"
164,2015 Chevrolet Colorado LT,"34,491 mi.","$23,899"
165,2015 Chevrolet Colorado LT,"34,614 mi.","$21,676"
166,2018 Chevrolet Colorado LT,"14,748 mi.","$24,500"
167,2016 Chevrolet Colorado LT,"31,294 mi.","$20,950"
168,2018 Chevrolet Colorado 2WD LT,"12,000 mi.","$23,999"
169,2018 Chevrolet Colorado 2WD LT,"14,444 mi.","$23,999"
170,2018 Chevrolet Colorado 2WD LT,"14,388 mi.","$23,999"
171,2018 Chevrolet Colorado 2WD LT,"12,516 mi.","$23,999"
172,2017 Chevrolet Colorado 2WD WT,"23,655 mi.","$21,628"
173,2018 Chevrolet Colorado 4WD Z71,"5,655 mi.","$31,443"
174,2016 Chevrolet Colorado WT,"17,942 mi.","$19,218"
175,2017 Chevrolet Colorado WT,"7,571 mi.","$24,490"
176,2017 Chevrolet Colorado LT,"12,359 mi.","$25,000"
177,2018 Chevrolet Colorado LT,"14,569 mi.","$27,900"
178,2016 Chevrolet Colorado 2WD LT,"22,743 mi.","$22,998"
179,2015 Chevrolet Colorado LT,"34,491 mi.","$23,899"
180,2016 Chevrolet Colorado LT,"9,352 mi.","$22,990"
181,2018 Chevrolet Colorado LT,"6,399 mi.","$23,390"
182,2018 Chevrolet Colorado 4WD LT,"14,641 mi.","$27,700"
183,2017 Chevrolet Colorado LT,"15,036 mi.","$25,985"
184,2008 Chevrolet Colorado Work Truck,"150,823 mi.","$6,500"
185,2018 Chevrolet Colorado Z71,"4,879 mi.","$34,999"
186,2017 Chevrolet Colorado 4WD WT,"15,123 mi.","$25,991"
187,2017 Chevrolet Colorado LT,"4,938 mi.","$24,799"
188,2016 Chevrolet Colorado LT,"19,038 mi.","$26,303"
189,2009 Chevrolet Colorado W/T,"117,517 mi.","$7,250"
190,2008 Chevrolet Colorado LT,"127,745 mi.","$8,950"
191,2016 Chevrolet Colorado Z71,"19,873 mi.","$30,899"
192,2015 Chevrolet Colorado LT,"34,491 mi.","$23,899"
193,2018 Chevrolet Colorado LT,"12,917 mi.","$26,493"
194,2016 Chevrolet Colorado LT,"32,237 mi.","$24,975"
195,2015 Chevrolet Colorado LT,"85,557 mi.","$21,983"
196,2017 Chevrolet Colorado WT,"23,619 mi.","$25,500"
197,2016 Chevrolet Colorado Z71,"10,477 mi.","$29,000"
198,2018 Chevrolet Colorado LT,"12,325 mi.","$28,130"
199,2018 Chevrolet Colorado LT,"11,010 mi.","$28,770"
200,2018 Chevrolet Colorado LT,"10,804 mi.","$24,991"
201,2015 Chevrolet Colorado Z71,"10,625 mi.","$26,890"
202,2012 Chevrolet Colorado 1LT,"146,454 mi.","$10,950"
203,2016 Chevrolet Colorado LT,"15,464 mi.","$26,998"
204,2018 Chevrolet Colorado WT,"2,840 mi.","$24,745"
205,2016 Chevrolet Colorado LT,"19,821 mi.","$24,888"
206,2018 Chevrolet Colorado LT,"13,325 mi.","$26,461"
207,2016 Chevrolet Colorado LT,"18,469 mi.","$29,450"
208,2015 Chevrolet Colorado WT,"59,101 mi.","$20,992"
209,2016 Chevrolet Colorado WT,"13,006 mi.","$23,100"
210,2018 Chevrolet Colorado LT,"17,088 mi.","$28,500"
211,2015 Chevrolet Colorado LT,"72,226 mi.","$16,699"
212,2017 Chevrolet Colorado Z71,"8,584 mi.","$29,988"
213,2018 Chevrolet Colorado WT,34 mi.,"$20,495"
214,2016 Chevrolet Colorado Z71,"25,950 mi.","$28,698"
215,2018 Chevrolet Colorado LT,"20,509 mi.","$26,900"
216,2016 Chevrolet Colorado LT,"29,986 mi.","$28,000"
217,2018 Chevrolet Colorado LT,"7,942 mi.","$29,996"
218,2016 Chevrolet Colorado LT,"25,543 mi.","$28,548"
219,2016 Chevrolet Colorado 2WD LT,"21,100 mi.","$20,424"
220,2015 Chevrolet Colorado LT,"19,928 mi.","$27,995"
221,2016 Chevrolet Colorado WT,"13,006 mi.","$23,100"
222,2016 Chevrolet Colorado 4WD LT,"33,473 mi.","$27,734"
223,2016 Chevrolet Colorado LT,"6,522 mi.","$21,600"
224,2016 Chevrolet Colorado 4WD Z71,"18,002 mi.","$28,344"
225,2016 Chevrolet Colorado Z71,"70,574 mi.","$26,095"
226,2017 Chevrolet Colorado Z71,"14,880 mi.","$30,999"
227,2018 Chevrolet Colorado LT,"18,328 mi.","$29,980"
228,2015 Chevrolet Colorado LT,"99,396 mi.","$21,439"
229,2012 Chevrolet Colorado 1LT,"102,363 mi.","$10,000"
230,2015 Chevrolet Colorado LT,"54,425 mi.","$24,638"
231,2015 Chevrolet Colorado LT,"24,570 mi.","$26,767"
232,2018 Chevrolet Colorado LT,"13,899 mi.","$29,000"
233,2018 Chevrolet Colorado Z71,"2,574 mi.","$32,499"
234,2016 Chevrolet Colorado 2WD WT,"56,591 mi.","$18,901"
235,2018 Chevrolet Colorado LT,"14,028 mi.","$31,291"
236,2016 Chevrolet Colorado Z71,"20,671 mi.","$30,672"
237,2016 Chevrolet Colorado Z71,"56,704 mi.","$26,499"
238,2015 Chevrolet Colorado LT,"16,910 mi.","$28,775"
