,Name,Mileage,Price
57,2015 Buick Encore Base,"24,160 mi.","$14,300"
58,2015 Buick Encore Base,"31,201 mi.","$12,799"
59,2014 Buick Encore Leather,"63,831 mi.","$12,990"
60,2015 Buick Encore Convenience,"69,419 mi.","$13,239"
61,2016 Buick Encore Base,"49,714 mi.","$14,999"
62,2017 Buick Encore Preferred,"3,015 mi.","$16,830"
63,2013 Buick Encore Leather,"41,935 mi.","$14,250"
64,2018 Buick Encore Premium,"8,374 mi.","$25,934"
65,2017 Buick Encore Preferred,"22,915 mi.","$16,911"
66,2017 Buick Encore Preferred,"2,027 mi.","$19,888"
67,2013 Buick Encore Convenience,"50,345 mi.","$12,683"
68,2017 Buick Encore Preferred II,"18,006 mi.","$18,999"
69,2013 Buick Encore Leather,"52,824 mi.","$12,040"
70,2016 Buick Encore Sport Touring,"32,937 mi.","$14,990"
71,2013 Buick Encore Leather,"49,118 mi.","$12,999"
72,2017 Buick Encore Premium,"15,120 mi.","$19,995"
73,2017 Buick Encore Preferred,"4,838 mi.","$20,995"
74,2015 Buick Encore Base,"22,007 mi.","$14,975"
75,2016 Buick Encore Convenience,"27,374 mi.","$14,695"
76,2016 Buick Encore Convenience,"23,122 mi.","$13,999"
77,2014 Buick Encore Base,"62,171 mi.","$12,288"
78,2015 Buick Encore Convenience,"42,157 mi.","$14,288"
79,2015 Buick Encore Base,"33,752 mi.","$14,733"
80,2015 Buick Encore Leather,"19,254 mi.","$16,988"
81,2016 Buick Encore Base,"20,862 mi.","$12,780"
82,2016 Buick Encore Convenience,"9,852 mi.","$17,900"
83,2016 Buick Encore Convenience,"9,864 mi.","$17,998"
84,2015 Buick Encore Leather,"39,157 mi.","$15,295"
85,2015 Buick Encore Base,"81,681 mi.","$12,771"
86,2017 Buick Encore Preferred II,"11,484 mi.","$20,890"
87,2016 Buick Encore Convenience,"21,049 mi.","$14,495"
88,2016 Buick Encore Sport Touring,"29,443 mi.","$13,999"
89,2016 Buick Encore Base,"21,267 mi.","$14,599"
90,2015 Buick Encore Leather,"25,732 mi.","$14,399"
91,2015 Buick Encore,"59,382 mi.","$13,937"
92,2017 Buick Encore Preferred,"11,088 mi.","$16,795"
93,2016 Buick Encore Base,"21,267 mi.","$14,599"
94,2016 Buick Encore Sport Touring,"29,443 mi.","$13,999"
95,2018 Buick Encore Preferred II,"2,344 mi.","$19,995"
96,2016 Buick Encore Base,"17,475 mi.","$14,750"
97,2017 Buick Encore Preferred,"12,110 mi.","$19,688"
98,2015 Buick Encore Convenience,"106,568 mi.","$9,000"
99,2015 Buick Encore Leather,"52,855 mi.","$11,990"
100,2013 Buick Encore Convenience,"38,437 mi.","$11,488"
101,2015 Buick Encore Base,"18,531 mi.","$15,489"
102,2014 Buick Encore Base,"96,743 mi.","$10,000"
103,2015 Buick Encore Base,"83,336 mi.","$11,999"
104,2016 Buick Encore Base,"28,441 mi.","$13,829"
105,2016 Buick Encore Base,"16,011 mi.","$16,490"
106,2016 Buick Encore Convenience,"23,750 mi.","$17,490"
107,2016 Buick Encore Convenience,"44,047 mi.","$14,820"
108,2017 Buick Encore Preferred,"18,777 mi.","$16,298"
109,2013 Buick Encore Base,"103,587 mi.","$9,699"
110,2014 Buick Encore Convenience,"70,306 mi.","$12,366"
111,2017 Buick Encore Essence,"50,898 mi.","$17,000"
112,2018 Buick Encore Preferred,"20,177 mi.","$17,499"
113,2016 Buick Encore Base,"18,199 mi.","$15,800"
114,2017 Buick Encore Preferred,"23,304 mi.","$16,500"
115,2015 Buick Encore Convenience,"80,775 mi.","$11,750"
116,2017 Buick Encore Premium,"36,835 mi.","$21,495"
117,2017 Buick Encore Preferred,"13,792 mi.","$19,990"
118,2016 Buick Encore Convenience,"17,220 mi.","$17,598"
119,2014 Buick Encore Leather,"43,402 mi.","$15,580"
120,2013 Buick Encore Convenience,"49,583 mi.","$14,061"
121,2014 Buick Encore Base,"52,761 mi.","$13,555"
122,2017 Buick Encore Preferred,"36,078 mi.","$15,700"
123,2018 Buick Encore Preferred,"3,056 mi.","$18,786"
124,2018 Buick Encore Preferred,"14,141 mi.","$18,998"
125,2018 Buick Encore Essence,"22,819 mi.","$20,622"
126,2017 Buick Encore Preferred,"10,980 mi.","$16,595"
127,2015 Buick Encore Leather,"25,971 mi.","$16,397"
128,2017 Buick Encore Essence,"45,813 mi.","$15,930"
129,2016 Buick Encore FWD 4dr,"27,028 mi.","$15,952"
130,2015 Buick Encore Convenience,"19,846 mi.","$17,444"
131,2015 Buick Encore Leather,"25,930 mi.","$18,988"
132,2018 Buick Encore Sport Touring,"22,477 mi.","$19,500"
133,2017 Buick Encore Sport Touring,"19,681 mi.","$17,000"
134,2014 Buick Encore Convenience,"72,578 mi.","$11,922"
135,2014 Buick Encore Base,"43,504 mi.","$13,946"
136,2016 Buick Encore Base,"26,572 mi.","$15,000"
137,2018 Buick Encore Preferred,"16,477 mi.","$17,323"
138,2017 Buick Encore Preferred II,"3,737 mi.","$19,869"
139,2016 Buick Encore,"31,091 mi.","$15,990"
140,2014 Buick Encore Convenience,"105,359 mi.","$9,777"
141,2015 Buick Encore Base,"23,277 mi.","$14,776"
142,2017 Buick Encore Preferred,"9,643 mi.","$17,990"
143,2015 Buick Encore,"56,331 mi.","$15,992"
144,2015 Buick Encore Convenience,"34,414 mi.","$14,491"
145,2017 Buick Encore Sport Touring,"24,367 mi.","$17,750"
146,2016 Buick Encore Sport Touring,"27,423 mi.","$17,600"
147,2015 Buick Encore Convenience,"41,289 mi.","$14,596"
148,2016 Buick Encore Base,"45,196 mi.","$13,888"
149,2016 Buick Encore Base,"15,692 mi.","$14,900"
150,2015 Buick Encore Convenience,"59,266 mi.","$14,700"
151,2015 Buick Encore Convenience,"84,957 mi.","$13,700"
152,2017 Buick Encore Sport Touring,"50,647 mi.","$15,200"
153,2015 Buick Encore Base,"81,778 mi.","$12,400"
154,2016 Buick Encore Base,"41,453 mi.","$13,545"
155,2014 Buick Encore Convenience,"18,595 mi.","$15,085"
156,2015 Buick Encore Convenience,"47,536 mi.","$15,153"
157,2015 Buick Encore Convenience,"59,037 mi.","$13,790"
158,2017 Buick Encore Preferred,"9,447 mi.","$18,650"
159,2013 Buick Encore Base,"107,067 mi.","$8,713"
160,2014 Buick Encore Base,"76,763 mi.","$12,930"
161,2017 Buick Encore Preferred,"15,836 mi.","$17,750"
162,2014 Buick Encore Base,"55,907 mi.","$13,494"
163,2016 Buick Encore,"21,491 mi.","$15,095"
164,2015 Buick Encore Base,"66,591 mi.","$13,268"
165,2017 Buick Encore Preferred,"17,897 mi.","$16,694"
166,2017 Buick Encore Preferred,"23,805 mi.","$16,296"
167,2013 Buick Encore Base,"85,897 mi.","$10,395"
168,2013 Buick Encore Base,"66,757 mi.","$10,880"
169,2015 Buick Encore Premium,"38,250 mi.","$16,925"
170,2015 Buick Encore Base,"33,213 mi.","$14,500"
171,2015 Buick Encore Leather,"21,102 mi.","$15,699"
172,2016 Buick Encore Base,"31,349 mi.","$13,450"
173,2018 Buick Encore Preferred II,"6,750 mi.","$16,846"
174,2017 Buick Encore Preferred,"5,517 mi.","$16,800"
175,2013 Buick Encore Convenience,"60,299 mi.","$11,980"
176,2016 Buick Encore Leather,"32,050 mi.","$14,204"
177,2014 Buick Encore Premium,"49,322 mi.","$13,795"
178,2014 Buick Encore Convenience,"35,451 mi.","$14,401"
179,2014 Buick Encore Convenience,"28,638 mi.","$13,989"
180,2017 Buick Encore Essence,"41,804 mi.","$14,999"
181,2014 Buick Encore Base,"16,588 mi.","$14,700"
182,2016 Buick Encore Sport Touring,"29,443 mi.","$13,999"
183,2015 Buick Encore Base,"24,160 mi.","$13,299"
184,2017 Buick Encore Preferred,"24,567 mi.","$16,991"
185,2015 Buick Encore,"30,271 mi.","$14,995"
186,2015 Buick Encore Base,"28,227 mi.","$14,000"
187,2018 Buick Encore Preferred II,"6,985 mi.","$24,250"
188,2016 Buick Encore Sport Touring,"40,148 mi.","$16,860"
189,2016 Buick Encore Convenience,"61,398 mi.","$12,995"
190,2014 Buick Encore Leather,"30,805 mi.","$17,495"
191,2015 Buick Encore Leather,"12,038 mi.","$17,237"
192,2016 Buick Encore,"1,535 mi.","$18,995"
193,2015 Buick Encore Leather,"40,149 mi.","$16,998"
194,2015 Buick Encore Convenience,"30,438 mi.","$14,999"
195,2016 Buick Encore Base,"29,952 mi.","$16,148"
196,2015 Buick Encore Convenience,"31,025 mi.","$15,644"
197,2016 Buick Encore Convenience,"45,693 mi.","$15,750"
198,2013 Buick Encore Leather,"58,522 mi.","$14,488"
199,2015 Buick Encore Convenience,"26,857 mi.","$15,700"
200,2016 Buick Encore Base,"20,171 mi.","$14,950"
201,2013 Buick Encore,"48,948 mi.","$12,669"
202,2018 Buick Encore Preferred,"3,506 mi.","$20,000"
203,2017 Buick Encore Essence,"33,994 mi.","$15,567"
204,2015 Buick Encore Convenience,"26,857 mi.","$15,700"
205,2017 Buick Encore Preferred,"18,667 mi.","$17,950"
206,2018 Buick Encore Preferred,8 mi.,"$14,499"
207,2015 Buick Encore,"43,272 mi.","$15,299"
208,2017 Buick Encore Preferred,"16,284 mi.","$17,671"
209,2014 Buick Encore Convenience,"90,437 mi.","$11,378"
210,2015 Buick Encore,"19,592 mi.","$16,317"
211,2018 Buick Encore Preferred,"5,654 mi.","$19,741"
212,2016 Buick Encore Leather,"54,373 mi.","$15,997"
213,2014 Buick Encore Base,"35,261 mi.","$13,365"
214,2014 Buick Encore Premium,"67,399 mi.","$14,232"
215,2017 Buick Encore Preferred,"38,527 mi.","$14,949"
216,2016 Buick Encore Base,"29,394 mi.","$14,683"
217,2017 Buick Encore Essence,"13,362 mi.","$18,998"
218,2017 Buick Encore Preferred,"14,081 mi.","$17,030"
219,2016 Buick Encore Sport Touring,"29,443 mi.","$13,999"
220,2017 Buick Encore Preferred,"14,339 mi.","$15,619"
221,2017 Buick Encore Preferred,"19,977 mi.","$17,964"
222,2015 Buick Encore,"39,321 mi.","$14,977"
223,2018 Buick Encore Preferred II,613 mi.,"$22,000"
224,2018 Buick Encore Essence,250 mi.,"$20,900"
225,2015 Buick Encore Premium,"37,199 mi.","$17,599"
226,2015 Buick Encore Leather,"24,034 mi.","$17,800"
227,2014 Buick Encore Premium,"65,540 mi.","$15,999"
228,2014 Buick Encore Premium,"43,624 mi.","$16,899"
229,2015 Buick Encore Convenience,"24,871 mi.","$16,599"
230,2014 Buick Encore Premium,"103,197 mi.","$12,000"
231,2016 Buick Encore Premium,"15,283 mi.","$21,500"
232,2016 Buick Encore Base,"11,827 mi.","$15,000"
233,2015 Buick Encore Base,"35,317 mi.","$13,995"
234,2014 Buick Encore Convenience,"40,094 mi.","$13,995"
235,2016 Buick Encore Base,"14,220 mi.","$14,961"
236,2014 Buick Encore Convenience,"48,389 mi.","$15,500"
237,2014 Buick Encore Convenience,"69,344 mi.","$13,309"
238,2016 Buick Encore Base,"22,140 mi.","$17,750"
239,2018 Buick Encore Preferred,"4,138 mi.","$18,995"
240,2014 Buick Encore Premium,"64,630 mi.","$14,377"
241,2016 Buick Encore Base,"21,267 mi.","$14,599"
242,2016 Buick Encore Sport Touring,"29,443 mi.","$13,999"
243,2015 Buick Encore Premium,"13,409 mi.","$19,335"
244,2016 Buick Encore Leather,"9,189 mi.","$20,840"
245,2014 Buick Encore Convenience,"32,769 mi.","$15,312"
246,2016 Buick Encore Base,"17,949 mi.","$15,000"
247,2013 Buick Encore Base,"75,884 mi.","$10,624"
248,2015 Buick Encore Convenience,"18,701 mi.","$15,866"
249,2016 Buick Encore Base,"11,232 mi.","$16,000"
250,2017 Buick Encore Essence,"30,366 mi.","$15,999"
251,2017 Buick Encore Preferred,"14,408 mi.","$17,987"
252,2015 Buick Encore Convenience,"34,260 mi.","$15,965"
253,2017 Buick Encore Preferred,"14,104 mi.","$18,000"
254,2017 Buick Encore Essence,"47,174 mi.","$15,585"
255,2015 Buick Encore Convenience,"33,917 mi.","$14,679"
256,2016 Buick Encore Leather,"30,908 mi.","$18,600"
257,2013 Buick Encore Base,"61,902 mi.","$10,500"
258,2016 Buick Encore Base,"24,650 mi.","$14,500"
259,2016 Buick Encore Convenience,"12,378 mi.","$17,500"
260,2017 Buick Encore Preferred,"3,852 mi.","$17,749"
261,2013 Buick Encore Convenience,"69,068 mi.","$10,995"
262,2016 Buick Encore Base,"24,339 mi.","$15,297"
263,2016 Buick Encore Base,"27,769 mi.","$14,792"
264,2015 Buick Encore Leather,"25,956 mi.","$20,495"
265,2015 Buick Encore Convenience,"34,030 mi.","$14,641"
266,2017 Buick Encore Preferred,"26,716 mi.","$18,797"
267,2016 Buick Encore Base,"20,216 mi.","$14,800"
268,2014 Buick Encore Base,"37,255 mi.","$12,999"
269,2016 Buick Encore Base,"26,750 mi.","$13,760"
270,2017 Buick Encore Preferred,"16,546 mi.","$16,000"
271,2016 Buick Encore Convenience,"30,998 mi.","$15,000"
272,2016 Buick Encore Base,"39,244 mi.","$14,991"
273,2014 Buick Encore Convenience,"83,172 mi.","$10,850"
274,2015 Buick Encore Convenience,"52,583 mi.","$14,488"
275,2015 Buick Encore Base,"28,112 mi.","$16,834"
276,2015 Buick Encore Base,"62,710 mi.","$13,900"
277,2015 Buick Encore Base,"26,619 mi.","$15,997"
278,2015 Buick Encore Convenience,"56,963 mi.","$13,999"
279,2016 Buick Encore Base,"13,002 mi.","$16,309"
280,2017 Buick Encore Sport Touring,"17,234 mi.","$19,400"
281,2017 Buick Encore Essence,"7,589 mi.","$17,991"
282,2017 Buick Encore Preferred II,"14,719 mi.","$18,630"
283,2016 Buick Encore Base,"21,267 mi.","$14,599"
284,2016 Buick Encore Base,"21,267 mi.","$14,599"
285,2015 Buick Encore Convenience,"63,690 mi.","$10,990"
286,2016 Buick Encore Leather,"30,976 mi.","$17,907"
287,2015 Buick Encore Convenience,"15,370 mi.","$16,600"
288,2015 Buick Encore Base,"17,602 mi.","$15,900"
289,2015 Buick Encore Base,"32,983 mi.","$14,000"
290,2015 Buick Encore Leather,"62,495 mi.","$13,500"
291,2015 Buick Encore Convenience,"26,857 mi.","$15,700"
292,2015 Buick Encore Convenience,"15,370 mi.","$16,600"
293,2016 Buick Encore,"22,175 mi.","$16,799"
294,2015 Buick Encore Convenience,"23,984 mi.","$16,200"
295,2015 Buick Encore Base,"31,391 mi.","$14,995"
296,2014 Buick Encore Premium,"21,554 mi.","$15,976"
297,2015 Buick Encore Base,"35,100 mi.","$15,699"
298,2016 Buick Encore Leather,"17,528 mi.","$18,990"
299,2015 Buick Encore Convenience,"15,370 mi.","$16,600"
300,2013 Buick Encore Premium,"65,865 mi.","$13,500"
301,2016 Buick Encore Convenience,"9,211 mi.","$15,999"
302,2016 Buick Encore Base,"50,607 mi.","$13,500"
303,2013 Buick Encore Convenience,"49,534 mi.","$12,793"
304,2018 Buick Encore Preferred,"1,768 mi.","$18,998"
305,2015 Buick Encore Convenience,"44,181 mi.","$15,995"
306,2014 Buick Encore Convenience,"26,622 mi.","$16,173"
307,2017 Buick Encore Preferred,"21,275 mi.","$15,980"
308,2016 Buick Encore Base,"12,571 mi.","$15,900"
309,2015 Buick Encore Premium,"29,133 mi.","$17,208"
310,2015 Buick Encore Convenience,"37,378 mi.","$13,998"
311,2016 Buick Encore Base,"34,127 mi.","$14,439"
312,2018 Buick Encore Preferred,"2,568 mi.","$18,149"
313,2017 Buick Encore Preferred,"14,027 mi.","$19,995"
314,2015 Buick Encore Convenience,"73,359 mi.","$12,988"
315,2014 Buick Encore Convenience,"116,110 mi.","$10,995"
316,2018 Buick Encore Preferred,"10,364 mi.","$19,847"
317,2015 Buick Encore Leather,"19,221 mi.","$16,998"
318,2016 Buick Encore Leather,"17,691 mi.","$16,992"
319,2015 Buick Encore Base,"46,405 mi.","$14,991"
320,2017 Buick Encore Preferred II,"7,632 mi.","$18,768"
321,2016 Buick Encore Base,"5,857 mi.","$17,919"
322,2018 Buick Encore Premium,"3,877 mi.","$23,998"
323,2016 Buick Encore Base,"48,744 mi.","$15,600"
324,2015 Buick Encore Leather,"22,331 mi.","$17,950"
325,2016 Buick Encore Convenience,"24,096 mi.","$17,484"
326,2016 Buick Encore Base,"32,478 mi.","$15,588"
327,2017 Buick Encore Preferred,"17,185 mi.","$17,723"
328,2018 Buick Encore Preferred,"8,815 mi.","$18,376"
329,2016 Buick Encore FWD 4dr,"16,402 mi.","$16,452"
330,2015 Buick Encore Convenience,"41,250 mi.","$14,472"
331,2017 Buick Encore Preferred,"20,168 mi.","$17,414"
332,2014 Buick Encore Convenience,"68,071 mi.","$12,835"
333,2017 Buick Encore Preferred,"4,917 mi.","$18,955"
334,2016 Buick Encore Base,"49,273 mi.","$14,000"
335,2015 Buick Encore Convenience,"35,185 mi.","$16,999"
336,2015 Buick Encore Premium,"37,538 mi.","$17,139"
337,2015 Buick Encore Leather,"27,844 mi.","$16,492"
338,2015 Buick Encore Convenience,"34,327 mi.","$15,606"
339,2016 Buick Encore Base,"31,912 mi.","$14,995"
340,2013 Buick Encore Premium,"57,861 mi.","$14,440"
341,2017 Buick Encore Essence,"22,028 mi.","$17,998"
342,2015 Buick Encore,"48,217 mi.","$13,990"
343,2016 Buick Encore Leather,"78,939 mi.","$12,955"
344,2017 Buick Encore Preferred II,"4,182 mi.","$20,000"
345,2015 Buick Encore Leather,"38,738 mi.","$16,500"
346,2017 Buick Encore Essence,"26,087 mi.","$20,300"
347,2016 Buick Encore Leather,"12,423 mi.","$20,100"
348,2015 Buick Encore Base,"16,236 mi.","$14,989"
349,2015 Buick Encore Base,"44,305 mi.","$15,595"
350,2017 Buick Encore Preferred,"32,994 mi.","$15,995"
351,2016 Buick Encore Convenience,"50,838 mi.","$13,983"
352,2015 Buick Encore Base,"37,867 mi.","$15,995"
353,2016 Buick Encore Sport Touring,"10,480 mi.","$18,613"
354,2018 Buick Encore Essence,"23,416 mi.","$19,822"
355,2013 Buick Encore Leather,"49,388 mi.","$14,472"
356,2016 Buick Encore Convenience,"13,527 mi.","$16,874"
357,2015 Buick Encore Leather,"22,623 mi.","$17,100"
358,2016 Buick Encore Leather,"54,797 mi.","$15,788"
359,2017 Buick Encore Preferred,"19,954 mi.","$17,000"
360,2015 Buick Encore Leather,"36,671 mi.","$16,100"
361,2016 Buick Encore Sport Touring,"20,081 mi.","$18,452"
362,2016 Buick Encore Sport Touring,"14,156 mi.","$16,969"
363,2017 Buick Encore Essence,"38,802 mi.","$15,999"
364,2016 Buick Encore Base,"31,575 mi.","$15,025"
365,2017 Buick Encore Sport Touring,"8,118 mi.","$21,988"
366,2015 Buick Encore Leather,"16,789 mi.","$18,998"
367,2016 Buick Encore Premium,"17,206 mi.","$20,995"
368,2017 Buick Encore Preferred,"15,459 mi.","$16,200"
369,2015 Buick Encore Base,"22,307 mi.","$14,900"
370,2016 Buick Encore Convenience,"33,646 mi.","$14,288"
371,2017 Buick Encore Essence,"30,366 mi.","$15,999"
372,2013 Buick Encore Leather,"90,862 mi.","$12,836"
373,2014 Buick Encore Leather,"24,159 mi.","$17,588"
374,2015 Buick Encore Convenience,"24,044 mi.","$15,788"
375,2014 Buick Encore Convenience,"71,991 mi.","$13,567"
376,2016 Buick Encore Base,"29,630 mi.","$14,749"
377,2015 Buick Encore Convenience,"30,453 mi.","$15,500"
378,2015 Buick Encore Convenience,"11,481 mi.","$17,695"
379,2017 Buick Encore Preferred II,"19,767 mi.","$15,999"
380,2015 Buick Encore Convenience,"23,932 mi.","$15,170"
381,2018 Buick Encore Preferred,"9,520 mi.","$17,000"
382,2016 Buick Encore Leather,"10,866 mi.","$18,079"
383,2016 Buick Encore Convenience,"13,906 mi.","$16,000"
384,2017 Buick Encore Premium,"6,899 mi.","$22,999"
385,2015 Buick Encore Convenience,"45,202 mi.","$13,488"
386,2015 Buick Encore Convenience,"25,170 mi.","$16,590"
387,2015 Buick Encore Base,"31,306 mi.","$15,957"
388,2015 Buick Encore Base,"16,695 mi.","$16,400"
389,2015 Buick Encore Convenience,"38,019 mi.","$13,999"
390,2016 Buick Encore Convenience,"26,512 mi.","$16,995"
391,2017 Buick Encore Sport Touring,"5,813 mi.","$18,937"
392,2015 Buick Encore Leather,"50,924 mi.","$13,490"
393,2015 Buick Encore Premium,"26,480 mi.","$20,000"
394,2017 Buick Encore Preferred,"39,440 mi.","$17,819"
395,2014 Buick Encore Leather,"65,756 mi.","$13,749"
396,2016 Buick Encore Leather,"6,253 mi.","$22,507"
397,2015 Buick Encore Convenience,"38,743 mi.","$14,190"
398,2017 Buick Encore Sport Touring,"4,287 mi.","$19,998"
399,2016 Buick Encore Convenience,"7,000 mi.","$19,083"
400,2014 Buick Encore Base,"24,431 mi.","$13,799"
401,2013 Buick Encore Convenience,"39,119 mi.","$14,995"
402,2017 Buick Encore Essence,"34,176 mi.","$15,439"
403,2014 Buick Encore Leather,"40,962 mi.","$14,468"
404,2018 Buick Encore Preferred,"15,299 mi.","$17,999"
405,2014 Buick Encore Base,"49,506 mi.","$13,000"
406,2016 Buick Encore Sport Touring,"19,655 mi.","$18,796"
407,2017 Buick Encore Preferred II,"14,394 mi.","$16,977"
408,2016 Buick Encore Convenience,"47,533 mi.","$15,986"
409,2016 Buick Encore Leather,"44,348 mi.","$14,999"
410,2017 Buick Encore Preferred,"11,981 mi.","$16,800"
411,2016 Buick Encore Base,"17,149 mi.","$15,693"
412,2017 Buick Encore Preferred,"30,896 mi.","$14,888"
413,2015 Buick Encore Base,"70,606 mi.","$12,100"
414,2016 Buick Encore Base,"26,415 mi.","$16,588"
415,2016 Buick Encore Premium,"24,004 mi.","$19,988"
416,2014 Buick Encore Leather,"75,772 mi.","$14,183"
417,2018 Buick Encore Preferred,"3,853 mi.","$17,462"
418,2014 Buick Encore Leather,"88,047 mi.","$12,995"
419,2017 Buick Encore Essence,"52,685 mi.","$15,745"
420,2016 Buick Encore Premium,"16,651 mi.","$21,991"
421,2016 Buick Encore Leather,"20,482 mi.","$20,395"
422,2014 Buick Encore Leather,"27,563 mi.","$17,000"
423,2015 Buick Encore Leather,"36,564 mi.","$14,472"
424,2015 Buick Encore SPORT,"33,750 mi.","$13,990"
425,2015 Buick Encore Convenience,"38,019 mi.","$13,999"
426,2017 Buick Encore Preferred,"15,028 mi.","$18,843"
427,2016 Buick Encore Leather,"31,902 mi.","$18,249"
428,2016 Buick Encore Sport Touring,"8,037 mi.","$16,995"
429,2017 Buick Encore Preferred II,"31,207 mi.","$16,900"
430,2015 Buick Encore Base,"53,265 mi.","$12,997"
431,2016 Buick Encore Base,"37,375 mi.","$16,300"
432,2016 Buick Encore Leather,"44,348 mi.","$14,999"
433,2016 Buick Encore Convenience,"15,499 mi.","$18,987"
434,2015 Buick Encore Convenience,"30,113 mi.","$16,200"
435,2015 Buick Encore Convenience,"16,756 mi.","$15,990"
436,2015 Buick Encore Base,"25,175 mi.","$15,329"
437,2015 Buick Encore Convenience,"20,871 mi.","$16,000"
438,2016 Buick Encore Leather,"19,867 mi.","$17,600"
439,2018 Buick Encore Preferred,"4,876 mi.","$18,480"
440,2016 Buick Encore Base,"32,212 mi.","$14,209"
441,2015 Buick Encore Base,"37,840 mi.","$15,500"
442,2014 Buick Encore Leather,"36,309 mi.","$14,395"
443,2017 Buick Encore Sport Touring,"18,329 mi.","$18,627"
444,2016 Buick Encore Base,"51,803 mi.","$13,900"
445,2015 Buick Encore Convenience,"42,043 mi.","$16,000"
446,2017 Buick Encore Preferred,"13,760 mi.","$16,995"
447,2013 Buick Encore Convenience,"69,969 mi.","$11,500"
448,2016 Buick Encore Leather,"25,110 mi.","$17,900"
449,2016 Buick Encore Premium,"31,220 mi.","$19,990"
450,2016 Buick Encore Base,"20,429 mi.","$14,800"
451,2016 Buick Encore Base,"25,585 mi.","$15,225"
452,2015 Buick Encore Base,"36,884 mi.","$13,989"
453,2015 Buick Encore Convenience,"32,205 mi.","$14,977"
454,2015 Buick Encore Convenience,"30,305 mi.","$15,903"
455,2016 Buick Encore Base,"15,828 mi.","$15,750"
456,2015 Buick Encore Base,"24,642 mi.","$15,700"
457,2015 Buick Encore Leather,"30,212 mi.","$16,800"
458,2015 Buick Encore Base,"21,382 mi.","$14,500"
459,2015 Buick Encore Base,"7,662 mi.","$15,300"
460,2015 Buick Encore Base,"19,251 mi.","$14,600"
