,Name,Mileage,Price
130,2009 Saab 9-3 2.0T,"100,958 mi.","$6,387"
131,2008 Saab 9-3 2.0T,"109,370 mi.","$5,950"
132,2011 Saab 9-3 Aero,"74,332 mi.","$12,574"
133,2009 Saab 9-7X 4.2i,"131,063 mi.","$5,300"
134,2009 Saab 9-7X 4.2i,"166,983 mi.","$4,995"
135,2002 Saab 9-5 Aero,"113,943 mi.","$3,699"
136,2008 Saab 9-3 2dr Conv,"69,000 mi.","$10,300"
137,2006 Saab 9-3 2.0T,"116,355 mi.","$5,995"
138,2008 Saab 9-3 2.0T,"71,000 mi.","$8,000"
139,2006 Saab 9-3 2.0T,"148,000 mi.","$2,995"
140,2008 Saab 9-3 2.0T,"113,817 mi.","$4,995"
141,2005 Saab 9-3 Arc,"121,400 mi.","$4,999"
142,1997 Saab 900 SE Turbo,"93,040 mi.","$3,995"
143,2005 Saab 9-2X Linear,"106,610 mi.","$9,991"
144,2007 Saab 9-5 4dr Sdn Auto,"119,964 mi.","$4,395"
145,2008 Saab 9-3 2.0T,"122,828 mi.","$4,495"
146,2008 Saab 9-3 2.0T,"120,552 mi.","$5,000"
147,2004 Saab 9-3 Arc,"94,583 mi.","$7,995"
148,2011 Saab 9-4X Aero,"78,813 mi.","$24,999"
149,2003 Saab 9-5 Aero,"176,878 mi.","$1,995"
150,2008 Saab 9-3 2.0T,"113,680 mi.","$4,999"
151,2007 Saab 9-3 2.0T,"109,250 mi.","$6,000"
152,2003 Saab 9-3 SE,"70,937 mi.","$5,699"
153,2006 Saab 9-3 2.0T,"124,793 mi.","$3,995"
154,2002 Saab 9-3 SE,"156,295 mi.","$2,990"
155,2003 Saab 9-5 Linear,"165,197 mi.","$2,495"
156,2007 Saab 9-3 2.0T,"100,415 mi.","$5,981"
157,2011 Saab 9-3 9-3X,"77,000 mi.","$14,000"
158,2010 Saab 9-3 Base,"116,405 mi.","$5,795"
159,2008 Saab 9-3 2.0T,"113,918 mi.","$6,995"
160,2007 Saab 9-3 2.0T,"102,771 mi.","$3,999"
161,2003 Saab 9-3 Vector,"119,982 mi.","$4,981"
162,2008 Saab 9-3 2.0T,"71,000 mi.","$8,000"
163,2006 Saab 9-7X 4.2i,"130,110 mi.","$5,475"
164,2010 Saab 9-3 2.0T,"76,000 mi.","$11,000"
165,2010 Saab 9-3,"57,998 mi.","$10,998"
166,2006 Saab 9-3 Aero,"100,245 mi.","$5,995"
167,2011 Saab 9-4X Aero,"96,255 mi.","$22,999"
168,2008 Saab 9-3 2.0T,"128,183 mi.","$3,950"
169,2011 Saab 9-3 2.0T,"84,928 mi.","$9,988"
170,2003 Saab 9-3 SE,"94,180 mi.","$4,995"
171,2010 Saab 9-3 9-3X,"88,000 mi.","$12,800"
172,2010 Saab 9-3 2dr Conv FWD,"73,000 mi.","$12,800"
173,2007 Saab 9-3 2dr Conv Auto,"98,750 mi.","$6,800"
174,2008 Saab 9-3 Aero,"79,915 mi.","$10,900"
175,2008 Saab 9-3 2.0T,"47,340 mi.","$7,999"
176,2010 Saab 9-3 Aero,"105,924 mi.","$9,995"
177,2004 Saab 9-3 Arc,"96,443 mi.","$5,492"
178,2006 Saab 9-3 2.0T,"105,901 mi.","$3,999"
179,2003 Saab 9-3 Linear,"181,500 mi.","$2,600"
180,2004 Saab 9-3 Arc,"143,524 mi.","$4,988"
181,2004 Saab 9-3 Arc,"159,049 mi.","$5,895"
182,2002 Saab 9-3 SE,"138,663 mi.","$4,995"
183,2004 Saab 9-3 Arc,"89,556 mi.","$5,594"
184,2007 Saab 9-3 2.0T,"128,541 mi.","$4,100"
185,2004 Saab 9-3 Arc,"165,377 mi.","$2,795"
186,2007 Saab 9-7X 4.2i,"110,604 mi.","$7,900"
187,2004 Saab 9-5 Aero,"150,455 mi.","$3,490"
188,2010 Saab 9-3 W/ SEATS&SATELLITE,"58,430 mi.","$8,980"
189,2010 Saab 9-3 Base,"77,427 mi.","$7,995"
190,2007 Saab 9-5 Base,"105,461 mi.","$4,799"
191,2010 Saab 9-3X Base,"53,777 mi.","$14,700"
192,2008 Saab 9-3 2.0T,"220,000 mi.","$2,995"
193,2009 Saab 9-3 2.0T,"108,323 mi.","$10,995"
194,2006 Saab 9-3 2dr Conv,"54,699 mi.","$7,950"
195,2006 Saab 9-7X 4.2i,"120,165 mi.","$4,499"
196,2007 Saab 9-5 Aero,"94,647 mi.","$6,995"
197,2008 Saab 9-3 2.0T,"132,798 mi.","$2,995"
198,2006 Saab 9-3 2.0T,"106,625 mi.","$3,999"
199,2009 Saab 9-7X 4.2i,"104,126 mi.","$3,700"
200,2010 Saab 9-3 Base,"85,708 mi.","$7,950"
201,2005 Saab 9-3 Aero,"128,578 mi.","$3,400"
202,2010 Saab 9-3 Aero 2dr Convertible,"74,348 mi.","$10,997"
203,2007 Saab 9-3 Aero,"92,506 mi.","$5,499"
204,2006 Saab 9-3 Aero,"141,888 mi.","$4,490"
205,2007 Saab 9-3 2.0T,"151,995 mi.","$2,999"
206,2007 Saab 9-5 4dr Sdn Auto,"73,329 mi.","$8,990"
207,2011 Saab 9-3 2.0T,"79,707 mi.","$8,999"
208,2005 Saab 9-3 Linear,"153,947 mi.","$3,995"
209,2006 Saab 9-7X 4.2i,"91,781 mi.","$5,800"
210,2003 Saab 9-3 SE,"102,297 mi.","$4,988"
211,2005 Saab 9-2X Linear,"75,213 mi.","$7,990"
212,2005 Saab 9-3 2.0T,"110,840 mi.","$3,495"
213,2008 Saab 9-3 Aero,"115,854 mi.","$6,495"
214,2011 Saab 9-3,"100,305 mi.","$7,580"
215,2009 Saab 9-7X 5.3i,"78,439 mi.","$7,770"
