,Name,Mileage,Price
51,2011 Nissan Maxima SV,"92,156 mi.","$9,975"
52,2014 Nissan Maxima S,"38,540 mi.","$14,995"
53,2016 Nissan Maxima 3.5 S,"41,402 mi.","$17,369"
54,2013 Nissan Maxima 3.5 S,"56,966 mi.","$11,957"
55,2017 Nissan Maxima 3.5 SL,"30,100 mi.","$21,740"
56,2017 Nissan Maxima 3.5 SL,"30,100 mi.","$21,740"
57,2012 Nissan Maxima SV,"95,130 mi.","$10,959"
58,2016 Nissan Maxima 3.5 S,"39,021 mi.","$16,984"
59,2016 Nissan Maxima 3.5 SV,"31,423 mi.","$16,899"
60,2016 Nissan Maxima 3.5 SV,"22,184 mi.","$20,746"
61,2013 Nissan Maxima 3.5 SV,"45,186 mi.","$13,982"
62,2012 Nissan Maxima S,"62,506 mi.","$12,262"
63,2018 Nissan Maxima 3.5 SV,"12,496 mi.","$22,750"
64,2016 Nissan Maxima 3.5 S,"21,590 mi.","$19,623"
65,2014 Nissan Maxima S,"124,738 mi.","$8,495"
66,2016 Nissan Maxima 3.5 S,"42,177 mi.","$16,199"
67,2017 Nissan Maxima 3.5 S,"16,447 mi.","$18,599"
68,2016 Nissan Maxima 3.5 SV,"31,423 mi.","$16,899"
69,2016 Nissan Maxima 3.5 Platinum,"22,793 mi.","$24,511"
70,2016 Nissan Maxima 3.5 SR,"22,883 mi.","$18,999"
71,2017 Nissan Maxima 3.5 S,"25,405 mi.","$17,999"
72,2018 Nissan Maxima 3.5 S,5 mi.,"$34,775"
73,2016 Nissan Maxima 3.5 S,"40,878 mi.","$17,950"
74,2017 Nissan Maxima 3.5 Platinum,"41,751 mi.","$24,578"
75,2014 Nissan Maxima 3.5 S,"51,607 mi.","$15,678"
76,2012 Nissan Maxima 3.5 SV,"65,156 mi.","$14,860"
77,2016 Nissan Maxima 3.5 S,"33,706 mi.","$18,998"
78,2017 Nissan Maxima 3.5 Platinum,"19,632 mi.","$25,380"
79,2018 Nissan Maxima 3.5 SV,"14,278 mi.","$21,998"
80,2017 Nissan Maxima 3.5 S,"16,447 mi.","$18,599"
81,2014 Nissan Maxima SV,"48,590 mi.","$16,900"
82,2017 Nissan Maxima Platinum,"28,810 mi.","$24,999"
83,2017 Nissan Maxima 3.5 S,"32,488 mi.","$17,495"
84,2017 Nissan Maxima 3.5 S,"16,447 mi.","$18,599"
85,2014 Nissan Maxima SV,"61,323 mi.","$14,995"
86,2017 Nissan Maxima 3.5 SV,"34,639 mi.","$19,881"
87,2016 Nissan Maxima 3.5 Platinum,"33,717 mi.","$22,881"
88,2016 Nissan Maxima 3.5 SR,"36,881 mi.","$20,800"
89,2016 Nissan Maxima 3.5 S,"42,986 mi.","$19,950"
90,2017 Nissan Maxima SR,"39,492 mi.","$24,500"
91,2017 Nissan Maxima 3.5 Platinum,"31,056 mi.","$23,477"
92,2010 Nissan Maxima S,"74,835 mi.","$9,500"
93,2012 Nissan Maxima 3.5 SV w/Premium Pkg,"91,688 mi.","$10,841"
94,2016 Nissan Maxima 3.5 SV,"26,414 mi.","$20,855"
95,2016 Nissan Maxima 3.5 SL,"23,916 mi.","$22,974"
96,2018 Nissan Maxima 3.5 S,"12,509 mi.","$23,892"
97,2016 Nissan Maxima 3.5 Platinum,"32,870 mi.","$23,456"
98,2013 Nissan Maxima S,"39,225 mi.","$13,988"
99,2012 Nissan Maxima SV,"68,368 mi.","$12,750"
100,2017 Nissan Maxima 3.5 SR,"7,157 mi.","$24,993"
101,2014 Nissan Maxima SV,"70,525 mi.","$11,999"
102,2014 Nissan Maxima 3.5 S,"49,714 mi.","$12,999"
103,2016 Nissan Maxima 3.5 S,"19,794 mi.","$19,500"
104,2017 Nissan Maxima 3.5 SV,"42,801 mi.","$17,833"
105,2017 Nissan Maxima 3.5 S,"4,958 mi.","$23,998"
106,2017 Nissan Maxima 3.5 SR,"28,069 mi.","$24,193"
107,2016 Nissan Maxima 3.5 SL,"20,925 mi.","$24,400"
108,2017 Nissan Maxima 3.5 SR,9 mi.,"$38,639"
109,2016 Nissan Maxima 3.5 SL,"44,680 mi.","$17,799"
110,2011 Nissan Maxima S,"116,390 mi.","$7,899"
111,2011 Nissan Maxima S,"98,939 mi.","$9,300"
112,2014 Nissan Maxima SV,"43,419 mi.","$16,499"
113,2013 Nissan Maxima 3.5 SV w/Premium Pkg,"31,227 mi.","$12,568"
114,2014 Nissan Maxima S,"73,354 mi.","$12,000"
115,2017 Nissan Maxima 3.5 SL,"23,305 mi.","$20,977"
116,2017 Nissan Maxima 3.5 SR,"12,179 mi.","$23,935"
117,2016 Nissan Maxima 3.5 SL,"46,646 mi.","$18,990"
118,2016 Nissan Maxima 3.5 SV,"26,043 mi.","$20,997"
119,2012 Nissan Maxima SV,"92,780 mi.","$11,555"
120,2017 Nissan Maxima 3.5 SV,"50,660 mi.","$18,799"
121,2017 Nissan Maxima 3.5 SL,"42,919 mi.","$22,799"
122,2014 Nissan Maxima S,"60,191 mi.","$13,256"
123,2011 Nissan Maxima SV,"172,575 mi.","$6,300"
124,2017 Nissan Maxima 3.5 SV,"47,939 mi.","$18,888"
125,2017 Nissan Maxima 3.5 SV,"52,700 mi.","$16,472"
126,2014 Nissan Maxima SV,"37,594 mi.","$16,979"
127,2011 Nissan Maxima S,"122,613 mi.","$8,966"
128,2011 Nissan Maxima SV,"104,158 mi.","$9,589"
129,2016 Nissan Maxima 3.5 S,"14,206 mi.","$20,897"
130,2016 Nissan Maxima 3.5 S,"41,430 mi.","$18,985"
131,2011 Nissan Maxima SV,"55,676 mi.","$12,250"
132,2016 Nissan Maxima 3.5 SV,"26,915 mi.","$20,768"
133,2016 Nissan Maxima 3.5 SR,"13,267 mi.","$20,750"
134,2017 Nissan Maxima 3.5 SL,"42,053 mi.","$21,980"
135,2017 Nissan Maxima 3.5 S,"25,405 mi.","$17,999"
136,2016 Nissan Maxima 3.5 SV,"107,029 mi.","$14,500"
137,2017 Nissan Maxima 3.5 S,"16,447 mi.","$18,599"
138,2017 Nissan Maxima 3.5 SV,"34,954 mi.","$18,399"
139,2016 Nissan Maxima 3.5 S,"14,110 mi.","$20,241"
140,2018 Nissan Maxima 3.5 SL,"5,337 mi.","$24,999"
141,2014 Nissan Maxima 3.5 S,"39,674 mi.","$15,000"
142,2014 Nissan Maxima S,"33,131 mi.","$12,888"
143,2016 Nissan Maxima 3.5 Platinum,"24,825 mi.","$21,488"
144,2014 Nissan Maxima 3.5 S,"69,749 mi.","$11,494"
145,2016 Nissan Maxima 3.5 SV,"40,965 mi.","$17,299"
146,2016 Nissan Maxima 3.5 S,"29,411 mi.","$17,399"
147,2016 Nissan Maxima 3.5 SV,"27,125 mi.","$20,958"
148,2007 Nissan Maxima SL,"98,979 mi.","$6,450"
149,2018 Nissan Maxima 3.5 S,"4,293 mi.","$25,999"
150,2018 Nissan Maxima 3.5 SL,"15,229 mi.","$22,995"
151,2012 Nissan Maxima SV,"52,826 mi.","$12,598"
152,2014 Nissan Maxima S,"16,297 mi.","$16,299"
153,2014 Nissan Maxima SV,"24,450 mi.","$15,199"
154,2016 Nissan Maxima 3.5 S,"28,678 mi.","$17,599"
155,2017 Nissan Maxima 3.5 S,"16,447 mi.","$18,599"
156,2016 Nissan Maxima 3.5 S,"22,390 mi.","$17,999"
157,2016 Nissan Maxima 3.5 S,"35,074 mi.","$16,999"
158,2017 Nissan Maxima 3.5 SL,"32,336 mi.","$18,477"
159,2016 Nissan Maxima 3.5 S,"19,392 mi.","$17,599"
160,2016 Nissan Maxima 3.5 SV,"31,284 mi.","$17,799"
161,2016 Nissan Maxima 3.5 S,"23,642 mi.","$17,499"
162,2018 Nissan Maxima 3.5 SV,"20,416 mi.","$20,899"
163,2016 Nissan Maxima 3.5 S,"58,397 mi.","$15,898"
164,2018 Nissan Maxima 3.5 SV,"29,952 mi.","$20,099"
165,2016 Nissan Maxima 3.5 Platinum,"27,037 mi.","$20,495"
166,2016 Nissan Maxima 3.5 SV,"29,648 mi.","$20,560"
167,2014 Nissan Maxima SV,"38,058 mi.","$15,997"
168,2014 Nissan Maxima S,"36,647 mi.","$15,281"
169,2016 Nissan Maxima 3.5 SR,"20,083 mi.","$21,690"
170,2016 Nissan Maxima 3.5 SR,"9,771 mi.","$22,995"
171,2010 Nissan Maxima SV,"50,918 mi.","$10,995"
172,2016 Nissan Maxima 3.5 S,"8,251 mi.","$21,999"
173,2017 Nissan Maxima 3.5 SV,"27,555 mi.","$20,990"
174,2016 Nissan Maxima 3.5 SV,"29,715 mi.","$19,495"
175,2016 Nissan Maxima 3.5 S,"26,197 mi.","$21,493"
176,2016 Nissan Maxima 3.5 SV,"11,623 mi.","$23,000"
177,2017 Nissan Maxima 3.5 SV,"28,462 mi.","$18,577"
178,2014 Nissan Maxima SV,"75,135 mi.","$13,989"
179,2006 Nissan Maxima SL,"92,589 mi.","$5,995"
180,2017 Nissan Maxima SV,"20,422 mi.","$20,550"
181,2016 Nissan Maxima 3.5 S,"20,279 mi.","$19,588"
182,2016 Nissan Maxima 3.5 S,"13,691 mi.","$19,997"
183,2017 Nissan Maxima 3.5 Platinum,"12,390 mi.","$23,995"
184,2017 Nissan Maxima 3.5 Platinum,"4,065 mi.","$24,995"
185,2011 Nissan Maxima SV,"79,374 mi.","$9,832"
186,2017 Nissan Maxima 3.5 Platinum,"19,352 mi.","$22,900"
187,2016 Nissan Maxima 3.5 S,"30,074 mi.","$16,998"
188,2012 Nissan Maxima SV,"97,104 mi.","$10,799"
189,2017 Nissan Maxima 3.5 Platinum,"25,482 mi.","$23,550"
190,2014 Nissan Maxima S,"38,489 mi.","$14,950"
191,2016 Nissan Maxima 3.5 SR,"55,446 mi.","$20,550"
192,2016 Nissan Maxima 3.5 S,"25,109 mi.","$18,000"
193,2016 Nissan Maxima 3.5 S,"26,558 mi.","$18,500"
194,2012 Nissan Maxima SV,"77,608 mi.","$10,690"
195,2018 Nissan Maxima 3.5 S,"1,233 mi.","$24,000"
196,2014 Nissan Maxima SV,"38,216 mi.","$16,500"
197,2018 Nissan Maxima 3.5 SV,"37,254 mi.","$19,795"
198,2017 Nissan Maxima 3.5 S,"10,768 mi.","$20,500"
199,2017 Nissan Maxima 3.5 SV,"26,031 mi.","$19,988"
200,2017 Nissan Maxima 3.5 S,"27,587 mi.","$19,500"
201,2016 Nissan Maxima 3.5 S,"60,775 mi.","$17,321"
202,2007 Nissan Maxima SE,"82,228 mi.","$5,995"
203,2017 Nissan Maxima SV,"49,350 mi.","$18,210"
204,2017 Nissan Maxima 3.5 SL,"40,862 mi.","$19,573"
205,2014 Nissan Maxima 3.5,"54,172 mi.","$13,659"
206,2014 Nissan Maxima SV,"59,149 mi.","$15,250"
207,2011 Nissan Maxima SV,"80,894 mi.","$10,998"
208,2017 Nissan Maxima 3.5 SV,"37,113 mi.","$19,679"
209,2012 Nissan Maxima SV,"77,119 mi.","$10,994"
210,2014 Nissan Maxima SV,"36,714 mi.","$16,998"
211,2014 Nissan Maxima SV,"64,869 mi.","$14,490"
212,2017 Nissan Maxima 3.5 SR,"28,825 mi.","$23,950"
213,2017 Nissan Maxima 3.5 Platinum,"36,273 mi.","$20,336"
214,2016 Nissan Maxima 3.5 Platinum,"16,202 mi.","$23,798"
215,2016 Nissan Maxima 3.5 SV,"25,056 mi.","$20,622"
216,2016 Nissan Maxima 3.5 S,"54,069 mi.","$16,817"
217,2016 Nissan Maxima 3.5 S,"45,494 mi.","$17,687"
218,2016 Nissan Maxima 3.5 S,"59,035 mi.","$17,999"
219,2017 Nissan Maxima 3.5 SV,"49,746 mi.","$19,801"
220,2016 Nissan Maxima 3.5 S,"9,243 mi.","$22,100"
221,2013 Nissan Maxima 3.5 S,"77,223 mi.","$9,991"
222,2014 Nissan Maxima 3.5 SV w/Premium Pkg,"33,394 mi.","$16,991"
223,2008 Nissan Maxima SL,"138,782 mi.","$5,300"
224,2016 Nissan Maxima 3.5 SR,"4,976 mi.","$24,658"
225,2016 Nissan Maxima 3.5 S,"34,154 mi.","$19,512"
226,2017 Nissan Maxima 3.5 SR,"16,488 mi.","$24,499"
227,2014 Nissan Maxima S,"71,460 mi.","$9,884"
228,2013 Nissan Maxima S,"88,548 mi.","$10,383"
229,2014 Nissan Maxima SV,"112,524 mi.","$10,991"
230,2018 Nissan Maxima 3.5 SV,"42,233 mi.","$19,500"
231,2016 Nissan Maxima 3.5 S,"51,258 mi.","$17,700"
232,2014 Nissan Maxima S,"41,100 mi.","$15,228"
233,2017 Nissan Maxima 3.5 S,"22,967 mi.","$18,866"
234,2017 Nissan Maxima 3.5 SV,"48,452 mi.","$19,750"
235,2012 Nissan Maxima 3.5 SV,"79,270 mi.","$11,909"
236,2014 Nissan Maxima 3.5 SV w/Premium Pkg,"58,431 mi.","$16,000"
237,2016 Nissan Maxima 3.5 SV,"39,408 mi.","$19,499"
238,2017 Nissan Maxima 3.5 SV,"49,745 mi.","$19,850"
239,2016 Nissan Maxima 3.5 SV,"50,109 mi.","$17,986"
240,2017 Nissan Maxima 3.5 SL,"5,506 mi.","$28,960"
241,2016 Nissan Maxima 3.5 Platinum,"32,089 mi.","$22,897"
242,2016 Nissan Maxima 3.5 SR,"45,162 mi.","$20,000"
243,2016 Nissan Maxima 3.5 S,"25,942 mi.","$18,990"
244,2017 Nissan Maxima 3.5 SV,"36,562 mi.","$17,500"
245,2016 Nissan Maxima 3.5 SR,"45,302 mi.","$19,699"
246,2016 Nissan Maxima 3.5 S,"42,158 mi.","$17,999"
247,2017 Nissan Maxima 3.5 SV,"12,639 mi.","$21,250"
248,2017 Nissan Maxima SV,"13,350 mi.","$22,900"
249,2018 Nissan Maxima 3.5 SV,"2,744 mi.","$28,238"
250,2012 Nissan Maxima SV,"66,706 mi.","$10,500"
251,2017 Nissan Maxima 3.5 S,"34,123 mi.","$17,949"
252,2012 Nissan Maxima SV,"116,304 mi.","$8,500"
253,2016 Nissan Maxima 3.5 S,"79,558 mi.","$15,977"
254,2016 Nissan Maxima 3.5 S,"26,974 mi.","$20,981"
255,2016 Nissan Maxima 3.5 Platinum,"32,119 mi.","$20,599"
256,2017 Nissan Maxima 3.5 SL,"26,388 mi.","$21,899"
257,2017 Nissan Maxima SR,"34,238 mi.","$21,991"
258,2016 Nissan Maxima 3.5 S,"81,102 mi.","$14,977"
259,2010 Nissan Maxima 3.5 SV,"88,160 mi.","$9,488"
260,2016 Nissan Maxima 3.5 Platinum,"59,241 mi.","$21,000"
261,2014 Nissan Maxima S,"65,687 mi.","$10,988"
262,2014 Nissan Maxima S,"95,529 mi.","$13,000"
263,2016 Nissan Maxima 3.5 SV,"19,297 mi.","$18,998"
264,2016 Nissan Maxima 3.5 S,"32,143 mi.","$17,790"
265,2018 Nissan Maxima SV,"26,737 mi.","$19,899"
266,2014 Nissan Maxima S,"94,147 mi.","$8,872"
267,2016 Nissan Maxima 3.5 S,"15,324 mi.","$19,498"
268,2017 Nissan Maxima 3.5 S,"12,895 mi.","$21,456"
269,2017 Nissan Maxima 3.5 SV,"46,533 mi.","$18,699"
270,2017 Nissan Maxima 3.5 SL,"25,548 mi.","$20,980"
271,2017 Nissan Maxima 3.5 SL,"17,450 mi.","$20,750"
272,2016 Nissan Maxima 3.5 S,"53,679 mi.","$17,268"
273,2010 Nissan Maxima S,"136,871 mi.","$8,495"
274,2016 Nissan Maxima 3.5 S,"31,737 mi.","$18,988"
275,2016 Nissan Maxima 3.5 SR,"35,308 mi.","$22,999"
276,2016 Nissan Maxima 3.5 S,"21,669 mi.","$18,198"
277,2018 Nissan Maxima 3.5 SV,"21,135 mi.","$20,698"
278,2016 Nissan Maxima 3.5 S,"34,311 mi.","$17,400"
279,2017 Nissan Maxima 3.5 Platinum,"28,925 mi.","$27,212"
280,2017 Nissan Maxima 3.5 SV,"32,490 mi.","$18,995"
281,2016 Nissan Maxima 3.5 Platinum,"36,033 mi.","$23,748"
282,2016 Nissan Maxima 3.5 S,"20,505 mi.","$19,999"
283,2017 Nissan Maxima 3.5 SL,"38,374 mi.","$20,247"
284,2014 Nissan Maxima SV,"47,218 mi.","$16,900"
285,2014 Nissan Maxima 3.5 SV,"29,377 mi.","$18,495"
286,2011 Nissan Maxima S,"104,435 mi.","$7,489"
287,2016 Nissan Maxima 3.5 SV,"37,435 mi.","$18,995"
288,2016 Nissan Maxima 3.5 SL,"44,680 mi.","$17,799"
289,2017 Nissan Maxima 3.5 Platinum,"25,120 mi.","$21,695"
290,2017 Nissan Maxima 3.5 SV,"23,264 mi.","$16,965"
291,2018 Nissan Maxima 3.5 SV,"19,543 mi.","$21,749"
292,2016 Nissan Maxima 3.5 SL,"36,538 mi.","$18,349"
293,2011 Nissan Maxima SV,"74,512 mi.","$9,500"
294,2010 Nissan Maxima SV,"99,041 mi.","$8,649"
295,2011 Nissan Maxima S,"97,623 mi.","$8,995"
296,2016 Nissan Maxima 3.5 S,"57,941 mi.","$16,980"
297,2011 Nissan Maxima SV,"44,168 mi.","$12,536"
298,2017 Nissan Maxima S,"49,999 mi.","$18,000"
299,2017 Nissan Maxima S,"1,935 mi.","$24,765"
300,2017 Nissan Maxima 3.5 Platinum,"37,930 mi.","$22,990"
301,2013 Nissan Maxima S,"77,358 mi.","$12,998"
302,2017 Nissan Maxima Platinum,"36,827 mi.","$23,826"
303,2017 Nissan Maxima 3.5 S,"17,146 mi.","$20,500"
304,2017 Nissan Maxima 3.5 S,"34,689 mi.","$20,100"
305,2010 Nissan Maxima S,"82,853 mi.","$8,995"
306,2011 Nissan Maxima SV,"52,219 mi.","$12,191"
307,2017 Nissan Maxima 3.5 SV,"40,612 mi.","$17,841"
308,2017 Nissan Maxima 3.5 SV,"23,078 mi.","$22,013"
309,2013 Nissan Maxima SV,"50,067 mi.","$10,995"
310,2016 Nissan Maxima 3.5 S,"25,244 mi.","$17,926"
311,2013 Nissan Maxima SV,"143,498 mi.","$6,494"
312,2017 Nissan Maxima 3.5 Platinum,"13,453 mi.","$27,938"
313,2017 Nissan Maxima 3.5 SR,"28,408 mi.","$22,950"
314,2014 Nissan Maxima SV,"118,103 mi.","$11,587"
315,2016 Nissan Maxima 3.5 SR,"30,234 mi.","$19,979"
316,2017 Nissan Maxima 3.5 SV,"22,076 mi.","$20,795"
317,2016 Nissan Maxima 3.5 S,"36,652 mi.","$16,999"
318,2018 Nissan Maxima 3.5 SL,"19,388 mi.","$23,699"
319,2016 Nissan Maxima 3.5 SL,"44,680 mi.","$17,799"
320,2016 Nissan Maxima 3.5 SV,"39,235 mi.","$19,000"
321,2016 Nissan Maxima 3.5 S,"36,652 mi.","$16,999"
322,2017 Nissan Maxima 3.5 SV,"7,459 mi.","$21,977"
323,2014 Nissan Maxima S,"67,821 mi.","$9,995"
324,2017 Nissan Maxima 3.5 S,"37,365 mi.","$20,850"
325,2016 Nissan Maxima 3.5 S,"51,258 mi.","$17,700"
326,2017 Nissan Maxima 3.5 S,"11,557 mi.","$21,785"
327,2017 Nissan Maxima 3.5 Platinum,"11,630 mi.","$26,632"
328,2016 Nissan Maxima 3.5 Platinum,"32,736 mi.","$24,378"
329,2016 Nissan Maxima 3.5 Platinum,"34,832 mi.","$23,639"
330,2017 Nissan Maxima 3.5 Platinum,"3,534 mi.","$27,500"
331,2002 Nissan Maxima SE,"196,291 mi.","$2,999"
332,2014 Nissan Maxima SV,"33,568 mi.","$17,990"
333,2016 Nissan Maxima 3.5 SR,"34,073 mi.","$22,500"
334,2017 Nissan Maxima 3.5 SV,"41,396 mi.","$20,274"
335,2017 Nissan Maxima 3.5 SL,"40,619 mi.","$21,490"
336,2017 Nissan Maxima 3.5 SL,"41,522 mi.","$20,890"
337,2017 Nissan Maxima 3.5 SV,"44,098 mi.","$19,977"
338,2014 Nissan Maxima SV,"75,910 mi.","$15,586"
339,2016 Nissan Maxima 3.5 SL,"24,982 mi.","$22,277"
340,2017 Nissan Maxima SV,"32,882 mi.","$18,285"
341,2014 Nissan Maxima SV,"35,115 mi.","$18,741"
342,2017 Nissan Maxima 3.5 SV,"28,376 mi.","$20,700"
343,2016 Nissan Maxima 3.5 S,"14,663 mi.","$19,500"
344,2016 Nissan Maxima 3.5 S,"36,652 mi.","$16,999"
345,2014 Nissan Maxima SV,"73,942 mi.","$14,500"
346,2017 Nissan Maxima 3.5 SV,"46,606 mi.","$18,990"
347,2017 Nissan Maxima 3.5 SL,"38,246 mi.","$24,999"
348,2017 Nissan Maxima 3.5 SV,"34,762 mi.","$18,500"
349,2017 Nissan Maxima 3.5 SV,"33,092 mi.","$18,995"
350,2017 Nissan Maxima 3.5 SL,"19,709 mi.","$25,727"
351,2016 Nissan Maxima 3.5 S,"51,258 mi.","$17,700"
352,2016 Nissan Maxima 3.5 SR,"33,206 mi.","$23,000"
353,2016 Nissan Maxima 3.5 SV,"22,018 mi.","$20,688"
354,2017 Nissan Maxima 3.5 Platinum,"18,676 mi.","$22,999"
355,2018 Nissan Maxima 3.5 SV,"17,444 mi.","$21,399"
356,2011 Nissan Maxima SV,"82,830 mi.","$11,300"
357,2016 Nissan Maxima 3.5 Platinum,"35,446 mi.","$24,994"
358,2016 Nissan Maxima 3.5 SV,"26,400 mi.","$18,994"
359,2014 Nissan Maxima 3.5 SV,"87,214 mi.","$13,959"
360,2017 Nissan Maxima SV,"25,267 mi.","$20,798"
361,2013 Nissan Maxima SV,"118,942 mi.","$7,989"
362,2012 Nissan Maxima SV,"75,247 mi.","$11,900"
363,2014 Nissan Maxima S,"64,961 mi.","$10,679"
364,2012 Nissan Maxima S,"42,519 mi.","$15,552"
365,2017 Nissan Maxima 3.5 S,"31,804 mi.","$17,999"
366,2016 Nissan Maxima 3.5 SV,"18,433 mi.","$16,999"
367,2011 Nissan Maxima SV,"92,171 mi.","$12,988"
368,2016 Nissan Maxima 3.5 S,"19,794 mi.","$19,500"
369,2016 Nissan Maxima 3.5 SR,"42,548 mi.","$19,999"
370,2018 Nissan Maxima 3.5 SL,"19,388 mi.","$23,699"
371,2017 Nissan Maxima 3.5 SL,"43,633 mi.","$19,395"
372,2016 Nissan Maxima 3.5 S,"22,126 mi.","$16,991"
373,2016 Nissan Maxima 3.5 S,"19,794 mi.","$19,500"
374,2018 Nissan Maxima SV,"11,093 mi.","$20,799"
375,2016 Nissan Maxima 3.5 Platinum,"23,751 mi.","$24,500"
376,2017 Nissan Maxima 3.5 SV,"32,831 mi.","$20,393"
377,2018 Nissan Maxima 3.5 SL,"16,416 mi.","$23,700"
378,2010 Nissan Maxima SV,"100,425 mi.","$8,500"
379,2016 Nissan Maxima 3.5 S,"36,652 mi.","$16,999"
380,2018 Nissan Maxima 3.5 SL,"19,388 mi.","$23,699"
381,2013 Nissan Maxima SV,"61,088 mi.","$12,995"
382,2017 Nissan Maxima,"33,686 mi.","$19,300"
383,2016 Nissan Maxima 3.5 SV,"32,662 mi.","$19,294"
384,2018 Nissan Maxima 3.5 Platinum,"8,004 mi.","$30,490"
385,2017 Nissan Maxima 3.5 SV,"12,283 mi.","$20,998"
386,2016 Nissan Maxima 3.5 SL,"41,525 mi.","$22,739"
387,2017 Nissan Maxima 3.5 S,"8,405 mi.","$22,999"
388,2016 Nissan Maxima 3.5 SL,"44,680 mi.","$17,799"
389,2016 Nissan Maxima 3.5 S,"36,652 mi.","$16,999"
390,2014 Nissan Maxima SV,"54,182 mi.","$15,032"
391,2016 Nissan Maxima 3.5 S,"36,652 mi.","$16,999"
392,2016 Nissan Maxima 3.5 S,"37,824 mi.","$16,981"
393,2017 Nissan Maxima 3.5 S,"18,933 mi.","$19,300"
394,2016 Nissan Maxima 3.5 S,"31,783 mi.","$18,500"
395,2014 Nissan Maxima SV,"54,930 mi.","$16,695"
396,2012 Nissan Maxima SV,"95,350 mi.","$10,995"
397,2016 Nissan Maxima 3.5 S,"19,794 mi.","$19,500"
398,2016 Nissan Maxima 3.5 S,"51,258 mi.","$17,700"
399,2018 Nissan Maxima 3.5 SV,"33,702 mi.","$20,950"
400,2017 Nissan Maxima 3.5 Platinum,"37,829 mi.","$21,789"
401,2017 Nissan Maxima 3.5 SR,"4,883 mi.","$25,991"
402,2017 Nissan Maxima 3.5 SR,"1,019 mi.","$25,791"
403,2016 Nissan Maxima 3.5 SV,"6,793 mi.","$22,830"
