,Name,Mileage,Price
67,2014 Audi TTS 2.0T,"41,109 mi.","$25,668"
68,2016 Audi TTS 2.0T quattro,"18,386 mi.","$38,944"
69,2015 Audi TTS 2.0T quattro,"14,521 mi.","$33,000"
70,2009 Audi TTS 2.0T Premium Plus quattro,"95,243 mi.","$17,349"
71,2017 Audi TTS 2.0T quattro,"14,870 mi.","$41,900"
72,2011 Audi TTS 2.0T Premium Plus quattro,"89,483 mi.","$17,998"
73,2011 Audi TTS 2.0T Prestige quattro,"50,874 mi.","$21,798"
74,2009 Audi TTS 2.0T quattro,"100,218 mi.","$16,174"
75,2016 Audi TTS 2.0T quattro,"44,509 mi.","$32,999"
76,2010 Audi TTS 2.0T Premium,"76,262 mi.","$18,488"
77,2010 Audi TTS 2.0T Prestige,"75,884 mi.","$18,991"
78,2015 Audi TTS 2.0T,"46,133 mi.","$24,995"
79,2012 Audi TTS 2.0T Premium Plus quattro,"71,522 mi.","$20,295"
80,2009 Audi TTS Prem Plus,"87,095 mi.","$18,250"
81,2013 Audi TTS 2.0T Prestige,"66,398 mi.","$20,500"
82,2016 Audi TTS 2.0T,"9,982 mi.","$39,880"
83,2009 Audi TTS 2.0T quattro Cabriolet,"69,269 mi.","$18,900"
84,2016 Audi TTS 2.0T,"15,816 mi.","$41,880"
85,2013 Audi TTS 2.0T Premium Plus quattro,"60,384 mi.","$24,900"
86,2016 Audi TTS 2.0T,"40,955 mi.","$36,992"
87,2016 Audi TTS 2.0T quattro,"21,756 mi.","$38,471"
88,2017 Audi TTS,"8,262 mi.","$44,995"
89,2016 Audi TTS 2.0T,"8,213 mi.","$42,770"
90,2016 Audi TTS 2.0T,"19,080 mi.","$31,958"
91,2018 Audi TTS 2.0T quattro,"9,933 mi.","$46,998"
92,2016 Audi TTS 2.0T,"15,920 mi.","$33,995"
93,2017 Audi TTS,"29,051 mi.","$39,490"
94,2016 Audi TTS 2.0T,"28,728 mi.","$34,950"
95,2016 Audi TTS 2.0T quattro,"24,391 mi.","$38,000"
96,2016 Audi TTS 2.0T quattro,"11,810 mi.","$39,997"
97,2016 Audi TTS 2.0T quattro,"9,347 mi.","$42,002"
98,2016 Audi TTS 2.0T,"7,335 mi.","$35,499"
99,2013 Audi TTS 2.0T Prestige,"16,860 mi.","$29,999"
100,2009 Audi TTS Prem Plus/Prestige,"109,333 mi.","$11,595"
101,2016 Audi TTS 2.0T,"18,101 mi.","$36,988"
102,2016 Audi TTS 2.0T quattro,"25,283 mi.","$37,991"
103,2016 Audi TTS 2.0T,"16,705 mi.","$36,995"
104,2009 Audi TTS 2.0T quattro Cabriolet,"130,314 mi.","$10,888"
105,2016 Audi TTS 2.0T quattro,"82,240 mi.","$28,000"
106,2009 Audi TTS Prestige,"85,518 mi.","$14,564"
107,2017 Audi TTS 2.0T quattro,"35,584 mi.","$36,000"
108,2011 Audi TTS 2.0T Prestige,"71,366 mi.","$19,995"
109,2017 Audi TTS 2.0T,"9,200 mi.","$39,950"
110,2012 Audi TTS 2.0T Premium Plus,"160,000 mi.","$13,000"
111,2017 Audi TTS 2.0T,"3,900 mi.","$44,999"
112,2012 Audi TTS 2.0T Premium Plus,"45,719 mi.","$22,499"
113,2012 Audi TTS 2.0T Premium Plus,"31,435 mi.","$27,995"
114,2014 Audi TTS 2.0T,"38,000 mi.","$27,600"
115,2014 Audi TTS 2.0T,"95,871 mi.","$34,900"
116,2010 Audi TTS 2.0T Premium quattro,"56,830 mi.","$20,997"
117,2009 Audi TTS 2.0T Prestige quattro,"92,000 mi.","$19,900"
118,2016 Audi TTS 2.0T,"22,881 mi.","$40,900"
119,2017 Audi TTS 2.0T quattro,"8,945 mi.","$46,987"
120,2018 Audi TTS 2.0T quattro,"5,825 mi.","$51,998"
121,2016 Audi TTS 2.0T quattro,"51,200 mi.","$35,995"
