,Name,Mileage,Price
81,2016 Dodge Charger SRT8,"10,780 mi.","$38,900"
82,2015 Dodge Charger SXT,"47,493 mi.","$19,995"
83,2016 Dodge Charger SXT,"12,001 mi.","$19,912"
84,2016 Dodge Charger SXT,"77,923 mi.","$14,980"
85,2018 Dodge Charger SXT Plus,"37,255 mi.","$17,999"
86,2014 Dodge Charger Police,"149,365 mi.","$8,995"
87,2017 Dodge Charger Daytona 340,"34,979 mi.","$32,499"
88,2011 Dodge Charger Base,"100,179 mi.","$10,598"
89,2013 Dodge Charger SE,"110,948 mi.","$9,998"
90,2015 Dodge Charger SXT,"57,582 mi.","$19,659"
91,2018 Dodge Charger SXT,"6,421 mi.","$21,980"
92,2011 Dodge Charger R/T,"68,334 mi.","$13,484"
93,2017 Dodge Charger SXT,"45,794 mi.","$18,499"
94,2014 Dodge Charger SE,"40,935 mi.","$14,999"
95,2017 Dodge Charger SXT,"35,615 mi.","$17,875"
96,2018 Dodge Charger GT,"30,244 mi.","$24,480"
97,2015 Dodge Charger SXT,"29,927 mi.","$23,995"
98,2015 Dodge Charger SE,"48,566 mi.","$15,595"
99,2011 Dodge Charger V6,"144,040 mi.","$8,390"
100,2017 Dodge Charger R/T,"41,317 mi.","$23,887"
101,2017 Dodge Charger SXT,"38,742 mi.","$20,996"
102,2017 Dodge Charger SXT,"37,060 mi.","$19,796"
103,2016 Dodge Charger SXT,"33,356 mi.","$19,966"
104,2017 Dodge Charger SE,"37,638 mi.","$17,990"
105,2018 Dodge Charger SXT,"5,082 mi.","$21,500"
106,2016 Dodge Charger SXT,"29,055 mi.","$19,500"
107,2016 Dodge Charger R/T,"19,251 mi.","$23,254"
108,2013 Dodge Charger SE,"65,745 mi.","$12,997"
109,2013 Dodge Charger R/T,"84,585 mi.","$14,571"
110,2018 Dodge Charger SXT Plus,"26,481 mi.","$21,498"
111,2018 Dodge Charger SXT,"4,332 mi.","$21,895"
112,2018 Dodge Charger SXT Plus,"35,617 mi.","$19,595"
113,2017 Dodge Charger SE,"23,130 mi.","$18,530"
114,2015 Dodge Charger R/T,"33,796 mi.","$24,998"
115,2017 Dodge Charger SE,"32,628 mi.","$19,500"
116,2017 Dodge Charger SE,"22,057 mi.","$19,700"
117,2015 Dodge Charger SE,"61,987 mi.","$15,000"
118,2015 Dodge Charger SXT,"27,197 mi.","$21,989"
119,2013 Dodge Charger Police,"118,000 mi.","$11,295"
120,2014 Dodge Charger SXT,"91,621 mi.","$14,900"
121,2016 Dodge Charger SE,"21,328 mi.","$19,900"
122,2014 Dodge Charger SXT,"34,492 mi.","$18,799"
123,2015 Dodge Charger SXT,"41,085 mi.","$20,400"
124,2014 Dodge Charger SXT,"55,433 mi.","$16,991"
125,2016 Dodge Charger R/T,"34,475 mi.","$23,828"
126,2017 Dodge Charger SE,"26,500 mi.","$21,000"
127,2016 Dodge Charger SXT,"26,299 mi.","$22,448"
128,2013 Dodge Charger SXT,"57,329 mi.","$16,897"
129,2018 Dodge Charger SXT Plus,"34,785 mi.","$20,999"
130,2015 Dodge Charger SE,"137,056 mi.","$12,925"
131,2018 Dodge Charger SXT Plus,"48,292 mi.","$21,992"
132,2018 Dodge Charger GT,"14,602 mi.","$24,730"
133,2012 Dodge Charger SE,"55,821 mi.","$13,215"
134,2014 Dodge Charger SXT,"74,066 mi.","$15,858"
135,2011 Dodge Charger R/T,"96,563 mi.","$12,573"
136,2015 Dodge Charger SE,"28,613 mi.","$18,000"
137,2016 Dodge Charger R/T,"44,288 mi.","$23,990"
138,2018 Dodge Charger SXT,"12,138 mi.","$22,497"
139,2017 Dodge Charger SXT,"42,570 mi.","$20,794"
140,2017 Dodge Charger SXT,"51,164 mi.","$20,800"
141,2017 Dodge Charger SXT,"37,946 mi.","$17,599"
142,2012 Dodge Charger SE,"56,184 mi.","$12,481"
143,2016 Dodge Charger SE,"2,179 mi.","$20,429"
144,2016 Dodge Charger SXT,"19,620 mi.","$21,920"
145,2016 Dodge Charger SXT,"43,055 mi.","$21,300"
146,2017 Dodge Charger Daytona 340,"22,575 mi.","$28,990"
147,2017 Dodge Charger SXT,"51,562 mi.","$19,898"
148,2016 Dodge Charger SE,"56,262 mi.","$15,900"
149,2014 Dodge Charger SE,"36,360 mi.","$14,378"
150,2016 Dodge Charger SXT,"48,578 mi.","$18,495"
151,2013 Dodge Charger Police,"113,361 mi.","$9,497"
152,2016 Dodge Charger R/T Scat Pack,"50,765 mi.","$29,988"
153,2014 Dodge Charger SE,"80,821 mi.","$12,000"
154,2016 Dodge Charger SXT,"43,795 mi.","$17,750"
155,2017 Dodge Charger R/T 392,"19,847 mi.","$34,995"
156,2012 Dodge Charger SE,"58,245 mi.","$12,400"
157,2017 Dodge Charger SXT,"51,164 mi.","$20,800"
158,2018 Dodge Charger SXT Plus,"21,482 mi.","$22,998"
159,2012 Dodge Charger R/T,"122,819 mi.","$10,900"
160,2016 Dodge Charger Police,"37,833 mi.","$19,987"
161,2017 Dodge Charger SXT,"48,831 mi.","$16,994"
162,2016 Dodge Charger SXT,"32,108 mi.","$21,595"
163,2018 Dodge Charger GT,"21,301 mi.","$24,900"
164,2013 Dodge Charger SE,"57,365 mi.","$13,211"
165,2015 Dodge Charger R/T,"13,687 mi.","$25,999"
166,2018 Dodge Charger R/T,"18,630 mi.","$27,390"
167,2018 Dodge Charger GT,"34,022 mi.","$20,999"
168,2018 Dodge Charger SXT Plus,"18,912 mi.","$21,936"
169,2015 Dodge Charger SE,"53,165 mi.","$14,990"
170,2013 Dodge Charger SE,"42,005 mi.","$13,999"
171,2015 Dodge Charger R/T,"42,288 mi.","$23,999"
172,2013 Dodge Charger SE,"72,665 mi.","$12,798"
173,2012 Dodge Charger SE,"111,400 mi.","$10,140"
174,2018 Dodge Charger GT,"20,585 mi.","$26,396"
175,2018 Dodge Charger SXT Plus,"32,021 mi.","$18,999"
176,2017 Dodge Charger R/T,"35,367 mi.","$26,488"
177,2010 Dodge Charger Rallye,"35,272 mi.","$11,000"
178,2008 Dodge Charger SE,"110,537 mi.","$6,995"
179,2016 Dodge Charger SXT,"25,270 mi.","$21,495"
180,2017 Dodge Charger SXT,"48,933 mi.","$20,944"
181,2015 Dodge Charger SXT,"55,586 mi.","$15,999"
182,2012 Dodge Charger SXT,"67,447 mi.","$13,500"
183,2018 Dodge Charger SXT Plus,"16,942 mi.","$22,500"
184,2016 Dodge Charger SXT,"45,713 mi.","$17,442"
185,2016 Dodge Charger SXT,"26,897 mi.","$17,499"
186,2014 Dodge Charger Police,"82,939 mi.","$13,999"
187,2015 Dodge Charger SXT,"38,209 mi.","$18,999"
188,2017 Dodge Charger SXT,"37,946 mi.","$17,599"
189,2011 Dodge Charger Rallye,"78,246 mi.","$10,949"
190,2018 Dodge Charger SXT Plus,"26,537 mi.","$20,499"
191,2017 Dodge Charger SXT,"37,946 mi.","$17,599"
192,2016 Dodge Charger SXT,"19,315 mi.","$21,974"
193,2014 Dodge Charger SXT,"76,202 mi.","$16,995"
194,2015 Dodge Charger SXT,"42,714 mi.","$19,999"
195,2011 Dodge Charger V6,"35,251 mi.","$11,967"
196,2018 Dodge Charger GT,"12,897 mi.","$27,999"
197,2013 Dodge Charger SE,"68,079 mi.","$12,313"
198,2017 Dodge Charger SXT,"33,694 mi.","$18,500"
199,2016 Dodge Charger SXT,"38,988 mi.","$15,995"
200,2016 Dodge Charger SE,"25,334 mi.","$19,600"
201,2017 Dodge Charger SE,"32,454 mi.","$17,990"
202,2017 Dodge Charger SXT,"38,482 mi.","$17,994"
203,2016 Dodge Charger R/T Scat Pack,"87,859 mi.","$28,877"
204,2015 Dodge Charger R/T,"40,097 mi.","$22,718"
205,2015 Dodge Charger RT,"52,158 mi.","$22,988"
206,2016 Dodge Charger SXT,"36,925 mi.","$17,550"
207,2014 Dodge Charger R/T,"81,000 mi.","$17,987"
208,2015 Dodge Charger R/T,"31,682 mi.","$24,395"
209,2012 Dodge Charger SE,"145,060 mi.","$8,988"
210,2014 Dodge Charger SE,"65,901 mi.","$13,991"
211,2016 Dodge Charger SXT,"16,216 mi.","$19,799"
212,2014 Dodge Charger SE,"70,740 mi.","$12,995"
213,2018 Dodge Charger SXT Plus,"26,546 mi.","$20,995"
214,2006 Dodge Charger,"98,984 mi.","$5,991"
215,2015 Dodge Charger R/T,"59,353 mi.","$19,984"
216,2015 Dodge Charger SE,"60,483 mi.","$15,070"
217,2016 Dodge Charger SXT,"23,019 mi.","$18,981"
218,2014 Dodge Charger R/T,"54,765 mi.","$16,981"
219,2014 Dodge Charger SE,"63,593 mi.","$13,500"
220,2016 Dodge Charger SXT,"65,250 mi.","$21,818"
221,2018 Dodge Charger SXT Plus,"21,993 mi.","$22,995"
222,2018 Dodge Charger SXT Plus,"4,281 mi.","$22,999"
223,2018 Dodge Charger SXT Plus,"10,582 mi.","$22,999"
224,2018 Dodge Charger SXT,"3,910 mi.","$23,640"
225,2018 Dodge Charger SXT,274 mi.,"$24,988"
226,2017 Dodge Charger SE,"24,016 mi.","$19,452"
227,2017 Dodge Charger R/T,"33,452 mi.","$20,999"
228,2018 Dodge Charger SXT Plus,"37,502 mi.","$21,500"
229,2015 Dodge Charger SXT,"41,435 mi.","$19,335"
230,2018 Dodge Charger GT,"25,006 mi.","$25,500"
231,2017 Dodge Charger SE,"11,756 mi.","$20,500"
232,2017 Dodge Charger R/T 392,"13,736 mi.","$39,288"
233,2015 Dodge Charger SE,"74,415 mi.","$16,580"
234,2016 Dodge Charger R/T,"31,433 mi.","$30,995"
235,2019 Dodge Charger SE,"3,055 mi.","$25,763"
236,2015 Dodge Charger SXT,"30,602 mi.","$21,500"
237,2019 Dodge Charger Scat Pack,"1,709 mi.","$44,921"
238,2018 Dodge Charger GT,"19,890 mi.","$24,732"
239,2017 Dodge Charger SXT,"12,926 mi.","$22,900"
240,2012 Dodge Charger SE,"85,561 mi.","$11,496"
241,2017 Dodge Charger SXT,"17,200 mi.","$24,500"
242,2018 Dodge Charger SXT,"7,776 mi.","$23,500"
243,2015 Dodge Charger SXT,"56,593 mi.","$18,499"
244,2015 Dodge Charger SXT,"41,045 mi.","$22,091"
245,2016 Dodge Charger SXT,"21,517 mi.","$22,898"
246,2017 Dodge Charger SXT,"35,851 mi.","$18,371"
247,2018 Dodge Charger SXT Plus,"18,447 mi.","$25,995"
248,2016 Dodge Charger SXT,"61,666 mi.","$18,899"
249,2017 Dodge Charger SXT,"53,279 mi.","$19,995"
250,2014 Dodge Charger SE,"91,684 mi.","$11,489"
251,2017 Dodge Charger SXT,"16,327 mi.","$22,998"
252,2016 Dodge Charger SE,"59,386 mi.","$15,488"
253,2017 Dodge Charger SXT,"61,088 mi.","$18,497"
254,2016 Dodge Charger SXT,"26,144 mi.","$22,860"
255,2014 Dodge Charger R/T,"87,581 mi.","$14,304"
256,2010 Dodge Charger Base,"53,886 mi.","$11,880"
257,2018 Dodge Charger SXT,"9,599 mi.","$22,650"
258,2014 Dodge Charger SE,"86,590 mi.","$12,700"
259,2013 Dodge Charger SE,"117,539 mi.","$9,799"
260,2018 Dodge Charger R/T 392,"7,923 mi.","$34,000"
261,2018 Dodge Charger R/T,"45,189 mi.","$20,999"
262,2013 Dodge Charger SXT,"75,882 mi.","$13,572"
263,2013 Dodge Charger SE,"66,186 mi.","$12,988"
264,2015 Dodge Charger SE,"77,782 mi.","$14,998"
265,2018 Dodge Charger SXT Plus,"34,367 mi.","$18,773"
266,2015 Dodge Charger SE,"95,785 mi.","$13,995"
267,2016 Dodge Charger R/T,"14,364 mi.","$24,995"
268,2017 Dodge Charger SXT,"14,096 mi.","$22,992"
269,2008 Dodge Charger R/T,"115,586 mi.","$8,751"
270,2014 Dodge Charger R/T,"42,624 mi.","$20,000"
271,2018 Dodge Charger SXT Plus,"42,646 mi.","$19,889"
272,2016 Dodge Charger R/T,"70,786 mi.","$18,998"
273,2018 Dodge Charger SXT Plus,"31,200 mi.","$19,999"
274,2014 Dodge Charger SXT,"38,234 mi.","$17,576"
275,2018 Dodge Charger SXT Plus,"31,782 mi.","$18,999"
276,2017 Dodge Charger R/T,"32,762 mi.","$25,480"
277,2017 Dodge Charger R/T,"37,853 mi.","$23,998"
278,2016 Dodge Charger R/T,"16,879 mi.","$24,500"
279,2015 Dodge Charger SE,"61,947 mi.","$14,995"
280,2016 Dodge Charger R/T,"21,455 mi.","$21,497"
281,2016 Dodge Charger SE,"42,091 mi.","$13,895"
282,2015 Dodge Charger SXT,"20,363 mi.","$19,598"
283,2018 Dodge Charger SXT,"5,729 mi.","$20,674"
284,2018 Dodge Charger SXT,"9,851 mi.","$21,488"
285,2011 Dodge Charger V6,"78,601 mi.","$11,595"
286,2018 Dodge Charger SXT,"24,025 mi.","$22,966"
287,2014 Dodge Charger SXT,"46,532 mi.","$19,777"
288,2008 Dodge Charger R/T,"103,770 mi.","$9,600"
289,2017 Dodge Charger SXT,"27,140 mi.","$21,990"
290,2016 Dodge Charger SXT,"47,957 mi.","$21,752"
291,2018 Dodge Charger SXT Plus,"26,537 mi.","$20,499"
292,2013 Dodge Charger SE,"64,250 mi.","$11,386"
293,2016 Dodge Charger SE,"22,845 mi.","$17,880"
294,2017 Dodge Charger SXT,"10,229 mi.","$20,700"
295,2016 Dodge Charger R/T,"7,825 mi.","$27,295"
296,2016 Dodge Charger SE,"45,269 mi.","$15,000"
297,2014 Dodge Charger SXT,"36,612 mi.","$17,118"
298,2016 Dodge Charger SXT,"50,490 mi.","$19,530"
299,2016 Dodge Charger SXT,"8,218 mi.","$23,999"
300,2015 Dodge Charger SXT,"51,148 mi.","$19,994"
301,2016 Dodge Charger SXT,"44,359 mi.","$16,887"
302,2016 Dodge Charger SXT,"59,409 mi.","$16,948"
303,2016 Dodge Charger SXT,"39,992 mi.","$19,588"
304,2010 Dodge Charger Rallye,"88,770 mi.","$8,479"
305,2016 Dodge Charger SE,"38,256 mi.","$20,999"
306,2012 Dodge Charger SE,"89,670 mi.","$11,995"
307,2015 Dodge Charger R/T,"11,595 mi.","$27,099"
308,2017 Dodge Charger R/T,"28,801 mi.","$22,491"
309,2016 Dodge Charger SXT,"24,516 mi.","$20,350"
310,2015 Dodge Charger SE,"38,287 mi.","$16,177"
311,2017 Dodge Charger SXT,"36,130 mi.","$16,995"
312,2017 Dodge Charger SXT,"29,468 mi.","$19,999"
313,2017 Dodge Charger R/T,"23,653 mi.","$25,800"
314,2016 Dodge Charger SXT,"41,380 mi.","$19,211"
315,2017 Dodge Charger SE,"14,913 mi.","$19,884"
316,2018 Dodge Charger R/T,"40,230 mi.","$21,995"
317,2016 Dodge Charger SXT,"32,968 mi.","$21,787"
318,2018 Dodge Charger SXT Plus,"40,742 mi.","$19,888"
319,2012 Dodge Charger SXT,"65,249 mi.","$15,880"
320,2017 Dodge Charger R/T 392,"3,003 mi.","$38,309"
321,2017 Dodge Charger SXT,"37,946 mi.","$17,599"
322,2018 Dodge Charger SXT Plus,"42,203 mi.","$19,990"
323,2018 Dodge Charger GT,"14,175 mi.","$25,989"
324,2015 Dodge Charger SXT,"28,909 mi.","$21,000"
325,2016 Dodge Charger SXT,"30,443 mi.","$18,952"
326,2008 Dodge Charger SXT,"129,179 mi.","$5,999"
327,2017 Dodge Charger SE,"15,568 mi.","$20,990"
328,2016 Dodge Charger SXT,"30,818 mi.","$20,799"
329,2018 Dodge Charger R/T 392,"8,561 mi.","$38,997"
330,2017 Dodge Charger SXT,"42,541 mi.","$17,844"
331,2016 Dodge Charger SE,"52,819 mi.","$15,777"
332,2017 Dodge Charger SXT,"47,430 mi.","$19,958"
333,2018 Dodge Charger GT,"12,237 mi.","$25,240"
334,2014 Dodge Charger RT,"98,512 mi.","$18,499"
335,2018 Dodge Charger R/T,"11,055 mi.","$28,896"
336,2014 Dodge Charger SXT,"87,286 mi.","$13,988"
337,2018 Dodge Charger SXT,"2,882 mi.","$21,320"
338,2016 Dodge Charger R/T,"20,766 mi.","$23,462"
339,2014 Dodge Charger SE,"34,279 mi.","$13,923"
340,2016 Dodge Charger R/T,"29,373 mi.","$25,986"
341,2016 Dodge Charger R/T,"24,700 mi.","$23,850"
342,2014 Dodge Charger SE,"121,402 mi.","$10,900"
343,2012 Dodge Charger SE,"43,125 mi.","$12,777"
344,2017 Dodge Charger R/T,"52,570 mi.","$20,577"
345,2016 Dodge Charger SE,"40,048 mi.","$19,255"
346,2018 Dodge Charger SXT,"39,566 mi.","$19,700"
347,2016 Dodge Charger SXT,"49,353 mi.","$18,990"
348,2018 Dodge Charger SXT Plus,"32,112 mi.","$22,600"
349,2015 Dodge Charger SRT 392,"20,308 mi.","$36,349"
350,2013 Dodge Charger SRT8 Superbee,"71,871 mi.","$22,946"
351,2014 Dodge Charger Road/Track,"45,454 mi.","$19,880"
352,2014 Dodge Charger SE,"68,992 mi.","$11,990"
353,2018 Dodge Charger R/T,"9,169 mi.","$26,382"
354,2016 Dodge Charger SXT,"44,373 mi.","$20,800"
355,2018 Dodge Charger R/T 392,"12,391 mi.","$38,161"
356,2017 Dodge Charger SE,"43,820 mi.","$18,460"
357,2013 Dodge Charger SXT,"100,423 mi.","$10,748"
358,2018 Dodge Charger GT,"15,958 mi.","$24,500"
359,2015 Dodge Charger SXT,"30,864 mi.","$19,222"
360,2011 Dodge Charger Base,"118,876 mi.","$8,500"
361,2018 Dodge Charger R/T,"33,750 mi.","$20,873"
362,2014 Dodge Charger SE,"114,239 mi.","$11,899"
363,2016 Dodge Charger SXT,"65,545 mi.","$18,706"
364,2010 Dodge Charger R/T,"90,363 mi.","$10,991"
365,2017 Dodge Charger SXT,"53,110 mi.","$20,850"
366,2014 Dodge Charger SE,"92,130 mi.","$12,405"
367,2014 Dodge Charger SXT,"60,742 mi.","$17,354"
368,2012 Dodge Charger SXT,"88,685 mi.","$12,491"
369,2017 Dodge Charger R/T,"38,495 mi.","$24,888"
370,2013 Dodge Charger R/T,"69,566 mi.","$14,991"
371,2018 Dodge Charger SXT Plus,"18,289 mi.","$21,922"
372,2017 Dodge Charger SE,"10,502 mi.","$22,300"
373,2018 Dodge Charger SXT,"30,624 mi.","$21,579"
374,2013 Dodge Charger R/T,"90,721 mi.","$14,456"
375,2014 Dodge Charger R/T,"30,974 mi.","$15,989"
376,2017 Dodge Charger SE,"2,069 mi.","$19,900"
377,2017 Dodge Charger R/T,"21,301 mi.","$23,997"
378,2017 Dodge Charger SE,"19,979 mi.","$20,400"
379,2017 Dodge Charger SE,"20,177 mi.","$19,395"
380,2015 Dodge Charger SE,"49,457 mi.","$16,799"
381,2017 Dodge Charger SXT,"37,946 mi.","$17,599"
382,2014 Dodge Charger SE,"54,921 mi.","$14,000"
383,2012 Dodge Charger R/T,"99,686 mi.","$13,500"
384,2013 Dodge Charger SE,"96,563 mi.","$11,888"
385,2017 Dodge Charger SXT,"27,048 mi.","$21,558"
386,2016 Dodge Charger SE,"41,929 mi.","$15,995"
387,2017 Dodge Charger Daytona 392,"28,948 mi.","$37,895"
388,2016 Dodge Charger R/T Scat Pack,"14,943 mi.","$34,723"
389,2016 Dodge Charger SXT,"38,044 mi.","$19,999"
390,2017 Dodge Charger SXT,"3,552 mi.","$24,999"
391,2011 Dodge Charger Base,"164,434 mi.","$8,844"
392,2015 Dodge Charger SE,"37,022 mi.","$17,700"
393,2014 Dodge Charger SXT,"39,493 mi.","$17,805"
394,2015 Dodge Charger R/T,"41,148 mi.","$23,277"
395,2016 Dodge Charger SE,"27,294 mi.","$17,453"
396,2018 Dodge Charger R/T,"14,666 mi.","$23,995"
397,2014 Dodge Charger SE,"34,072 mi.","$13,990"
398,2017 Dodge Charger R/T,"40,047 mi.","$21,900"
399,2010 Dodge Charger SXT,"74,339 mi.","$6,700"
400,2016 Dodge Charger SE,"26,280 mi.","$18,045"
401,2016 Dodge Charger SE,"25,226 mi.","$17,450"
402,2017 Dodge Charger SXT,"38,952 mi.","$18,988"
403,2015 Dodge Charger R/T,"42,502 mi.","$23,291"
404,2017 Dodge Charger SXT,"48,052 mi.","$21,997"
405,2014 Dodge Charger R/T,"35,842 mi.","$22,494"
406,2016 Dodge Charger SXT,"23,672 mi.","$21,939"
407,2017 Dodge Charger SXT,"43,509 mi.","$16,599"
408,2016 Dodge Charger R/T,"40,750 mi.","$18,810"
409,2016 Dodge Charger SXT,"37,664 mi.","$18,981"
410,2016 Dodge Charger SXT,"26,376 mi.","$20,566"
411,2017 Dodge Charger SXT,"41,722 mi.","$18,991"
412,2016 Dodge Charger SRT 392,"13,112 mi.","$39,412"
413,2014 Dodge Charger R/T,"76,789 mi.","$16,895"
414,2014 Dodge Charger SXT,"92,475 mi.","$13,490"
415,2014 Dodge Charger SE,"54,525 mi.","$13,410"
416,2016 Dodge Charger SXT,"37,767 mi.","$20,500"
417,2016 Dodge Charger R/T,"31,200 mi.","$25,715"
418,2014 Dodge Charger SXT,"77,773 mi.","$14,443"
419,2016 Dodge Charger SXT,"27,913 mi.","$19,800"
420,2017 Dodge Charger SE,"16,862 mi.","$21,600"
421,2017 Dodge Charger SE,"5,125 mi.","$20,467"
422,2017 Dodge Charger SXT,"44,352 mi.","$19,993"
423,2014 Dodge Charger R/T,"57,855 mi.","$18,488"
424,2016 Dodge Charger SXT,"43,946 mi.","$17,388"
425,2017 Dodge Charger SE,"19,979 mi.","$20,400"
426,2017 Dodge Charger R/T,"47,673 mi.","$21,863"
427,2018 Dodge Charger SXT,"10,435 mi.","$25,955"
428,2013 Dodge Charger SXT,"119,251 mi.","$10,900"
429,2018 Dodge Charger R/T,"7,373 mi.","$31,043"
430,2015 Dodge Charger SXT,"27,310 mi.","$22,733"
431,2019 Dodge Charger SE,"4,248 mi.","$25,764"
432,2015 Dodge Charger SE,"46,272 mi.","$19,832"
433,2012 Dodge Charger SRT8,"65,214 mi.","$23,700"
434,2018 Dodge Charger GT,"38,476 mi.","$21,160"
435,2018 Dodge Charger GT,"16,146 mi.","$24,489"
436,2015 Dodge Charger SXT,"63,000 mi.","$16,988"
437,2018 Dodge Charger SXT Plus,"27,960 mi.","$21,486"
438,2018 Dodge Charger SXT Plus,"24,361 mi.","$19,888"
439,2014 Dodge Charger SE,"58,748 mi.","$14,991"
440,2016 Dodge Charger SE,"41,489 mi.","$17,480"
441,2018 Dodge Charger SXT,"3,103 mi.","$21,600"
442,2018 Dodge Charger SXT,"15,997 mi.","$21,902"
443,2014 Dodge Charger R/T,"39,383 mi.","$20,473"
444,2016 Dodge Charger SXT,"44,373 mi.","$20,800"
445,2013 Dodge Charger R/T,"83,681 mi.","$16,624"
446,2015 Dodge Charger SE,"67,969 mi.","$14,710"
447,2018 Dodge Charger SXT,"40,108 mi.","$20,000"
448,2018 Dodge Charger SXT Plus,"46,923 mi.","$19,623"
