,Name,Mileage,Price
189,2004 Lexus SC 430,"73,299 mi.","$11,816"
190,2002 Lexus SC 430 Base,"154,450 mi.","$9,000"
191,2005 Lexus SC 430,"99,277 mi.","$12,995"
192,2003 Lexus SC 430 430,"56,721 mi.","$14,899"
193,2005 Lexus SC 430,"56,815 mi.","$21,900"
194,2005 Lexus SC 430,"80,428 mi.","$15,996"
195,2003 Lexus SC 430 Base,"82,062 mi.","$15,495"
196,2002 Lexus SC 430 Base,"132,488 mi.","$10,995"
197,2004 Lexus SC 430,"1,831 mi.","$45,900"
198,2004 Lexus SC 430 Base,"119,257 mi.","$13,299"
199,2002 Lexus SC 430,"73,441 mi.","$17,990"
200,2002 Lexus SC 430 Base,"90,046 mi.","$10,888"
201,2002 Lexus SC 430 Base,"121,615 mi.","$9,999"
202,2005 Lexus SC 430 Base,"132,704 mi.","$12,999"
203,2004 Lexus SC 430 Base,"93,077 mi.","$13,995"
204,2003 Lexus SC 430,"98,870 mi.","$10,495"
205,2008 Lexus SC 430 Base,"122,270 mi.","$13,995"
206,2002 Lexus SC 430 Base,"107,404 mi.","$9,995"
207,2002 Lexus SC 430 Base,"57,870 mi.","$12,995"
208,2002 Lexus SC 430,"78,606 mi.","$13,995"
209,2002 Lexus SC 430 Base,"137,229 mi.","$8,900"
210,2008 Lexus SC 430,"82,850 mi.","$17,995"
211,2005 Lexus SC 430,"93,187 mi.","$13,800"
212,2008 Lexus SC 430 Base,"111,820 mi.","$16,500"
213,2002 Lexus SC 430 Base,"110,648 mi.","$9,995"
214,2006 Lexus SC 430 430,"133,974 mi.","$14,998"
215,2002 Lexus SC 430 Base,"170,018 mi.","$8,500"
216,2002 Lexus SC 430,"106,800 mi.","$5,595"
217,2002 Lexus SC 430,"113,950 mi.","$4,995"
218,2004 Lexus SC 430,"95,185 mi.","$16,999"
219,2004 Lexus SC 430 Base,"145,948 mi.","$12,500"
220,2002 Lexus SC 430,"179,808 mi.","$8,995"
221,2006 Lexus SC 430,"115,076 mi.","$15,995"
222,2002 Lexus SC 430,"120,890 mi.","$6,495"
223,2004 Lexus SC 430 Base,"72,069 mi.","$19,999"
224,2004 Lexus SC 430 Base,"91,206 mi.","$26,995"
225,2006 Lexus SC 430,"97,993 mi.","$11,999"
226,2006 Lexus SC 430,"46,564 mi.","$21,899"
227,2008 Lexus SC 430,"77,479 mi.","$17,572"
228,2002 Lexus SC 430,"116,274 mi.","$10,400"
229,2002 Lexus SC 430 Base,"69,083 mi.","$16,995"
230,2003 Lexus SC 430,"100,354 mi.","$9,981"
231,2004 Lexus SC 430,"98,968 mi.","$11,700"
232,2006 Lexus SC 430 Base,"96,268 mi.","$13,998"
233,2005 Lexus SC 430,"132,317 mi.","$9,981"
234,2003 Lexus SC 430,"291,431 mi.","$5,477"
235,2005 Lexus SC 430,"79,891 mi.","$13,981"
236,2005 Lexus SC 430,"72,210 mi.","$9,995"
237,2008 Lexus SC 430,"54,585 mi.","$22,988"
238,2003 Lexus SC 430 Base,"68,048 mi.","$13,985"
239,2005 Lexus SC 430 Base,"113,530 mi.","$9,883"
240,2006 Lexus SC 430 Base,"71,738 mi.","$15,000"
241,2002 Lexus SC 430 Base,"95,184 mi.","$10,777"
242,2007 Lexus SC 430 Base,"42,632 mi.","$23,000"
243,2005 Lexus SC 430,"86,492 mi.","$14,471"
244,2002 Lexus SC 430,"99,395 mi.","$9,598"
245,2007 Lexus SC 430,"60,470 mi.","$19,970"
246,2003 Lexus SC 430,"78,187 mi.","$11,850"
247,2007 Lexus SC 430,"56,404 mi.","$19,988"
248,2007 Lexus SC 430 Base,"30,510 mi.","$22,999"
249,2008 Lexus SC 430,"72,197 mi.","$20,994"
250,2002 Lexus SC 430,"101,451 mi.","$7,691"
251,2006 Lexus SC 430 Base,"38,446 mi.","$19,977"
252,2007 Lexus SC 430,"14,378 mi.","$29,900"
253,2002 Lexus SC 430 Base,"203,422 mi.","$4,995"
254,2006 Lexus SC 430 Base,"43,038 mi.","$17,995"
255,2002 Lexus SC 430,780 mi.,"$46,900"
256,2006 Lexus SC 430,"107,200 mi.","$16,995"
257,2010 Lexus SC 430,"25,587 mi.","$35,000"
258,2003 Lexus SC 430,"20,300 mi.","$26,500"
259,2007 Lexus SC 430,"67,400 mi.","$19,000"
260,2002 Lexus SC 430,"94,000 mi.","$10,900"
261,2005 Lexus SC 430,"100,049 mi.","$4,995"
262,2002 Lexus SC 430,"45,702 mi.","$15,985"
263,2003 Lexus SC 430,"113,000 mi.","$9,900"
264,2005 Lexus SC 430,"82,847 mi.","$14,500"
265,2002 Lexus SC 430,"182,000 mi.","$5,555"
266,2002 Lexus SC 430,"104,691 mi.","$9,600"
267,2005 Lexus SC 430,"47,850 mi.","$15,500"
268,2004 Lexus SC 430,"82,665 mi.","$13,500"
269,2008 Lexus SC 430,"68,089 mi.","$20,500"
270,2002 Lexus SC 430,"107,000 mi.","$8,500"
271,2005 Lexus SC 430,"95,565 mi.","$13,499"
272,2003 Lexus SC 430,"143,505 mi.","$5,500"
273,2002 Lexus SC 430,"98,000 mi.","$10,999"
274,2002 Lexus SC 430,"175,000 mi.","$7,999"
275,2002 Lexus SC 430,"175,000 mi.","$9,500"
276,2004 Lexus SC 430,"100,000 mi.","$12,500"
277,2002 Lexus SC 430,"83,966 mi.","$11,999"
278,2005 Lexus SC 430,"108,000 mi.","$16,900"
279,2004 Lexus SC 430,"55,000 mi.","$15,000"
280,2005 Lexus SC 430,"53,800 mi.","$25,900"
281,2004 Lexus SC 430,"31,900 mi.","$20,500"
282,2002 Lexus SC 430,"124,700 mi.","$7,200"
283,2005 Lexus SC 430,"99,000 mi.","$12,950"
284,2002 Lexus SC 430,"125,000 mi.","$13,000"
285,2002 Lexus SC 430,"134,000 mi.","$8,450"
286,2002 Lexus SC 430,"36,000 mi.","$21,999"
287,2003 Lexus SC 430,"66,000 mi.","$16,500"
288,2005 Lexus SC 430,"130,000 mi.","$16,200"
289,2003 Lexus SC 430,"65,000 mi.","$15,000"
290,2002 Lexus SC 430 2dr Convertible,"174,825 mi.","$5,795"
291,2002 Lexus SC 430,"16,941 mi.","$31,888"
292,2003 Lexus SC 430,"80,526 mi.",Not Priced
293,2003 Lexus SC 430 Base,"74,887 mi.","$19,999"
294,2003 Lexus SC 430,"54,844 mi.","$17,950"
295,2005 Lexus SC 430 Base,"128,477 mi.","$11,980"
296,2004 Lexus SC 430,"124,614 mi.","$10,995"
297,2009 Lexus SC 430 Base,"19,872 mi.","$47,980"
298,2002 Lexus SC 430,"81,271 mi.","$12,095"
299,2003 Lexus SC 430 Base,"111,021 mi.","$11,988"
300,2009 Lexus SC 430 Base,"108,365 mi.",Not Priced
