,Name,Mileage,Price
153,2017 Nissan SL,"22,839 mi.",Not Priced
154,1999 Nissan SV,2 mi.,Not Priced
155,2008 Nissan,"100,039 mi.","$13,376"
156,2018 Nissan PRO-4X,"10,375 mi.","$24,999"
157,2016 Nissan SL,"63,455 mi.","$30,995"
158,2016 Nissan SL,"17,201 mi.","$34,937"
159,2015 Nissan SV,"61,142 mi.","$33,505"
160,2017 Nissan 2500 S,"25,857 mi.","$19,995"
161,2012 Nissan SV,"81,455 mi.","$16,000"
162,2014 Nissan S,"110,939 mi.","$17,484"
163,1992 Nissan R32,"13,000 mi.",Not Priced
