,Name,Mileage,Price
192,2004 Chevrolet Monte Carlo Supercharged SS,"76,000 mi.","$7,950"
193,2003 Chevrolet Monte Carlo LS,"153,876 mi.","$2,995"
194,2001 Chevrolet Monte Carlo LS,"224,036 mi.","$1,750"
195,1998 Chevrolet Monte Carlo Z34,"194,638 mi.","$1,995"
196,2005 Chevrolet Monte Carlo LS,"142,641 mi.","$3,795"
197,2002 Chevrolet Monte Carlo SS,27 mi.,"$31,995"
198,2004 Chevrolet Monte Carlo SS,"114,872 mi.","$4,995"
199,2004 Chevrolet Monte Carlo LS,"121,000 mi.","$3,488"
200,2003 Chevrolet Monte Carlo SS,"226,978 mi.","$1,000"
201,2006 Chevrolet Monte Carlo LTZ,"109,900 mi.","$4,500"
202,2007 Chevrolet Monte Carlo SS,"101,317 mi.","$8,995"
203,2006 Chevrolet Monte Carlo LT,"75,904 mi.","$5,995"
204,2006 Chevrolet Monte Carlo LT 3.5L,"81,000 mi.","$4,950"
205,2002 Chevrolet Monte Carlo SS,"46,229 mi.","$12,995"
206,2001 Chevrolet Monte Carlo SS,"147,582 mi.","$3,999"
207,1987 Chevrolet Monte Carlo SS,"66,907 mi.","$12,693"
208,2006 Chevrolet Monte Carlo SS,"91,345 mi.","$7,700"
209,2003 Chevrolet Monte Carlo SS,"52,809 mi.","$4,995"
210,2007 Chevrolet Monte Carlo SS,"71,496 mi.","$11,998"
211,2002 Chevrolet Monte Carlo SS,"28,513 mi.","$10,999"
212,2004 Chevrolet Monte Carlo SS Supercharged,"82,749 mi.","$5,000"
213,2007 Chevrolet Monte Carlo SS,"66,993 mi.","$9,964"
214,1971 Chevrolet Monte Carlo,"33,305 mi.","$18,988"
215,1987 Chevrolet Monte Carlo SS,"30,863 mi.","$13,500"
216,1999 Chevrolet Monte Carlo LS,"173,343 mi.","$1,499"
217,2006 Chevrolet Monte Carlo SS,"95,587 mi.","$9,000"
218,1972 Chevrolet Monte Carlo,75 mi.,"$16,900"
219,2007 Chevrolet Monte Carlo SS,"141,127 mi.","$6,500"
220,1984 Chevrolet Monte Carlo SS,"17,303 mi.","$15,995"
221,2005 Chevrolet Monte Carlo LS,"99,306 mi.",$999
222,2007 Chevrolet Monte Carlo SS,"77,147 mi.","$10,500"
223,2007 Chevrolet Monte Carlo LS,"20,264 mi.","$7,860"
224,2007 Chevrolet Monte Carlo SS,"72,568 mi.","$10,900"
225,1988 Chevrolet Monte Carlo SS Sport,"69,131 mi.","$16,950"
226,2007 Chevrolet Monte Carlo LT,"181,775 mi.","$3,490"
227,2004 Chevrolet Monte Carlo Supercharged SS,"3,900 mi.","$18,000"
228,2005 Chevrolet Monte Carlo LT,"101,169 mi.","$1,800"
229,2004 Chevrolet Monte Carlo SS,"149,110 mi.","$3,800"
230,1985 Chevrolet Monte Carlo SS,"67,998 mi.","$16,500"
231,2006 Chevrolet Monte Carlo LT,"56,827 mi.","$7,990"
232,1985 Chevrolet Monte Carlo SS Sport,"126,150 mi.","$10,800"
233,2004 Chevrolet Monte Carlo Supercharged SS,"156,417 mi.","$1,500"
234,1988 Chevrolet Monte Carlo LS,"57,093 mi.","$10,800"
235,2006 Chevrolet Monte Carlo SS,"130,000 mi.","$5,900"
236,2004 Chevrolet Monte Carlo Supercharged SS,"89,900 mi.","$6,950"
237,1970 Chevrolet Monte Carlo,"140,000 mi.","$3,500"
238,2001 Chevrolet Monte Carlo SS,"59,000 mi.","$6,000"
239,2004 Chevrolet Monte Carlo Supercharged SS,"104,000 mi.","$6,000"
240,2006 Chevrolet Monte Carlo SS,"141,000 mi.","$6,250"
241,2003 Chevrolet Monte Carlo LS,"162,000 mi.","$3,000"
242,1971 Chevrolet Monte Carlo,147 mi.,"$12,500"
243,1988 Chevrolet Monte Carlo LS,1 mi.,"$11,000"
244,2005 Chevrolet Monte Carlo LS,"213,000 mi.","$1,200"
245,2004 Chevrolet Monte Carlo Supercharged SS,"118,320 mi.","$6,700"
246,2001 Chevrolet Monte Carlo SS,"160,000 mi.","$2,200"
247,2004 Chevrolet Monte Carlo LS,"75,000 mi.","$2,000"
248,1970 Chevrolet Monte Carlo,"143,000 mi.","$11,900"
249,1976 Chevrolet Monte Carlo,"41,000 mi.","$10,000"
250,2003 Chevrolet Monte Carlo SS,"149,864 mi.","$3,490"
251,1987 Chevrolet Monte Carlo SS Aero,"83,193 mi.","$12,900"
252,1974 Chevrolet Monte Carlo,"999,999 mi.","$4,955"
253,2003 Chevrolet Monte Carlo SS,"195,000 mi.","$3,125"
254,1974 Chevrolet Monte Carlo,"27,000 mi.","$2,500"
255,2003 Chevrolet Monte Carlo LS,0 mi.,"$6,950"
256,2007 Chevrolet Monte Carlo LT,"155,908 mi.",Not Priced
257,1970 Chevrolet Monte Carlo,0 mi.,Not Priced
258,2005 Chevrolet Monte Carlo LS,"115,216 mi.",Not Priced
259,2003 Chevrolet Monte Carlo SS,"172,759 mi.","$3,880"
260,2004 Chevrolet Monte Carlo SS,"172,210 mi.","$4,495"
261,2000 Chevrolet Monte Carlo SS,,Not Priced
262,2003 Chevrolet Monte Carlo LS,"224,070 mi.","$2,995"
263,2006 Chevrolet Monte Carlo LT,"129,626 mi.",Not Priced
264,2007 Chevrolet Monte Carlo LT,"114,546 mi.",Not Priced
265,2006 Chevrolet Monte Carlo LT 3.5L,"110,488 mi.",Not Priced
266,2005 Chevrolet Monte Carlo LS,"160,000 mi.","$2,988"
267,2004 Chevrolet Monte Carlo SS Supercharged,"108,526 mi.",Not Priced
268,2003 Chevrolet Monte Carlo SS,"93,998 mi.","$5,995"
269,2005 Chevrolet Monte Carlo Supercharged SS,"85,701 mi.","$8,990"
270,2002 Chevrolet Monte Carlo SS 2dr Coupe,"213,886 mi.","$2,950"
271,2002 Chevrolet Monte Carlo SS,"213,886 mi.","$2,950"
272,2002 Chevrolet Monte Carlo LS,"135,555 mi.",Not Priced
273,2003 Chevrolet Monte Carlo LS,1 mi.,Not Priced
274,2006 Chevrolet Monte Carlo LT,"222,189 mi.","$2,995"
275,2003 Chevrolet Monte Carlo SS,"294,728 mi.","$4,000"
276,2002 Chevrolet Monte Carlo LS,"148,440 mi.",Not Priced
