,Name,Mileage,Price
136,2007 Chevrolet Uplander LS,"135,924 mi.","$2,900"
137,2008 Chevrolet Uplander LS,"104,000 mi.","$3,968"
138,2007 Chevrolet Uplander LS Fleet,"71,990 mi.","$4,499"
139,2006 Chevrolet Uplander LS Fleet,"31,420 mi.","$8,495"
140,2005 Chevrolet Uplander LS,"174,000 mi.","$1,999"
141,2006 Chevrolet Uplander LT w/1LT,"179,610 mi.",$750
142,2005 Chevrolet Uplander LS,"215,506 mi.","$2,000"
143,2008 Chevrolet Uplander LS,"152,941 mi.","$3,000"
144,2008 Chevrolet Uplander LS,"67,210 mi.","$11,900"
145,2006 Chevrolet Uplander LT w/1LT,"98,000 mi.","$5,000"
146,2007 Chevrolet Uplander LS Fleet,"104,000 mi.","$3,495"
147,2007 Chevrolet Uplander LS Fleet,0 mi.,Not Priced
148,2008 Chevrolet Uplander LT w/1LT,"171,843 mi.",Not Priced
149,2006 Chevrolet Uplander LS,"214,511 mi.",Not Priced
150,2006 Chevrolet Uplander,"124,289 mi.","$5,195"
151,2006 Chevrolet Uplander LS Fleet,0 mi.,"$2,995"
152,2005 Chevrolet Uplander,,"$2,999"
153,2008 Chevrolet Uplander LS,"136,025 mi.","$5,988"
154,2007 Chevrolet Uplander LT,"67,708 mi.","$6,977"
155,2006 Chevrolet Uplander LT,"159,666 mi.",Not Priced
156,2008 Chevrolet Uplander LS,"71,900 mi.",Not Priced
157,2006 Chevrolet Uplander LS Fleet,"186,429 mi.","$2,995"
158,2005 Chevrolet Uplander Base,"237,593 mi.",Not Priced
159,2008 Chevrolet Uplander LS,"196,144 mi.",Not Priced
160,2008 Chevrolet Uplander LS,"186,100 mi.",Not Priced
161,2007 Chevrolet Uplander LS Fleet,"129,697 mi.",Not Priced
162,2008 Chevrolet Uplander LS,"126,354 mi.",Not Priced
163,2005 Chevrolet Uplander LT,"191,081 mi.","$5,000"
164,2007 Chevrolet Uplander LS,"187,946 mi.",Not Priced
165,2006 Chevrolet Uplander LT,"145,115 mi.",Not Priced
166,2005 Chevrolet Uplander LS,"248,303 mi.",$999
167,2008 Chevrolet Uplander LT w/1LT,"152,544 mi.",Not Priced
168,2007 Chevrolet Uplander LS Fleet,"222,816 mi.",Not Priced
169,2006 Chevrolet Uplander LT w/3LT,"88,004 mi.","$5,995"
170,2006 Chevrolet Uplander LT w/2LT,"90,073 mi.","$6,990"
171,2007 Chevrolet Uplander LT w/2LT,"190,000 mi.","$3,591"
172,2006 Chevrolet Uplander LS,"178,084 mi.",Not Priced
173,2007 Chevrolet Uplander LS Fleet,"154,807 mi.","$5,087"
174,2005 Chevrolet Uplander Base,"213,000 mi.",Not Priced
175,2008 Chevrolet Uplander LT,"110,312 mi.","$5,900"
176,2005 Chevrolet Uplander LT,"162,607 mi.","$4,900"
177,2005 Chevrolet Uplander Base,"132,967 mi.","$2,900"
178,2008 Chevrolet Uplander LS,"229,862 mi.",Not Priced
179,2005 Chevrolet Uplander LT,0 mi.,Not Priced
180,2008 Chevrolet Uplander LS,0 mi.,Not Priced
181,2008 Chevrolet Uplander LT,"230,348 mi.",Not Priced
182,2006 Chevrolet Uplander,"99,999 mi.",Not Priced
183,2005 Chevrolet Uplander LT,0 mi.,Not Priced
184,2005 Chevrolet Uplander Base,"163,425 mi.",Not Priced
185,2008 Chevrolet Uplander LS,"155,744 mi.",Not Priced
186,2008 Chevrolet Uplander LS,"252,801 mi.",Not Priced
187,2005 Chevrolet Uplander LS,"94,585 mi.",Not Priced
188,2006 Chevrolet Uplander LT,"53,481 mi.",Not Priced
