,Name,Mileage,Price
245,2017 GMC Yukon XL SLT,"30,456 mi.","$42,988"
246,2016 GMC Yukon XL Denali,"74,092 mi.","$40,000"
247,2011 GMC Yukon XL 1500 Denali,"103,329 mi.","$20,800"
248,2012 GMC Yukon XL 1500 SLT,"131,642 mi.","$17,495"
249,2016 GMC Yukon XL Denali,"70,000 mi.","$43,991"
250,2016 GMC Yukon XL Denali,"48,332 mi.","$49,899"
251,2014 GMC Yukon XL 1500 Denali,"118,011 mi.","$21,995"
252,2013 GMC Yukon XL Denali,"138,650 mi.","$20,995"
253,2016 GMC Yukon XL Denali,"48,193 mi.","$48,788"
254,2018 GMC Yukon XL SLT,"10,007 mi.","$55,900"
255,2014 GMC Yukon XL 1500 SLT,"122,498 mi.","$16,391"
256,2008 GMC Yukon XL SLE,"116,978 mi.","$10,500"
257,2014 GMC Yukon XL 1500 Denali,"99,851 mi.","$26,487"
258,2015 GMC Yukon XL Denali,"42,461 mi.","$43,900"
259,2016 GMC Yukon XL SLE,"44,860 mi.","$36,998"
260,2017 GMC Yukon XL Denali,"29,316 mi.","$55,294"
261,2016 GMC Yukon XL Denali,"56,713 mi.","$46,995"
262,2016 GMC Yukon XL Denali,"42,591 mi.","$47,750"
263,2017 GMC Yukon XL SLT,"43,011 mi.","$40,000"
264,2008 GMC Yukon XL SLT w/4SB,"225,172 mi.","$9,557"
265,2003 GMC Yukon XL SLT,"182,306 mi.","$4,700"
266,2007 GMC Yukon XL SLT,"155,809 mi.","$10,498"
267,2016 GMC Yukon XL Denali,"54,783 mi.","$44,995"
268,2016 GMC Yukon XL Denali,"44,956 mi.","$49,995"
269,2017 GMC Yukon XL Denali,"46,363 mi.","$52,500"
270,2017 GMC Yukon XL Denali,"24,978 mi.","$60,000"
271,2017 GMC Yukon XL Denali,"22,220 mi.","$57,021"
272,2015 GMC Yukon XL 1500 SLT,"64,739 mi.","$36,271"
273,2016 GMC Yukon XL SLE,"28,995 mi.","$36,850"
274,2015 GMC Yukon XL 1500 SLE,"58,150 mi.","$27,750"
275,2016 GMC Yukon XL Denali,"46,688 mi.","$43,987"
276,2018 GMC Yukon XL SLT,"33,258 mi.","$41,999"
277,2016 GMC Yukon XL Denali,"49,406 mi.","$46,755"
278,2018 GMC Yukon XL SLT,"17,735 mi.","$48,900"
279,2017 GMC Yukon XL SLT,"44,181 mi.","$36,998"
280,2018 GMC Yukon XL Denali,"16,840 mi.","$63,874"
281,2018 GMC Yukon XL SLT,"26,435 mi.","$47,777"
282,2015 GMC Yukon XL 1500 SLE,"63,229 mi.","$33,590"
283,2011 GMC Yukon XL 1500 SLT,"110,252 mi.","$17,900"
284,2016 GMC Yukon XL SLT,"45,632 mi.","$35,199"
285,2018 GMC Yukon XL SLT,"33,258 mi.","$41,999"
286,2012 GMC Yukon XL Denali,"101,612 mi.","$21,995"
287,2012 GMC Yukon XL 1500 Denali,"77,359 mi.","$21,676"
288,2015 GMC Yukon XL 1500 SLE,"63,564 mi.","$32,993"
289,2016 GMC Yukon XL Denali,"71,049 mi.","$42,995"
290,2018 GMC Yukon XL Denali,"10,165 mi.","$61,993"
291,2016 GMC Yukon XL Denali,"20,669 mi.","$50,725"
292,2011 GMC Yukon XL 1500 Denali,"88,008 mi.","$19,500"
293,2016 GMC Yukon XL SLE,"48,829 mi.","$37,900"
294,2016 GMC Yukon XL Denali,"36,373 mi.","$47,999"
295,2017 GMC Yukon XL SLT,"48,255 mi.","$37,500"
296,2017 GMC Yukon XL SLT,"48,107 mi.","$37,500"
297,2017 GMC Yukon XL SLT,"48,620 mi.","$37,500"
298,2016 GMC Yukon XL SLT,"69,563 mi.","$36,000"
299,2018 GMC Yukon XL SLT,"17,111 mi.","$56,438"
300,2018 GMC Yukon XL SLT,"27,280 mi.","$42,495"
301,2015 GMC Yukon XL 1500 SLE,"47,604 mi.","$31,400"
302,2018 GMC Yukon XL SLT,"13,722 mi.","$49,950"
303,2018 GMC Yukon XL SLT,"16,915 mi.","$49,950"
304,2018 GMC Yukon XL SLT,"16,014 mi.","$49,950"
305,2018 GMC Yukon XL SLT,"14,378 mi.","$49,950"
306,2018 GMC Yukon XL SLT,"14,370 mi.","$49,950"
307,2018 GMC Yukon XL SLT,"11,091 mi.","$50,950"
308,2018 GMC Yukon XL SLT,"13,290 mi.","$49,950"
309,2018 GMC Yukon XL SLT,"15,284 mi.","$49,950"
310,2018 GMC Yukon XL SLT,"15,579 mi.","$52,550"
311,2018 GMC Yukon XL SLT,"14,189 mi.","$52,550"
312,2018 GMC Yukon XL SLT,"17,276 mi.","$49,950"
313,2018 GMC Yukon XL SLT,"15,634 mi.","$49,950"
314,2014 GMC Yukon XL 1500 Denali,"78,709 mi.","$23,750"
315,2017 GMC Yukon XL SLT,"47,386 mi.","$36,995"
316,2018 GMC Yukon XL SLT,"20,027 mi.","$51,500"
317,2013 GMC Yukon XL 1500 SLT,"122,000 mi.","$17,988"
318,2009 GMC Yukon XL 1500 Denali,"112,009 mi.","$18,432"
319,2009 GMC Yukon XL 1500 Denali,"91,698 mi.","$17,995"
320,2001 GMC Yukon XL SLT,"195,999 mi.","$5,799"
321,2015 GMC Yukon XL Denali,"54,154 mi.","$44,490"
322,2018 GMC Yukon XL SLE,"28,271 mi.","$41,922"
323,2013 GMC Yukon XL 1500 SLE,"123,297 mi.","$19,999"
324,2018 GMC Yukon XL SLT,"24,638 mi.","$47,987"
325,2018 GMC Yukon XL SLT,"16,246 mi.","$53,999"
326,2018 GMC Yukon XL SLT,"13,014 mi.","$53,999"
327,2018 GMC Yukon XL SLT,"18,484 mi.","$52,755"
328,2018 GMC Yukon XL SLT,"11,799 mi.","$49,912"
329,2016 GMC Yukon XL Denali,"53,522 mi.","$44,999"
330,2016 GMC Yukon XL SLT,"36,099 mi.","$41,000"
