,Name,Mileage,Price
361,2015 Hyundai Azera Limited,"10,830 mi.","$19,997"
362,2011 Hyundai Azera Limited,"32,158 mi.","$11,995"
363,2012 Hyundai Azera Base,"52,452 mi.","$13,477"
364,2015 Hyundai Azera Base,"25,287 mi.","$17,100"
365,2006 Hyundai Azera SE,"136,841 mi.","$3,829"
366,2017 Hyundai Azera 3.3L,"2,590 mi.","$22,998"
367,2015 Hyundai Azera Base,"29,130 mi.","$19,000"
368,2013 Hyundai Azera Base,"98,984 mi.","$10,977"
369,2016 Hyundai Azera Limited,"35,592 mi.","$22,000"
370,2011 Hyundai Azera Limited,"107,114 mi.","$8,100"
371,2015 Hyundai Azera Base,"25,287 mi.","$17,100"
372,2014 Hyundai Azera Limited,"51,702 mi.","$16,503"
373,2014 Hyundai Azera Limited,"34,593 mi.","$18,998"
374,2013 Hyundai Azera Base,"68,050 mi.","$14,598"
375,2016 Hyundai Azera Limited,"9,159 mi.","$24,700"
376,2013 Hyundai Azera 4dr Sdn,"55,129 mi.","$12,900"
377,2006 Hyundai Azera Limited,"64,887 mi.","$5,900"
378,2016 Hyundai Azera Limited,"92,359 mi.","$15,998"
379,2015 Hyundai Azera Base 4dr Sedan,"26,740 mi.","$16,996"
380,2015 Hyundai Azera Base,"25,287 mi.","$17,100"
381,2014 Hyundai Azera Base,"58,298 mi.","$13,998"
382,2015 Hyundai Azera Limited,"48,336 mi.","$18,000"
383,2016 Hyundai Azera Limited,"28,285 mi.","$21,998"
384,2016 Hyundai Azera Base,"35,679 mi.","$16,400"
385,2011 Hyundai Azera GLS,"80,271 mi.","$11,599"
386,2012 Hyundai Azera Base,"45,487 mi.","$15,998"
387,2014 Hyundai Azera Limited,"53,732 mi.","$14,600"
388,2013 Hyundai Azera Base,"52,216 mi.","$14,998"
389,2007 Hyundai Azera Limited,"72,301 mi.","$5,995"
390,2013 Hyundai Azera Base,"82,890 mi.","$11,992"
391,2015 Hyundai Azera 4dr Sdn,"90,070 mi.","$11,596"
