,Name,Mileage,Price
405,2018 Buick LaCrosse Premium,"12,801 mi.","$26,639"
406,2018 Buick LaCrosse Essence,"8,412 mi.","$26,907"
407,2016 Buick LaCrosse Premium I,"26,505 mi.","$23,495"
408,2014 Buick LaCrosse Premium 2,"37,434 mi.","$19,995"
409,2018 Buick LaCrosse Essence,"14,959 mi.","$22,990"
410,2018 Buick LaCrosse Essence,"13,608 mi.","$21,832"
411,2018 Buick LaCrosse Premium,"14,653 mi.","$24,987"
412,2014 Buick LaCrosse Premium 1,"30,433 mi.","$18,899"
413,2012 Buick LaCrosse Premium 1,"84,251 mi.","$11,163"
414,2018 Buick LaCrosse Premium,"17,977 mi.","$25,777"
415,2018 Buick LaCrosse Premium,"22,058 mi.","$23,897"
416,2016 Buick LaCrosse Premium I,"54,791 mi.","$16,919"
417,2016 Buick LaCrosse Premium II,"34,146 mi.","$25,992"
418,2014 Buick LaCrosse Leather,"25,380 mi.","$18,780"
