,Name,Mileage,Price
143,2017 Kia Niro EX,223 mi.,"$23,605"
144,2018 Kia Niro LX,"9,893 mi.","$20,582"
145,2017 Kia Niro EX,223 mi.,"$23,605"
146,2017 Kia Niro EX,"34,230 mi.","$19,495"
147,2017 Kia Niro EX,"12,588 mi.","$19,991"
148,2017 Kia Niro EX,"31,623 mi.","$19,483"
149,2017 Kia Niro LX,"29,994 mi.","$19,100"
150,2018 Kia Niro LX,"5,623 mi.","$21,355"
151,2017 Kia Niro EX,223 mi.,"$23,605"
152,2017 Kia Niro LX,"14,701 mi.","$19,499"
153,2017 Kia Niro EX,"10,519 mi.","$20,749"
154,2018 Kia Niro LX,"8,745 mi.","$21,491"
155,2017 Kia Niro LX,"7,807 mi.","$19,000"
156,2017 Kia Niro LX,"29,994 mi.","$19,100"
157,2018 Kia Niro LX,"14,961 mi.","$20,483"
158,2017 Kia Niro LX,"29,994 mi.","$19,100"
159,2017 Kia Niro LX,220 mi.,"$19,494"
160,2017 Kia Niro Touring,"32,686 mi.","$21,553"
161,2017 Kia Niro LX,"29,994 mi.","$19,100"
162,2017 Kia Niro LX,"29,994 mi.","$19,100"
163,2017 Kia Niro LX,"29,994 mi.","$19,100"
164,2018 Kia Niro LX,"20,778 mi.","$20,219"
165,2018 Kia Niro LX,"5,623 mi.","$21,355"
166,2017 Kia Niro EX,223 mi.,"$23,605"
167,2018 Kia Niro LX,"23,205 mi.","$19,500"
168,2018 Kia Niro LX,"23,407 mi.","$17,823"
169,2017 Kia Niro LX,"29,994 mi.","$19,100"
170,2018 Kia Niro LX,"24,898 mi.","$18,881"
171,2017 Kia Niro LX,"29,994 mi.","$19,100"
172,2018 Kia Niro LX,"6,500 mi.","$19,495"
173,2018 Kia Niro LX,"3,541 mi.","$19,750"
174,2017 Kia Niro FE,"55,150 mi.","$17,900"
175,2017 Kia Niro EX,"26,433 mi.","$21,990"
176,2017 Kia Niro LX,"29,994 mi.","$19,100"
177,2017 Kia Niro EX,223 mi.,"$23,605"
178,2017 Kia Niro LX,"29,994 mi.","$19,100"
179,2017 Kia Niro EX,"22,736 mi.","$19,800"
180,2018 Kia Niro LX,"13,746 mi.","$19,562"
181,2017 Kia Niro LX,"29,994 mi.","$19,100"
182,2018 Kia Niro LX,"11,744 mi.","$18,998"
183,2017 Kia Niro EX,"34,206 mi.","$20,998"
184,2017 Kia Niro LX,"31,466 mi.","$17,495"
185,2017 Kia Niro LX,"29,994 mi.","$19,100"
186,2018 Kia Niro LX,"23,061 mi.","$19,490"
187,2018 Kia Niro EX,"4,884 mi.","$25,991"
188,2017 Kia Niro LX,"29,081 mi.","$18,681"
189,2018 Kia Niro EX,"6,771 mi.","$26,988"
190,2017 Kia Niro EX,"35,470 mi.","$17,885"
191,2017 Kia Niro LX,"29,994 mi.","$19,100"
192,2017 Kia Niro Touring,"26,876 mi.","$23,995"
193,2017 Kia Niro LX,"29,994 mi.","$19,100"
