,Name,Mileage,Price
121,2015 Mercedes-Benz GLA 250,"41,151 mi.","$22,486"
122,2018 Mercedes-Benz GLA 250 Base 4MATIC,"25,176 mi.","$28,596"
123,2018 Mercedes-Benz GLA 250 Base 4MATIC,"26,203 mi.","$28,596"
124,2018 Mercedes-Benz GLA 250 Base,"22,241 mi.","$24,550"
125,2015 Mercedes-Benz GLA 250,"37,747 mi.","$21,577"
126,2015 Mercedes-Benz GLA 250,"27,189 mi.","$23,650"
127,2015 Mercedes-Benz GLA 250,"25,210 mi.","$22,498"
128,2015 Mercedes-Benz GLA 250,"51,186 mi.","$20,998"
129,2018 Mercedes-Benz GLA 250 Base,"27,041 mi.","$25,429"
130,2017 Mercedes-Benz GLA 250 Base 4MATIC,"21,250 mi.","$23,995"
131,2017 Mercedes-Benz GLA 250 Base,"8,989 mi.","$27,830"
132,2016 Mercedes-Benz GLA 250 4MATIC,"37,785 mi.","$26,994"
133,2017 Mercedes-Benz GLA 250 Base 4MATIC,"15,678 mi.","$30,943"
134,2015 Mercedes-Benz GLA 250,"40,763 mi.","$20,830"
135,2015 Mercedes-Benz GLA 250,"13,593 mi.","$26,000"
136,2015 Mercedes-Benz GLA 250,"36,528 mi.","$22,998"
137,2015 Mercedes-Benz GLA 250 4MATIC,"56,472 mi.","$22,995"
138,2015 Mercedes-Benz GLA 250,"52,930 mi.","$20,855"
139,2018 Mercedes-Benz GLA 250 Base,"18,291 mi.","$29,280"
140,2017 Mercedes-Benz GLA 250 Base,"8,989 mi.","$27,830"
141,2015 Mercedes-Benz GLA 250 4MATIC,"38,437 mi.","$20,499"
142,2016 Mercedes-Benz GLA 250 4MATIC,"31,120 mi.","$26,888"
143,2018 Mercedes-Benz GLA 250 Base 4MATIC,"28,358 mi.","$29,888"
144,2016 Mercedes-Benz GLA 250,"29,850 mi.","$23,705"
145,2018 Mercedes-Benz GLA 250 Base,"8,973 mi.","$28,999"
