,Name,Mileage,Price
42,2016 Chevrolet Malibu Hybrid,"16,464 mi.","$18,998"
43,2016 Chevrolet Malibu Hybrid Base,"18,661 mi.","$18,495"
44,2016 Chevrolet Malibu Hybrid Base,"18,661 mi.","$18,495"
45,2016 Chevrolet Malibu Hybrid,"61,267 mi.","$16,312"
46,2017 Chevrolet Malibu Hybrid,"94,917 mi.","$12,950"
47,2017 Chevrolet Malibu Hybrid,"16,010 mi.","$18,974"
48,2016 Chevrolet Malibu Hybrid Base,"18,661 mi.","$18,495"
49,2016 Chevrolet Malibu Hybrid,"56,047 mi.","$15,500"
50,2016 Chevrolet Malibu Hybrid,"26,596 mi.","$19,998"
51,2016 Chevrolet Malibu Hybrid Base,"18,661 mi.","$18,495"
52,2017 Chevrolet Malibu Hybrid Base,"37,243 mi.","$21,000"
53,2016 Chevrolet Malibu Hybrid Base,"18,661 mi.","$18,495"
54,2016 Chevrolet Malibu Hybrid Base,"18,661 mi.","$18,495"
55,2017 Chevrolet Malibu Hybrid,"15,109 mi.","$18,950"
56,2016 Chevrolet Malibu Hybrid Base,"18,661 mi.","$18,495"
57,2009 Chevrolet Malibu Hybrid Base,"117,651 mi.","$6,291"
58,2016 Chevrolet Malibu Hybrid Base,"18,661 mi.","$18,495"
59,2016 Chevrolet Malibu Hybrid,"32,054 mi.","$19,000"
60,2017 Chevrolet Malibu Hybrid,"24,434 mi.","$19,825"
61,2016 Chevrolet Malibu Hybrid,"35,496 mi.","$14,995"
62,2016 Chevrolet Malibu Hybrid,"44,185 mi.","$15,702"
63,2016 Chevrolet Malibu Hybrid Base,"18,661 mi.","$18,495"
64,2016 Chevrolet Malibu Hybrid Base,"18,661 mi.","$18,495"
65,2017 Chevrolet Malibu Hybrid Base,"67,524 mi.","$17,000"
66,2018 Chevrolet Malibu Hybrid,"2,932 mi.","$22,950"
67,2016 Chevrolet Malibu Hybrid Base,"18,661 mi.","$18,495"
68,2016 Chevrolet Malibu Hybrid Base,"18,661 mi.","$18,495"
69,2017 Chevrolet Malibu Hybrid,"26,012 mi.","$19,000"
70,2016 Chevrolet Malibu Hybrid Base,"29,971 mi.","$17,658"
71,2018 Chevrolet Malibu Hybrid,120 mi.,"$27,206"
72,2018 Chevrolet Malibu Hybrid,20 mi.,"$27,536"
73,2016 Chevrolet Malibu Hybrid Base,"18,661 mi.","$18,495"
74,2016 Chevrolet Malibu Hybrid,"42,471 mi.","$18,783"
75,2016 Chevrolet Malibu Hybrid Base,"15,359 mi.","$17,550"
76,2017 Chevrolet Malibu Hybrid,"44,724 mi.","$17,500"
77,2017 Chevrolet Malibu Hybrid,"9,917 mi.","$22,888"
78,2017 Chevrolet Malibu Hybrid,"14,226 mi.","$19,998"
79,2017 Chevrolet Malibu Hybrid Base,"29,258 mi.","$18,991"
80,2017 Chevrolet Malibu Hybrid,"2,078 mi.","$26,999"
81,2016 Chevrolet Malibu Hybrid Base,"24,762 mi.","$20,900"
82,2017 Chevrolet Malibu Hybrid,"3,439 mi.","$22,990"
83,2018 Chevrolet Malibu Hybrid Base,"19,723 mi.","$25,000"
84,2018 Chevrolet Malibu Hybrid Base,"22,990 mi.","$22,555"
85,2008 Chevrolet Malibu Hybrid Base,"114,499 mi.","$4,299"
86,2017 Chevrolet Malibu Hybrid,"24,938 mi.","$20,998"
87,2018 Chevrolet Malibu Hybrid,"6,406 mi.","$22,988"
88,2016 Chevrolet Malibu Hybrid,"32,218 mi.","$17,985"
89,2016 Chevrolet Malibu Hybrid,"15,851 mi.","$19,995"
90,2018 Chevrolet Malibu Hybrid Base,"18,905 mi.","$24,877"
91,2017 Chevrolet Malibu Hybrid Base,"39,825 mi.","$17,864"
92,2017 Chevrolet Malibu Hybrid,"41,072 mi.","$18,977"
93,2009 Chevrolet Malibu Hybrid Base,"159,368 mi.","$3,795"
94,2009 Chevrolet Malibu Hybrid Base,"79,753 mi.","$6,900"
95,2016 Chevrolet Malibu Hybrid,"15,475 mi.","$20,998"
96,2010 Chevrolet Malibu Hybrid Base,"71,000 mi.","$6,777"
97,2008 Chevrolet Malibu Hybrid,"59,910 mi.","$6,400"
98,2010 Chevrolet Malibu Hybrid Base,"96,000 mi.","$5,988"
99,2016 Chevrolet Malibu Hybrid,"55,978 mi.","$16,995"
100,2018 Chevrolet Malibu Hybrid,"9,571 mi.","$19,997"
101,2016 Chevrolet Malibu Hybrid,"57,100 mi.","$14,992"
102,2009 Chevrolet Malibu Hybrid Base,"127,895 mi.",Not Priced
103,2008 Chevrolet Malibu Hybrid,"117,040 mi.",Not Priced
104,2017 Chevrolet Malibu Hybrid Base,"10,556 mi.",Not Priced
105,2017 Chevrolet Malibu Hybrid Base,"33,564 mi.",Not Priced
106,2017 Chevrolet Malibu Hybrid Base,"85,803 mi.",Not Priced
107,2016 Chevrolet Malibu Hybrid,"22,448 mi.","$16,777"
108,2009 Chevrolet Malibu Hybrid Base,0 mi.,Not Priced
109,2016 Chevrolet Malibu Hybrid,"37,127 mi.",Not Priced
110,2018 Chevrolet Malibu Hybrid,"3,889 mi.","$24,988"
111,2017 Chevrolet Malibu Hybrid Base,"46,617 mi.","$17,459"
112,2017 Chevrolet Malibu Hybrid,"30,074 mi.","$19,000"
113,2016 Chevrolet Malibu Hybrid,"13,588 mi.","$21,998"
114,2017 Chevrolet Malibu Hybrid Base,"16,670 mi.","$24,999"
115,2017 Chevrolet Malibu Hybrid,"16,739 mi.","$21,995"
