,Name,Mileage,Price
177,2007 INFINITI G35 Base,"133,544 mi.","$7,990"
178,2003 INFINITI G35 Base,"133,351 mi.","$6,325"
179,2004 INFINITI G35 Base,"147,476 mi.","$7,800"
180,2007 INFINITI G35 Journey,"136,211 mi.","$7,750"
181,2006 INFINITI G35 Base,"80,498 mi.","$8,995"
182,2003 INFINITI G35 Base,"122,655 mi.","$3,990"
183,2003 INFINITI G35,"52,044 mi.","$6,495"
184,2005 INFINITI G35 Base,"68,459 mi.","$11,977"
185,2006 INFINITI G35 Base,"112,387 mi.","$5,990"
186,2005 INFINITI G35 Base,"138,055 mi.","$6,995"
187,2007 INFINITI G35 Sport,"123,111 mi.","$8,897"
188,2008 INFINITI G35,"160,852 mi.","$9,995"
189,2003 INFINITI G35,"63,398 mi.","$11,995"
190,2007 INFINITI G35 Base,"83,039 mi.","$7,950"
191,2007 INFINITI G35 Journey,"153,465 mi.","$7,995"
192,2004 INFINITI G35 Base,"105,092 mi.","$5,295"
193,2008 INFINITI G35 Journey,"132,213 mi.","$6,990"
194,2007 INFINITI G35 Sport,"134,701 mi.","$5,995"
195,2007 INFINITI G35 Base,"108,362 mi.","$8,695"
196,2007 INFINITI G35 Sport,"117,000 mi.","$6,500"
197,2008 INFINITI G35 Journey,"126,624 mi.","$7,970"
198,2005 INFINITI G35 Base,"48,500 mi.","$10,938"
199,2004 INFINITI G35 Base,"160,032 mi.","$4,990"
200,2007 INFINITI G35 Journey,"164,652 mi.","$6,561"
201,2008 INFINITI G35 Journey,"116,548 mi.","$8,696"
202,2006 INFINITI G35 Base,"103,916 mi.","$10,995"
203,2007 INFINITI G35 Journey,"75,114 mi.","$9,999"
204,2008 INFINITI G35 Sport,"137,049 mi.","$9,973"
205,2004 INFINITI G35 Base,"146,443 mi.","$5,995"
206,2008 INFINITI G35 Sport,"69,184 mi.","$7,999"
207,2006 INFINITI G35 Base,"122,714 mi.","$8,995"
208,2003 INFINITI G35 Sports Coupe,"123,008 mi.","$3,777"
209,2006 INFINITI G35 Base,"171,800 mi.","$5,995"
210,2008 INFINITI G35 Journey,"150,758 mi.","$7,800"
211,2008 INFINITI G35 Journey,"90,944 mi.","$7,991"
212,2004 INFINITI G35 Base,"113,347 mi.","$9,995"
213,2006 INFINITI G35 Base,"109,572 mi.","$10,888"
214,2007 INFINITI G35 Journey,"137,003 mi.","$7,888"
215,2005 INFINITI G35,"119,123 mi.","$5,995"
216,2005 INFINITI G35 Base,"115,507 mi.","$7,800"
217,2005 INFINITI G35 Base,"78,739 mi.","$8,880"
218,2007 INFINITI G35 Sport,"188,000 mi.","$6,375"
219,2004 INFINITI G35 Base,"141,003 mi.","$3,990"
220,2006 INFINITI G35 Base,"134,216 mi.","$6,177"
221,2006 INFINITI G35 Base,"144,241 mi.","$5,995"
222,2007 INFINITI G35 Base,"159,238 mi.","$6,874"
223,2004 INFINITI G35 Base,"172,087 mi.","$2,995"
224,2006 INFINITI G35 Base,"101,102 mi.","$7,999"
225,2007 INFINITI G35 Sport,"81,000 mi.","$7,995"
226,2007 INFINITI G35 Journey,"168,000 mi.","$5,900"
227,2007 INFINITI G35 Base,"146,843 mi.","$7,999"
228,2006 INFINITI G35 Base,"106,400 mi.","$5,995"
