,Name,Mileage,Price
153,2014 Chevrolet Corvette Stingray Base,"5,751 mi.","$42,300"
154,2014 Chevrolet Corvette Stingray Z51,"39,214 mi.","$38,998"
155,2014 Chevrolet Corvette Stingray Z51,"22,639 mi.","$40,333"
156,2014 Chevrolet Corvette Stingray Z51,"28,141 mi.","$43,999"
157,2014 Chevrolet Corvette Stingray Z51,"21,406 mi.","$43,995"
158,2014 Chevrolet Corvette Stingray Z51,"9,129 mi.","$47,854"
159,2014 Chevrolet Corvette Stingray Z51,"5,126 mi.","$47,970"
160,2014 Chevrolet Corvette Stingray Z51,"15,123 mi.","$45,198"
161,2014 Chevrolet Corvette Stingray Base,"13,923 mi.","$41,939"
162,2014 Chevrolet Corvette Stingray Base,"10,068 mi.","$41,689"
163,2014 Chevrolet Corvette Stingray Base,"3,868 mi.","$46,990"
164,2014 Chevrolet Corvette Stingray Base,"18,471 mi.","$43,995"
165,2014 Chevrolet Corvette Stingray Base,"2,083 mi.","$40,998"
166,2014 Chevrolet Corvette Stingray Z51,"25,730 mi.","$40,998"
167,2014 Chevrolet Corvette Stingray Z51,"2,560 mi.","$44,998"
168,2014 Chevrolet Corvette Stingray Base,"6,208 mi.","$45,682"
169,2014 Chevrolet Corvette Stingray Z51,"13,104 mi.","$43,669"
170,2014 Chevrolet Corvette Stingray Base,"17,588 mi.","$39,455"
171,2014 Chevrolet Corvette Stingray Z51,"13,767 mi.","$45,704"
172,2014 Chevrolet Corvette Stingray Z51,"7,380 mi.","$49,366"
173,2014 Chevrolet Corvette Stingray Z51 3LT,"9,881 mi.","$44,900"
174,2014 Chevrolet Corvette Stingray Base,"33,327 mi.","$39,250"
175,2014 Chevrolet Corvette Stingray Base,"37,658 mi.","$39,000"
176,2014 Chevrolet Corvette Stingray Base,"22,072 mi.","$39,555"
177,2014 Chevrolet Corvette Stingray Z51,"21,002 mi.","$43,239"
178,2014 Chevrolet Corvette Stingray Z51,"13,655 mi.","$46,898"
179,2014 Chevrolet Corvette Stingray Z51,"8,364 mi.","$43,998"
180,2014 Chevrolet Corvette Stingray Z51,"3,702 mi.","$46,960"
181,2014 Chevrolet Corvette Stingray Base,"33,489 mi.","$39,900"
182,2014 Chevrolet Corvette Stingray Z51,"26,629 mi.","$40,998"
183,2014 Chevrolet Corvette Stingray Base,"45,607 mi.","$38,900"
184,2014 Chevrolet Corvette Stingray Base,"7,084 mi.","$40,395"
