,Name,Mileage,Price
133,1999 Buick LeSabre Custom,"205,371 mi.","$1,500"
134,2001 Buick LeSabre Custom,"120,924 mi.","$4,470"
135,2000 Buick LeSabre Limited,"137,000 mi.","$2,500"
136,2004 Buick LeSabre Custom,"116,639 mi.","$4,999"
137,2005 Buick LeSabre Custom,"30,820 mi.","$8,500"
138,2005 Buick LeSabre Custom,"72,674 mi.","$4,199"
139,2005 Buick LeSabre Limited,"160,143 mi.","$6,449"
140,2003 Buick LeSabre Custom,"80,000 mi.","$4,962"
141,2004 Buick LeSabre Limited,"173,451 mi.","$3,195"
142,1999 Buick LeSabre Limited,"194,037 mi.","$2,400"
143,2002 Buick LeSabre Custom,"135,236 mi.","$4,900"
144,2003 Buick LeSabre Limited,"136,153 mi.","$2,950"
145,2005 Buick LeSabre Limited,"186,224 mi.","$3,982"
146,2005 Buick LeSabre Custom,"98,600 mi.","$3,995"
147,2001 Buick LeSabre Custom,"154,593 mi.","$2,995"
148,2005 Buick LeSabre Limited,"100,421 mi.","$4,995"
149,1994 Buick LeSabre Custom,"98,828 mi.","$1,800"
150,2004 Buick LeSabre Custom,"134,969 mi.","$4,999"
151,2001 Buick LeSabre Custom,"154,740 mi.","$4,250"
152,2003 Buick LeSabre Custom,"109,029 mi.","$5,500"
153,2004 Buick LeSabre Custom,"155,485 mi.","$3,599"
154,1998 Buick LeSabre Custom,"116,000 mi.","$2,200"
155,2000 Buick LeSabre Custom,"155,687 mi.","$2,995"
156,2005 Buick LeSabre Custom,"148,185 mi.","$3,700"
157,2004 Buick LeSabre Custom,"142,533 mi.","$1,995"
158,2004 Buick LeSabre Custom,"196,004 mi.","$3,999"
159,2003 Buick LeSabre Limited,"121,099 mi.","$1,000"
160,1993 Buick LeSabre 90th Anniversary Edition/Custom,"213,771 mi.","$1,500"
161,2004 Buick LeSabre Limited,"105,388 mi.","$8,744"
162,2002 Buick LeSabre Custom,"182,290 mi.","$3,995"
163,2000 Buick LeSabre Custom,"131,995 mi.","$2,995"
164,2003 Buick LeSabre Limited,"170,985 mi.","$3,499"
165,2005 Buick LeSabre Custom,"169,601 mi.","$3,211"
166,2000 Buick LeSabre Custom,"142,905 mi.","$3,995"
167,2005 Buick LeSabre Limited,"132,058 mi.","$4,995"
168,1999 Buick LeSabre Limited,"164,905 mi.","$2,995"
169,2005 Buick LeSabre Limited,"186,993 mi.","$3,700"
170,2002 Buick LeSabre Custom,"175,000 mi.","$2,150"
171,2000 Buick LeSabre Custom,"141,869 mi.","$2,995"
172,2000 Buick LeSabre Custom,"82,393 mi.","$2,998"
173,2002 Buick LeSabre Custom,"103,000 mi.","$2,995"
174,2002 Buick LeSabre Limited,"147,046 mi.","$5,995"
175,2003 Buick LeSabre Limited,"162,878 mi.","$4,999"
176,2004 Buick LeSabre Custom,"151,366 mi.","$3,650"
177,2000 Buick LeSabre Custom,"63,709 mi.","$4,948"
178,2005 Buick LeSabre Limited,"102,207 mi.","$4,981"
179,2003 Buick LeSabre Limited,"128,406 mi.","$3,977"
180,2003 Buick LeSabre Custom,"105,564 mi.","$5,000"
181,2004 Buick LeSabre Limited,"74,090 mi.","$5,995"
182,2000 Buick LeSabre Custom,"90,809 mi.","$3,995"
183,2005 Buick LeSabre Custom,"169,104 mi.","$3,995"
184,2003 Buick LeSabre Custom,"245,217 mi.","$2,995"
185,2001 Buick LeSabre Custom,"131,365 mi.","$2,795"
186,2005 Buick LeSabre Limited,"101,494 mi.","$5,995"
187,1994 Buick LeSabre Custom,"159,448 mi.","$1,995"
188,2004 Buick LeSabre Custom,"118,813 mi.","$5,999"
189,2002 Buick LeSabre Limited,"235,970 mi.","$2,895"
190,2005 Buick LeSabre Limited,"106,304 mi.","$4,950"
191,2000 Buick LeSabre Custom,"161,357 mi.","$3,795"
192,2003 Buick LeSabre Limited,"93,866 mi.","$4,395"
193,2004 Buick LeSabre Custom,"151,957 mi.","$4,500"
194,2002 Buick LeSabre Custom,"67,692 mi.","$5,488"
195,2005 Buick LeSabre Custom,"267,169 mi.","$1,495"
196,2005 Buick LeSabre Custom,"121,262 mi.","$4,995"
197,2003 Buick LeSabre Limited,"149,995 mi.","$3,495"
198,2002 Buick LeSabre Limited,"225,500 mi.","$3,618"
199,2003 Buick LeSabre Limited,"71,072 mi.","$5,500"
200,1998 Buick LeSabre Limited,"143,957 mi.","$2,450"
201,2000 Buick LeSabre Custom,"109,000 mi.","$3,450"
202,2005 Buick LeSabre Limited,"152,720 mi.","$3,988"
203,2003 Buick LeSabre Custom,"84,000 mi.","$4,400"
204,2001 Buick LeSabre Custom,"136,111 mi.","$3,495"
205,1996 Buick LeSabre Limited,"113,938 mi.","$4,495"
206,2004 Buick LeSabre Custom,"104,874 mi.","$4,950"
207,2002 Buick LeSabre Limited,"59,207 mi.","$5,995"
208,1975 Buick LeSabre SOFT TOP,"44,543 mi.","$16,988"
209,2003 Buick LeSabre Custom,"132,353 mi.","$3,995"
210,1998 Buick LeSabre Custom,"217,380 mi.","$2,498"
211,2003 Buick LeSabre Custom,"113,015 mi.","$3,750"
212,2002 Buick LeSabre Limited,"91,900 mi.","$6,900"
213,2001 Buick LeSabre Custom,"153,000 mi.","$2,868"
214,2003 Buick LeSabre Custom,"87,725 mi.","$6,995"
215,2002 Buick LeSabre Limited,"84,000 mi.","$4,400"
216,2004 Buick LeSabre Limited,"107,387 mi.","$4,556"
217,2003 Buick LeSabre Custom,"115,839 mi.","$4,995"
218,2003 Buick LeSabre Limited,"145,409 mi.","$4,995"
219,2001 Buick LeSabre Custom,"124,938 mi.","$3,599"
220,1998 Buick LeSabre Limited,"124,672 mi.","$3,499"
221,2004 Buick LeSabre Custom,"125,392 mi.","$2,495"
222,2004 Buick LeSabre Custom,"128,206 mi.","$7,995"
223,2003 Buick LeSabre Custom,"100,422 mi.","$5,995"
224,2002 Buick LeSabre Custom,"73,544 mi.","$4,995"
225,2003 Buick LeSabre Custom,"41,093 mi.","$9,870"
226,1999 Buick LeSabre Custom,"154,046 mi.","$2,488"
227,2003 Buick LeSabre Custom,"85,000 mi.","$5,495"
228,2004 Buick LeSabre Custom,"150,465 mi.","$6,995"
229,2003 Buick LeSabre Limited,"206,455 mi.","$3,495"
230,2005 Buick LeSabre Custom,"148,851 mi.","$3,595"
231,2003 Buick LeSabre Custom,"212,089 mi.","$1,988"
232,2003 Buick LeSabre Custom,"122,204 mi.","$4,995"
233,2003 Buick LeSabre Limited,"124,000 mi.","$3,650"
234,1996 Buick LeSabre Custom,"170,409 mi.",$995
235,2002 Buick LeSabre Custom,"129,644 mi.","$3,900"
236,2004 Buick LeSabre Custom,"157,742 mi.","$4,900"
237,1998 Buick LeSabre Custom,"75,512 mi.","$2,988"
238,2000 Buick LeSabre Custom,"146,597 mi.","$1,995"
239,2003 Buick LeSabre Limited,"169,799 mi.","$2,450"
240,1998 Buick LeSabre Custom,"132,785 mi.","$2,995"
241,2000 Buick LeSabre Custom,"140,401 mi.","$7,995"
242,2005 Buick LeSabre Custom,"257,355 mi.","$1,495"
243,2004 Buick LeSabre Custom,"134,171 mi.","$3,995"
244,2004 Buick LeSabre Custom,"101,179 mi.","$3,995"
245,1997 Buick LeSabre SEDAN,"177,429 mi.","$1,995"
246,1995 Buick LeSabre,"149,630 mi.","$3,800"
247,2003 Buick LeSabre Custom,"110,408 mi.","$2,995"
248,2003 Buick LeSabre Custom,"97,928 mi.","$5,995"
249,2003 Buick LeSabre Custom,"96,058 mi.","$3,826"
250,2003 Buick LeSabre Limited,"113,260 mi.","$3,988"
251,2001 Buick LeSabre Custom,"135,471 mi.","$2,995"
252,1995 Buick LeSabre Limited,"146,759 mi.","$2,250"
253,2001 Buick LeSabre Limited,"165,140 mi.","$1,595"
254,1998 Buick LeSabre Limited,"206,763 mi.",$900
255,1996 Buick LeSabre Custom,"85,580 mi.","$3,995"
256,2000 Buick LeSabre Custom,"125,025 mi.","$5,950"
257,2001 Buick LeSabre Custom,"234,096 mi.","$1,350"
258,2004 Buick LeSabre Custom,"123,342 mi.","$4,999"
259,2003 Buick LeSabre Custom,"121,409 mi.","$2,995"
260,2001 Buick LeSabre Custom,"149,955 mi.","$7,900"
261,2005 Buick LeSabre Custom,"131,952 mi.","$4,450"
262,2002 Buick LeSabre Custom,"111,375 mi.","$5,950"
263,2004 Buick LeSabre Limited,"84,000 mi.","$4,488"
264,2000 Buick LeSabre Limited,"99,000 mi.","$2,988"
265,2003 Buick LeSabre Custom,"164,332 mi.","$3,495"
266,2004 Buick LeSabre Custom,"103,761 mi.","$4,596"
267,2003 Buick LeSabre Custom,"176,834 mi.","$2,495"
268,2004 Buick LeSabre Custom,"320,499 mi.","$5,450"
269,2005 Buick LeSabre Custom,"138,386 mi.","$5,999"
270,2000 Buick LeSabre Custom,"63,423 mi.","$5,780"
271,2001 Buick LeSabre Custom,"111,693 mi.","$2,492"
272,2002 Buick LeSabre Custom,"72,960 mi.","$2,963"
273,1998 Buick LeSabre Custom,"107,855 mi.","$1,899"
274,2000 Buick LeSabre Limited,"180,824 mi.","$1,995"
275,2005 Buick LeSabre Custom,"55,276 mi.","$4,495"
276,2003 Buick LeSabre Limited,"109,731 mi.","$4,390"
277,2002 Buick LeSabre Limited 4dr Sedan,"61,921 mi.","$4,999"
278,2002 Buick LeSabre Custom,"158,996 mi.","$2,997"
279,2002 Buick LeSabre Limited,"160,767 mi.","$1,999"
280,1999 Buick LeSabre Limited,"143,572 mi.","$1,388"
281,2004 Buick LeSabre Custom,"164,149 mi.",$500
282,2002 Buick LeSabre Custom,"156,284 mi.","$1,500"
283,2005 Buick LeSabre Custom,"57,406 mi.","$5,990"
284,1997 Buick LeSabre Custom,"33,000 mi.","$3,299"
285,2002 Buick LeSabre Limited,"60,889 mi.","$3,980"
286,1998 Buick LeSabre Custom,"156,000 mi.","$1,900"
287,2000 Buick LeSabre Custom,"171,216 mi.","$1,800"
288,2002 Buick LeSabre Custom,"134,585 mi.",$999
289,2000 Buick LeSabre Custom,"265,238 mi.","$99,999"
290,2003 Buick LeSabre Limited,"101,828 mi.","$6,300"
291,1975 Buick LeSabre Custom,"34,988 mi.","$16,900"
292,2003 Buick LeSabre Limited,"73,000 mi.","$4,850"
293,2005 Buick LeSabre Custom,"71,000 mi.","$5,499"
294,1976 Buick LeSabre Custom,"19,361 mi.","$12,999"
295,2004 Buick LeSabre Custom,"110,720 mi.","$2,200"
296,1984 Buick LeSabre Limited,"92,246 mi.","$5,000"
297,2003 Buick LeSabre Custom,"139,000 mi.","$2,500"
298,2005 Buick LeSabre Limited,"107,000 mi.","$3,000"
299,1982 Buick LeSabre Custom,"293,000 mi.","$3,500"
300,2005 Buick LeSabre Custom,"98,000 mi.","$3,300"
301,2005 Buick LeSabre Custom,"82,000 mi.","$4,200"
302,2001 Buick LeSabre Custom,"62,000 mi.","$1,900"
303,2005 Buick LeSabre Custom,"101,000 mi.","$5,400"
304,2004 Buick LeSabre Custom,"141,000 mi.","$2,999"
305,2003 Buick LeSabre Limited,"54,762 mi.","$3,200"
306,1977 Buick LeSabre Custom,"96,660 mi.","$5,000"
307,2002 Buick LeSabre Custom,"119,000 mi.","$2,200"
308,2003 Buick LeSabre Custom,"140,000 mi.","$5,000"
309,2005 Buick LeSabre Custom,"76,796 mi.","$4,490"
310,2004 Buick LeSabre Custom,"162,688 mi.",Not Priced
311,2000 Buick LeSabre Custom,"142,158 mi.",Not Priced
312,2004 Buick LeSabre,,"$5,895"
313,2002 Buick LeSabre,0 mi.,"$8,400"
314,2003 Buick LeSabre Custom,,"$3,900"
315,2002 Buick LeSabre Custom,"152,350 mi.",Not Priced
316,2005 Buick LeSabre Custom,"252,908 mi.",Not Priced
317,1997 Buick LeSabre Custom,"173,879 mi.",Not Priced
318,1998 Buick LeSabre Limited,"148,330 mi.",Not Priced
319,2003 Buick LeSabre Custom,"84,591 mi.","$3,977"
320,1989 Buick LeSabre Custom,"318,503 mi.",Not Priced
321,1999 Buick LeSabre Limited,0 mi.,$999
322,2005 Buick LeSabre Custom,"122,500 mi.",Not Priced
323,2005 Buick LeSabre Limited,"115,543 mi.","$8,990"
324,1998 Buick LeSabre Limited,"176,787 mi.",Not Priced
325,2005 Buick LeSabre Custom,"153,480 mi.","$4,500"
326,2005 Buick LeSabre Limited,"115,543 mi.","$8,990"
327,1988 Buick LeSabre Limited,"189,122 mi.",Not Priced
328,2003 Buick LeSabre,"100,253 mi.","$6,999"
329,2005 Buick LeSabre Custom,"190,556 mi.","$2,990"
330,2003 Buick LeSabre Limited,"123,838 mi.","$3,998"
331,2003 Buick LeSabre Limited,"152,773 mi.",Not Priced
332,2003 Buick LeSabre Custom,"140,714 mi.",Not Priced
333,1997 Buick LeSabre Limited,"91,577 mi.","$2,995"
334,1999 Buick LeSabre Custom,"260,000 mi.","$1,999"
335,2000 Buick LeSabre Limited,"251,030 mi.","$5,250"
336,2005 Buick LeSabre Custom,"114,421 mi.","$5,995"
337,1998 Buick LeSabre Custom,"119,500 mi.","$2,995"
338,2004 Buick LeSabre Limited,"178,080 mi.",Not Priced
339,1998 Buick LeSabre Custom,"96,625 mi.","$4,900"
340,2001 Buick LeSabre Custom,"100,592 mi.","$3,958"
341,2001 Buick LeSabre Custom,"163,224 mi.","$1,995"
342,2005 Buick LeSabre Custom,"112,595 mi.","$3,995"
343,2001 Buick LeSabre Limited,"199,738 mi.",Not Priced
344,2005 Buick LeSabre Custom,"176,488 mi.",Not Priced
345,2004 Buick LeSabre Limited,"200,000 mi.",Not Priced
346,2003 Buick LeSabre Limited,"198,410 mi.","$2,920"
347,2002 Buick LeSabre Limited,0 mi.,Not Priced
348,2002 Buick LeSabre Custom,"190,646 mi.",Not Priced
349,2003 Buick LeSabre Custom,"111,525 mi.","$4,450"
350,2005 Buick LeSabre Custom,"241,044 mi.","$4,990"
351,2001 Buick LeSabre Limited,"117,300 mi.","$4,990"
352,2003 Buick LeSabre Custom,"100,602 mi.","$3,495"
353,2000 Buick LeSabre Custom,0 mi.,Not Priced
354,1999 Buick LeSabre Custom,"151,876 mi.","$1,987"
355,2005 Buick LeSabre Limited,"83,858 mi.","$6,998"
356,2000 Buick LeSabre Limited,"235,123 mi.",Not Priced
357,2004 Buick LeSabre Limited,"76,526 mi.","$5,250"
358,2000 Buick LeSabre Custom,"90,120 mi.",Not Priced
359,2004 Buick LeSabre Custom,"151,268 mi.",Not Priced
360,2004 Buick LeSabre Custom,"152,918 mi.",Not Priced
361,1998 Buick LeSabre Custom,"84,527 mi.","$4,995"
362,2003 Buick LeSabre Limited,"130,000 mi.",Not Priced
363,2001 Buick LeSabre Custom,"105,207 mi.",Not Priced
364,2005 Buick LeSabre Custom,"28,947 mi.",Not Priced
365,1999 Buick LeSabre Custom,0 mi.,$650
366,2004 Buick LeSabre Limited,"146,239 mi.","$4,495"
