,Name,Mileage,Price
40,2006 Cadillac STS V6,"143,406 mi.","$4,875"
41,2006 Cadillac STS V6,"99,715 mi.","$5,999"
42,2008 Cadillac STS V6,"202,087 mi.","$4,200"
43,2009 Cadillac STS V6,"40,105 mi.","$13,998"
44,2011 Cadillac STS Premium,"109,636 mi.","$9,999"
45,2006 Cadillac STS V6,"97,868 mi.","$4,795"
46,2005 Cadillac STS V6,"65,356 mi.","$6,900"
47,2011 Cadillac STS RWD w/1SB,"82,197 mi.","$10,990"
48,2005 Cadillac STS V8,"83,760 mi.","$5,995"
49,2007 Cadillac STS V6,"106,600 mi.","$5,995"
50,2010 Cadillac STS Luxury Sport,"95,393 mi.","$9,400"
51,2006 Cadillac STS V8,"90,926 mi.","$6,995"
52,2011 Cadillac STS Luxury,"55,400 mi.","$12,973"
53,2009 Cadillac STS V6,"57,552 mi.","$10,998"
54,2009 Cadillac STS V8,"89,152 mi.","$8,499"
55,2008 Cadillac STS V6,"60,000 mi.","$10,995"
56,2006 Cadillac STS V6,"100,372 mi.","$6,887"
57,2010 Cadillac STS W/1SA,"101,420 mi.","$7,248"
58,2008 Cadillac STS V6,"119,984 mi.","$5,965"
59,2011 Cadillac STS W/1SA,"87,083 mi.","$12,795"
60,2010 Cadillac STS V6,"109,123 mi.","$9,810"
61,2006 Cadillac STS V6,"117,049 mi.","$5,900"
62,2008 Cadillac STS V8,"146,578 mi.","$7,500"
63,2008 Cadillac STS V6,"82,865 mi.","$8,400"
64,2011 Cadillac STS Luxury,"94,451 mi.","$8,990"
65,2007 Cadillac STS V6,"113,364 mi.","$4,990"
66,2009 Cadillac STS V6,"116,017 mi.","$6,300"
67,2006 Cadillac STS Navigation,"106,729 mi.","$10,999"
68,2009 Cadillac STS V8,"74,148 mi.","$6,990"
69,2008 Cadillac STS V6,"71,525 mi.","$7,990"
70,2011 Cadillac STS V6,"82,997 mi.","$9,495"
71,2010 Cadillac STS Luxury Sport,"71,164 mi.","$9,990"
72,2007 Cadillac STS V6,"103,851 mi.","$6,995"
73,2005 Cadillac STS V6,"88,952 mi.","$6,995"
74,2006 Cadillac STS V6,"96,020 mi.","$6,500"
75,2006 Cadillac STS V8,"65,192 mi.","$8,995"
76,2007 Cadillac STS V6,"108,000 mi.","$5,795"
77,2008 Cadillac STS V6,"146,155 mi.","$5,589"
78,2009 Cadillac STS V6,"76,002 mi.","$9,995"
79,2008 Cadillac STS V6,"66,135 mi.","$7,995"
80,2007 Cadillac STS V8,"78,469 mi.","$8,995"
81,2005 Cadillac STS 4DR SDN V6,"51,991 mi.","$7,996"
82,2006 Cadillac STS V6,"147,987 mi.","$4,999"
83,2007 Cadillac STS V8,"139,500 mi.","$4,699"
84,2011 Cadillac STS W/1SB,"70,116 mi.","$11,888"
85,2008 Cadillac STS V6,"118,223 mi.","$6,995"
86,2007 Cadillac STS V8,"108,440 mi.","$5,495"
87,2010 Cadillac STS AWD w/1SB,"85,699 mi.","$11,990"
88,2008 Cadillac STS V8,"104,761 mi.","$7,995"
89,2005 Cadillac STS V6,"122,372 mi.","$4,495"
90,2009 Cadillac STS AWD w/1SB,"80,584 mi.","$9,895"
91,2009 Cadillac STS V6,"71,129 mi.","$9,995"
92,2011 Cadillac STS AWD w/1SB,"125,803 mi.","$8,995"
93,2011 Cadillac STS RWD w/1SC,"100,208 mi.","$10,488"
94,2007 Cadillac STS V8,"144,683 mi.","$4,995"
95,2010 Cadillac STS W/1SB,"106,737 mi.","$9,124"
96,2006 Cadillac STS V6,"100,653 mi.","$5,900"
97,2008 Cadillac STS V8,"113,988 mi.","$5,999"
98,2008 Cadillac STS V6,"101,156 mi.","$8,999"
99,2011 Cadillac STS V6,"40,062 mi.","$12,699"
100,2005 Cadillac STS V8,"109,954 mi.","$5,995"
101,2009 Cadillac STS V6,"72,029 mi.","$7,995"
102,2009 Cadillac STS V8,"50,692 mi.","$12,995"
103,2011 Cadillac STS Luxury,"77,729 mi.","$13,000"
104,2007 Cadillac STS V6,"112,116 mi.","$4,996"
105,2006 Cadillac STS V6,"47,629 mi.","$9,950"
106,2009 Cadillac STS V8,"111,311 mi.","$7,999"
107,2006 Cadillac STS V6,"132,976 mi.","$5,995"
108,2005 Cadillac STS V6,"98,842 mi.","$5,900"
109,2006 Cadillac STS V6,"150,118 mi.","$3,999"
110,2011 Cadillac STS W/1SB,"99,628 mi.","$9,995"
111,2006 Cadillac STS V6,"120,207 mi.","$5,995"
112,2007 Cadillac STS V6,"181,000 mi.","$3,995"
113,2006 Cadillac STS V6,"137,809 mi.","$4,995"
114,2010 Cadillac STS RWD w/1SC,"72,452 mi.","$9,995"
115,2008 Cadillac STS V6,"97,527 mi.","$7,000"
116,2006 Cadillac STS V8,"202,154 mi.","$4,999"
117,2010 Cadillac STS V6,"101,081 mi.","$10,995"
118,2008 Cadillac STS V8,"78,025 mi.","$9,650"
119,2008 Cadillac STS V8,"155,185 mi.","$7,995"
120,2011 Cadillac STS V6,"108,394 mi.","$9,995"
121,2006 Cadillac STS V6,"70,354 mi.","$7,913"
122,2008 Cadillac STS V6,"124,649 mi.","$5,750"
123,2005 Cadillac STS V6,"108,000 mi.","$5,495"
124,2007 Cadillac STS V6,"113,163 mi.","$5,499"
125,2008 Cadillac STS V6,"87,578 mi.","$8,500"
126,2008 Cadillac STS V6,"88,174 mi.","$8,999"
127,2007 Cadillac STS V6,"98,925 mi.","$8,900"
128,2005 Cadillac STS V8,"168,087 mi.","$4,995"
129,2008 Cadillac STS V6,"149,420 mi.","$5,995"
130,2008 Cadillac STS V6,"137,509 mi.","$6,980"
131,2007 Cadillac STS V6,"100,784 mi.","$7,490"
132,2007 Cadillac STS V8,"98,000 mi.","$4,499"
133,2008 Cadillac STS V8,"135,054 mi.","$6,999"
134,2006 Cadillac STS V6,"26,572 mi.","$3,995"
135,2007 Cadillac STS V6,"94,217 mi.","$5,495"
136,2011 Cadillac STS Premium,"134,607 mi.","$8,900"
137,2006 Cadillac STS V6,"106,418 mi.","$6,994"
138,2008 Cadillac STS V6,"147,430 mi.","$4,700"
139,2005 Cadillac STS V8,"125,602 mi.","$5,899"
140,2011 Cadillac STS W/1SA,"92,276 mi.","$11,995"
141,2005 Cadillac STS V8,"103,000 mi.","$4,499"
142,2005 Cadillac STS V6,"78,717 mi.","$2,995"
143,2008 Cadillac STS V8,"121,024 mi.","$8,995"
144,2005 Cadillac STS V8,"102,731 mi.","$3,999"
145,2008 Cadillac STS V6,"65,346 mi.","$6,999"
146,2006 Cadillac STS V6,"98,275 mi.","$7,990"
147,2008 Cadillac STS V8,"63,824 mi.","$11,300"
148,2006 Cadillac STS V6,"195,352 mi.","$6,995"
149,2011 Cadillac STS RWD w/1SB,"177,318 mi.","$5,999"
150,2008 Cadillac STS V6,"64,780 mi.","$7,995"
151,2009 Cadillac STS AWD w/1SB,"147,691 mi.","$7,588"
152,2009 Cadillac STS V6,"104,394 mi.","$6,996"
153,2011 Cadillac STS Luxury,"97,399 mi.","$9,500"
154,2006 Cadillac STS V6,"91,329 mi.","$6,728"
155,2005 Cadillac STS V8,"111,894 mi.","$2,500"
156,2006 Cadillac STS V6,"45,822 mi.","$7,000"
157,2008 Cadillac STS V8,"93,262 mi.","$5,995"
158,2005 Cadillac STS,"103,598 mi.","$6,500"
159,2007 Cadillac STS V8,"162,363 mi.","$3,999"
160,2009 Cadillac STS V8,"95,726 mi.","$8,540"
161,2006 Cadillac STS V8,"126,725 mi.","$5,495"
162,2005 Cadillac STS V6,"206,898 mi.","$2,490"
163,2008 Cadillac STS V8,"68,582 mi.","$9,990"
164,2007 Cadillac STS V,"50,157 mi.","$19,995"
165,2005 Cadillac STS V8,"132,117 mi.","$3,599"
166,2007 Cadillac STS V6,"89,976 mi.","$5,481"
167,2005 Cadillac STS V8,"143,159 mi.","$3,995"
168,2009 Cadillac STS V,"88,696 mi.","$14,995"
169,2009 Cadillac STS V6,"73,639 mi.","$6,995"
170,2007 Cadillac STS V6,"134,814 mi.","$5,495"
171,2008 Cadillac STS V6,"98,500 mi.","$6,200"
172,2006 Cadillac STS V6,"100,500 mi.","$4,100"
173,2005 Cadillac STS V8,"53,800 mi.","$6,750"
174,2007 Cadillac STS V6,"119,000 mi.","$3,500"
175,2007 Cadillac STS V8,"65,600 mi.","$8,900"
176,2006 Cadillac STS V8,"147,967 mi.","$5,500"
177,2008 Cadillac STS V6,"58,000 mi.","$8,000"
178,2006 Cadillac STS V6,"85,000 mi.","$6,200"
179,2006 Cadillac STS,"93,187 mi.","$5,596"
180,2005 Cadillac STS V8,"115,000 mi.","$5,950"
181,2010 Cadillac STS Premium,"21,000 mi.","$18,900"
182,2010 Cadillac STS Luxury Sport,"22,000 mi.","$18,900"
183,2005 Cadillac STS V6,"75,097 mi.","$8,400"
184,2005 Cadillac STS V8,"82,000 mi.","$6,995"
185,2008 Cadillac STS V8,"144,000 mi.","$5,995"
186,2007 Cadillac STS V8,"116,135 mi.",Not Priced
187,2006 Cadillac STS,0 mi.,Not Priced
188,2008 Cadillac STS V6,"154,548 mi.",Not Priced
189,2005 Cadillac STS V8,"125,893 mi.","$4,988"
190,2008 Cadillac STS AWD w/1SB,"78,157 mi.",Not Priced
191,2006 Cadillac STS V,"74,848 mi.","$13,485"
192,2005 Cadillac STS V8,"150,000 mi.",Not Priced
193,2008 Cadillac STS V8,"97,547 mi.","$6,900"
194,2005 Cadillac STS V8,"107,647 mi.",Not Priced
195,2008 Cadillac STS V8,"111,000 mi.",Not Priced
196,2009 Cadillac STS V8,"69,986 mi.","$8,995"
197,2005 Cadillac STS V6,0 mi.,"$5,495"
198,2005 Cadillac STS V6,"199,090 mi.","$3,067"
199,2008 Cadillac STS V6,"99,254 mi.",Not Priced
200,2007 Cadillac STS V6,"142,594 mi.","$5,999"
201,2007 Cadillac STS V6,"126,616 mi.","$6,995"
202,2006 Cadillac STS V8,"58,760 mi.","$6,885"
203,2007 Cadillac STS V6,"49,820 mi.",Not Priced
204,2008 Cadillac STS V6,"86,175 mi.","$10,599"
205,2006 Cadillac STS V6,"136,923 mi.","$5,849"
206,2009 Cadillac STS V8,"55,324 mi.","$11,000"
207,2006 Cadillac STS V6,"45,861 mi.",$1
208,2005 Cadillac STS V6,"164,185 mi.",Not Priced
209,2007 Cadillac STS V6,"102,558 mi.","$7,000"
210,2005 Cadillac STS,0 mi.,Not Priced
211,2007 Cadillac STS V6,"173,174 mi.","$5,590"
212,2007 Cadillac STS V6,"139,249 mi.","$9,940"
213,2007 Cadillac STS V6,"78,905 mi.",Not Priced
214,2011 Cadillac STS RWD w/1SC,"94,505 mi.","$9,999"
215,2007 Cadillac STS V6,"73,477 mi.","$9,990"
216,2005 Cadillac STS V6,"143,321 mi.",Not Priced
217,2010 Cadillac STS V6,"83,423 mi.","$9,623"
218,2011 Cadillac STS V6,"105,389 mi.",Not Priced
219,2007 Cadillac STS V6,"81,515 mi.","$5,500"
220,2011 Cadillac STS,"42,103 mi.","$13,795"
221,2005 Cadillac STS V6,0 mi.,"$3,988"
222,2008 Cadillac STS V6,"65,364 mi.","$11,900"
223,2011 Cadillac STS RWD w/1SB,"121,036 mi.",Not Priced
224,2006 Cadillac STS V6,,"$3,500"
225,2008 Cadillac STS V6,"104,306 mi.","$6,995"
226,2011 Cadillac STS Premium,"79,539 mi.","$7,950"
227,2007 Cadillac STS V6,0 mi.,"$3,495"
228,2011 Cadillac STS RWD w/1SB,"11,988 mi.","$14,443"
229,2007 Cadillac STS V6,"158,707 mi.","$4,999"
