,Name,Mileage,Price
230,2018 Volvo XC60 T5 Momentum,"13,358 mi.","$42,268"
231,2017 Volvo XC60 T5 Inscription,"52,400 mi.","$23,700"
232,2017 Volvo XC60 T5 Inscription,"42,277 mi.","$23,995"
233,2017 Volvo XC60 T5 Dynamic,"22,556 mi.","$33,998"
234,2016 Volvo XC60 T5 Drive-E Premier,"24,710 mi.","$29,998"
235,2017 Volvo XC60 T5 Dynamic,"33,102 mi.","$30,987"
236,2018 Volvo XC60 T6 Momentum,"18,252 mi.","$38,996"
237,2016 Volvo XC60 T6 Drive-E,"29,560 mi.","$30,250"
238,2017 Volvo XC60 T6 Inscription,"28,725 mi.","$34,543"
239,2017 Volvo XC60 T5 Dynamic,"23,941 mi.","$33,990"
240,2015 Volvo XC60 T6 Platinum,"39,435 mi.","$21,199"
241,2012 Volvo XC60 3.2 Platinum,"88,518 mi.","$12,495"
242,2012 Volvo XC60 3.2,"98,477 mi.","$9,986"
243,2016 Volvo XC60 T5 Premier,"27,529 mi.","$25,995"
244,2016 Volvo XC60 T6 Premier Plus,"26,696 mi.","$24,998"
245,2016 Volvo XC60 T5 Premier,"70,381 mi.","$19,798"
246,2016 Volvo XC60 T5 Platinum,"53,635 mi.","$24,991"
247,2017 Volvo XC60 T5 Inscription,"45,270 mi.","$24,680"
248,2016 Volvo XC60 T5 Premier,"48,287 mi.","$24,500"
249,2014 Volvo XC60 3.0L Premier Plus,"51,237 mi.","$19,995"
250,2012 Volvo XC60 3.0L,"47,874 mi.","$18,913"
251,2017 Volvo XC60 T5 Inscription,"34,497 mi.","$33,500"
252,2016 Volvo XC60 T6,"36,361 mi.","$27,990"
253,2015 Volvo XC60 T6,"62,101 mi.","$20,300"
254,2014 Volvo XC60 T6 R-Design Premier Plus,"30,635 mi.","$22,999"
255,2013 Volvo XC60 T6,"57,086 mi.","$18,588"
256,2014 Volvo XC60 T6 Premier Plus,"102,613 mi.","$16,000"
257,2015 Volvo XC60 T6 R-Design,"43,643 mi.","$28,500"
