,Name,Mileage,Price
213,2014 Lexus IS 350 Base,"30,233 mi.","$22,991"
214,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
215,2016 Lexus IS 350 Base,"44,765 mi.","$28,916"
216,2016 Lexus IS 350 Base,"39,785 mi.","$29,950"
217,2016 Lexus IS 350 Base,"37,594 mi.","$28,870"
218,2015 Lexus IS 350 Base,"37,683 mi.","$27,500"
219,2015 Lexus IS 350 Base,"35,801 mi.","$27,370"
220,2015 Lexus IS 350 Base,"38,094 mi.","$26,900"
221,2015 Lexus IS 350 Base,"32,613 mi.","$27,570"
222,2016 Lexus IS 350 Base,"17,099 mi.","$31,970"
223,2015 Lexus IS 350 Base,"25,748 mi.","$27,693"
224,2015 Lexus IS 350 Base,"33,970 mi.","$25,500"
225,2014 Lexus IS 350 Base,"46,917 mi.","$22,991"
226,2016 Lexus IS 350 Base,"18,325 mi.","$30,983"
227,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
228,2015 Lexus IS 350 Base,"38,456 mi.","$25,888"
229,2016 Lexus IS 350 Base,"26,595 mi.","$30,669"
230,2015 Lexus IS 350 Base,"10,490 mi.","$28,998"
231,2015 Lexus IS 350 Base,"31,401 mi.","$28,373"
232,2015 Lexus IS 350 Base,"33,970 mi.","$25,500"
233,2016 Lexus IS 350 Base,"14,422 mi.","$35,188"
234,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
235,2015 Lexus IS 350 Base,"33,970 mi.","$25,500"
236,2016 Lexus IS 350 Base,"30,437 mi.","$30,998"
237,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
238,2015 Lexus IS 350 Base,"33,970 mi.","$25,500"
239,2015 Lexus IS 350 Base,"36,256 mi.","$28,350"
240,2016 Lexus IS 350 Base,"34,031 mi.","$32,490"
241,2016 Lexus IS 350 Base,"29,445 mi.","$30,990"
242,2016 Lexus IS 350 Base,"34,877 mi.","$32,490"
243,2015 Lexus IS 350 Base,"33,970 mi.","$25,500"
244,2015 Lexus IS 350 Base,"39,687 mi.","$24,480"
245,2014 Lexus IS 350 Base,"29,867 mi.","$25,981"
246,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
247,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
248,2016 Lexus IS 350 Base,"41,340 mi.","$30,978"
249,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
250,2015 Lexus IS 350 Base,"20,961 mi.","$26,380"
251,2015 Lexus IS 350 Base,"47,442 mi.","$25,330"
252,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
253,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
254,2015 Lexus IS 350 Base,"33,970 mi.","$25,500"
255,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
256,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
257,2015 Lexus IS 350 Base,"62,337 mi.","$26,990"
258,2015 Lexus IS 350 Base,"33,970 mi.","$25,500"
259,2015 Lexus IS 350 Base,"39,687 mi.","$24,480"
260,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
261,2015 Lexus IS 350 Base,"33,970 mi.","$25,500"
262,2012 Lexus IS 350 Base,"83,725 mi.","$16,990"
263,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
264,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
265,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
266,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
267,2014 Lexus IS 350 Base,"35,780 mi.","$25,467"
