,Name,Mileage,Price
121,2012 Hyundai Santa Fe GLS,"52,787 mi.","$13,425"
122,2016 Hyundai Santa Fe SE,"28,791 mi.","$21,988"
123,2016 Hyundai Santa Fe SE,"53,136 mi.","$16,788"
124,2010 Hyundai Santa Fe SE,"99,493 mi.","$9,359"
125,2012 Hyundai Santa Fe Limited,"104,071 mi.","$10,993"
126,2017 Hyundai Santa Fe SE,"64,540 mi.","$17,868"
127,2014 Hyundai Santa Fe GLS,"29,266 mi.","$20,599"
128,2016 Hyundai Santa Fe SE,"35,668 mi.","$21,499"
129,2013 Hyundai Santa Fe Sport,"82,241 mi.","$11,550"
130,2010 Hyundai Santa Fe Limited,"127,923 mi.","$6,599"
131,2013 Hyundai Santa Fe 2.0T Sport,"68,246 mi.","$13,440"
132,2012 Hyundai Santa Fe Limited,"88,800 mi.","$10,500"
133,2012 Hyundai Santa Fe Limited,"128,986 mi.","$7,999"
134,2014 Hyundai Santa Fe Limited,"42,669 mi.","$19,890"
135,2014 Hyundai Santa Fe GLS,"88,938 mi.","$13,990"
136,2011 Hyundai Santa Fe SE,"51,103 mi.","$13,250"
137,2017 Hyundai Santa Fe SE,"47,989 mi.","$18,700"
138,2015 Hyundai Santa Fe Limited,"34,956 mi.","$18,699"
139,2013 Hyundai Santa Fe Sport,"120,192 mi.","$11,276"
140,2016 Hyundai Santa Fe SE,"35,862 mi.","$20,786"
141,2011 Hyundai Santa Fe SE,"147,627 mi.","$7,995"
142,2017 Hyundai Santa Fe 2.4L,"24,109 mi.","$19,000"
143,2014 Hyundai Santa Fe GLS,"66,997 mi.","$15,781"
144,2008 Hyundai Santa Fe Limited,"70,803 mi.","$9,995"
145,2017 Hyundai Santa Fe Limited,"41,853 mi.","$21,608"
146,2018 Hyundai Santa Fe Limited Ultimate,"17,942 mi.","$30,999"
147,2011 Hyundai Santa Fe GLS,"138,212 mi.","$6,394"
148,2013 Hyundai Santa Fe Sport 2.0T,"70,411 mi.","$12,719"
149,2015 Hyundai Santa Fe GLS,"50,193 mi.","$19,795"
150,2009 Hyundai Santa Fe Limited,"169,529 mi.","$4,750"
151,2009 Hyundai Santa Fe SE,"103,971 mi.","$6,556"
152,2016 Hyundai Santa Fe SE,"48,000 mi.","$16,693"
153,2015 Hyundai Santa Fe Limited,"79,496 mi.","$18,481"
154,2016 Hyundai Santa Fe SE,"50,095 mi.","$18,877"
155,2012 Hyundai Santa Fe GLS,"78,476 mi.","$9,999"
156,2011 Hyundai Santa Fe SE,"125,303 mi.","$8,000"
157,2013 Hyundai Santa Fe Sport 2.0T,"45,756 mi.","$15,000"
158,2017 Hyundai Santa Fe Limited Ultimate,"37,343 mi.","$25,000"
159,2010 Hyundai Santa Fe GLS,"109,346 mi.","$6,991"
160,2017 Hyundai Santa Fe SE,"54,937 mi.","$16,799"
161,2010 Hyundai Santa Fe GLS,"114,178 mi.","$7,881"
162,2015 Hyundai Santa Fe GLS,"36,201 mi.","$16,298"
163,2012 Hyundai Santa Fe GLS,"36,629 mi.","$10,199"
164,2018 Hyundai Santa Fe 2.4L,"38,166 mi.","$15,999"
165,2018 Hyundai Santa Fe 2.4L,"23,847 mi.","$15,999"
166,2014 Hyundai Santa Fe GLS,"49,784 mi.","$15,529"
167,2017 Hyundai Santa Fe SE,"50,040 mi.","$18,300"
168,2008 Hyundai Santa Fe Limited,"142,259 mi.","$6,900"
169,2017 Hyundai Santa Fe SE,"50,597 mi.","$19,695"
170,2013 Hyundai Santa Fe Sport 2.0T,"72,003 mi.","$14,500"
171,2015 Hyundai Santa Fe GLS,"29,035 mi.","$17,299"
172,2015 Hyundai Santa Fe GLS,"55,058 mi.","$18,200"
173,2015 Hyundai Santa Fe GLS,"37,601 mi.","$16,555"
174,2013 Hyundai Santa Fe Sport,"66,138 mi.","$13,586"
175,2017 Hyundai Santa Fe SE,"48,482 mi.","$16,099"
176,2013 Hyundai Santa Fe Sport 2.0T,"41,066 mi.","$15,490"
177,2013 Hyundai Santa Fe Sport,"74,514 mi.","$14,988"
178,2015 Hyundai Santa Fe GLS,"56,978 mi.","$14,395"
179,2013 Hyundai Santa Fe Sport,"37,464 mi.","$14,820"
180,2017 Hyundai Santa Fe SE Ultimate,"20,213 mi.","$29,498"
181,2017 Hyundai Santa Fe SE,"25,260 mi.","$24,999"
182,2012 Hyundai Santa Fe GLS,"111,766 mi.","$8,500"
183,2017 Hyundai Santa Fe SE,"59,823 mi.","$16,990"
184,2018 Hyundai Santa Fe SE,"5,170 mi.","$25,384"
185,2012 Hyundai Santa Fe GLS,"87,260 mi.","$10,999"
186,2015 Hyundai Santa Fe GLS,"63,429 mi.","$19,185"
187,2016 Hyundai Santa Fe SE,"25,268 mi.","$23,675"
188,2013 Hyundai Santa Fe Sport,"60,805 mi.","$14,500"
189,2017 Hyundai Santa Fe SE,"58,587 mi.","$17,988"
190,2012 Hyundai Santa Fe GLS,"98,351 mi.","$9,872"
191,2010 Hyundai Santa Fe Limited,"78,932 mi.","$8,994"
192,2011 Hyundai Santa Fe Limited,"80,287 mi.","$9,994"
193,2014 Hyundai Santa Fe Limited,"35,879 mi.","$21,457"
194,2013 Hyundai Santa Fe Sport 2.0T,"56,492 mi.","$14,999"
195,2011 Hyundai Santa Fe SE,"106,966 mi.","$7,899"
196,2009 Hyundai Santa Fe GLS,"105,563 mi.","$5,995"
197,2015 Hyundai Santa Fe GLS,"125,885 mi.","$13,500"
198,2016 Hyundai Santa Fe SE,"66,531 mi.","$17,988"
199,2016 Hyundai Santa Fe SE,"24,252 mi.","$23,680"
200,2013 Hyundai Santa Fe 2.0T Sport,"47,446 mi.","$15,989"
201,2017 Hyundai Santa Fe SE Ultimate,"17,680 mi.","$28,000"
202,2016 Hyundai Santa Fe SE,"38,146 mi.","$19,388"
203,2013 Hyundai Santa Fe 2.0T Sport,"37,698 mi.","$17,999"
204,2013 Hyundai Santa Fe Sport,"59,488 mi.","$13,890"
205,2016 Hyundai Santa Fe SE,"25,891 mi.","$20,000"
206,2017 Hyundai Santa Fe Limited,"28,705 mi.","$25,930"
207,2011 Hyundai Santa Fe GLS,"89,064 mi.","$10,000"
208,2012 Hyundai Santa Fe GLS,"48,114 mi.","$12,999"
209,2012 Hyundai Santa Fe SE,"64,619 mi.","$13,999"
210,2015 Hyundai Santa Fe GLS,"59,843 mi.","$17,729"
211,2016 Hyundai Santa Fe SE,"26,151 mi.","$21,000"
212,2016 Hyundai Santa Fe SE,"32,448 mi.","$17,999"
213,2014 Hyundai Santa Fe Limited,"71,075 mi.","$17,500"
214,2012 Hyundai Santa Fe SE,"107,214 mi.","$8,790"
215,2017 Hyundai Santa Fe SE,"46,768 mi.","$16,294"
216,2015 Hyundai Santa Fe Limited,"59,399 mi.","$19,250"
217,2017 Hyundai Santa Fe SE,"54,937 mi.","$16,799"
218,2017 Hyundai Santa Fe SE,"47,085 mi.","$18,490"
219,2017 Hyundai Santa Fe SE,"52,912 mi.","$19,900"
220,2014 Hyundai Santa Fe GLS,"62,297 mi.","$17,988"
221,2017 Hyundai Santa Fe SE,"60,382 mi.","$18,469"
222,2017 Hyundai Santa Fe SE,"53,286 mi.","$19,977"
223,2015 Hyundai Santa Fe GLS,"48,336 mi.","$18,590"
224,2010 Hyundai Santa Fe GLS,"104,800 mi.","$9,998"
225,2013 Hyundai Santa Fe Sport 2.0T,"34,919 mi.","$16,950"
226,2015 Hyundai Santa Fe GLS,"36,603 mi.","$20,450"
227,2016 Hyundai Santa Fe SE,"42,696 mi.","$20,783"
228,2013 Hyundai Santa Fe Sport,"115,931 mi.","$8,894"
229,2017 Hyundai Santa Fe SE,"52,484 mi.","$18,189"
230,2017 Hyundai Santa Fe Limited Ultimate,"23,321 mi.","$30,986"
231,2018 Hyundai Santa Fe Limited Ultimate,"30,676 mi.","$28,900"
232,2017 Hyundai Santa Fe SE,"50,285 mi.","$17,698"
233,2016 Hyundai Santa Fe SE,"50,175 mi.","$18,577"
234,2015 Hyundai Santa Fe GLS,"40,617 mi.","$18,990"
235,2013 Hyundai Santa Fe Sport,"87,310 mi.","$12,771"
236,2017 Hyundai Santa Fe SE,"59,650 mi.","$19,000"
237,2003 Hyundai Santa Fe GLS,"60,835 mi.","$6,490"
238,2017 Hyundai Santa Fe Limited Ultimate,"15,688 mi.","$27,299"
239,2012 Hyundai Santa Fe GLS,"107,383 mi.","$8,711"
240,2015 Hyundai Santa Fe Limited,"29,719 mi.","$23,600"
241,2012 Hyundai Santa Fe GLS,"102,000 mi.","$8,750"
242,2013 Hyundai Santa Fe Limited,"48,604 mi.","$17,000"
243,2015 Hyundai Santa Fe Limited,"29,719 mi.","$23,600"
244,2017 Hyundai Santa Fe Limited Ultimate,"33,347 mi.","$29,000"
245,2015 Hyundai Santa Fe GLS,"45,963 mi.","$18,994"
246,2017 Hyundai Santa Fe Limited Ultimate,"55,725 mi.","$25,600"
247,2015 Hyundai Santa Fe Limited,"34,956 mi.","$18,699"
248,2017 Hyundai Santa Fe SE,"45,153 mi.","$18,799"
249,2007 Hyundai Santa Fe Limited,"194,535 mi.","$5,480"
250,2017 Hyundai Santa Fe Limited,"22,990 mi.","$25,500"
251,2017 Hyundai Santa Fe Limited Ultimate,"27,151 mi.","$26,197"
252,2011 Hyundai Santa Fe Limited,"129,082 mi.","$8,600"
253,2016 Hyundai Santa Fe Limited,"55,037 mi.","$23,727"
254,2017 Hyundai Santa Fe SE,"45,958 mi.","$20,690"
255,2013 Hyundai Santa Fe Sport,"90,089 mi.","$11,995"
256,2015 Hyundai Santa Fe Limited,"47,965 mi.","$21,983"
257,2012 Hyundai Santa Fe SE,"154,725 mi.","$7,405"
258,2016 Hyundai Santa Fe Limited,"26,601 mi.","$24,858"
259,2013 Hyundai Santa Fe Sport,"18,314 mi.","$15,500"
260,2012 Hyundai Santa Fe SE,"78,051 mi.","$10,397"
261,2013 Hyundai Santa Fe Sport,"74,330 mi.","$12,499"
262,2018 Hyundai Santa Fe 2.4L,"17,057 mi.","$16,999"
263,2018 Hyundai Santa Fe 2.4L,"31,860 mi.","$14,999"
264,2018 Hyundai Santa Fe 2.4L,"31,119 mi.","$14,999"
265,2015 Hyundai Santa Fe GLS,"33,670 mi.","$17,199"
266,2016 Hyundai Santa Fe SE,"45,843 mi.","$18,788"
267,2015 Hyundai Santa Fe Limited,"38,306 mi.","$23,128"
268,2009 Hyundai Santa Fe Limited,"77,139 mi.","$12,000"
269,2015 Hyundai Santa Fe GLS,"82,875 mi.","$17,465"
270,2016 Hyundai Santa Fe Limited,"59,704 mi.","$22,598"
271,2016 Hyundai Santa Fe SE,"45,123 mi.","$20,580"
272,2013 Hyundai Santa Fe GLS,"100,675 mi.","$13,120"
273,2016 Hyundai Santa Fe SE,"46,212 mi.","$21,000"
274,2013 Hyundai Santa Fe Sport 2.0T,"33,193 mi.","$13,477"
275,2013 Hyundai Santa Fe Sport,"46,144 mi.","$13,993"
276,2016 Hyundai Santa Fe SE,"47,889 mi.","$18,295"
277,2018 Hyundai Santa Fe SE,"7,540 mi.","$21,999"
278,2014 Hyundai Santa Fe GLS,"72,188 mi.","$15,750"
279,2017 Hyundai Santa Fe SE,"11,537 mi.","$22,500"
280,2017 Hyundai Santa Fe SE,"44,322 mi.","$19,995"
281,2013 Hyundai Santa Fe Sport,"52,689 mi.","$15,768"
282,2017 Hyundai Santa Fe SE,"40,301 mi.","$19,390"
283,2017 Hyundai Santa Fe SE,"49,212 mi.","$18,690"
284,2016 Hyundai Santa Fe SE,"28,767 mi.","$23,325"
285,2009 Hyundai Santa Fe Limited,"122,371 mi.","$8,445"
286,2013 Hyundai Santa Fe Sport 2.0T,"90,310 mi.","$11,664"
287,2013 Hyundai Santa Fe Limited,"37,303 mi.","$17,359"
288,2017 Hyundai Santa Fe SE,"54,937 mi.","$16,799"
289,2017 Hyundai Santa Fe SE,"45,153 mi.","$18,799"
290,2019 Hyundai Santa Fe SEL 2.4,5 mi.,"$30,595"
291,2008 Hyundai Santa Fe Limited,"86,833 mi.","$9,499"
292,2013 Hyundai Santa Fe Sport,"106,147 mi.","$10,500"
293,2015 Hyundai Santa Fe Limited,"34,956 mi.","$18,699"
294,2013 Hyundai Santa Fe Limited,"28,661 mi.","$16,291"
295,2009 Hyundai Santa Fe Limited,"70,162 mi.","$10,500"
296,2013 Hyundai Santa Fe Sport,"64,994 mi.","$14,995"
297,2012 Hyundai Santa Fe SE,"83,608 mi.","$10,995"
298,2013 Hyundai Santa Fe Sport 2.0T,"71,902 mi.","$14,456"
299,2015 Hyundai Santa Fe GLS,"46,042 mi.","$18,980"
300,2016 Hyundai Santa Fe SE,"41,436 mi.","$21,600"
301,2007 Hyundai Santa Fe Limited,"110,393 mi.","$7,988"
302,2013 Hyundai Santa Fe Sport 2.0T,"90,262 mi.","$12,987"
303,2015 Hyundai Santa Fe GLS,"22,931 mi.","$19,000"
304,2010 Hyundai Santa Fe GLS,"115,096 mi.","$8,539"
305,2017 Hyundai Santa Fe SE Ultimate,"23,303 mi.","$21,199"
306,2014 Hyundai Santa Fe GLS,"46,488 mi.","$18,495"
307,2017 Hyundai Santa Fe SE,"56,949 mi.","$19,330"
308,2013 Hyundai Santa Fe 2.0T Sport,"56,476 mi.","$15,999"
309,2015 Hyundai Santa Fe GLS,"44,619 mi.","$21,700"
310,2009 Hyundai Santa Fe Limited,"86,471 mi.","$9,988"
311,2015 Hyundai Santa Fe GLS,"60,757 mi.","$21,930"
312,2013 Hyundai Santa Fe Sport,"137,829 mi.","$10,809"
313,2017 Hyundai Santa Fe SE,"60,099 mi.","$17,245"
314,2017 Hyundai Santa Fe SE,"58,263 mi.","$18,485"
315,2017 Hyundai Santa Fe SE,"53,139 mi.","$18,785"
316,2017 Hyundai Santa Fe SE,"50,975 mi.","$17,500"
317,2013 Hyundai Santa Fe Sport,"136,466 mi.","$9,577"
318,2018 Hyundai Santa Fe SE Ultimate,"1,843 mi.","$28,999"
319,2017 Hyundai Santa Fe Limited Ultimate,"15,688 mi.","$27,299"
320,2018 Hyundai Santa Fe SE,"7,033 mi.","$23,495"
321,2015 Hyundai Santa Fe Limited,"44,996 mi.","$22,430"
322,2017 Hyundai Santa Fe SE,"45,153 mi.","$18,799"
323,2016 Hyundai Santa Fe Limited,"29,261 mi.","$25,994"
324,2009 Hyundai Santa Fe GLS,"131,250 mi.","$5,800"
325,2009 Hyundai Santa Fe SE,"137,942 mi.","$6,999"
326,2019 Hyundai Santa Fe SE 2.4,"3,853 mi.","$24,765"
327,2017 Hyundai Santa Fe Limited Ultimate,"23,530 mi.","$29,495"
328,2017 Hyundai Santa Fe SE,"55,353 mi.","$18,799"
329,2017 Hyundai Santa Fe SE,"41,967 mi.","$20,299"
330,2014 Hyundai Santa Fe GLS,"53,641 mi.","$19,999"
331,2016 Hyundai Santa Fe SE,"75,756 mi.","$17,695"
332,2017 Hyundai Santa Fe SE,"27,235 mi.","$21,775"
333,2017 Hyundai Santa Fe SE,"47,804 mi.","$18,898"
334,2015 Hyundai Santa Fe GLS,"41,938 mi.","$20,999"
335,2016 Hyundai Santa Fe SE,"58,056 mi.","$17,500"
336,2017 Hyundai Santa Fe Limited Ultimate,"15,688 mi.","$27,299"
337,2017 Hyundai Santa Fe SE,"45,153 mi.","$18,799"
338,2017 Hyundai Santa Fe SE,"54,463 mi.","$16,990"
339,2010 Hyundai Santa Fe GLS,"61,483 mi.","$9,356"
340,2017 Hyundai Santa Fe SE,"42,928 mi.","$19,264"
341,2017 Hyundai Santa Fe SE,"51,752 mi.","$18,639"
342,2016 Hyundai Santa Fe SE,"66,293 mi.","$16,900"
343,2012 Hyundai Santa Fe Limited,"92,004 mi.","$10,250"
344,2016 Hyundai Santa Fe SE,"35,636 mi.","$20,700"
345,2016 Hyundai Santa Fe SE,"44,992 mi.","$19,800"
346,2016 Hyundai Santa Fe SE,"69,802 mi.","$19,000"
347,2014 Hyundai Santa Fe Limited,"91,917 mi.","$15,417"
348,2015 Hyundai Santa Fe Limited,"39,125 mi.","$21,778"
349,2012 Hyundai Santa Fe Limited,"106,219 mi.","$9,995"
350,2016 Hyundai Santa Fe SE,"44,992 mi.","$19,800"
351,2016 Hyundai Santa Fe Limited,"44,580 mi.","$25,995"
352,2017 Hyundai Santa Fe Limited Ultimate,"25,015 mi.","$29,000"
353,2016 Hyundai Santa Fe SE,"38,721 mi.","$19,954"
354,2010 Hyundai Santa Fe GLS,"80,930 mi.","$8,761"
355,2012 Hyundai Santa Fe SE,"50,356 mi.","$11,997"
356,2013 Hyundai Santa Fe GLS,"104,735 mi.","$11,600"
357,2013 Hyundai Santa Fe Sport,"64,400 mi.","$13,900"
358,2019 Hyundai Santa Fe SE 2.4,781 mi.,"$21,900"
359,2017 Hyundai Santa Fe SE,"42,434 mi.","$17,992"
360,2017 Hyundai Santa Fe SE,"49,154 mi.","$19,995"
361,2014 Hyundai Santa Fe GLS,"66,659 mi.","$15,400"
362,2017 Hyundai Santa Fe SE,"65,657 mi.","$17,811"
363,2016 Hyundai Santa Fe Limited,"35,631 mi.","$26,995"
364,2019 Hyundai Santa Fe SEL 2.4,"3,000 mi.","$28,892"
365,2012 Hyundai Santa Fe Limited,"92,278 mi.","$10,900"
366,2017 Hyundai Santa Fe SE,"49,103 mi.","$18,702"
367,2017 Hyundai Santa Fe SE,"23,837 mi.","$18,999"
368,2013 Hyundai Santa Fe Sport 2.0T,"24,570 mi.","$17,865"
369,2017 Hyundai Santa Fe SE,"12,032 mi.","$22,402"
370,2016 Hyundai Santa Fe SE,"78,130 mi.","$14,000"
371,2015 Hyundai Santa Fe GLS,"55,498 mi.","$16,849"
372,2016 Hyundai Santa Fe SE,"78,130 mi.","$14,000"
373,2015 Hyundai Santa Fe GLS,"55,498 mi.","$16,849"
374,2013 Hyundai Santa Fe Sport,"26,834 mi.","$16,999"
375,2018 Hyundai Santa Fe 2.4L,"18,800 mi.","$15,999"
376,2018 Hyundai Santa Fe 2.4L,"24,043 mi.","$15,999"
377,2017 Hyundai Santa Fe SE,"51,589 mi.","$17,899"
378,2014 Hyundai Santa Fe GLS,"35,641 mi.","$18,935"
379,2016 Hyundai Santa Fe Limited,"78,793 mi.","$18,993"
380,2006 Hyundai Santa Fe GLS,"154,599 mi.","$4,995"
381,2017 Hyundai Santa Fe Limited Ultimate,"15,688 mi.","$27,299"
382,2017 Hyundai Santa Fe SE,"41,261 mi.","$16,999"
383,2017 Hyundai Santa Fe SE,"26,248 mi.","$22,495"
384,2015 Hyundai Santa Fe Limited,"20,487 mi.","$23,991"
385,2017 Hyundai Santa Fe SE,"46,738 mi.","$18,977"
386,2011 Hyundai Santa Fe Limited,"111,654 mi.","$9,895"
387,2009 Hyundai Santa Fe SE,"115,344 mi.","$7,000"
388,2014 Hyundai Santa Fe Limited,"78,146 mi.","$16,227"
389,2016 Hyundai Santa Fe SE,"44,992 mi.","$19,800"
390,2017 Hyundai Santa Fe Limited Ultimate,"15,688 mi.","$27,299"
391,2013 Hyundai Santa Fe Sport 2.0T,"71,090 mi.","$14,500"
392,2013 Hyundai Santa Fe GLS,"115,402 mi.","$12,195"
393,2013 Hyundai Santa Fe Sport,"43,896 mi.","$15,695"
394,2015 Hyundai Santa Fe GLS,"33,995 mi.","$21,400"
