,Name,Mileage,Price
28,2006 Dodge Ram 2500 Laramie Mega Cab,"156,393 mi.","$25,595"
29,2006 Dodge Ram 2500 ST,"106,069 mi.","$16,000"
30,2006 Dodge Ram 2500 SLT,"202,271 mi.","$19,990"
31,2008 Dodge Ram 2500 SLT,"64,384 mi.","$25,999"
32,2006 Dodge Ram 2500 SLT,"192,770 mi.","$16,942"
33,2011 Dodge Ram 2500 ST,"63,640 mi.","$15,499"
34,2001 Dodge Ram 2500 SLT,"172,205 mi.","$7,991"
35,2009 Dodge Ram 2500 ST,"238,121 mi.","$16,547"
36,2011 Dodge Ram 2500 ST,"90,886 mi.","$29,500"
37,2006 Dodge Ram 2500 Laramie,"146,035 mi.","$25,703"
38,2008 Dodge Ram 2500 SXT,"109,714 mi.","$18,298"
39,2006 Dodge Ram 2500 SLT,"27,833 mi.","$14,994"
40,2009 Dodge Ram 2500 Laramie,"106,120 mi.","$30,695"
41,2011 Dodge Ram 2500 SLT,"80,545 mi.","$21,990"
42,2005 Dodge Ram 2500 SLT Quad Cab,"129,733 mi.","$19,500"
43,2006 Dodge Ram 2500 Laramie Mega Cab,"290,888 mi.","$15,995"
44,2007 Dodge Ram 2500 Laramie Mega Cab,"121,379 mi.","$28,995"
45,2004 Dodge Ram 2500 SLT Quad Cab,"36,617 mi.","$21,000"
46,2009 Dodge Ram 2500 SLT,"103,987 mi.","$17,995"
47,1997 Dodge Ram 2500 ST,"275,963 mi.","$4,500"
48,2009 Dodge Ram 2500 SLT,"56,045 mi.","$19,800"
49,2007 Dodge Ram 2500 ST,"83,016 mi.","$13,999"
50,2004 Dodge Ram 2500 SLT,"89,029 mi.","$13,999"
51,2008 Dodge Ram 2500 SLT Quad Cab,"47,565 mi.","$21,900"
52,2007 Dodge Ram 2500 SLT,"120,910 mi.","$25,990"
53,2010 Dodge Ram 2500 LT,"118,068 mi.","$31,000"
54,2003 Dodge Ram 2500 ST,"133,094 mi.","$5,981"
55,2008 Dodge Ram 2500 ST,"75,329 mi.","$14,343"
56,2006 Dodge Ram 2500 SLT Mega Cab,"107,964 mi.","$25,487"
57,2011 Dodge Ram 2500 SLT,"121,176 mi.","$20,000"
58,2008 Dodge Ram 2500 SLT Quad Cab,"200,748 mi.","$15,900"
59,2005 Dodge Ram 2500,"208,681 mi.","$13,885"
60,2006 Dodge Ram 2500 Laramie Mega Cab,"92,565 mi.","$16,995"
61,2005 Dodge Ram 2500 SLT Quad Cab,"131,277 mi.","$11,899"
62,2011 Dodge Ram 2500 Laramie,"123,930 mi.","$29,995"
63,2007 Dodge Ram 2500 SLT Quad Cab,"60,832 mi.","$19,495"
64,2004 Dodge Ram 2500 SLT Quad Cab,"85,518 mi.","$10,495"
65,2003 Dodge Ram 2500 SLT,"75,443 mi.","$10,399"
66,2010 Dodge Ram 2500 SLT,"81,001 mi.","$20,900"
67,2008 Dodge Ram 2500 SLT,"103,035 mi.","$16,500"
68,2006 Dodge Ram 2500 ST,"161,336 mi.","$5,495"
69,2006 Dodge Ram 2500 Laramie,"111,017 mi.","$11,788"
70,2010 Dodge Ram 2500 Laramie,"86,852 mi.","$33,000"
71,2007 Dodge Ram 2500 Laramie Mega Cab,"121,184 mi.","$26,983"
72,1999 Dodge Ram 2500 Quad Cab,"120,185 mi.","$4,195"
73,2011 Dodge Ram 2500 SLT,"76,956 mi.","$20,900"
74,2011 Dodge Ram 2500 SLT,"80,431 mi.","$22,892"
75,2006 Dodge Ram 2500 Laramie Quad Cab,"81,159 mi.","$17,158"
76,2006 Dodge Ram 2500 SLT Quad Cab,"111,569 mi.","$28,900"
77,2006 Dodge Ram 2500,"159,950 mi.","$16,893"
78,2011 Dodge Ram 2500 SLT,"117,636 mi.","$29,500"
79,2005 Dodge Ram 2500 SLT,"177,932 mi.","$23,900"
80,2011 Dodge Ram 2500 SLT,"190,326 mi.","$14,995"
81,2010 Dodge Ram 2500,"84,729 mi.","$25,995"
82,2007 Dodge Ram 2500 SLT,"82,753 mi.","$18,557"
83,2009 Dodge Ram 2500 Quad Cab,"114,380 mi.","$15,995"
84,2003 Dodge Ram 2500 SLT Quad Cab,"117,573 mi.","$13,990"
85,2010 Dodge Ram 2500 Laramie,"51,372 mi.","$36,997"
86,2007 Dodge Ram 2500 SLT,"152,163 mi.","$24,900"
87,2004 Dodge Ram 2500 SLT,"116,779 mi.","$22,900"
88,2011 Dodge Ram 2500 ST,"60,681 mi.","$25,950"
89,2011 Dodge Ram 2500 SLT,"126,157 mi.","$18,299"
90,2008 Dodge Ram 2500 SXT,"19,870 mi.","$25,780"
91,2010 Dodge Ram 2500 SLT,"107,225 mi.","$19,816"
92,2006 Dodge Ram 2500 SLT Quad Cab,"169,814 mi.","$12,851"
93,2009 Dodge Ram 2500 Quad Cab,"40,218 mi.","$29,990"
94,2009 Dodge Ram 2500 SLT Quad Cab,"60,801 mi.","$30,490"
95,2007 Dodge Ram 2500 SLT Quad Cab,"64,266 mi.","$31,490"
96,2005 Dodge Ram 2500 SLT Quad Cab,"75,615 mi.","$27,490"
97,2011 Dodge Ram 2500 SLT,"117,048 mi.","$16,299"
98,2011 Dodge Ram 2500 Big Horn,"57,874 mi.","$24,990"
99,2006 Dodge Ram 2500 SLT Quad Cab,"243,502 mi.","$15,495"
100,2010 Dodge Ram 2500 SLT,"70,834 mi.","$25,500"
101,2007 Dodge Ram 2500 SLT Mega Cab,"96,790 mi.","$23,998"
102,2006 Dodge Ram 2500 SLT Quad Cab,"132,895 mi.","$10,977"
103,2009 Dodge Ram 2500 SLT,"167,523 mi.","$14,375"
104,2004 Dodge Ram 2500 SLT Quad Cab,"203,455 mi.","$6,881"
105,2010 Dodge Ram 2500 SLT,"65,935 mi.","$33,998"
106,2008 Dodge Ram 2500 ST,"28,821 mi.","$26,988"
107,2007 Dodge Ram 2500 Laramie Mega Cab,"99,653 mi.","$30,995"
108,2006 Dodge Ram 2500 Laramie Mega Cab,"144,405 mi.","$24,950"
109,2004 Dodge Ram 2500 SLT Quad Cab,"221,197 mi.","$14,900"
110,2010 Dodge Ram 2500 ST,"32,948 mi.","$23,999"
111,2005 Dodge Ram 2500 SLT Quad Cab,"144,794 mi.","$12,000"
112,2010 Dodge Ram 2500 SLT,"101,177 mi.","$31,000"
113,2005 Dodge Ram 2500 SLT Quad Cab,"153,384 mi.","$19,990"
114,2008 Dodge Ram 2500 SLT,"159,378 mi.","$13,991"
115,1997 Dodge Ram 2500 Club Cab,"118,193 mi.","$7,955"
116,2005 Dodge Ram 2500 SLT,"233,292 mi.","$16,999"
117,2002 Dodge Ram 2500 SLT,"103,695 mi.","$26,999"
118,2004 Dodge Ram 2500 SLT,"161,202 mi.","$14,999"
119,2005 Dodge Ram 2500 HD,"215,414 mi.","$14,999"
120,2008 Dodge Ram 2500 Big Horn,"68,200 mi.","$31,999"
121,2006 Dodge Ram 2500 SLT Quad Cab,"214,201 mi.","$21,788"
122,2008 Dodge Ram 2500 SXT,"107,515 mi.","$14,500"
123,2006 Dodge Ram 2500 SLT,"173,971 mi.","$17,500"
124,2005 Dodge Ram 2500 SLT,"199,919 mi.","$13,748"
125,2006 Dodge Ram 2500,"101,939 mi.","$15,995"
126,2006 Dodge Ram 2500 Laramie Mega Cab,"88,460 mi.","$21,888"
127,2010 Dodge Ram 2500 Power Wagon,"144,380 mi.","$17,995"
128,2003 Dodge Ram 2500 SLT,"83,861 mi.","$21,500"
129,2005 Dodge Ram 2500 SLT,"139,254 mi.","$14,998"
130,2007 Dodge Ram 2500 SLT Quad Cab,"143,706 mi.","$20,990"
131,2005 Dodge Ram 2500 SLT,"128,084 mi.","$12,991"
132,2006 Dodge Ram 2500 SLT Quad Cab,"191,034 mi.","$16,995"
133,2010 Dodge Ram 2500 Laramie,"119,516 mi.","$29,981"
134,2006 Dodge Ram 2500 ST Quad Cab,"214,649 mi.","$8,087"
135,2006 Dodge Ram 2500 SLT Mega Cab,"213,000 mi.","$17,493"
136,2006 Dodge Ram 2500 Big Horn,"116,168 mi.","$24,847"
137,2005 Dodge Ram 2500 Lone Star,"205,295 mi.","$7,855"
138,2007 Dodge Ram 2500 SLT Quad Cab,"181,803 mi.","$10,205"
139,2007 Dodge Ram 2500 SLT,"54,094 mi.","$14,494"
140,2007 Dodge Ram 2500 SLT,"143,500 mi.","$17,495"
141,2007 Dodge Ram 2500 SLT,"220,092 mi.","$13,544"
142,2011 Dodge Ram 2500 Laramie,"93,251 mi.","$32,775"
143,2010 Dodge Ram 2500 ST,"228,006 mi.","$19,500"
144,2008 Dodge Ram 2500 SLT,"94,584 mi.","$18,995"
145,2010 Dodge Ram 2500 Power Wagon,"135,988 mi.","$18,950"
146,2006 Dodge Ram 2500,"199,512 mi.","$15,000"
147,1998 Dodge Ram 2500,"153,965 mi.","$5,950"
148,2006 Dodge Ram 2500 Laramie,"252,329 mi.","$13,546"
149,2003 Dodge Ram 2500 Laramie,"132,577 mi.","$18,260"
150,2011 Dodge Ram 2500 SLT,"164,011 mi.","$15,281"
151,2006 Dodge Ram 2500 SLT,"182,741 mi.","$17,995"
152,2011 Dodge Ram 2500 Laramie Longhorn,"97,799 mi.","$35,994"
153,2008 Dodge Ram 2500 ST Quad Cab,"159,803 mi.","$12,798"
154,2011 Dodge Ram 2500 Laramie Longhorn,"85,960 mi.","$34,251"
155,2008 Dodge Ram 2500 SLT,"154,478 mi.","$12,989"
156,2003 Dodge Ram 2500 SLT Quad Cab,"104,347 mi.","$11,497"
157,2009 Dodge Ram 2500 SLT Quad Cab,"126,954 mi.","$25,996"
158,2006 Dodge Ram 2500 SLT Quad Cab,"112,479 mi.","$26,637"
159,2007 Dodge Ram 2500 SLT,"145,597 mi.","$20,000"
160,2011 Dodge Ram 2500 Laramie Longhorn,"126,594 mi.","$32,977"
161,2011 Dodge Ram 2500 Power Wagon,"83,880 mi.","$16,999"
162,2009 Dodge Ram 2500 ST,"93,237 mi.","$15,499"
163,2006 Dodge Ram 2500 SLT/Sport,"113,550 mi.","$23,999"
164,2009 Dodge Ram 2500 SLT,"123,483 mi.","$24,259"
165,2006 Dodge Ram 2500 SLT,"163,846 mi.","$20,500"
166,2011 Dodge Ram 2500 SLT,"89,413 mi.","$30,000"
167,2011 Dodge Ram 2500 ST,"104,969 mi.","$28,000"
168,2009 Dodge Ram 2500 SLT,"112,678 mi.","$24,500"
169,2006 Dodge Ram 2500,"236,759 mi.","$10,544"
170,2011 Dodge Ram 2500 Big Horn,"55,620 mi.","$23,898"
171,2011 Dodge Ram 2500 ST,"238,979 mi.","$22,994"
172,2006 Dodge Ram 2500 SLT,"102,485 mi.","$15,997"
173,2003 Dodge Ram 2500 SLT,"104,720 mi.","$10,913"
174,2007 Dodge Ram 2500 ST,"239,237 mi.","$16,975"
175,2007 Dodge Ram 2500 SLT,"152,759 mi.","$23,900"
176,2008 Dodge Ram 2500 Laramie Quad Cab,"116,276 mi.","$26,995"
177,2010 Dodge Ram 2500 SLT,"48,916 mi.","$32,990"
178,2006 Dodge Ram 2500 Big Horn,"145,712 mi.","$12,900"
179,2008 Dodge Ram 2500 SLT Quad Cab,"78,472 mi.","$18,900"
180,2005 Dodge Ram 2500 SLT,"136,116 mi.","$24,297"
181,2007 Dodge Ram 2500 SLT,"104,422 mi.","$27,448"
182,2006 Dodge Ram 2500 Laramie,"106,182 mi.","$21,500"
183,2010 Dodge Ram 2500 SLT,"143,536 mi.","$24,421"
184,2009 Dodge Ram 2500 Quad Cab,"104,455 mi.","$18,995"
185,2010 Dodge Ram 2500 SLT,"58,267 mi.","$34,889"
186,2010 Dodge Ram 2500 SLT,"78,812 mi.","$31,987"
187,2011 Dodge Ram 2500 Laramie,"100,478 mi.","$34,991"
188,2011 Dodge Ram 2500 Laramie,"99,522 mi.","$29,991"
189,2011 Dodge Ram 2500 ST,"77,657 mi.","$19,500"
190,2011 Dodge Ram 2500 SLT,"46,766 mi.","$26,690"
191,2011 Dodge Ram 2500 SLT,"80,356 mi.","$23,000"
192,2007 Dodge Ram 2500 SLT Quad Cab,"93,534 mi.","$16,999"
193,2011 Dodge Ram 2500 SLT,"173,521 mi.","$24,696"
194,2008 Dodge Ram 2500 SLT,"111,833 mi.","$11,000"
195,2003 Dodge Ram 2500 SLT Quad Cab,"99,801 mi.","$10,795"
196,2008 Dodge Ram 2500 Laramie Quad Cab,"81,279 mi.","$23,680"
197,2008 Dodge Ram 2500 SLT Quad Cab,"131,533 mi.","$14,900"
198,2009 Dodge Ram 2500 Quad Cab,"89,300 mi.","$16,980"
199,2004 Dodge Ram 2500 ST Quad Cab,"103,705 mi.","$9,995"
200,2010 Dodge Ram 2500 SLT,"122,350 mi.","$21,998"
201,2004 Dodge Ram 2500 SLT,"90,694 mi.","$21,500"
202,2007 Dodge Ram 2500 SLT Mega Cab,"161,983 mi.","$23,999"
203,2007 Dodge Ram 2500 SLT Quad Cab,"172,317 mi.","$23,988"
204,2006 Dodge Ram 2500 SLT Quad Cab,"45,460 mi.","$22,400"
205,2007 Dodge Ram 2500 SLT Quad Cab,"117,559 mi.","$13,495"
206,2006 Dodge Ram 2500 SLT Mega Cab,"117,363 mi.","$26,798"
207,2003 Dodge Ram 2500 SLT Quad Cab,"232,227 mi.","$14,995"
208,2007 Dodge Ram 2500 SLT Mega Cab,"88,005 mi.","$29,550"
209,2010 Dodge Ram 2500 SLT,"103,604 mi.","$29,999"
210,2004 Dodge Ram 2500 SLT,"210,122 mi.","$12,999"
211,2007 Dodge Ram 2500 SLT,"248,390 mi.","$12,900"
212,2006 Dodge Ram 2500,"162,670 mi.","$26,500"
213,2010 Dodge Ram 2500 ST,"94,770 mi.","$23,795"
214,2008 Dodge Ram 2500 SXT,"152,625 mi.","$24,991"
215,2005 Dodge Ram 2500 Laramie,"92,175 mi.","$28,999"
216,2006 Dodge Ram 2500 HD,"115,834 mi.","$22,999"
217,2004 Dodge Ram 2500 SLT,"204,505 mi.","$18,999"
218,2006 Dodge Ram 2500 SLT Quad Cab,"139,035 mi.","$22,498"
219,2007 Dodge Ram 2500 SLT,"204,370 mi.","$17,999"
220,2007 Dodge Ram 2500 SLT Quad Cab,"114,951 mi.","$26,988"
221,2005 Dodge Ram 2500 SLT,"88,427 mi.","$26,977"
222,2007 Dodge Ram 2500 Laramie,"157,517 mi.","$20,777"
223,2008 Dodge Ram 2500 ST Quad Cab,"112,570 mi.","$20,990"
224,2007 Dodge Ram 2500 SLT Quad Cab,"215,245 mi.","$11,488"
225,2003 Dodge Ram 2500 SLT,"147,067 mi.","$11,575"
226,2011 Dodge Ram 2500 SLT,"57,127 mi.","$24,492"
227,2008 Dodge Ram 2500 Lone Star,"94,524 mi.","$25,888"
228,2010 Dodge Ram 2500 SLT,"151,479 mi.","$27,995"
229,2011 Dodge Ram 2500 Lone Star,"118,418 mi.","$19,499"
230,2011 Dodge Ram 2500 SLT,"96,851 mi.","$28,991"
231,2008 Dodge Ram 2500 SLT Quad Cab,"124,076 mi.","$22,900"
232,2008 Dodge Ram 2500 Laramie Mega Cab,"210,653 mi.","$17,999"
233,2008 Dodge Ram 2500 ST Quad Cab,"87,541 mi.","$24,340"
234,2006 Dodge Ram 2500 SLT,"181,917 mi.","$17,997"
235,2008 Dodge Ram 2500 SLT Quad Cab,"202,952 mi.","$14,995"
236,2011 Dodge Ram 2500 ST,"117,045 mi.","$14,995"
237,2006 Dodge Ram 2500 SLT Quad Cab,"103,266 mi.","$18,995"
238,2010 Dodge Ram 2500 LT,"106,858 mi.","$32,995"
239,2008 Dodge Ram 2500 SLT,"130,711 mi.","$19,890"
240,2005 Dodge Ram 2500 SLT,"98,237 mi.","$15,631"
241,2007 Dodge Ram 2500 SLT,"147,261 mi.","$17,999"
242,2006 Dodge Ram 2500 SLT Mega Cab,"168,894 mi.","$7,995"
243,2005 Dodge Ram 2500 SLT Quad Cab,"331,441 mi.","$12,886"
244,2011 Dodge Ram 2500 SLT,"92,519 mi.","$28,995"
245,2009 Dodge Ram 2500,"90,698 mi.","$16,795"
246,2006 Dodge Ram 2500 SLT Mega Cab,"188,565 mi.","$14,900"
247,2006 Dodge Ram 2500 SLT Quad Cab,"183,030 mi.","$20,394"
248,1998 Dodge Ram 2500 Quad Cab,"101,301 mi.","$2,995"
249,2003 Dodge Ram 2500 ST,"95,000 mi.","$6,300"
250,2006 Dodge Ram 2500 SLT,"59,909 mi.","$27,998"
251,2008 Dodge Ram 2500 ST,"201,476 mi.","$16,826"
252,2008 Dodge Ram 2500 SLT Quad Cab,"199,254 mi.","$19,700"
253,2005 Dodge Ram 2500 SLT,"204,208 mi.","$16,239"
254,2010 Dodge Ram 2500 SLT,"99,442 mi.","$28,450"
255,2004 Dodge Ram 2500 SLT Quad Cab,"133,933 mi.","$19,995"
256,2007 Dodge Ram 2500 SLT Quad Cab,"108,799 mi.","$14,995"
257,2011 Dodge Ram 2500 Laramie,"112,831 mi.","$29,500"
258,2006 Dodge Ram 2500 SLT,"83,742 mi.","$16,500"
259,2009 Dodge Ram 2500 SXT,"104,997 mi.","$19,000"
260,2001 Dodge Ram 2500 SLT,"213,774 mi.","$10,679"
261,2011 Dodge Ram 2500 ST,"152,353 mi.","$23,850"
262,2011 Dodge Ram 2500 SLT,"65,607 mi.","$34,000"
263,2011 Dodge Ram 2500 SLT,"142,628 mi.","$13,995"
264,2003 Dodge Ram 2500 SLT,"68,369 mi.","$15,846"
265,2007 Dodge Ram 2500 Laramie,"84,300 mi.","$26,995"
266,2010 Dodge Ram 2500 SLT,"120,310 mi.","$22,995"
267,2011 Dodge Ram 2500 ST,"161,553 mi.","$25,725"
268,2003 Dodge Ram 2500 SLT,"136,230 mi.","$10,925"
269,2006 Dodge Ram 2500 SLT,"149,702 mi.","$22,000"
270,2007 Dodge Ram 2500 Laramie Mega Cab,"92,465 mi.","$31,359"
271,2010 Dodge Ram 2500 LWB,"234,831 mi.","$18,995"
272,2007 Dodge Ram 2500 SLT,"145,000 mi.","$19,990"
273,2011 Dodge Ram 2500 Laramie,"100,478 mi.","$34,991"
274,2006 Dodge Ram 2500 SLT Mega Cab,"170,634 mi.","$22,367"
275,2007 Dodge Ram 2500 Laramie,"179,247 mi.","$12,385"
276,2006 Dodge Ram 2500 SLT Quad Cab,"79,894 mi.","$29,743"
277,2001 Dodge Ram 2500 SLT Quad Cab,"126,463 mi.","$17,796"
278,2000 Dodge Ram 2500 SLT Quad Cab,"185,984 mi.","$14,912"
279,2006 Dodge Ram 2500 SLT,"171,270 mi.","$19,995"
280,2008 Dodge Ram 2500 SLT,"144,851 mi.","$22,995"
281,2010 Dodge Ram 2500 SLT,"8,236 mi.","$19,989"
282,2011 Dodge Ram 2500 SLT,"84,000 mi.","$23,995"
283,2006 Dodge Ram 2500 Laramie,"105,224 mi.","$25,357"
284,2006 Dodge Ram 2500 SLT Quad Cab,"97,000 mi.","$15,869"
285,2005 Dodge Ram 2500 SLT Quad Cab,"219,751 mi.","$15,588"
286,2006 Dodge Ram 2500 Laramie Quad Cab,"213,334 mi.","$19,777"
287,2011 Dodge Ram 2500 ST,"140,968 mi.","$27,600"
288,2010 Dodge Ram 2500 SLT,"89,266 mi.","$35,985"
289,2010 Dodge Ram 2500 Big Horn,"74,120 mi.","$31,288"
290,2006 Dodge Ram 2500 SLT,"225,293 mi.","$17,457"
291,2006 Dodge Ram 2500 SLT,"110,194 mi.","$24,725"
292,2007 Dodge Ram 2500 SLT Quad Cab,"70,609 mi.","$15,850"
293,2010 Dodge Ram 2500 SLT,"95,414 mi.","$21,500"
294,2004 Dodge Ram 2500 SLT,"122,102 mi.","$15,000"
295,2010 Dodge Ram 2500 SLT,"95,585 mi.","$19,995"
296,2007 Dodge Ram 2500 SLT Quad Cab,"61,650 mi.","$19,000"
297,2011 Dodge Ram 2500 SLT,"49,190 mi.","$25,990"
298,2011 Dodge Ram 2500 Laramie,"60,711 mi.","$29,998"
299,2011 Dodge Ram 2500 SLT,"110,321 mi.","$23,999"
300,2004 Dodge Ram 2500 ST,"49,658 mi.","$27,995"
301,2008 Dodge Ram 2500,"92,538 mi.","$21,410"
302,2006 Dodge Ram 2500 SLT Quad Cab,"109,786 mi.","$15,919"
303,2007 Dodge Ram 2500 ST Quad Cab,"106,272 mi.","$15,249"
304,2006 Dodge Ram 2500 SLT Mega Cab,"119,436 mi.","$26,498"
305,2009 Dodge Ram 2500 SLT Mega Cab,"44,938 mi.","$33,299"
306,2006 Dodge Ram 2500 SLT Quad Cab,"128,826 mi.","$15,999"
307,2006 Dodge Ram 2500 ONE OWNER! CLEAN CARFAX! 31 SERVICE RECORDS!,"142,203 mi.","$26,991"
308,2008 Dodge Ram 2500 SXT,"110,330 mi.","$25,900"
309,2004 Dodge Ram 2500 SLT Quad Cab,"190,546 mi.","$17,995"
310,2007 Dodge Ram 2500 SLT,"91,111 mi.","$14,432"
311,2004 Dodge Ram 2500 SLT,"211,546 mi.","$11,500"
312,2009 Dodge Ram 2500 SLT Quad Cab,"86,744 mi.","$16,495"
313,2008 Dodge Ram 2500 SLT Quad Cab,"184,173 mi.","$22,995"
314,2008 Dodge Ram 2500 SXT,"87,253 mi.","$32,051"
315,2005 Dodge Ram 2500 SLT,"111,041 mi.","$21,506"
316,2010 Dodge Ram 2500 SLT,"91,120 mi.","$28,756"
317,2009 Dodge Ram 2500 Laramie,"136,288 mi.","$22,999"
318,2001 Dodge Ram 2500 Laramie,"196,197 mi.","$13,287"
319,2004 Dodge Ram 2500 SLT Quad Cab,"264,609 mi.","$11,999"
320,2011 Dodge Ram 2500 SLT,"109,968 mi.","$27,725"
321,1999 Dodge Ram 2500 Quad Cab,"198,874 mi.","$8,999"
322,2011 Dodge Ram 2500 SLT,"112,677 mi.","$31,995"
323,2006 Dodge Ram 2500 Laramie,"194,867 mi.","$16,995"
324,2008 Dodge Ram 2500 SLT Quad Cab,"153,035 mi.","$23,999"
325,2005 Dodge Ram 2500 SLT Quad Cab,"195,669 mi.","$13,990"
326,2007 Dodge Ram 2500 SLT,"80,488 mi.","$29,991"
327,2007 Dodge Ram 2500 SLT,"136,835 mi.","$24,500"
328,2006 Dodge Ram 2500 SLT Quad Cab,"150,212 mi.","$19,994"
329,2011 Dodge Ram 2500 Big Horn,"134,119 mi.","$29,870"
330,2000 Dodge Ram 2500 SLT,"160,302 mi.","$18,999"
331,2006 Dodge Ram 2500 Laramie,"102,556 mi.","$32,999"
332,2006 Dodge Ram 2500 SLT,"69,729 mi.","$18,821"
333,2008 Dodge Ram 2500 SLT Quad Cab,"156,917 mi.","$23,995"
334,1999 Dodge Ram 2500 SLT Quad Cab,"76,757 mi.","$10,995"
335,2008 Dodge Ram 2500 SLT Quad Cab,"153,622 mi.","$16,995"
336,2008 Dodge Ram 2500 Laramie,"65,976 mi.","$34,999"
337,2005 Dodge Ram 2500 ST,"167,273 mi.","$11,999"
338,2006 Dodge Ram 2500 Big Horn,"102,332 mi.","$18,999"
339,2007 Dodge Ram 2500 HD,"102,627 mi.","$29,999"
340,2006 Dodge Ram 2500 SLT Quad Cab,"177,215 mi.","$14,995"
341,2008 Dodge Ram 2500 Laramie Quad Cab,"159,295 mi.","$22,975"
342,2010 Dodge Ram 2500 Laramie,"121,745 mi.","$28,687"
343,2008 Dodge Ram 2500 ST Quad Cab,"154,000 mi.","$19,868"
344,2005 Dodge Ram 2500 SLT Quad Cab,"139,544 mi.","$19,900"
345,2006 Dodge Ram 2500 SLT,"112,865 mi.","$23,898"
346,2007 Dodge Ram 2500 SLT Quad Cab,"125,336 mi.","$21,880"
347,2007 Dodge Ram 2500 Laramie Quad Cab,"130,225 mi.","$19,880"
348,2002 Dodge Ram 2500 Quad Cab,"162,394 mi.","$5,491"
349,2004 Dodge Ram 2500 SLT,"121,298 mi.","$18,450"
350,2010 Dodge Ram 2500 ST,"114,245 mi.","$20,995"
351,2011 Dodge Ram 2500 ST,"40,733 mi.","$32,500"
352,2006 Dodge Ram 2500 SLT,"223,082 mi.","$14,950"
353,2003 Dodge Ram 2500 SLT,"151,714 mi.","$11,995"
354,2010 Dodge Ram 2500 Laramie,"145,239 mi.","$29,320"
355,2010 Dodge Ram 2500 SLT,"137,729 mi.","$26,880"
356,2007 Dodge Ram 2500 SLT Quad Cab,"115,112 mi.","$23,986"
357,2003 Dodge Ram 2500 SLT Quad Cab,"239,948 mi.","$12,985"
358,2008 Dodge Ram 2500 SLT Quad Cab,"162,859 mi.","$23,795"
359,2006 Dodge Ram 2500 ST,"152,746 mi.","$14,933"
360,2007 Dodge Ram 2500 Laramie Quad Cab,"149,498 mi.","$12,888"
361,2004 Dodge Ram 2500 Laramie,"215,720 mi.","$14,988"
362,2007 Dodge Ram 2500 SLT,"191,002 mi.","$17,999"
363,2011 Dodge Ram 2500 ST,"88,312 mi.","$29,498"
364,2010 Dodge Ram 2500 SLT,"92,648 mi.","$28,880"
365,2011 Dodge Ram 2500 Big Horn,"88,511 mi.","$30,880"
366,2009 Dodge Ram 2500 SLT,"150,476 mi.","$18,549"
367,2010 Dodge Ram 2500 Laramie,"121,026 mi.","$30,950"
368,2003 Dodge Ram 2500 ST Quad Cab,"117,000 mi.","$14,850"
369,2003 Dodge Ram 2500 ST Quad Cab,"244,512 mi.","$5,997"
370,2009 Dodge Ram 2500 SLT Quad Cab,"106,798 mi.","$16,995"
371,2010 Dodge Ram 2500 Laramie,"88,169 mi.","$31,900"
372,2007 Dodge Ram 2500 SLT Quad Cab,"106,294 mi.","$24,995"
373,2003 Dodge Ram 2500 SLT Quad Cab,"225,679 mi.","$8,700"
374,2011 Dodge Ram 2500 Laramie,"88,653 mi.","$24,994"
375,2005 Dodge Ram 2500 ST Quad Cab,"173,514 mi.","$7,988"
