,Name,Mileage,Price
38,2015 Honda CR-Z EX,"37,599 mi.","$13,395"
39,2016 Honda CR-Z EX,"2,981 mi.","$18,600"
40,2011 Honda CR-Z Base,"67,221 mi.","$8,250"
41,2012 Honda CR-Z EX,"127,470 mi.","$6,700"
42,2011 Honda CR-Z EX,"93,497 mi.","$5,997"
43,2011 Honda CR-Z Base,"76,800 mi.","$7,250"
44,2011 Honda CR-Z EX,"114,520 mi.","$6,990"
45,2016 Honda CR-Z EX,"2,981 mi.","$18,600"
46,2016 Honda CR-Z LX,"12,177 mi.","$15,978"
47,2011 Honda CR-Z EX,"76,445 mi.","$7,999"
48,2014 Honda CR-Z 3dr CVT,"47,549 mi.","$11,900"
49,2012 Honda CR-Z 3dr Man,"81,412 mi.","$7,985"
50,2016 Honda CR-Z EX,"6,853 mi.","$16,299"
51,2013 Honda CR-Z Base,"94,023 mi.","$9,492"
52,2015 Honda CR-Z Base,"50,341 mi.","$11,916"
53,2016 Honda CR-Z EX-L,"18,654 mi.","$16,841"
54,2011 Honda CR-Z EX,"115,000 mi.","$6,500"
55,2011 Honda CR-Z EX,"132,889 mi.","$6,355"
56,2012 Honda CR-Z EX,"58,186 mi.","$8,997"
57,2013 Honda CR-Z EX,"79,800 mi.","$8,995"
58,2012 Honda CR-Z 3dr CVT,"101,523 mi.","$7,499"
59,2011 Honda CR-Z 3dr CVT,"21,893 mi.","$10,499"
60,2015 Honda CR-Z 3dr CVT,"22,317 mi.","$11,999"
61,2014 Honda CR-Z 3dr CVT,"66,101 mi.","$8,880"
62,2012 Honda CR-Z EX,"42,326 mi.","$13,991"
63,2016 Honda CR-Z LX,"36,367 mi.","$14,818"
64,2015 Honda CR-Z EX,"32,721 mi.","$13,990"
65,2012 Honda CR-Z EX,"84,063 mi.","$10,999"
66,2015 Honda CR-Z EX,"14,779 mi.","$14,763"
67,2015 Honda CR-Z EX,"36,369 mi.","$13,570"
68,2011 Honda CR-Z,"104,000 mi.","$6,783"
69,2011 Honda CR-Z Base,"68,560 mi.","$7,900"
70,2014 Honda CR-Z Base,"14,028 mi.","$12,953"
71,2015 Honda CR-Z EX,"34,744 mi.","$15,995"
72,2013 Honda CR-Z EX,"122,062 mi.","$6,995"
73,2012 Honda CR-Z EX,"113,555 mi.","$6,998"
74,2011 Honda CR-Z EX,"92,507 mi.","$6,994"
75,2015 Honda CR-Z Base,"41,910 mi.","$10,990"
76,2015 Honda CR-Z EX,"20,846 mi.","$14,536"
77,2015 Honda CR-Z 3dr CVT,"36,894 mi.","$13,425"
78,2015 Honda CR-Z Base,"51,090 mi.","$13,599"
79,2014 Honda CR-Z 3dr CVT,"24,729 mi.","$12,964"
80,2011 Honda CR-Z Base,"53,521 mi.","$8,893"
81,2016 Honda CR-Z LX,"14,166 mi.","$15,488"
82,2012 Honda CR-Z EX,"75,743 mi.","$10,599"
83,2011 Honda CR-Z EX,"23,520 mi.","$12,998"
84,2011 Honda CR-Z 3dr CVT,"103,362 mi.","$6,500"
85,2015 Honda CR-Z Base,"18,090 mi.","$15,599"
86,2015 Honda CR-Z BASE,24 mi.,"$21,115"
87,2016 Honda CR-Z LX,"31,341 mi.","$14,998"
88,2015 Honda CR-Z Base,"19,050 mi.","$14,998"
89,2015 Honda CR-Z,"33,549 mi.","$13,655"
90,2011 Honda CR-Z 3dr Man,"138,891 mi.","$5,995"
91,2015 Honda CR-Z EX,"18,347 mi.","$12,999"
92,2011 Honda CR-Z EX,"90,354 mi.","$6,158"
93,2015 Honda CR-Z EX,"36,386 mi.","$12,900"
94,2012 Honda CR-Z EX,"80,454 mi.","$9,997"
95,2016 Honda CR-Z EX,"9,181 mi.","$16,995"
96,2016 Honda CR-Z LX,"11,772 mi.","$14,000"
97,2015 Honda CR-Z 3dr CVT,"54,016 mi.","$10,888"
98,2011 Honda CR-Z EX,"116,975 mi.","$6,995"
99,2011 Honda CR-Z 3dr Man,"76,341 mi.","$7,495"
100,2011 Honda CR-Z EX,"118,538 mi.","$7,499"
101,2013 Honda CR-Z EX,"66,474 mi.","$10,275"
102,2011 Honda CR-Z EX,"99,850 mi.","$7,995"
103,2011 Honda CR-Z EX,"96,702 mi.","$6,999"
104,2016 Honda CR-Z EX,"24,492 mi.","$15,999"
105,2013 Honda CR-Z 3dr CVT,"53,074 mi.","$10,995"
106,2015 Honda CR-Z 3dr CVT,"52,048 mi.","$13,595"
107,2014 Honda CR-Z EX,"110,410 mi.","$9,995"
108,2014 Honda CR-Z EX,"70,813 mi.","$10,933"
109,2014 Honda CR-Z EX,"36,144 mi.","$13,000"
110,2011 Honda CR-Z EX,"66,300 mi.","$8,988"
111,2015 Honda CR-Z Base,"21,571 mi.","$14,599"
112,2013 Honda CR-Z EX,"55,189 mi.","$10,350"
113,2012 Honda CR-Z EX,"73,039 mi.","$8,999"
114,2014 Honda CR-Z 3dr CVT,"78,053 mi.","$9,950"
115,2014 Honda CR-Z Base,"60,259 mi.","$11,991"
116,2012 Honda CR-Z EX,"60,488 mi.","$8,495"
117,2011 Honda CR-Z EX,"171,582 mi.","$5,888"
118,2012 Honda CR-Z EX,"74,276 mi.","$8,995"
119,2011 Honda CR-Z EX,"104,524 mi.","$6,996"
120,2014 Honda CR-Z EX 2dr Hatchback CVT,"12,582 mi.","$10,999"
121,2011 Honda CR-Z 3dr Man,"104,769 mi.","$7,990"
122,2014 Honda CR-Z,"49,091 mi.","$11,450"
123,2015 Honda CR-Z EX,"100,804 mi.","$9,571"
124,2014 Honda CR-Z EX,"101,019 mi.","$8,500"
125,2011 Honda CR-Z EX,"83,360 mi.","$8,388"
126,2011 Honda CR-Z EX,"92,593 mi.","$7,095"
127,2011 Honda CR-Z Base 2dr Hatchback CVT,"48,621 mi.","$8,944"
128,2014 Honda CR-Z Base,"35,413 mi.","$10,799"
129,2012 Honda CR-Z 3dr Man,"107,309 mi.","$7,900"
130,2015 Honda CR-Z 3dr CVT,"35,812 mi.","$13,588"
131,2016 Honda CR-Z EX,"91,933 mi.","$10,998"
132,2013 Honda CR-Z 3dr CVT,"28,329 mi.","$10,900"
133,2014 Honda CR-Z EX,"50,352 mi.","$11,499"
134,2012 Honda CR-Z EX,"67,013 mi.","$11,998"
135,2012 Honda CR-Z EX,"73,211 mi.","$9,995"
136,2015 Honda CR-Z,"30,183 mi.","$12,995"
137,2016 Honda CR-Z LX,"21,298 mi.","$14,659"
138,2011 Honda CR-Z EX,"51,008 mi.","$8,995"
139,2011 Honda CR-Z EX,"96,440 mi.","$7,919"
140,2012 Honda CR-Z EX,"84,082 mi.","$8,995"
141,2015 Honda CR-Z EX,"20,795 mi.","$16,995"
142,2012 Honda CR-Z EX,"90,062 mi.","$7,995"
143,2012 Honda CR-Z EX,"76,371 mi.","$8,995"
144,2014 Honda CR-Z EX,"36,997 mi.","$13,995"
145,2016 Honda CR-Z EX,"38,465 mi.","$15,000"
146,2011 Honda CR-Z EX,"70,340 mi.","$6,990"
147,2011 Honda CR-Z EX,"70,222 mi.","$10,599"
148,2013 Honda CR-Z EX,"34,734 mi.","$15,995"
149,2011 Honda CR-Z EX,"114,146 mi.","$6,495"
150,2011 Honda CR-Z EX,"58,000 mi.","$9,995"
151,2013 Honda CR-Z 3dr CVT,"88,240 mi.","$9,995"
152,2011 Honda CR-Z EX,"60,648 mi.","$7,999"
153,2016 Honda CR-Z LX,"20,298 mi.","$15,811"
154,2012 Honda CR-Z Base,"54,000 mi.","$4,800"
155,2015 Honda CR-Z 3dr Man,"16,523 mi.","$18,995"
156,2012 Honda CR-Z,"59,387 mi.","$8,900"
157,2011 Honda CR-Z Base,"101,271 mi.","$8,095"
158,2011 Honda CR-Z EX,"10,096 mi.","$10,900"
159,2011 Honda CR-Z EX,"50,202 mi.","$2,995"
160,2011 Honda CR-Z EX CVT CVT,"116,393 mi.","$9,599"
161,2011 Honda CR-Z Base,"28,566 mi.","$3,995"
162,2015 Honda CR-Z EX,"73,809 mi.","$9,425"
163,2011 Honda CR-Z EX,"37,737 mi.","$8,995"
164,2011 Honda CR-Z 3dr Man,"137,995 mi.","$4,995"
165,2016 Honda CR-Z EX,"22,079 mi.","$14,981"
166,2015 Honda CR-Z 3dr CVT,"33,281 mi.","$11,850"
167,2011 Honda CR-Z 3dr Man,"138,891 mi.","$5,995"
168,2012 Honda CR-Z EX,"89,168 mi.","$7,470"
169,2013 Honda CR-Z EX,"73,375 mi.","$8,996"
170,2011 Honda CR-Z EX,"95,907 mi.","$5,899"
171,2015 Honda CR-Z 3dr Man,"28,379 mi.","$10,795"
172,2012 Honda CR-Z Base,61 mi.,"$11,995"
173,2011 Honda CR-Z EX,"72,214 mi.","$9,884"
174,2011 Honda CR-Z EX,"105,017 mi.","$6,380"
175,2011 Honda CR-Z EX,"90,114 mi.","$4,881"
176,2011 Honda CR-Z Base,"39,000 mi.","$3,700"
177,2011 Honda CR-Z EX,"91,000 mi.","$7,500"
178,2012 Honda CR-Z Base,"68,910 mi.","$6,000"
179,2011 Honda CR-Z EX,"105,549 mi.","$6,000"
180,2014 Honda CR-Z EX,"39,356 mi.",Not Priced
181,2014 Honda CR-Z EX,"60,981 mi.","$9,499"
182,2015 Honda CR-Z EX,"50,826 mi.","$12,495"
183,2015 Honda CR-Z Base,"31,445 mi.","$13,591"
184,2016 Honda CR-Z LX,"17,196 mi.",Not Priced
185,2015 Honda CR-Z EX,"77,441 mi.","$11,999"
186,2013 Honda CR-Z EX,"63,449 mi.","$12,998"
187,2015 Honda CR-Z EX,"43,404 mi.","$13,488"
188,2014 Honda CR-Z Base,"64,483 mi.","$13,987"
189,2012 Honda CR-Z EX,"54,225 mi.",Not Priced
190,2014 Honda CR-Z Base,"41,083 mi.","$11,997"
191,2015 Honda CR-Z EX,"44,235 mi.","$14,998"
192,2012 Honda CR-Z Base,"107,410 mi.","$8,999"
193,2015 Honda CR-Z EX,"35,051 mi.",Not Priced
194,2016 Honda CR-Z EX,"13,633 mi.","$15,900"
195,2012 Honda CR-Z EX,"50,297 mi.","$11,998"
196,2012 Honda CR-Z EX,"54,920 mi.","$8,995"
197,2011 Honda CR-Z EX,"46,690 mi.","$12,599"
198,2011 Honda CR-Z EX,"67,982 mi.","$10,998"
199,2015 Honda CR-Z EX,"46,306 mi.","$12,500"
200,2012 Honda CR-Z EX,"67,013 mi.","$10,998"
201,2011 Honda CR-Z Base,"114,256 mi.","$6,495"
202,2015 Honda CR-Z Base,"18,956 mi.","$15,495"
203,2016 Honda CR-Z EX-L,"9,295 mi.","$11,990"
