,Name,Mileage,Price
143,2015 Lexus RX 350 Base,"82,415 mi.","$21,497"
144,2018 Lexus RX 350 350,"20,021 mi.","$47,900"
145,2015 Lexus RX 350 Base,"70,460 mi.","$21,785"
146,2013 Lexus RX 350 350,"37,605 mi.","$25,995"
147,2007 Lexus RX 350 Base,"123,790 mi.","$8,800"
148,2011 Lexus RX 350 Base,"90,271 mi.","$14,000"
149,2013 Lexus RX 350 Base,"71,266 mi.","$19,475"
150,2015 Lexus RX 350 Base,"44,527 mi.","$23,999"
151,2015 Lexus RX 350,"37,240 mi.","$26,775"
152,2015 Lexus RX 350 350,"42,150 mi.","$22,199"
153,2013 Lexus RX 350 Base,"57,679 mi.","$23,990"
154,2016 Lexus RX 350 Base,"54,117 mi.","$33,000"
155,2013 Lexus RX 350 Base,"83,330 mi.","$18,990"
156,2011 Lexus RX 350 Base,"58,299 mi.","$16,861"
157,2015 Lexus RX 350 350,"21,776 mi.","$28,511"
158,2011 Lexus RX 350 Base,"31,769 mi.","$18,643"
159,2015 Lexus RX 350 350,"46,051 mi.","$20,498"
160,2015 Lexus RX 350 Base,"37,979 mi.","$21,999"
161,2015 Lexus RX 350 Base,"39,282 mi.","$21,299"
162,2015 Lexus RX 350 Base,"42,448 mi.","$20,799"
163,2015 Lexus RX 350 Base,"36,207 mi.","$21,999"
164,2015 Lexus RX 350 Base,"34,889 mi.","$22,199"
165,2015 Lexus RX 350 Base,"46,076 mi.","$20,299"
166,2015 Lexus RX 350 Base,"35,125 mi.","$22,299"
167,2013 Lexus RX 350 Base,"33,573 mi.","$21,693"
168,2017 Lexus RX 350 350 F SPORT/AWD/NAV/RADAR CRUISE/SAFETY SYSTEM+,"10,002 mi.","$47,223"
169,2013 Lexus RX 350 Base,"74,184 mi.","$20,595"
170,2015 Lexus RX 350 Leather,"41,065 mi.","$24,995"
171,2011 Lexus RX 350 Base,"89,626 mi.","$14,480"
172,2015 Lexus RX 350 350,"46,076 mi.","$20,299"
173,2017 Lexus RX 350 350,"12,582 mi.","$38,490"
174,2015 Lexus RX 350 Base,"48,808 mi.","$24,999"
175,2016 Lexus RX 350 Base,"36,361 mi.","$34,246"
176,2016 Lexus RX 350 Base,"12,904 mi.","$38,997"
177,2016 Lexus RX 350 Base,"24,834 mi.","$34,388"
178,2015 Lexus RX 350 AWD,"39,454 mi.","$28,822"
179,2015 Lexus RX 350 Base,"51,728 mi.","$26,485"
180,2015 Lexus RX 350 350,"46,076 mi.","$20,299"
181,2015 Lexus RX 350 Base,"76,712 mi.","$22,200"
182,2015 Lexus RX 350 350,"46,076 mi.","$20,299"
183,2014 Lexus RX 350 350,"20,101 mi.","$25,623"
184,2011 Lexus RX 350 Base,"65,327 mi.","$15,776"
185,2016 Lexus RX 350 350 NAVIGATION PACKAGE PRE COLLISION SAF,"19,240 mi.","$36,733"
186,2015 Lexus RX 350 350,"53,507 mi.","$24,999"
187,2015 Lexus RX 350 350,"48,823 mi.","$24,999"
188,2015 Lexus RX 350 350,"32,277 mi.","$26,999"
189,2015 Lexus RX 350 350,"42,856 mi.","$26,499"
190,2015 Lexus RX 350 Base,"40,276 mi.","$27,595"
191,2016 Lexus RX 350 NAVIGATION 20 TIRES,"44,359 mi.","$35,188"
192,2015 Lexus RX 350 PKG NAVIGATION,"58,044 mi.","$24,498"
193,2015 Lexus RX 350 Base,"36,489 mi.","$26,683"
194,2015 Lexus RX 350,"25,876 mi.","$28,898"
195,2015 Lexus RX 350 Base,"35,061 mi.","$26,899"
196,2015 Lexus RX 350 Base,"38,738 mi.","$24,990"
197,2012 Lexus RX 350 Base,"88,267 mi.","$15,890"
198,2015 Lexus RX 350,"95,000 mi.","$19,998"
199,2016 Lexus RX 350 350,"31,958 mi.","$33,487"
200,2015 Lexus RX 350 F Sport,"46,659 mi.","$25,995"
201,2013 Lexus RX 350 Base,"90,696 mi.","$17,995"
202,2011 Lexus RX 350 Base,"79,658 mi.","$16,995"
203,2016 Lexus RX 350 Base,"39,788 mi.","$33,598"
204,2016 Lexus RX 350 Base,"31,145 mi.","$36,385"
205,2017 Lexus RX 350,"11,501 mi.","$38,700"
206,2012 Lexus RX 350 Base,"83,640 mi.","$17,700"
207,2016 Lexus RX 350 F Sport,"27,864 mi.","$32,999"
208,2016 Lexus RX 350 Base,"27,066 mi.","$31,900"
209,2016 Lexus RX 350,"44,765 mi.","$36,988"
210,2017 Lexus RX 350,"9,675 mi.","$39,000"
211,2015 Lexus RX 350 350,"48,898 mi.","$24,830"
212,2014 Lexus RX 350 Base,"51,352 mi.","$25,990"
213,2016 Lexus RX 350,"34,001 mi.","$33,249"
214,2015 Lexus RX 350 F Sport,"34,624 mi.","$29,499"
215,2015 Lexus RX 350 Base,"54,377 mi.","$25,000"
216,2015 Lexus RX 350 Base,"38,401 mi.","$24,490"
217,2017 Lexus RX 350,"32,375 mi.","$35,100"
218,2017 Lexus RX 350 350,"33,322 mi.","$34,999"
219,2017 Lexus RX 350,"23,240 mi.","$38,200"
220,2014 Lexus RX 350 Base,"59,434 mi.","$21,998"
221,2016 Lexus RX 350 350,"27,432 mi.","$35,000"
222,2017 Lexus RX 350,"13,341 mi.","$41,423"
223,2015 Lexus RX 350,"36,854 mi.","$25,990"
224,2017 Lexus RX 350 F Sport,"12,281 mi.","$47,606"
225,2015 Lexus RX 350,"52,586 mi.","$26,532"
226,2015 Lexus RX 350,"44,341 mi.","$27,881"
227,2009 Lexus RX 350,"47,204 mi.","$14,494"
228,2016 Lexus RX 350,"76,477 mi.","$32,590"
229,2016 Lexus RX 350 350,"49,169 mi.","$34,810"
230,2015 Lexus RX 350 350,"25,820 mi.","$29,790"
231,2017 Lexus RX 350,"15,982 mi.","$37,900"
232,2017 Lexus RX 350,"15,172 mi.","$40,998"
233,2016 Lexus RX 350,"26,688 mi.","$40,500"
234,2015 Lexus RX 350 Base,"39,492 mi.","$26,950"
235,2016 Lexus RX 350,"48,854 mi.","$36,950"
236,2015 Lexus RX 350 Base,"22,896 mi.","$31,881"
237,2009 Lexus RX 350 Base,"126,849 mi.","$10,960"
238,2013 Lexus RX 350 Base,"73,622 mi.","$19,588"
239,2016 Lexus RX 350,"46,350 mi.","$35,500"
240,2017 Lexus RX 350 350,"37,759 mi.","$37,325"
241,2017 Lexus RX 350 F Sport,"22,165 mi.","$42,495"
242,2018 Lexus RX 350 350,"11,769 mi.","$46,995"
243,2017 Lexus RX 350 350,"38,817 mi.","$39,995"
244,2016 Lexus RX 350 350,"18,110 mi.","$36,977"
245,2015 Lexus RX 350 350,"34,299 mi.","$21,299"
246,2010 Lexus RX 350 Base,"150,460 mi.","$10,890"
247,2017 Lexus RX 350,"15,982 mi.","$37,900"
