,Name,Mileage,Price
145,2000 BMW Z3 2.3 Roadster,"285,657 mi.","$3,990"
146,1998 BMW Z3 2.8 Roadster,"34,428 mi.",Not Priced
147,2001 BMW Z3 3.0i Roadster,"49,780 mi.","$12,995"
148,2001 BMW Z3 M 3.2L,"3,151 mi.",Not Priced
149,1999 BMW Z3 3.2L,"4,291 mi.",Not Priced
150,2002 BMW Z3 M 3.2L,"5,280 mi.",Not Priced
151,2001 BMW Z3 M 3.2L,"25,086 mi.",Not Priced
152,2000 BMW Z3 2.5L,"104,647 mi.",Not Priced
153,1997 BMW Z3 2.8 Roadster,"124,850 mi.",Not Priced
154,1999 BMW Z3 2.8L,"88,635 mi.","$5,991"
