,Name,Mileage,Price
71,2013 MINI Coupe Cooper,"19,748 mi.","$13,000"
72,2015 MINI Coupe Cooper S,"38,925 mi.","$13,099"
73,2013 MINI Coupe Cooper S,"67,833 mi.","$8,499"
74,2013 MINI Coupe Cooper S,"32,568 mi.","$11,300"
75,2014 MINI Coupe Cooper S,"53,474 mi.","$11,730"
76,2015 MINI Coupe Cooper S,"38,925 mi.","$13,099"
77,2015 MINI Coupe Cooper S,"25,283 mi.","$18,280"
78,2015 MINI Coupe Cooper S,"25,283 mi.","$18,280"
79,2013 MINI Coupe Cooper,"49,176 mi.","$11,895"
80,2015 MINI Coupe Cooper S,"25,283 mi.","$18,280"
81,2015 MINI Coupe Cooper,"38,900 mi.","$11,995"
82,2013 MINI Coupe Cooper,"60,710 mi.","$10,630"
83,2015 MINI Coupe Cooper,"60,672 mi.","$11,777"
84,2013 MINI Coupe Cooper S,"79,812 mi.","$9,995"
85,2013 MINI Coupe Cooper S,"49,442 mi.","$11,995"
86,2013 MINI Coupe Cooper S,"66,899 mi.","$12,599"
87,2015 MINI Coupe Cooper S,"25,283 mi.","$18,280"
88,2013 MINI Coupe John Cooper Works,"49,948 mi.","$17,888"
89,2013 MINI Coupe Cooper S,"37,118 mi.","$11,999"
90,2014 MINI Coupe Cooper S,"40,897 mi.","$15,998"
91,2014 MINI Coupe Cooper S,"45,500 mi.","$13,332"
92,2014 MINI Coupe Cooper S,"19,227 mi.","$13,998"
93,2013 MINI Coupe Cooper S,"113,791 mi.","$7,333"
94,2014 MINI Coupe Cooper S,"29,970 mi.","$14,570"
95,2013 MINI Coupe Cooper S,"87,770 mi.","$9,500"
96,2014 MINI Coupe Cooper,"80,067 mi.","$12,999"
97,2013 MINI Coupe Cooper,"39,429 mi.","$14,599"
98,2014 MINI Coupe Cooper,"25,834 mi.","$12,963"
99,2013 MINI Coupe Cooper S,"48,282 mi.","$12,690"
100,2013 MINI Coupe Cooper S,"94,889 mi.","$10,900"
101,2013 MINI Coupe John Cooper Works,"16,344 mi.","$17,791"
102,2015 MINI Coupe John Cooper Works,"38,070 mi.","$20,900"
103,2015 MINI Coupe John Cooper Works,"3,500 mi.","$18,995"
104,2013 MINI Coupe Cooper S,"24,463 mi.","$15,750"
105,2015 MINI Coupe Cooper,"13,500 mi.","$14,500"
106,2013 MINI Coupe Cooper,"40,733 mi.","$12,998"
107,2014 MINI Coupe Cooper S,"63,683 mi.","$12,998"
108,2013 MINI Coupe Cooper,"43,263 mi.","$10,760"
109,2014 MINI Coupe Cooper S,"53,336 mi.","$12,500"
110,2013 MINI Coupe Cooper S,"108,901 mi.",Not Priced
111,2013 MINI Coupe John Cooper Works,"55,000 mi.","$16,898"
112,2013 MINI Coupe Cooper S,"33,198 mi.","$12,491"
113,2013 MINI Coupe Cooper S,"52,603 mi.","$11,503"
114,2013 MINI Coupe Cooper S,"19,003 mi.","$15,998"
