,Name,Mileage,Price
262,2008 Ford Ranger XLT,"125,862 mi.","$9,957"
263,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
264,2008 Ford Ranger XLT,"175,263 mi.","$4,999"
265,2010 Ford Ranger XLT,"68,212 mi.","$12,989"
266,2009 Ford Ranger Sport,"92,894 mi.","$6,924"
267,2011 Ford Ranger Sport,"64,236 mi.","$15,795"
268,2011 Ford Ranger Sport,"39,194 mi.","$18,495"
269,2010 Ford Ranger Sport,"63,443 mi.","$15,195"
270,2010 Ford Ranger Sport,"64,469 mi.","$15,495"
271,2011 Ford Ranger Sport,"59,649 mi.","$11,500"
272,2006 Ford Ranger XL,"171,779 mi.","$4,991"
273,2010 Ford Ranger XLT,"80,118 mi.","$11,575"
274,2010 Ford Ranger Sport,"58,376 mi.","$11,995"
275,2008 Ford Ranger Sport SuperCab,"90,031 mi.","$11,900"
276,2011 Ford Ranger Sport,"98,454 mi.","$13,771"
277,2011 Ford Ranger XL,"86,540 mi.","$10,485"
278,2006 Ford Ranger XLT,"131,150 mi.","$8,400"
279,2011 Ford Ranger XL,"98,679 mi.","$6,495"
280,2011 Ford Ranger XLT,"48,943 mi.","$16,049"
281,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
282,2009 Ford Ranger XLT,"154,129 mi.","$7,190"
283,2011 Ford Ranger XLT,"73,471 mi.","$16,824"
284,2003 Ford Ranger XLT FX4 Level II,"79,232 mi.","$9,900"
285,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
286,2010 Ford Ranger Sport,"39,480 mi.","$18,487"
287,2008 Ford Ranger Sport,"100,300 mi.","$9,999"
288,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
289,2007 Ford Ranger FX4 SuperCab,"98,360 mi.","$11,995"
290,2011 Ford Ranger Sport,"85,865 mi.","$14,282"
291,2010 Ford Ranger XLT,"115,441 mi.","$8,494"
292,2011 Ford Ranger Sport,"51,157 mi.","$14,995"
293,2007 Ford Ranger XL,"53,111 mi.","$14,000"
294,2007 Ford Ranger XLT SuperCab,"100,055 mi.","$8,500"
295,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
296,2010 Ford Ranger XLT,"48,437 mi.","$15,998"
297,2003 Ford Ranger XLT,"115,651 mi.","$4,995"
298,2011 Ford Ranger XL,"80,672 mi.","$10,492"
299,2011 Ford Ranger XLT,"29,771 mi.","$18,823"
300,2002 Ford Ranger XL,"181,371 mi.","$3,990"
301,2011 Ford Ranger XL,"102,620 mi.","$10,950"
302,2011 Ford Ranger XLT,"75,155 mi.","$13,800"
303,2009 Ford Ranger Sport,"114,054 mi.","$13,599"
304,2011 Ford Ranger XLT,"29,745 mi.","$14,990"
305,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
306,2009 Ford Ranger XL,"175,802 mi.","$4,999"
307,2008 Ford Ranger XL,"143,562 mi.","$4,850"
308,2011 Ford Ranger XLT,"80,087 mi.","$16,998"
309,2007 Ford Ranger STX,"63,000 mi.","$9,995"
310,2008 Ford Ranger XLT SuperCab,"74,658 mi.","$14,478"
311,1999 Ford Ranger XLT SuperCab,"228,904 mi.","$2,495"
312,2010 Ford Ranger Sport,"100,654 mi.","$12,998"
313,2003 Ford Ranger XL SuperCab,"191,846 mi.","$4,685"
314,2009 Ford Ranger Sport,"67,923 mi.","$12,754"
315,2008 Ford Ranger XLT,"121,782 mi.","$8,987"
316,2009 Ford Ranger Sport SuperCab,"67,923 mi.","$12,754"
317,"2011 Ford Ranger SPORT,5SP,2WD,V6,AC","57,265 mi.","$16,580"
318,2011 Ford Ranger Sport,"83,786 mi.","$16,888"
319,2011 Ford Ranger Sport,"84,837 mi.","$16,900"
320,2011 Ford Ranger Sport,"11,631 mi.","$16,500"
321,2010 Ford Ranger Sport,"111,216 mi.","$12,959"
322,2011 Ford Ranger XLT,"171,538 mi.","$9,999"
323,2010 Ford Ranger XLT,"125,087 mi.","$9,950"
324,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
325,2011 Ford Ranger Sport,"140,992 mi.","$12,395"
326,2007 Ford Ranger Sport SuperCab,"98,211 mi.","$10,591"
327,2010 Ford Ranger XLT,"164,476 mi.","$5,995"
328,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
329,2002 Ford Ranger XLT SuperCab,"165,036 mi.","$6,995"
330,2006 Ford Ranger Sport SuperCab,"94,442 mi.","$5,995"
331,2003 Ford Ranger Edge,"164,606 mi.","$4,500"
332,2008 Ford Ranger XLT,"159,784 mi.","$6,542"
333,2003 Ford Ranger XLT SuperCab,"125,884 mi.","$5,996"
334,2004 Ford Ranger Edge SuperCab,"125,182 mi.","$7,950"
335,2010 Ford Ranger,"86,026 mi.","$12,995"
336,2011 Ford Ranger XLT,"91,192 mi.","$11,224"
337,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
338,2005 Ford Ranger XL SuperCab,"115,000 mi.","$7,500"
339,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
340,2011 Ford Ranger Sport,"147,573 mi.","$9,495"
341,2011 Ford Ranger XL,"112,265 mi.","$9,777"
342,2011 Ford Ranger Sport,"76,070 mi.","$10,827"
343,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
344,2004 Ford Ranger XLT,"119,604 mi.","$6,000"
345,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
346,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
347,2011 Ford Ranger Sport,"125,267 mi.","$11,995"
348,2010 Ford Ranger XLT,"186,393 mi.","$5,998"
349,2006 Ford Ranger XLT,"85,900 mi.","$8,879"
350,2006 Ford Ranger XLT SuperCab,"108,811 mi.","$10,526"
351,2007 Ford Ranger Sport SuperCab,"90,553 mi.","$9,995"
352,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
353,2007 Ford Ranger Sport,"231,596 mi.","$4,587"
354,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
355,2011 Ford Ranger Sport,"44,179 mi.","$18,599"
356,2002 Ford Ranger XLT SuperCab,"181,713 mi.","$4,275"
357,2009 Ford Ranger XL SuperCab,"170,265 mi.","$6,450"
358,2008 Ford Ranger Sport SuperCab,"190,453 mi.","$5,999"
359,1999 Ford Ranger XLT,"110,100 mi.","$3,799"
360,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
361,2011 Ford Ranger XL,"116,770 mi.","$6,988"
362,2011 Ford Ranger,"85,278 mi.","$14,989"
363,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
364,2008 Ford Ranger XLT,"132,229 mi.","$6,090"
365,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
366,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
367,2008 Ford Ranger XL,"34,067 mi.","$8,672"
368,2011 Ford Ranger XLT,"91,718 mi.","$14,482"
369,2010 Ford Ranger Sport,"65,953 mi.","$15,995"
370,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
371,2004 Ford Ranger,"82,275 mi.","$10,629"
372,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
373,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
374,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
375,2001 Ford Ranger XLT,"144,819 mi.","$3,687"
376,2005 Ford Ranger XLT SuperCab,"138,134 mi.","$6,995"
377,2005 Ford Ranger Edge,"89,529 mi.","$11,989"
378,2005 Ford Ranger Edge,"89,529 mi.","$11,989"
379,2011 Ford Ranger XLT,"47,162 mi.","$16,800"
380,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
381,2010 Ford Ranger XLT,"54,724 mi.","$13,888"
382,2004 Ford Ranger Edge,"120,226 mi.","$10,970"
383,2002 Ford Ranger Edge,"164,771 mi.","$5,494"
384,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
