,Name,Mileage,Price
131,2013 Hyundai Veloster Base,"45,745 mi.","$10,000"
132,2017 Hyundai Veloster Base,"49,805 mi.","$12,135"
133,2016 Hyundai Veloster Base,"72,588 mi.","$11,990"
134,2014 Hyundai Veloster Base,"73,318 mi.","$10,459"
135,2016 Hyundai Veloster Turbo,"6,199 mi.","$15,490"
136,2016 Hyundai Veloster Base,"29,122 mi.","$10,995"
137,2013 Hyundai Veloster Base,"66,510 mi.","$10,902"
138,2016 Hyundai Veloster Base,"23,178 mi.","$14,411"
139,2016 Hyundai Veloster Base,"38,443 mi.","$9,599"
140,2014 Hyundai Veloster Base,"52,264 mi.","$11,879"
141,2016 Hyundai Veloster Turbo,"28,204 mi.","$14,000"
142,2014 Hyundai Veloster Turbo,"102,270 mi.","$10,000"
143,2017 Hyundai Veloster Base,"48,942 mi.","$12,978"
144,2017 Hyundai Veloster Value Edition,"28,075 mi.","$15,499"
145,2015 Hyundai Veloster Base,"34,542 mi.","$11,594"
146,2017 Hyundai Veloster Base,"38,814 mi.","$13,000"
147,2016 Hyundai Veloster Base,"83,968 mi.","$11,348"
148,2016 Hyundai Veloster Base,"48,471 mi.","$11,598"
149,2017 Hyundai Veloster Base,"43,274 mi.","$13,995"
150,2016 Hyundai Veloster Base,"17,673 mi.","$13,789"
151,2013 Hyundai Veloster Base,"80,574 mi.","$8,000"
152,2013 Hyundai Veloster Turbo,"47,584 mi.","$10,300"
153,2015 Hyundai Veloster Turbo,"20,715 mi.","$13,290"
154,2016 Hyundai Veloster Base,"13,810 mi.","$14,995"
155,2012 Hyundai Veloster Base,"75,681 mi.","$8,825"
156,2013 Hyundai Veloster Base,"70,427 mi.","$9,290"
157,2016 Hyundai Veloster Turbo,"24,641 mi.","$15,488"
158,2015 Hyundai Veloster RE:FLEX w/Black,"20,332 mi.","$14,788"
159,2016 Hyundai Veloster Turbo,"31,978 mi.","$15,495"
160,2017 Hyundai Veloster Base,"47,360 mi.","$9,999"
161,2016 Hyundai Veloster Base,"64,001 mi.","$11,529"
162,2016 Hyundai Veloster Base,"83,764 mi.","$10,688"
163,2016 Hyundai Veloster Turbo,"27,410 mi.","$16,500"
164,2016 Hyundai Veloster Turbo,"9,755 mi.","$17,500"
165,2013 Hyundai Veloster Base,"56,807 mi.","$8,788"
166,2016 Hyundai Veloster Base,"27,427 mi.","$14,752"
167,2016 Hyundai Veloster Turbo,"49,075 mi.","$12,298"
168,2014 Hyundai Veloster Base,"61,488 mi.","$9,500"
169,2016 Hyundai Veloster Turbo R-Spec,"20,155 mi.","$14,500"
170,2016 Hyundai Veloster Turbo,"26,946 mi.","$14,499"
171,2016 Hyundai Veloster Turbo R-Spec,"32,092 mi.","$14,497"
172,2013 Hyundai Veloster Base,"48,873 mi.","$9,698"
173,2016 Hyundai Veloster Turbo w/Orange Accent,"32,825 mi.","$14,950"
174,2016 Hyundai Veloster Turbo,"7,996 mi.","$15,990"
175,2016 Hyundai Veloster Turbo,"25,435 mi.","$15,999"
176,2016 Hyundai Veloster Base,"27,938 mi.","$10,999"
177,2013 Hyundai Veloster Base,"41,499 mi.","$7,900"
178,2016 Hyundai Veloster Base,"42,300 mi.","$9,890"
179,2017 Hyundai Veloster Base,"38,095 mi.","$12,249"
180,2016 Hyundai Veloster Turbo,"20,482 mi.","$14,499"
181,2017 Hyundai Veloster Base,"10,994 mi.","$14,490"
182,2015 Hyundai Veloster Turbo,"48,409 mi.","$14,490"
183,2012 Hyundai Veloster Base,"41,727 mi.","$8,900"
184,2016 Hyundai Veloster Base,"15,786 mi.","$13,990"
185,2017 Hyundai Veloster Base,"44,453 mi.","$11,990"
186,2015 Hyundai Veloster Base,"58,915 mi.","$11,290"
187,2015 Hyundai Veloster Base,"22,675 mi.","$13,988"
188,2016 Hyundai Veloster Base,"20,383 mi.","$14,999"
189,2017 Hyundai Veloster Value Edition,"9,790 mi.","$14,686"
190,2012 Hyundai Veloster Base,"84,399 mi.","$7,499"
191,2012 Hyundai Veloster Base,"66,226 mi.","$8,999"
192,2013 Hyundai Veloster Base,"78,082 mi.","$9,300"
193,2016 Hyundai Veloster Base,"26,961 mi.","$12,800"
194,2015 Hyundai Veloster Base,"67,291 mi.","$7,995"
195,2017 Hyundai Veloster Base,"39,395 mi.","$11,855"
196,2016 Hyundai Veloster Turbo,"26,380 mi.","$15,500"
197,2015 Hyundai Veloster Turbo,"63,999 mi.","$12,750"
198,2017 Hyundai Veloster Value Edition,"18,901 mi.","$13,888"
199,2017 Hyundai Veloster Value Edition,655 mi.,"$16,800"
200,2016 Hyundai Veloster Base,"31,453 mi.","$13,999"
201,2016 Hyundai Veloster Base,"44,779 mi.","$13,900"
202,2017 Hyundai Veloster Base,"44,748 mi.","$11,990"
203,2017 Hyundai Veloster Base,"41,303 mi.","$11,500"
204,2017 Hyundai Veloster Base,"41,863 mi.","$11,500"
205,2013 Hyundai Veloster Base,"83,416 mi.","$9,595"
206,2016 Hyundai Veloster Base,"33,843 mi.","$11,592"
207,2016 Hyundai Veloster Turbo R-Spec,"45,152 mi.","$14,000"
208,2013 Hyundai Veloster Base,"44,298 mi.","$11,500"
209,2017 Hyundai Veloster Base,"41,604 mi.","$12,555"
210,2016 Hyundai Veloster Base,"12,940 mi.","$12,573"
211,2013 Hyundai Veloster Base,"78,579 mi.","$7,998"
212,2016 Hyundai Veloster Base,"32,522 mi.","$12,997"
213,2016 Hyundai Veloster Base,"39,561 mi.","$12,229"
214,2017 Hyundai Veloster Base,"39,147 mi.","$13,497"
215,2013 Hyundai Veloster Turbo,"46,933 mi.","$11,591"
216,2016 Hyundai Veloster Base,"16,483 mi.","$12,899"
217,2017 Hyundai Veloster Base,"40,093 mi.","$11,599"
218,2017 Hyundai Veloster Base,"31,700 mi.","$11,999"
219,2016 Hyundai Veloster Base,"22,568 mi.","$12,215"
220,2017 Hyundai Veloster Turbo,"8,760 mi.","$16,955"
221,2014 Hyundai Veloster W/GRAY,"46,049 mi.","$10,000"
222,2017 Hyundai Veloster Base,"45,187 mi.","$10,799"
223,2017 Hyundai Veloster Base,"44,915 mi.","$12,225"
224,2013 Hyundai Veloster Turbo,"61,860 mi.","$10,000"
225,2013 Hyundai Veloster Base,"84,079 mi.","$8,733"
226,2017 Hyundai Veloster Base,"44,976 mi.","$13,598"
227,2017 Hyundai Veloster Base,"46,081 mi.","$10,895"
228,2017 Hyundai Veloster Base,"44,730 mi.","$11,991"
229,2013 Hyundai Veloster RE:MIX,"91,244 mi.","$8,995"
230,2017 Hyundai Veloster Turbo,"33,658 mi.","$14,979"
231,2017 Hyundai Veloster Base,"39,559 mi.","$12,991"
232,2017 Hyundai Veloster Base,"42,404 mi.","$12,991"
233,2015 Hyundai Veloster Turbo R-Spec,"59,426 mi.","$11,995"
234,2016 Hyundai Veloster Base,"39,264 mi.","$12,543"
235,2017 Hyundai Veloster Base,"44,762 mi.","$11,795"
236,2014 Hyundai Veloster Turbo,"51,537 mi.","$11,772"
237,2015 Hyundai Veloster Turbo R-Spec,"36,768 mi.","$12,700"
238,2012 Hyundai Veloster Base,"108,275 mi.","$6,800"
239,2016 Hyundai Veloster Turbo,"7,723 mi.","$17,390"
240,2017 Hyundai Veloster Base,"42,518 mi.","$12,800"
241,2017 Hyundai Veloster Base,"42,166 mi.","$13,492"
242,2014 Hyundai Veloster Base,"45,020 mi.","$11,899"
243,2016 Hyundai Veloster Turbo,"20,260 mi.","$15,752"
244,2016 Hyundai Veloster Turbo Rally Edition,"26,940 mi.","$15,643"
245,2017 Hyundai Veloster Base,"46,958 mi.","$13,778"
246,2015 Hyundai Veloster Turbo,"51,457 mi.","$12,997"
247,2014 Hyundai Veloster Turbo,"31,660 mi.","$11,999"
248,2016 Hyundai Veloster Turbo,"38,512 mi.","$15,250"
249,2016 Hyundai Veloster Turbo,"28,700 mi.","$15,500"
250,2016 Hyundai Veloster Turbo,"10,712 mi.","$15,151"
251,2017 Hyundai Veloster Base,"47,439 mi.","$10,850"
252,2013 Hyundai Veloster Base,"42,391 mi.","$9,758"
253,2014 Hyundai Veloster Turbo,"85,467 mi.","$11,215"
254,2017 Hyundai Veloster Base,"46,447 mi.","$11,500"
255,2016 Hyundai Veloster,"51,355 mi.","$11,006"
256,2016 Hyundai Veloster Turbo,"20,812 mi.","$16,000"
257,2016 Hyundai Veloster Turbo,"29,645 mi.","$15,700"
258,2013 Hyundai Veloster Base,"89,844 mi.","$8,691"
259,2015 Hyundai Veloster Base,"33,756 mi.","$9,250"
260,2016 Hyundai Veloster Turbo,"35,800 mi.","$14,750"
261,2016 Hyundai Veloster Turbo,"26,109 mi.","$15,000"
262,2016 Hyundai Veloster Base,"32,724 mi.","$12,087"
263,2013 Hyundai Veloster Turbo,"85,392 mi.","$9,000"
264,2016 Hyundai Veloster Turbo,"36,668 mi.","$14,935"
265,2016 Hyundai Veloster Turbo,"25,718 mi.","$16,601"
266,2016 Hyundai Veloster Base,"50,653 mi.","$11,495"
267,2016 Hyundai Veloster Base,"16,898 mi.","$13,901"
268,2017 Hyundai Veloster Base,"47,509 mi.","$12,000"
269,2017 Hyundai Veloster Base,"49,128 mi.","$10,487"
270,2017 Hyundai Veloster Base,"42,157 mi.","$11,500"
271,2016 Hyundai Veloster Base,"20,175 mi.","$13,500"
272,2016 Hyundai Veloster Base,"26,728 mi.","$13,815"
273,2016 Hyundai Veloster Turbo,"27,905 mi.","$16,988"
274,2016 Hyundai Veloster Base,"29,465 mi.","$14,593"
275,2017 Hyundai Veloster Base,"44,046 mi.","$11,395"
276,2016 Hyundai Veloster Turbo,"34,009 mi.","$13,297"
277,2014 Hyundai Veloster Base,"98,420 mi.","$9,899"
278,2016 Hyundai Veloster Base,"31,104 mi.","$13,272"
279,2015 Hyundai Veloster Turbo,"52,838 mi.","$13,000"
280,2015 Hyundai Veloster Base,"60,906 mi.","$11,981"
281,2013 Hyundai Veloster Base,"40,379 mi.","$10,500"
282,2016 Hyundai Veloster Turbo Rally Edition,"40,954 mi.","$13,494"
283,2017 Hyundai Veloster Base,"39,764 mi.","$10,999"
284,2012 Hyundai Veloster Base,"147,031 mi.","$6,390"
285,2015 Hyundai Veloster RE:FLEX w/Black,"25,261 mi.","$14,598"
286,2016 Hyundai Veloster Turbo,"20,397 mi.","$14,577"
287,2016 Hyundai Veloster Base,"22,641 mi.","$13,977"
288,2013 Hyundai Veloster Turbo,"40,649 mi.","$10,750"
289,2014 Hyundai Veloster Turbo,"34,252 mi.","$13,272"
290,2015 Hyundai Veloster Base,"60,943 mi.","$11,157"
291,2015 Hyundai Veloster Turbo,"58,490 mi.","$11,495"
292,2017 Hyundai Veloster Base,"43,405 mi.","$11,999"
293,2013 Hyundai Veloster MANUAL-CARFAX CERTIFIED 1 OWNER-NO ACCIDENTS-FULLY,"31,051 mi.","$9,186"
294,2016 Hyundai Veloster Base,"20,383 mi.","$14,999"
295,2015 Hyundai Veloster Base,"35,611 mi.","$10,795"
296,2017 Hyundai Veloster,"38,796 mi.","$11,995"
297,2013 Hyundai Veloster Base,"53,174 mi.","$8,994"
298,2016 Hyundai Veloster Turbo,"34,511 mi.","$14,976"
299,2016 Hyundai Veloster Base,"56,076 mi.","$11,100"
300,2016 Hyundai Veloster Turbo,"26,746 mi.","$14,223"
301,2017 Hyundai Veloster Base,"42,559 mi.","$12,350"
302,2016 Hyundai Veloster Base,"28,668 mi.","$12,500"
303,2017 Hyundai Veloster Base,"43,224 mi.","$11,700"
304,2017 Hyundai Veloster Base,"42,999 mi.","$12,995"
305,2013 Hyundai Veloster Turbo,"77,810 mi.","$9,904"
306,2016 Hyundai Veloster Turbo,"23,289 mi.","$14,750"
307,2015 Hyundai Veloster Turbo,"22,225 mi.","$15,676"
308,2016 Hyundai Veloster Base,"12,959 mi.","$16,585"
309,2016 Hyundai Veloster Base,"20,996 mi.","$14,989"
310,2016 Hyundai Veloster Turbo,"23,364 mi.","$15,731"
311,2016 Hyundai Veloster Turbo,"23,203 mi.","$16,998"
312,2017 Hyundai Veloster Base,"44,237 mi.","$12,500"
313,2013 Hyundai Veloster Base,"26,099 mi.","$10,999"
314,2013 Hyundai Veloster Base,"42,385 mi.","$11,999"
315,2015 Hyundai Veloster Base,"41,850 mi.","$11,987"
316,2017 Hyundai Veloster Base,"48,060 mi.","$12,224"
317,2016 Hyundai Veloster Turbo,"26,016 mi.","$15,000"
318,2013 Hyundai Veloster Turbo,"105,769 mi.","$8,500"
319,2012 Hyundai Veloster Base,"107,238 mi.","$7,901"
320,2017 Hyundai Veloster Base,"46,123 mi.","$12,385"
321,2015 Hyundai Veloster Turbo,"31,417 mi.","$13,991"
322,2015 Hyundai Veloster Turbo,"75,138 mi.","$10,991"
323,2015 Hyundai Veloster Turbo,"51,518 mi.","$13,498"
324,2016 Hyundai Veloster Turbo,"41,832 mi.","$12,999"
325,2015 Hyundai Veloster Turbo,"56,004 mi.","$14,488"
326,2014 Hyundai Veloster Base,"69,222 mi.","$9,888"
327,2017 Hyundai Veloster Base,"41,325 mi.","$13,134"
328,2015 Hyundai Veloster Base,"42,772 mi.","$13,477"
329,2013 Hyundai Veloster Base,"65,857 mi.","$9,588"
330,2016 Hyundai Veloster Base,"45,756 mi.","$13,400"
331,2017 Hyundai Veloster Base,"50,582 mi.","$11,430"
332,2016 Hyundai Veloster Turbo,"29,245 mi.","$15,599"
333,2017 Hyundai Veloster Base,"30,123 mi.","$12,777"
334,2013 Hyundai Veloster Base,"80,147 mi.","$8,899"
335,2017 Hyundai Veloster Base,"47,392 mi.","$11,990"
336,2017 Hyundai Veloster Value Edition,"13,561 mi.","$15,991"
337,2015 Hyundai Veloster Base,"34,104 mi.","$11,457"
338,2017 Hyundai Veloster Base,"47,695 mi.","$11,399"
339,2016 Hyundai Veloster Base,"37,038 mi.","$12,199"
340,2016 Hyundai Veloster Base,"92,365 mi.","$10,997"
341,2017 Hyundai Veloster Base,"46,495 mi.","$12,764"
342,2016 Hyundai Veloster Base,"31,355 mi.","$13,995"
343,2016 Hyundai Veloster Turbo,"32,999 mi.","$15,299"
344,2016 Hyundai Veloster Turbo,"24,189 mi.","$16,000"
345,2016 Hyundai Veloster Turbo,"17,759 mi.","$13,893"
346,2013 Hyundai Veloster Base,"77,084 mi.","$8,995"
347,2017 Hyundai Veloster Base,"42,778 mi.","$11,980"
348,2012 Hyundai Veloster Base,"93,610 mi.","$8,200"
349,2012 Hyundai Veloster Base,"103,016 mi.","$8,500"
350,2016 Hyundai Veloster Turbo,"22,740 mi.","$13,990"
351,2016 Hyundai Veloster Base,"24,977 mi.","$14,100"
352,2016 Hyundai Veloster Turbo,"26,869 mi.","$15,997"
353,2016 Hyundai Veloster Base,"41,315 mi.","$12,300"
354,2016 Hyundai Veloster Base,"24,977 mi.","$14,100"
355,2017 Hyundai Veloster Base,"45,030 mi.","$13,693"
356,2015 Hyundai Veloster Turbo,"19,246 mi.","$15,200"
357,2017 Hyundai Veloster Base,"50,442 mi.","$11,700"
358,2017 Hyundai Veloster Base,"54,222 mi.","$12,681"
359,2016 Hyundai Veloster Base,"24,977 mi.","$14,100"
360,2013 Hyundai Veloster Turbo,"100,947 mi.","$7,240"
361,2016 Hyundai Veloster Rally Edition,"44,744 mi.","$15,900"
362,2016 Hyundai Veloster Base,"17,800 mi.","$14,044"
363,2012 Hyundai Veloster,"63,116 mi.","$8,988"
364,2016 Hyundai Veloster Turbo,"15,058 mi.","$16,300"
365,2015 Hyundai Veloster RE:FLEX w/Black,"26,026 mi.","$12,900"
366,2017 Hyundai Veloster Base,"4,108 mi.","$11,995"
367,2016 Hyundai Veloster Turbo,"9,546 mi.","$16,108"
368,2016 Hyundai Veloster Base,"38,051 mi.","$13,600"
369,2017 Hyundai Veloster Value Edition,"2,133 mi.","$17,599"
370,2016 Hyundai Veloster Base,"17,214 mi.","$14,600"
371,2016 Hyundai Veloster Turbo,"19,175 mi.","$16,977"
372,2017 Hyundai Veloster Value Edition,"1,186 mi.","$16,725"
373,2016 Hyundai Veloster Turbo Rally Edition,"51,133 mi.","$13,000"
374,2017 Hyundai Veloster Base,"23,254 mi.","$11,280"
375,2013 Hyundai Veloster Base,"44,981 mi.","$10,520"
376,2016 Hyundai Veloster Turbo,"15,003 mi.","$14,999"
377,2014 Hyundai Veloster Base,"61,049 mi.","$8,778"
378,2014 Hyundai Veloster Turbo,"55,996 mi.","$10,987"
379,2014 Hyundai Veloster Turbo,"34,252 mi.","$13,272"
380,2017 Hyundai Veloster Base,"38,795 mi.","$12,987"
381,2016 Hyundai Veloster Base,"17,487 mi.","$13,990"
382,2012 Hyundai Veloster Base,"70,202 mi.","$8,922"
383,2016 Hyundai Veloster Base,"27,161 mi.","$15,498"
384,2016 Hyundai Veloster Base,"26,855 mi.","$11,595"
385,2015 Hyundai Veloster Base,"57,171 mi.","$11,770"
386,2013 Hyundai Veloster Base,"18,628 mi.","$11,989"
387,2013 Hyundai Veloster Turbo,"64,096 mi.","$8,995"
388,2012 Hyundai Veloster Base,"86,968 mi.","$8,250"
389,2012 Hyundai Veloster Base,"66,444 mi.","$8,995"
390,2015 Hyundai Veloster Turbo,"62,259 mi.","$10,495"
391,2016 Hyundai Veloster Turbo,"53,784 mi.","$14,768"
392,2015 Hyundai Veloster RE:FLEX w/Red,"25,730 mi.","$12,988"
393,2013 Hyundai Veloster Base,"85,983 mi.","$8,666"
394,2014 Hyundai Veloster Turbo,"60,660 mi.","$11,477"
395,2016 Hyundai Veloster Turbo,"8,008 mi.","$19,994"
396,2014 Hyundai Veloster Turbo,"68,034 mi.","$9,300"
397,2014 Hyundai Veloster Base,"64,765 mi.","$9,800"
398,2016 Hyundai Veloster Turbo,"28,485 mi.","$15,000"
399,2013 Hyundai Veloster,"77,758 mi.","$8,945"
400,2015 Hyundai Veloster Base,"68,693 mi.","$12,995"
401,2016 Hyundai Veloster Base,"50,607 mi.","$11,000"
402,2014 Hyundai Veloster Turbo,"58,179 mi.","$15,008"
403,2017 Hyundai Veloster Base,"55,115 mi.","$12,200"
404,2013 Hyundai Veloster Base,"79,969 mi.","$8,795"
405,2017 Hyundai Veloster Turbo,"21,323 mi.","$15,597"
406,2016 Hyundai Veloster Base,"51,520 mi.","$12,887"
407,2017 Hyundai Veloster Base,"48,636 mi.","$10,000"
