,Name,Mileage,Price
130,2018 Jaguar XE 35t Prestige,24 mi.,"$44,996"
131,2018 Jaguar XE 35t Prestige,"13,366 mi.","$40,298"
132,2018 Jaguar XE 25t,"34,297 mi.","$22,621"
133,2017 Jaguar XE 25t Prestige,"57,963 mi.","$23,407"
134,2018 Jaguar XE 25t,"24,444 mi.","$26,998"
135,2018 Jaguar XE 25t,"25,153 mi.","$22,999"
136,2017 Jaguar XE 25t,"29,812 mi.","$20,495"
137,2017 Jaguar XE 25t,"32,055 mi.","$23,998"
138,2018 Jaguar XE 25t Premium,"3,244 mi.","$34,888"
139,2018 Jaguar XE 25t Prestige,"3,844 mi.","$37,888"
140,2017 Jaguar XE 25t Premium,"14,511 mi.","$27,988"
141,2017 Jaguar XE 35t Premium,"17,388 mi.","$29,500"
142,2017 Jaguar XE 25t Premium,"33,835 mi.","$22,990"
143,2018 Jaguar XE 25t Prestige,"11,522 mi.","$34,883"
144,2018 Jaguar XE 25t Prestige,"10,091 mi.","$34,850"
145,2017 Jaguar XE 25t,"34,438 mi.","$23,998"
146,2018 Jaguar XE 25t,"13,190 mi.","$27,580"
147,2017 Jaguar XE 25t,"23,916 mi.","$24,290"
148,2017 Jaguar XE 25t Prestige,"8,318 mi.","$31,500"
149,2018 Jaguar XE 25t,"13,190 mi.","$27,580"
150,2018 Jaguar XE 30t Premium,"1,402 mi.","$35,900"
151,2017 Jaguar XE 20d Prestige,"2,310 mi.","$31,900"
152,2017 Jaguar XE 20d Prestige,"2,076 mi.","$31,900"
153,2017 Jaguar XE 20d Prestige,"1,869 mi.","$32,900"
154,2018 Jaguar XE 35t R-Sport,"10,517 mi.","$41,850"
155,2017 Jaguar XE 35t Premium,466 mi.,"$34,900"
156,2017 Jaguar XE 35t R-Sport,"1,522 mi.","$37,500"
157,2018 Jaguar XE 25t Prestige,"9,470 mi.","$36,000"
158,2018 Jaguar XE 25t Prestige,"9,000 mi.","$37,000"
159,2017 Jaguar XE 25t Premium,"7,820 mi.","$27,998"
160,2017 Jaguar XE 20d Prestige,"2,608 mi.","$33,792"
161,2018 Jaguar XE 25t Prestige,"2,101 mi.","$38,499"
162,2018 Jaguar XE 25t Prestige,"2,335 mi.","$37,900"
163,2017 Jaguar XE 25t,"29,430 mi.","$22,900"
164,2017 Jaguar XE 20d Premium,"52,889 mi.","$22,991"
165,2018 Jaguar XE 25t,"21,828 mi.","$26,500"
166,2017 Jaguar XE 25t Premium,"17,436 mi.","$25,939"
167,2018 Jaguar XE 30t R-Sport,"3,197 mi.","$45,940"
168,2018 Jaguar XE 35t Portfolio,"5,968 mi.","$43,999"
169,2017 Jaguar XE 35t Prestige,"6,458 mi.","$34,999"
170,2018 Jaguar XE 25t,"23,837 mi.","$26,359"
171,2017 Jaguar XE 20d Prestige,"11,747 mi.","$30,994"
172,2018 Jaguar XE 25t Premium,"2,000 mi.","$39,167"
173,2018 Jaguar XE 25t Premium,"1,300 mi.","$39,386"
174,2017 Jaguar XE 25t,"44,842 mi.","$19,995"
175,2017 Jaguar XE 35t Prestige,"2,585 mi.","$35,990"
176,2018 Jaguar XE 35t Portfolio Limited Edition,"1,248 mi.","$52,990"
177,2018 Jaguar XE 25t Prestige,"5,202 mi.","$39,897"
178,2017 Jaguar XE 35t R-Sport,"27,586 mi.","$30,990"
179,2017 Jaguar XE 25t,"11,456 mi.","$24,207"
180,2017 Jaguar XE 35t R-Sport,"40,468 mi.","$29,998"
181,2018 Jaguar XE 25t,"4,912 mi.","$24,998"
182,2018 Jaguar XE 25t Premium,"11,785 mi.","$30,984"
183,2018 Jaguar XE 25t,"11,069 mi.","$28,991"
184,2017 Jaguar XE 35t Premium,"24,404 mi.","$27,000"
185,2018 Jaguar XE 25t,"13,190 mi.","$27,580"
186,2018 Jaguar XE 25t Premium,"4,161 mi.","$36,888"
187,2017 Jaguar XE 35t First Edition,"2,836 mi.","$45,988"
188,2017 Jaguar XE 25t,"31,960 mi.","$21,777"
189,2017 Jaguar XE 35t Premium,"8,384 mi.","$31,995"
190,2017 Jaguar XE 35t First Edition,"18,397 mi.","$34,998"
191,2017 Jaguar XE 20d R-Sport,10 mi.,"$42,995"
192,2017 Jaguar XE,"33,967 mi.","$33,999"
193,2018 Jaguar XE 25t Premium,"12,274 mi.","$36,200"
194,2018 Jaguar XE 25t Premium,"5,483 mi.","$37,700"
195,2018 Jaguar XE 25t Premium,"8,042 mi.","$35,500"
196,2018 Jaguar XE 25t Premium,"4,546 mi.","$37,900"
197,2018 Jaguar XE 25t Premium,"4,434 mi.","$35,900"
198,2018 Jaguar XE 25t Premium,"4,970 mi.","$35,648"
199,2018 Jaguar XE 25t Prestige,"1,548 mi.","$38,848"
200,2017 Jaguar XE 25t,"29,183 mi.","$23,599"
201,2018 Jaguar XE 25t,"23,977 mi.","$24,998"
202,2017 Jaguar XE 25t Premium,"7,548 mi.","$30,999"
203,2017 Jaguar XE 35t R-Sport,"17,319 mi.","$35,998"
204,2017 Jaguar XE 35t Premium,"17,314 mi.","$37,891"
205,2018 Jaguar XE 20d Prestige,"17,040 mi.","$37,995"
206,2018 Jaguar XE 25t Premium,"4,736 mi.","$30,490"
207,2018 Jaguar XE 25t Premium,"3,842 mi.","$32,990"
208,2018 Jaguar XE 25t Premium,"3,190 mi.","$30,990"
209,2018 Jaguar XE 25t Premium,"7,015 mi.","$41,909"
210,2018 Jaguar XE 25t Premium,"4,334 mi.","$41,923"
211,2017 Jaguar XE 25t,"32,982 mi.","$22,998"
