,Name,Mileage,Price
180,2002 Chevrolet S-10 LS,"76,472 mi.","$6,175"
181,2001 Chevrolet S-10 LS,"114,006 mi.","$3,999"
182,"1997 Chevrolet S-10 Reg Cab 108.3"" WB LS","26,457 mi.","$7,995"
183,2004 Chevrolet S-10 LS,"57,697 mi.","$8,472"
184,1994 Chevrolet S-10 LS Extended Cab,"247,983 mi.","$1,495"
185,2000 Chevrolet S-10 LS,"111,700 mi.","$4,500"
186,1988 Chevrolet S-10,"76,594 mi.","$4,995"
187,2003 Chevrolet S-10 LS Extended Cab,"178,000 mi.","$6,500"
188,2001 Chevrolet S-10 LS Extended Cab,"91,000 mi.","$8,995"
189,2003 Chevrolet S-10 LS Extended Cab,"177,118 mi.","$6,900"
190,2000 Chevrolet S-10 LS Extended Cab,"119,753 mi.",$650
191,1990 Chevrolet S-10,"100,000 mi.","$2,000"
192,2000 Chevrolet S-10 LS,"150,000 mi.","$3,200"
193,2002 Chevrolet S-10 LS Crew Cab,"261,800 mi.","$7,500"
194,1983 Chevrolet S-10,"313,000 mi.",$700
195,1993 Chevrolet S-10 EL,"188,000 mi.","$3,050"
196,2002 Chevrolet S-10 LS,0 mi.,Not Priced
197,2000 Chevrolet S-10 LS Extended Cab,0 mi.,Not Priced
198,1998 Chevrolet S-10,"204,984 mi.","$4,995"
199,2000 Chevrolet S-10,"146,645 mi.","$6,999"
200,2000 Chevrolet S-10 LS Extended Cab,"127,638 mi.",Not Priced
201,2002 Chevrolet S-10 CLEAN CARFAX! VERY CLEAN TRUCK!,"195,970 mi.","$4,991"
202,1998 Chevrolet S-10 LS Extended Cab,,Not Priced
203,2001 Chevrolet S-10 LS Extended Cab,"182,684 mi.","$5,000"
204,2001 Chevrolet S-10 LS,"138,640 mi.","$5,984"
205,2000 Chevrolet S-10 LS Extended Cab,"129,237 mi.","$4,999"
206,1998 Chevrolet S-10 LS,"177,770 mi.",Not Priced
207,1999 Chevrolet S-10 LS Extended Cab,"93,108 mi.",Not Priced
208,2004 Chevrolet S-10 LS,0 mi.,"$7,998"
209,1997 Chevrolet S-10 LS Extended Cab,"117,000 mi.","$3,999"
210,2001 Chevrolet S-10 CAB,"35,541 mi.",Not Priced
211,1992 Chevrolet S-10 Base,"104,934 mi.",Not Priced
212,2000 Chevrolet S-10,,"$4,900"
213,2001 Chevrolet S-10 LS,"186,100 mi.",Not Priced
214,1998 Chevrolet S-10 LS,0 mi.,"$3,485"
215,1998 Chevrolet S-10 LS Extended Cab,"192,129 mi.",Not Priced
216,2004 Chevrolet S-10 LS,0 mi.,"$5,950"
217,2003 Chevrolet S-10 LS Crew Cab,"84,608 mi.","$7,950"
218,2000 Chevrolet S-10 LS,"206,104 mi.",Not Priced
219,2002 Chevrolet S-10 LS,0 mi.,Not Priced
220,2002 Chevrolet S-10 LS,"95,236 mi.","$7,900"
221,1998 Chevrolet S-10 LS,"200,000 mi.",Not Priced
222,2000 Chevrolet S-10 LS,"178,763 mi.",Not Priced
223,1995 Chevrolet S-10 REG. CAB,"147,793 mi.","$1,250"
224,2003 Chevrolet S-10 LS,"175,797 mi.",Not Priced
225,1998 Chevrolet S-10 LS,"193,340 mi.","$1,295"
226,2004 Chevrolet S-10 LS,"138,708 mi.","$2,973"
227,2000 Chevrolet S-10 LS,"250,124 mi.",Not Priced
228,2002 Chevrolet S-10 LS,"36,118 mi.","$12,500"
229,1994 Chevrolet S-10 Base,"61,995 mi.","$5,999"
230,2002 Chevrolet S-10 LS,"99,940 mi.","$5,977"
231,2003 Chevrolet S-10 LS,"135,621 mi.",Not Priced
232,1997 Chevrolet S-10 LS,"140,223 mi.","$4,995"
233,1996 Chevrolet S-10 LS Extended Cab,0 mi.,Not Priced
234,1996 Chevrolet S-10 LS,0 mi.,Not Priced
235,2003 Chevrolet S-10 Work Truck,"72,372 mi.","$6,000"
236,2002 Chevrolet S-10,"145,329 mi.","$2,299"
