,Name,Mileage,Price
231,2006 MINI Cooper S,"60,623 mi.","$8,987"
232,2011 MINI Cooper S Base,"73,590 mi.","$11,998"
233,2009 MINI Cooper S,"101,434 mi.","$6,911"
234,2012 MINI Cooper S Base,"72,858 mi.","$12,895"
235,2009 MINI Cooper S Base,"76,483 mi.","$10,900"
236,2012 MINI Cooper S Base,"79,779 mi.","$9,485"
237,2010 MINI Cooper S Base,"101,090 mi.","$7,990"
238,2012 MINI Cooper S Base,"74,950 mi.","$11,998"
239,2008 MINI Cooper S Base,"90,367 mi.","$6,488"
240,2006 MINI Cooper S,"106,201 mi.","$6,500"
241,2012 MINI Cooper S Base,"56,846 mi.","$12,998"
242,2010 MINI Cooper S,"103,317 mi.","$7,993"
243,2012 MINI Cooper S Base,"56,288 mi.","$10,997"
244,2008 MINI Cooper S Base,"113,501 mi.","$7,990"
245,2012 MINI Cooper S Base,"33,010 mi.","$15,989"
246,2004 MINI Cooper S Base,"148,675 mi.","$4,499"
247,2010 MINI Cooper S Base,"91,189 mi.","$6,995"
248,2008 MINI Cooper S Base,"66,500 mi.","$8,749"
249,2012 MINI Cooper S Base,"86,558 mi.","$9,995"
250,2009 MINI Cooper S,"38,030 mi.","$11,998"
251,2010 MINI Cooper S Base,"58,139 mi.","$11,995"
252,2012 MINI Cooper S Base,"67,105 mi.","$11,888"
253,2008 MINI Cooper S,"110,000 mi.","$6,399"
254,2010 MINI Cooper S,"76,180 mi.","$8,287"
255,2008 MINI Cooper S Base,"95,639 mi.","$6,995"
256,2012 MINI Cooper S Base,"59,473 mi.","$10,888"
257,2011 MINI Cooper S Base,"72,467 mi.","$11,900"
258,2009 MINI Cooper S,"85,365 mi.","$6,595"
259,2012 MINI Cooper S Base,"76,862 mi.","$8,295"
260,2012 MINI Cooper S Base,"66,296 mi.","$9,500"
261,2010 MINI Cooper S Base,"50,506 mi.","$10,499"
262,2010 MINI Cooper S,"57,197 mi.","$9,990"
263,2005 MINI Cooper S Base,"133,434 mi.","$4,995"
264,2010 MINI Cooper S Base,"74,741 mi.","$8,995"
265,2012 MINI Cooper S Base,"40,331 mi.","$8,998"
266,2009 MINI Cooper S Base,"62,610 mi.","$7,999"
267,2012 MINI Cooper S Base,"95,374 mi.","$11,999"
268,2010 MINI Cooper S Base,"57,976 mi.","$9,977"
269,2011 MINI Cooper S Base,"79,943 mi.","$9,995"
270,2010 MINI Cooper S Base,"81,385 mi.","$6,999"
271,2012 MINI Cooper S Base,"65,478 mi.","$12,995"
272,2009 MINI Cooper S Base,"95,305 mi.","$6,495"
273,2012 MINI Cooper S,"92,595 mi.","$7,500"
274,2011 MINI Cooper S Base,"75,223 mi.","$11,998"
275,2006 MINI Cooper S,"51,225 mi.","$7,249"
276,2012 MINI Cooper S Base,"63,209 mi.","$10,000"
277,2009 MINI Cooper S,"85,580 mi.","$7,900"
278,2011 MINI Cooper S Base,"75,589 mi.","$8,755"
279,2012 MINI Cooper S Base,"49,866 mi.","$14,998"
280,2009 MINI Cooper S Base,"88,245 mi.","$5,242"
281,2010 MINI Cooper S Base,"48,778 mi.","$10,995"
282,2011 MINI Cooper S Base,"68,979 mi.","$10,998"
283,2012 MINI Cooper S Base,"93,300 mi.","$8,999"
284,2011 MINI Cooper S Base,"45,978 mi.","$11,995"
285,2008 MINI Cooper S Base,"92,469 mi.","$6,999"
