,Name,Mileage,Price
168,2018 Dodge Durango R/T,"19,218 mi.","$40,428"
169,2017 Dodge Durango GT,"34,217 mi.","$28,290"
170,2014 Dodge Durango SXT,"56,112 mi.","$16,695"
171,2016 Dodge Durango Limited,"61,411 mi.","$18,999"
172,2015 Dodge Durango SXT,"22,790 mi.","$21,899"
173,2017 Dodge Durango GT,"15,857 mi.","$26,399"
174,2017 Dodge Durango GT,"44,613 mi.","$24,999"
175,2015 Dodge Durango SXT,"74,634 mi.","$16,995"
176,2016 Dodge Durango SXT,"47,881 mi.","$20,199"
177,2013 Dodge Durango SXT,"60,612 mi.","$15,397"
178,2012 Dodge Durango SXT,"59,216 mi.","$14,990"
179,2014 Dodge Durango SXT,"37,693 mi.","$21,314"
180,2014 Dodge Durango SXT,"42,135 mi.","$22,440"
181,2015 Dodge Durango SXT,"71,621 mi.","$18,499"
182,2015 Dodge Durango R/T,"45,468 mi.","$30,811"
183,2011 Dodge Durango Express,"62,677 mi.","$13,500"
184,2017 Dodge Durango GT,"36,052 mi.","$27,990"
185,2017 Dodge Durango GT,"15,857 mi.","$26,399"
186,2016 Dodge Durango Limited,"61,411 mi.","$18,999"
187,2015 Dodge Durango SXT,"36,742 mi.","$25,683"
188,2017 Dodge Durango SXT,"41,492 mi.","$25,643"
189,2017 Dodge Durango R/T,"10,940 mi.","$35,942"
190,2016 Dodge Durango Special Service,"7,474 mi.","$26,999"
191,2015 Dodge Durango SXT,"73,541 mi.","$17,999"
192,2013 Dodge Durango R/T,"74,672 mi.","$23,288"
193,2017 Dodge Durango R/T,"17,238 mi.","$36,577"
194,2016 Dodge Durango R/T,"54,687 mi.","$26,899"
195,2015 Dodge Durango SXT,"40,525 mi.","$23,000"
196,2016 Dodge Durango SXT,"31,227 mi.","$22,588"
197,2017 Dodge Durango GT,"28,022 mi.","$28,000"
198,2014 Dodge Durango R/T,"60,028 mi.","$27,592"
199,2017 Dodge Durango SXT,"9,639 mi.","$28,994"
200,2018 Dodge Durango SXT,17 mi.,"$31,990"
201,2014 Dodge Durango SXT,"57,832 mi.","$17,995"
202,2015 Dodge Durango SXT,"20,456 mi.","$23,996"
203,2017 Dodge Durango SXT,"29,746 mi.","$25,500"
204,2018 Dodge Durango SXT,"32,531 mi.","$24,961"
205,2017 Dodge Durango SXT,"45,880 mi.","$24,599"
