,Name,Mileage,Price
131,2017 Cadillac XTS Luxury,"42,632 mi.","$23,600"
132,2017 Cadillac XTS Luxury,"53,532 mi.","$20,765"
133,2016 Cadillac XTS Premium Collection,"47,325 mi.","$24,985"
134,2017 Cadillac XTS Luxury,"56,216 mi.","$19,999"
135,2017 Cadillac XTS Luxury,"50,898 mi.","$23,850"
136,2017 Cadillac XTS Luxury,"42,211 mi.","$21,930"
137,2018 Cadillac XTS Luxury,"30,549 mi.","$25,644"
138,2018 Cadillac XTS Luxury,"18,377 mi.","$32,843"
139,2018 Cadillac XTS Luxury,"22,411 mi.","$32,034"
140,2017 Cadillac XTS Luxury,"52,803 mi.","$20,000"
141,2014 Cadillac XTS Luxury,"30,089 mi.","$21,495"
142,2016 Cadillac XTS Standard,"49,837 mi.","$18,495"
143,2015 Cadillac XTS Luxury,"38,509 mi.","$24,102"
144,2017 Cadillac XTS Luxury,"43,468 mi.","$22,700"
145,2017 Cadillac XTS Luxury,"43,808 mi.","$21,994"
146,2017 Cadillac XTS Luxury,"48,486 mi.","$21,900"
147,2013 Cadillac XTS Premium,"92,750 mi.","$15,800"
148,2017 Cadillac XTS Luxury,"57,125 mi.","$19,954"
149,2013 Cadillac XTS Luxury,"57,455 mi.","$15,800"
150,2017 Cadillac XTS Luxury,"41,590 mi.","$21,853"
151,2014 Cadillac XTS Luxury,"25,519 mi.","$21,694"
152,2017 Cadillac XTS Luxury,"42,504 mi.","$24,277"
153,2014 Cadillac XTS Luxury,"28,538 mi.","$19,956"
154,2017 Cadillac XTS Luxury,"41,450 mi.","$21,995"
155,2013 Cadillac XTS Luxury,"71,959 mi.","$13,900"
156,2018 Cadillac XTS Luxury,"13,905 mi.","$26,499"
157,2018 Cadillac XTS Luxury,"22,631 mi.","$27,599"
158,2018 Cadillac XTS Luxury,"22,970 mi.","$30,790"
159,2013 Cadillac XTS Premium,"56,969 mi.","$19,499"
160,2018 Cadillac XTS Luxury,"33,299 mi.","$27,990"
161,2018 Cadillac XTS Luxury,"21,202 mi.","$29,900"
162,2013 Cadillac XTS Base,"34,455 mi.","$18,105"
163,2017 Cadillac XTS Luxury,"46,707 mi.","$21,700"
164,2013 Cadillac XTS Luxury,"55,893 mi.","$15,593"
165,2014 Cadillac XTS Luxury,"35,631 mi.","$20,200"
166,2018 Cadillac XTS Luxury,"26,872 mi.","$27,187"
167,2017 Cadillac XTS Luxury,"40,722 mi.","$19,999"
168,2018 Cadillac XTS Luxury,"23,791 mi.","$27,571"
169,2016 Cadillac XTS Luxury,"33,666 mi.","$22,998"
170,2018 Cadillac XTS Luxury,"6,619 mi.","$33,900"
171,2016 Cadillac XTS Luxury Collection,"20,245 mi.","$24,900"
172,2013 Cadillac XTS Luxury,"61,637 mi.","$14,999"
173,2017 Cadillac XTS Luxury,"54,215 mi.","$21,337"
174,2017 Cadillac XTS Luxury,"41,040 mi.","$19,999"
175,2018 Cadillac XTS Luxury,"24,654 mi.","$24,999"
176,2015 Cadillac XTS Base,"23,878 mi.","$23,888"
177,2017 Cadillac XTS Luxury,"39,995 mi.","$19,999"
178,2018 Cadillac XTS Luxury,"13,905 mi.","$26,499"
179,2015 Cadillac XTS Luxury,"56,329 mi.","$19,392"
180,2014 Cadillac XTS Luxury,"41,140 mi.","$16,998"
181,2015 Cadillac XTS Base,"26,944 mi.","$19,998"
182,2018 Cadillac XTS Luxury,"14,236 mi.","$32,900"
183,2017 Cadillac XTS Luxury,"51,867 mi.","$20,888"
184,2017 Cadillac XTS Luxury,"37,000 mi.","$23,990"
185,2013 Cadillac XTS Base,"67,401 mi.","$14,997"
186,2015 Cadillac XTS Platinum,"33,475 mi.","$23,699"
187,2018 Cadillac XTS Luxury,"9,393 mi.","$31,990"
188,2015 Cadillac XTS Platinum,"33,475 mi.","$23,699"
189,2018 Cadillac XTS Luxury,"17,182 mi.","$32,900"
190,2017 Cadillac XTS Luxury,"40,625 mi.","$23,900"
191,2018 Cadillac XTS Luxury,"17,391 mi.","$32,778"
192,2013 Cadillac XTS Luxury,"64,692 mi.","$16,995"
193,2015 Cadillac XTS Luxury,"33,121 mi.","$26,000"
194,2018 Cadillac XTS Luxury,"9,407 mi.","$35,000"
195,2014 Cadillac XTS Vsport Premium,"108,001 mi.","$15,998"
196,2018 Cadillac XTS Luxury,"16,963 mi.","$32,940"
197,2018 Cadillac XTS Luxury,"15,907 mi.","$32,965"
198,2013 Cadillac XTS Luxury,"53,715 mi.","$17,590"
199,2018 Cadillac XTS Luxury,"25,346 mi.","$33,985"
200,2018 Cadillac XTS Luxury,"15,690 mi.","$25,998"
201,2018 Cadillac XTS Luxury,"27,229 mi.","$26,710"
202,2018 Cadillac XTS Luxury,"24,251 mi.","$27,288"
203,2017 Cadillac XTS Luxury,"39,797 mi.","$20,588"
204,2017 Cadillac XTS Luxury,"30,219 mi.","$23,737"
205,2016 Cadillac XTS Luxury Collection,"37,802 mi.","$23,961"
206,2015 Cadillac XTS Luxury,"45,000 mi.","$23,995"
207,2013 Cadillac XTS Luxury,"58,869 mi.","$18,694"
208,2016 Cadillac XTS Luxury Collection,"24,736 mi.","$26,787"
209,2014 Cadillac XTS Luxury,"60,000 mi.","$18,868"
210,2014 Cadillac XTS Luxury,"62,968 mi.","$18,497"
211,2017 Cadillac XTS Luxury,"41,884 mi.","$20,789"
212,2018 Cadillac XTS Luxury,"34,901 mi.","$25,459"
213,2016 Cadillac XTS Luxury Collection,"22,115 mi.","$20,998"
214,2016 Cadillac XTS Premium Collection,"41,588 mi.","$22,999"
