,Name,Mileage,Price
613,2010 Volkswagen Eos Komfort,"102,882 mi.","$8,273"
614,2009 Volkswagen Eos Komfort,"142,361 mi.","$4,998"
615,2012 Volkswagen Eos Komfort,"32,456 mi.","$12,799"
616,2014 Volkswagen Eos Sport,"43,711 mi.","$14,995"
617,2014 Volkswagen Eos Sport,"31,838 mi.","$13,995"
618,2013 Volkswagen Eos Sport,"42,461 mi.","$13,950"
619,2007 Volkswagen Eos 2.0T,"139,065 mi.","$4,995"
620,2011 Volkswagen Eos Komfort,"103,002 mi.","$9,200"
621,2012 Volkswagen Eos Lux,"38,511 mi.","$12,572"
622,2013 Volkswagen Eos Komfort,"63,938 mi.","$13,572"
623,2009 Volkswagen Eos Lux,"85,910 mi.","$6,995"
624,2010 Volkswagen Eos Komfort,"60,063 mi.","$9,999"
625,2008 Volkswagen Eos Komfort,"93,458 mi.","$5,991"
626,2014 Volkswagen Eos Komfort,"36,980 mi.","$15,900"
627,2015 Volkswagen Eos Komfort Edition,"35,855 mi.","$18,991"
628,2009 Volkswagen Eos Komfort,"93,162 mi.","$7,991"
629,2015 Volkswagen Eos Executive,"28,938 mi.","$28,950"
630,2010 Volkswagen Eos Komfort,"58,063 mi.","$11,498"
631,2014 Volkswagen Eos Komfort,"39,445 mi.","$15,900"
632,2014 Volkswagen Eos Komfort,"29,431 mi.","$16,900"
633,2014 Volkswagen Eos Komfort,"14,532 mi.","$18,450"
634,2007 Volkswagen Eos 2.0T,"124,211 mi.","$3,995"
635,2008 Volkswagen Eos Komfort,"94,500 mi.","$5,988"
636,2014 Volkswagen Eos Komfort,"14,827 mi.","$18,450"
637,2014 Volkswagen Eos Komfort,"28,723 mi.","$16,900"
638,2015 Volkswagen Eos Komfort Edition,"25,711 mi.","$22,500"
639,2014 Volkswagen Eos Komfort,"21,042 mi.","$17,450"
640,2014 Volkswagen Eos Komfort,"23,723 mi.","$17,450"
641,2014 Volkswagen Eos Komfort,"31,250 mi.","$16,900"
642,2014 Volkswagen Eos Komfort,"42,109 mi.","$15,900"
643,2014 Volkswagen Eos Komfort,"21,084 mi.","$17,998"
644,2010 Volkswagen Eos Lux,"60,253 mi.","$9,841"
645,2007 Volkswagen Eos 2.0T,"114,641 mi.","$5,290"
646,2014 Volkswagen Eos Executive,"29,733 mi.","$25,950"
647,2007 Volkswagen Eos 2.0T,"106,359 mi.","$5,250"
648,2013 Volkswagen Eos,"74,087 mi.","$11,998"
649,2014 Volkswagen Eos Komfort,"24,424 mi.","$16,975"
650,2015 Volkswagen Eos Komfort Edition,"25,122 mi.","$18,510"
651,2008 Volkswagen Eos Komfort,"86,417 mi.","$10,599"
652,2009 Volkswagen Eos Komfort,"80,967 mi.","$8,495"
653,2009 Volkswagen Eos Lux,"104,662 mi.","$7,472"
654,2012 Volkswagen Eos Komfort,"78,241 mi.","$10,995"
655,2011 Volkswagen Eos Komfort,"85,000 mi.","$9,995"
656,2013 Volkswagen Eos Komfort,"33,329 mi.","$13,800"
657,2008 Volkswagen Eos Turbo,"93,204 mi.","$6,592"
658,2007 Volkswagen Eos 2.0T,"107,185 mi.","$4,990"
659,2009 Volkswagen Eos Lux,"116,616 mi.","$6,999"
660,2013 Volkswagen Eos Komfort,"35,782 mi.","$14,753"
661,2015 Volkswagen Eos Komfort,"29,166 mi.","$18,900"
662,2012 Volkswagen Eos Komfort,"40,326 mi.","$17,950"
663,2007 Volkswagen Eos 2.0T,"79,414 mi.","$4,971"
664,2013 Volkswagen Eos Komfort,"11,690 mi.","$21,450"
665,2009 Volkswagen Eos Komfort,"45,107 mi.","$7,900"
666,2014 Volkswagen Eos Sport,"24,528 mi.","$18,900"
667,2007 Volkswagen Eos 2.0T,"78,405 mi.","$5,900"
668,2013 Volkswagen Eos Komfort,"77,539 mi.","$12,900"
669,2014 Volkswagen Eos Komfort,"15,355 mi.","$20,990"
670,2007 Volkswagen Eos 2.0T,"102,305 mi.","$5,998"
671,2016 Volkswagen Eos Komfort,"7,156 mi.","$26,045"
672,2013 Volkswagen Eos Komfort,"28,280 mi.","$14,995"
